Y,X1,X2,X3,X4,X5,X6,regret,iteration
0.10860488,0.36968654,0.029110966,0.5084204,0.14558445,0.7119068,0.36557433,0.8860982,82.0
0.10758295,0.36971983,0.029122867,0.5085421,0.14551662,0.7120449,0.36528727,0.8863606,83.0
0.11993839,0.36894134,0.029501121,0.5085225,0.1453012,0.712686,0.36558285,0.8863138,84.0
0.12096189,0.3688167,0.029320436,0.5090077,0.14550453,0.7132185,0.3647908,0.88661224,85.0
0.10336586,0.36906996,0.029039538,0.50899565,0.14585856,0.7138134,0.36385217,0.8871222,86.0
0.113077395,0.36903352,0.029451376,0.509584,0.14577109,0.7135867,0.36409324,0.8872187,87.0
0.11322106,0.36861753,0.029100448,0.50916076,0.1459416,0.7134851,0.36388788,0.8872056,88.0
0.10882337,0.36892703,0.029378705,0.509078,0.1459346,0.7137651,0.36398166,0.88708496,89.0
0.12248522,0.3686463,0.02933318,0.50956404,0.14584151,0.7140442,0.364183,0.88729644,90.0
0.10542972,0.36876422,0.029121254,0.50968635,0.14623685,0.71485054,0.3633576,0.8872047,91.0
0.12001203,0.36865866,0.029063947,0.51003003,0.14658529,0.7149387,0.364183,0.88706684,92.0
0.12118656,0.3688392,0.029461993,0.51021874,0.14692828,0.71567535,0.36357698,0.8876395,93.0
0.11827059,0.3686754,0.029419113,0.5102956,0.14683218,0.7154458,0.3633233,0.8877792,94.0
0.11560161,0.36896986,0.029508352,0.5103312,0.14702278,0.7163913,0.36289972,0.8878084,95.0
0.11772119,0.368854,0.02953985,0.5103345,0.14706744,0.716733,0.36239037,0.8882978,96.0
0.111211695,0.36912435,0.029682413,0.5106021,0.14709805,0.7166098,0.36253205,0.8880871,97.0
0.11592669,0.3690587,0.029649628,0.5104801,0.14720017,0.71673,0.36254537,0.8880905,98.0
0.109643936,0.36914536,0.029490873,0.5105001,0.14722921,0.71672153,0.36252987,0.88807803,99.0
0.105329074,0.36908117,0.029659797,0.51056814,0.14713448,0.7165167,0.3625246,0.88818765,100.0
