Y,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,regret,iteration
0.015005747,0.23570158,0.29705107,0.44391397,0.9443106,-0.03296023,-0.015322574,0.015977789,0.0042362027,0.0024975936,-0.00045173542,0.99299115,60.0
0.015420932,0.23680422,0.29636684,0.4448894,0.94658965,-0.033006664,-0.015334504,0.015985519,0.004237213,0.0024990826,-0.00045081225,0.99314827,61.0
0.011137158,0.23823306,0.29607627,0.44638088,0.9488532,-0.033315904,-0.015346571,0.016002264,0.0042346097,0.0025017937,-0.00045187556,0.9931785,62.0
0.0010637352,0.23848638,0.29619068,0.4465589,0.94935507,-0.033368886,-0.015346571,0.016002264,0.0042346097,0.0025017937,-0.00045187556,0.99348146,63.0
0.0073144212,0.23916285,0.29685542,0.44744658,0.95425975,-0.032207027,-0.01503611,0.015361014,0.0042346097,0.0025017937,-0.00045187565,0.99355185,64.0
0.00963367,0.23944317,0.29691315,0.4477246,0.95576113,-0.03222173,-0.015014605,0.015389512,0.0042030644,0.0025582733,-0.00046991478,0.99356574,65.0
0.0067288494,0.23945843,0.29694024,0.44787997,0.95598114,-0.03222173,-0.015014605,0.015389512,0.0042030644,0.0025582733,-0.00046991478,0.99365765,66.0
0.0031191967,0.2396152,0.29739225,0.44840357,0.95780826,-0.03222084,-0.015014575,0.01538958,0.004203008,0.002558306,-0.00046983972,0.9938928,67.0
0.014097255,0.2412644,0.29641303,0.44915378,0.9612113,-0.03222084,-0.015014575,0.01538958,0.004203008,0.002558306,-0.00046983972,0.99398273,68.0
0.013890214,0.2417931,0.2970037,0.45034003,0.9629152,-0.031732175,-0.014997089,0.015377962,0.0042048437,0.0025600772,-0.0004746867,0.9940948,69.0
0.0060917404,0.2421668,0.2970891,0.45049685,0.96507937,-0.03172614,-0.014974395,0.015373429,0.0042061037,0.002558653,-0.00047406572,0.9942046,70.0
0.008500507,0.24308023,0.29720467,0.4512843,0.9670701,-0.03172614,-0.014974395,0.015373429,0.0042061037,0.002558653,-0.00047406572,0.99425375,71.0
0.009289756,0.24308306,0.29734084,0.4513944,0.9679834,-0.03172614,-0.014974395,0.015373429,0.0042061037,0.002558653,-0.00047406572,0.99427307,72.0
0.004603295,0.24305226,0.29722202,0.4514708,0.9684217,-0.03169791,-0.014887536,0.015349236,0.0042061037,0.002558653,-0.00047406572,0.99443114,73.0
0.01312845,0.24288611,0.2973776,0.45216614,0.97147834,-0.031119486,-0.014887536,0.015349236,0.0042061037,0.002558653,-0.00047406572,0.9944961,74.0
0.008904503,0.24348879,0.29737884,0.4530106,0.972901,-0.031119486,-0.014887536,0.015349236,0.0042061037,0.002558653,-0.00047406572,0.9945363,75.0
0.01059553,0.2437296,0.29756126,0.45324183,0.9734227,-0.0312294,-0.014737118,0.015349236,0.0042061037,0.002558653,-0.00047406572,0.99454814,76.0
0.015358368,0.24378626,0.29759106,0.45327553,0.9735422,-0.0312294,-0.014737118,0.015349236,0.0042061037,0.002558653,-0.00047406572,0.99468446,77.0
-0.0037770686,0.24390392,0.297944,0.4544552,0.97622997,-0.03046526,-0.014827737,0.015358941,0.0042045857,0.002558653,-0.00047406572,0.9950316,78.0
0.0059717977,0.24598962,0.29776448,0.45547137,0.9837767,-0.028814321,-0.014827737,0.015358941,0.0042045857,0.002558653,-0.0004740657,0.9951178,79.0
0.013760957,0.24688935,0.29753947,0.45632863,0.9858177,-0.028814321,-0.014827737,0.015358941,0.0042045857,0.002558653,-0.0004740657,0.9952118,80.0
0.005257038,0.2469286,0.2977281,0.45682982,0.9873315,-0.028770434,-0.014522629,0.015322135,0.0041830605,0.0027059442,-0.00032931747,0.99529773,81.0
-8.339761e-05,0.24772304,0.29763588,0.457508,0.98994464,-0.028770434,-0.014522629,0.015322135,0.0041830605,0.0027059442,-0.00032931747,0.9955393,82.0
0.009972161,0.24906714,0.2990848,0.46088013,0.9943917,-0.028770434,-0.014522629,0.015322135,0.0041830605,0.0027059442,-0.00032931747,0.99555755,83.0
-0.005128577,0.24891482,0.29930142,0.45891625,0.99531823,-0.028770432,-0.014522629,0.015322135,0.0041830605,0.0027059442,-0.00032931747,0.9958874,84.0
0.01325682,0.25494805,0.29978958,0.46470273,0.99752384,-0.029216344,-0.016197719,0.015914693,0.0039844126,0.002784863,-0.00037748224,0.9958316,85.0
0.0040836856,0.2548393,0.29951257,0.4656399,0.9990732,-0.029249204,-0.016197888,0.015920639,0.003983119,0.002785518,-0.00037960417,0.9959692,86.0
0.010595607,0.25726348,0.29987192,0.46800968,0.9990732,-0.029249204,-0.016197888,0.015920639,0.003983119,0.002785518,-0.0003796042,0.9959685,87.0
0.004485245,0.25732833,0.2999132,0.46808547,0.99934036,-0.029249204,-0.016197888,0.015920639,0.003983119,0.002785518,-0.0003796042,0.9960401,88.0
0.0014289378,0.26034033,0.29909745,0.468504,0.99990654,-0.029740088,-0.01594913,0.016247327,0.0040988433,0.002785518,-0.0003796042,0.9961371,89.0
0.013768621,0.26034033,0.29909745,0.468504,0.99990654,-0.029740088,-0.01594913,0.016247327,0.0040988433,0.002785518,-0.0003796042,0.9961331,90.0
0.0076189907,0.26096368,0.2989404,0.4699035,0.99990654,-0.029740088,-0.01594913,0.016247327,0.0040988433,0.0027855183,-0.0003796042,0.9961297,91.0
-0.0003235615,0.2617731,0.29878467,0.4707201,0.9999697,-0.029692482,-0.015984427,0.01631394,0.0040880684,0.0028030588,-0.0003900994,0.9962087,92.0
-0.0018096673,0.2617731,0.29878467,0.4707201,0.9999697,-0.029692482,-0.015984427,0.01631394,0.0040880684,0.0028030588,-0.0003900994,0.9962227,93.0
0.005643908,0.26243594,0.29871023,0.47128448,0.9999697,-0.029692482,-0.015984427,0.01631394,0.0040880684,0.0028030588,-0.0003900994,0.9962383,94.0
0.009090325,0.26683527,0.29746202,0.4748169,0.9999697,-0.029692482,-0.015984427,0.01631394,0.0040880684,0.0028030588,-0.0003900994,0.996241,95.0
0.00026585185,0.26740673,0.29732782,0.4748169,0.9999697,-0.029692482,-0.015984427,0.01631394,0.0040880684,0.0028030588,-0.0003900994,0.9962963,96.0
0.0038099124,0.27311343,0.29767907,0.47480062,0.9999699,-0.029692644,-0.015984626,0.016313592,0.004088316,0.002803158,-0.00039014142,0.99628145,97.0
0.004508738,0.27460343,0.29780963,0.47480062,0.9999699,-0.029692644,-0.015984626,0.016313592,0.004088316,0.002803158,-0.00039014142,0.9962892,98.0
0.007872195,0.27567327,0.2974784,0.47609434,0.9999699,-0.029692644,-0.015984626,0.016313592,0.004088316,0.002803158,-0.00039014142,0.9962787,99.0
0.0035476473,0.27635473,0.298271,0.4761797,0.9999832,-0.029720884,-0.015990745,0.016314995,0.004086569,0.0028060672,-0.0003904656,0.99633247,100.0
