Y,X1,X2,X3,X4,X5,X6,regret,iteration
0.84090346,-526.8335,2.2629087,-9.015486,-35.695465,-167.67392,-118.14439,0.02872938,73.0
0.85595644,-525.3284,18.790752,-0.83911896,-38.225616,-164.99992,-124.993,0.02872938,74.0
0.84451926,-526.13434,3.5095437,8.761466,-37.700466,-167.2517,-118.19569,0.02872938,75.0
0.853865,-526.8564,2.8753781,-8.98684,-36.367474,-166.77313,-118.26786,0.02872938,76.0
0.84852993,-526.8104,1.5544333,-9.406671,-35.846035,-167.29239,-118.04621,0.02872938,77.0
0.84640086,-526.86993,2.2564878,-9.406671,-35.846035,-167.29239,-118.04621,0.02872938,78.0
0.8458663,-526.86993,2.2564878,-9.406671,-35.846035,-167.29239,-118.04621,0.02872938,79.0
0.85906553,-526.24207,7.8270226,-15.520449,-35.927563,-167.21144,-118.46218,0.02872938,80.0
0.8442902,-526.9003,-1.3913302,-12.833804,-36.00469,-164.7827,-117.8412,0.02872938,81.0
0.84289813,-526.2764,6.748993,-2.219191,-35.846035,-167.29239,-118.04621,0.02872938,82.0
0.8538246,-525.9344,11.930639,-12.942849,-48.73574,-167.24751,-118.18503,0.02872938,83.0
0.8498962,-526.86993,2.2564878,-9.406671,-35.846035,-167.29239,-118.04621,0.02872938,84.0
0.85681844,-526.65497,2.2625973,-9.602421,-36.160103,-167.29611,-118.044174,0.02872938,85.0
0.852757,-526.5299,1.7944856,-19.921818,-44.501682,-167.24751,-118.18503,0.02872938,86.0
0.8565458,-526.7497,2.3058178,-9.310167,-35.990036,-167.27264,-118.15801,0.02872938,87.0
0.8581889,-526.86993,2.2564878,-9.406671,-35.846035,-167.29239,-118.04621,0.02872938,88.0
0.8463584,-526.86993,2.2564878,-9.406671,-35.846035,-167.29239,-118.04621,0.02872938,89.0
0.8581266,-526.86993,2.2564878,-9.406671,-35.846035,-167.29239,-118.04621,0.02872938,90.0
0.8553412,-526.4695,5.8008304,-11.099281,-38.23457,-167.34023,-118.1397,0.02872938,91.0
0.8559734,-526.86993,2.2564878,-9.406671,-35.846035,-167.29239,-118.04621,0.02872938,92.0
0.8578311,-526.86993,2.2564878,-9.406671,-35.846035,-167.29239,-118.04621,0.02872938,93.0
0.8464109,-526.86993,2.2564878,-9.406671,-35.846035,-167.29239,-118.04621,0.02872938,94.0
0.85940254,-526.86993,2.2564878,-9.406671,-35.846035,-167.29239,-118.04621,0.02872938,95.0
0.8535131,-526.90436,-4.6474466,-23.921858,-29.380405,-165.31157,-116.870674,0.02872938,96.0
0.8414264,-526.13904,11.626369,-13.4793825,-36.331154,-167.24751,-118.18503,0.02872938,97.0
0.859681,-525.3655,19.427727,-17.641405,-35.504204,-167.13756,-120.98687,0.02872938,98.0
0.85506994,-526.86993,2.2564878,-9.406671,-35.846035,-167.29239,-118.04621,0.02872938,99.0
0.846101,-526.86993,2.2564878,-9.406671,-35.846035,-167.29239,-118.04621,0.02872938,100.0
