Y,X1,X2,X3,X4,X5,X6,regret,iteration
0.37824807,0.5035265,0.034895964,0.44606826,0.44676977,0.15900499,0.589069,0.46429002,44.0
0.37407538,0.5104185,0.039274037,0.43884274,0.44287634,0.16293085,0.5921732,0.46429002,45.0
0.38716346,0.52040535,0.043849614,0.4295997,0.43466926,0.16293085,0.5921732,0.46429002,46.0
0.38147026,0.5224301,0.043849614,0.4295997,0.43466926,0.16293085,0.5921732,0.46429002,47.0
0.38225126,0.5132287,0.043332893,0.4392983,0.4395923,0.16293085,0.5921732,0.46429002,48.0
0.3785772,0.5231496,0.03920655,0.4295997,0.43466926,0.16293085,0.5921732,0.46429002,49.0
0.37556988,0.5174113,0.04361054,0.43631232,0.43667755,0.16321532,0.59253824,0.46429002,50.0
0.37078837,0.50974363,0.04777816,0.43743354,0.4454087,0.1616364,0.59073395,0.46429002,51.0
0.38529763,0.50587165,0.052263528,0.4417068,0.44322044,0.16669498,0.5921732,0.46429002,52.0
0.3840195,0.5086155,0.042939007,0.44143063,0.44295204,0.16147631,0.5936005,0.46429002,53.0
0.38067383,0.52177763,0.048635986,0.43005908,0.43418902,0.15924937,0.593697,0.46429002,54.0
0.38067284,0.52153397,0.0608157,0.42583632,0.43601078,0.15872054,0.59064204,0.46429002,55.0
0.38714203,0.5225529,0.0393194,0.4295997,0.43466926,0.16293085,0.5921732,0.46429002,56.0
0.37368757,0.52179146,0.04847056,0.42948,0.43503112,0.16274685,0.5924775,0.46429002,57.0
0.3756529,0.52156585,0.043849614,0.4295997,0.43466926,0.16293085,0.5921732,0.46429002,58.0
0.3735665,0.5242092,0.039080754,0.42757848,0.43478465,0.16382366,0.5945663,0.46429002,59.0
0.38069236,0.52203304,0.054365676,0.42939353,0.43477058,0.16287191,0.5922963,0.46429002,60.0
0.39233097,0.52140445,0.043849617,0.4295997,0.43466926,0.16293085,0.5921732,0.46429002,61.0
0.38851583,0.51936084,0.045351043,0.4309844,0.43618104,0.16270535,0.593304,0.46429002,62.0
0.38468495,0.52073634,0.043849614,0.4295997,0.43466926,0.16293085,0.5921732,0.46429002,63.0
0.38085017,0.5187269,0.03298128,0.43522507,0.43475005,0.1625307,0.59192526,0.46429002,64.0
0.38503087,0.5165431,0.046332512,0.43505627,0.43803328,0.16315262,0.59078926,0.46429002,65.0
0.3926479,0.52028966,0.04469004,0.43066478,0.4360504,0.16326556,0.5921732,0.46429002,66.0
0.39104462,0.5148588,0.04222311,0.4407912,0.43466926,0.16293085,0.5921732,0.46429002,67.0
0.37871614,0.5260713,0.03503551,0.42614618,0.42886442,0.16293085,0.5921732,0.46429002,68.0
0.37964052,0.51809144,0.04628582,0.43304026,0.4350056,0.16361867,0.5910506,0.46429002,69.0
0.37493685,0.5217029,0.04384961,0.4295997,0.43466926,0.16293085,0.5921732,0.46429002,70.0
0.39572307,0.5267412,0.059065036,0.43052667,0.42097655,0.16285878,0.59123117,0.46429002,71.0
0.37513992,0.5210058,0.030062668,0.42965302,0.43419218,0.16293085,0.5921732,0.46429002,72.0
0.37523445,0.52422607,0.03181524,0.4267093,0.43471837,0.16312698,0.59237045,0.46429002,73.0
0.38561806,0.5227397,0.032790862,0.4295997,0.43466926,0.16293085,0.5921732,0.46429002,74.0
0.39118186,0.52289003,0.04399048,0.43245617,0.42658448,0.16329038,0.5931948,0.46429002,75.0
0.3876967,0.5216591,0.036193978,0.43003246,0.4313079,0.16660742,0.59549755,0.46429002,76.0
0.38047656,0.5190788,0.04523874,0.43422773,0.43466926,0.16293085,0.5921732,0.46429002,77.0
0.38941818,0.5110526,0.04371256,0.4409024,0.4379871,0.16391256,0.59199375,0.46429002,78.0
0.38719016,0.52198344,0.043849614,0.4295997,0.43466926,0.16293085,0.5921732,0.46429002,79.0
0.37202054,0.5251639,0.041594677,0.42378315,0.4338141,0.16167627,0.5936737,0.46429002,80.0
0.3896074,0.5221868,0.04384961,0.4295997,0.43466926,0.16293085,0.5921732,0.46429002,81.0
0.37370026,0.5227891,0.05781727,0.42104775,0.4399388,0.1618777,0.59111154,0.46429002,82.0
0.36488947,0.52077746,0.03745496,0.42287505,0.4423847,0.16252163,0.59061396,0.46429002,83.0
0.3839662,0.5181299,0.044043873,0.4343063,0.43595397,0.16293085,0.5921732,0.46429002,84.0
0.37554294,0.51419836,0.04627817,0.43035665,0.44621742,0.16438459,0.5921732,0.46429002,85.0
0.38649932,0.5188826,0.05239933,0.4320388,0.43380865,0.16208571,0.5930851,0.46429002,86.0
0.37438744,0.5150766,0.044722706,0.43821242,0.4374247,0.16262572,0.5921732,0.46429002,87.0
0.38612852,0.5180287,0.044443447,0.43280646,0.4367817,0.16293085,0.5921732,0.46429002,88.0
0.3892351,0.5224701,0.043849614,0.4295997,0.43466926,0.16293085,0.5921732,0.46429002,89.0
0.3863495,0.5246111,0.04837935,0.42609572,0.43229628,0.16355261,0.5927443,0.46429002,90.0
0.38611788,0.5181763,0.045694444,0.43431383,0.43466926,0.16293085,0.5921732,0.46429002,91.0
0.37707666,0.51789826,0.04482173,0.43466133,0.43491846,0.16116454,0.59007174,0.46429002,92.0
0.39123538,0.5131119,0.057944234,0.43651152,0.43970728,0.16580963,0.5906393,0.46429002,93.0
0.38177356,0.52123904,0.03462566,0.43213138,0.43407294,0.1632437,0.5915264,0.46429002,94.0
0.38618731,0.520613,0.043849617,0.4295997,0.43466926,0.16293085,0.5921732,0.46429002,95.0
0.39304534,0.52066344,0.043828502,0.42962986,0.43470424,0.16294059,0.59216696,0.46429002,96.0
0.38447097,0.5082577,0.052644182,0.44102848,0.44239432,0.16459441,0.59160393,0.46429002,97.0
0.3790925,0.5200658,0.06546123,0.43145767,0.43398258,0.16091892,0.59363616,0.46429002,98.0
0.38190407,0.51976705,0.042750426,0.432773,0.43578488,0.16306418,0.592288,0.46429002,99.0
0.38536233,0.5100439,0.053298652,0.44538283,0.43466926,0.16293085,0.5921732,0.46429002,100.0
