Y,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,regret,iteration
0.01946413,0.8058275,0.43939117,0.21646884,0.07430596,0.25177628,-0.15113495,0.17775819,0.011022495,-0.014677672,0.0035761432,0.98321295,26.0
0.01388634,0.8112718,0.43939117,0.21646884,0.07430596,0.25177628,-0.15113495,0.17775819,0.011022495,-0.014677672,0.0035761432,0.9834514,27.0
0.02214012,0.81347317,0.43939117,0.21646884,0.07430596,0.25177628,-0.15113495,0.17775819,0.011022495,-0.014677672,0.0035761432,0.9841915,28.0
0.020035118,0.82047325,0.43939117,0.21646884,0.07430596,0.25177628,-0.15113495,0.17775819,0.011022495,-0.014677672,0.0035761432,0.9847817,29.0
0.008996701,0.8262495,0.43939117,0.21646884,0.07430596,0.25177628,-0.15113495,0.17775819,0.011022495,-0.014677672,0.0035761432,0.9847817,30.0
0.019913433,0.8262495,0.43939117,0.21646884,0.07430596,0.25177628,-0.15113495,0.17775819,0.011022495,-0.014677673,0.0035761432,0.9853468,31.0
0.009710691,0.83195496,0.43939117,0.21646884,0.07430596,0.25177628,-0.15113495,0.17775819,0.011022495,-0.014677673,0.0035761432,0.9853468,32.0
0.011508188,0.83195496,0.43939117,0.21646884,0.07430596,0.25177628,-0.15113495,0.17775819,0.011022495,-0.014677673,0.0035761432,0.9854265,33.0
0.0052363873,0.8327737,0.43939117,0.21646884,0.07430596,0.25177628,-0.15113495,0.17775819,0.011022495,-0.014677673,0.0035761432,0.9854265,34.0
0.010709688,0.8327737,0.43939117,0.21646884,0.07430596,0.25177628,-0.15113495,0.17775819,0.011022495,-0.014677673,0.0035761432,0.9854609,35.0
0.016406327,0.83312815,0.43939117,0.21646884,0.07430596,0.25177628,-0.15113495,0.17775819,0.011022495,-0.014677673,0.0035761432,0.9858126,36.0
0.017148156,0.8367946,0.43939117,0.21646884,0.07430596,0.25177628,-0.15113495,0.17775819,0.011022495,-0.014677673,0.0035761432,0.9861975,37.0
0.014643231,0.8408924,0.43939117,0.21646884,0.07430596,0.25177628,-0.15113495,0.17775819,0.011022495,-0.014677673,0.0035761432,0.9864409,38.0
0.012711824,0.8435338,0.43939117,0.21646884,0.07430596,0.25177628,-0.15113495,0.17775819,0.011022495,-0.014677673,0.0035761432,0.9865793,39.0
0.0036833659,0.8450523,0.43939117,0.21646884,0.07430596,0.25177628,-0.15113495,0.17775819,0.011022495,-0.014677673,0.0035761432,0.9865793,40.0
0.009038141,0.8450523,0.43939117,0.21646884,0.07430596,0.25177628,-0.15113495,0.17775819,0.011022495,-0.014677673,0.0035761432,0.9865793,41.0
0.006264731,0.8450523,0.43939117,0.21646884,0.07430596,0.25177628,-0.15113495,0.17775819,0.011022495,-0.014677673,0.0035761432,0.9865793,42.0
0.0087288655,0.8450523,0.43939117,0.21646884,0.07430596,0.25177628,-0.15113495,0.17775819,0.011022495,-0.014677673,0.0035761432,0.9865793,43.0
0.01683395,0.8450523,0.43939117,0.21646884,0.07430596,0.25177628,-0.15113495,0.17775819,0.011022495,-0.014677673,0.0035761432,0.9869306,44.0
0.017647445,0.8489674,0.43939117,0.21646884,0.07430596,0.25177628,-0.15113495,0.17775819,0.011022495,-0.014677673,0.0035761432,0.98731536,45.0
0.0069380314,0.8533554,0.43939117,0.21646884,0.07430596,0.25177628,-0.15113495,0.17775819,0.011022495,-0.014677673,0.0035761432,0.98731536,46.0
0.01793966,0.8533554,0.43939117,0.21646884,0.07430596,0.25177628,-0.15113495,0.17775819,0.011022495,-0.014677673,0.0035761432,0.987705,47.0
0.011360835,0.8579134,0.43939117,0.21646884,0.07430596,0.25177628,-0.15113495,0.17775819,0.011022495,-0.014677673,0.0035761432,0.98776674,48.0
0.016104177,0.8586464,0.43939117,0.21646884,0.07430596,0.25177628,-0.15113495,0.17775819,0.011022495,-0.014677673,0.0035761432,0.9880572,49.0
0.006545911,0.8621372,0.43939117,0.21646884,0.07430596,0.25177628,-0.15113495,0.17775819,0.011022495,-0.014677673,0.0035761432,0.9880572,50.0
0.009585121,0.8621372,0.43939117,0.21646884,0.07430596,0.25177628,-0.15113495,0.17775819,0.011022495,-0.014677673,0.0035761432,0.9880572,51.0
0.005988785,0.8621372,0.43939117,0.21646884,0.07430596,0.25177628,-0.15113495,0.17775819,0.011022495,-0.014677673,0.0035761432,0.9880572,52.0
0.020422228,0.8621372,0.43939117,0.21646884,0.07430596,0.25177628,-0.15113495,0.17775819,0.011022495,-0.014677673,0.0035761432,0.98854303,53.0
0.0015981914,0.8681385,0.43939117,0.21646884,0.07430596,0.25177628,-0.15113495,0.17775819,0.011022495,-0.014677673,0.0035761432,0.98854303,54.0
0.020071924,0.8681385,0.43939117,0.21646884,0.07430596,0.25177628,-0.15113495,0.17775819,0.011022495,-0.014677673,0.0035761432,0.9889967,55.0
0.015550753,0.8739361,0.43939117,0.21646884,0.07430596,0.25177628,-0.15113495,0.17775819,0.011022495,-0.014677673,0.0035761432,0.98923826,56.0
0.00970614,0.8771052,0.43939117,0.21646884,0.07430596,0.25177628,-0.15113495,0.17775819,0.011022495,-0.014677673,0.0035761432,0.98923826,57.0
0.0136873545,0.8771052,0.43939117,0.21646884,0.07430596,0.25177628,-0.15113495,0.17775819,0.011022495,-0.014677673,0.0035761432,0.9893948,58.0
0.019981826,0.87919086,0.43939117,0.21646884,0.07430596,0.25177628,-0.15113495,0.17775819,0.011022495,-0.014677673,0.0035761432,0.9898161,59.0
0.012165986,0.8849361,0.43939117,0.21646884,0.07430596,0.25177628,-0.15113495,0.17775819,0.011022495,-0.014677673,0.0035761432,0.98990244,60.0
0.003497528,0.88613725,0.43939117,0.21646884,0.07430596,0.25177628,-0.15113495,0.17775819,0.011022495,-0.014677673,0.0035761432,0.98990244,61.0
0.0107689295,0.88613725,0.43939117,0.21646884,0.07430596,0.25177628,-0.15113495,0.17775819,0.011022495,-0.014677673,0.0035761432,0.9899302,62.0
0.0040041804,0.8865238,0.4393767,0.21643132,0.074321,0.25177678,-0.1511346,0.17775823,0.011022282,-0.014677635,0.0035758559,0.9899302,63.0
0.013953991,0.88652617,0.43939117,0.21646884,0.07430596,0.25177628,-0.15113495,0.17775819,0.011022495,-0.014677673,0.0035761432,0.9900892,64.0
0.012065789,0.8887669,0.43939117,0.21646884,0.07430596,0.25177628,-0.15113495,0.17775819,0.011022495,-0.014677673,0.0035761432,0.99016947,65.0
0.004272587,0.8899098,0.43939117,0.21646884,0.07430596,0.25177628,-0.15113495,0.17775819,0.011022495,-0.014677673,0.0035761432,0.99016947,66.0
0.008110329,0.8899098,0.43939117,0.21646884,0.07430596,0.25177628,-0.15113495,0.17775819,0.011022495,-0.014677673,0.0035761432,0.99016947,67.0
0.011887334,0.8899098,0.43939117,0.21646884,0.07430596,0.25177628,-0.15113495,0.17775819,0.011022495,-0.014677673,0.0035761432,0.99024194,68.0
0.0066371905,0.89094895,0.43939117,0.21646884,0.07430596,0.25177628,-0.15113495,0.17775819,0.011022495,-0.014677673,0.0035761432,0.99024194,69.0
0.01627978,0.89094895,0.43939117,0.21646884,0.07430596,0.25177628,-0.15113495,0.17775819,0.011022495,-0.014677673,0.0035761432,0.9904892,70.0
0.011108775,0.89454186,0.43939117,0.21646884,0.07430596,0.25177628,-0.15113495,0.17775819,0.011022495,-0.014677673,0.0035761432,0.990529,71.0
0.01894904,0.89512837,0.43939117,0.21646884,0.07430596,0.25177628,-0.15113495,0.17775819,0.011022495,-0.014677673,0.0035761432,0.99087256,72.0
0.00023014564,0.90027314,0.43939117,0.21646884,0.07430596,0.25177628,-0.15113495,0.17775819,0.011022495,-0.014677673,0.0035761432,0.99087256,73.0
0.007982492,0.90027314,0.43939117,0.21646884,0.07430596,0.25177628,-0.15113495,0.17775819,0.011022495,-0.014677673,0.0035761432,0.99087256,74.0
0.0008458784,0.90027314,0.43939117,0.21646884,0.07430596,0.25177628,-0.15113495,0.17775819,0.011022495,-0.014677673,0.0035761432,0.99087256,75.0
0.018078722,0.90027314,0.43939117,0.21646884,0.07430596,0.25177628,-0.15113495,0.17775819,0.011022495,-0.014677673,0.0035761432,0.9911732,76.0
0.0116771115,0.90491194,0.43939117,0.21646884,0.07430596,0.25177628,-0.15113495,0.17775819,0.011022495,-0.014677673,0.0035761432,0.9912316,77.0
0.0073192096,0.90582883,0.43939117,0.21646884,0.07430596,0.25177628,-0.15113495,0.17775819,0.011022495,-0.014677673,0.0035761432,0.9912316,78.0
0.014828004,0.90582883,0.43939117,0.21646884,0.07430596,0.25177628,-0.15113495,0.17775819,0.011022495,-0.014677673,0.0035761432,0.99140483,79.0
0.014040463,0.9085777,0.43939117,0.21646884,0.07430596,0.25177628,-0.15113495,0.17775819,0.011022495,-0.014677673,0.0035761432,0.9915469,80.0
0.016602911,0.91086864,0.43939117,0.21646884,0.07430596,0.25177628,-0.15113495,0.17775819,0.011022495,-0.014677673,0.0035761432,0.9917771,81.0
0.0023936718,0.9146494,0.43939117,0.21646884,0.07430596,0.25177628,-0.15113495,0.17775819,0.011022495,-0.014677673,0.0035761432,0.9917771,82.0
0.011560068,0.9146494,0.43939117,0.21646884,0.07430596,0.25177628,-0.15113495,0.17775819,0.011022495,-0.014677673,0.0035761432,0.9918281,83.0
0.0072958325,0.9154983,0.43939117,0.21646884,0.07430596,0.25177628,-0.15113495,0.17775819,0.011022495,-0.014677673,0.0035761432,0.9918281,84.0
0.007571467,0.9154983,0.43939117,0.21646884,0.07430596,0.25177628,-0.15113495,0.17775819,0.011022495,-0.014677673,0.0035761432,0.9918281,85.0
0.0062338947,0.9154983,0.43939117,0.21646884,0.07430596,0.25177628,-0.15113495,0.17775819,0.011022495,-0.014677673,0.0035761432,0.9918281,86.0
-0.00032554846,0.9154983,0.43939117,0.21646884,0.07430596,0.25177628,-0.15113495,0.17775819,0.011022495,-0.014677673,0.0035761432,0.9918281,87.0
0.0021130773,0.9154983,0.43939117,0.21646884,0.07430596,0.25177628,-0.15113495,0.17775819,0.011022495,-0.014677673,0.0035761432,0.9918281,88.0
0.0005374239,0.9154983,0.43939117,0.21646884,0.07430596,0.25177628,-0.15113495,0.17775819,0.011022495,-0.014677673,0.0035761432,0.9918281,89.0
0.012206986,0.9154983,0.43939117,0.21646884,0.07430596,0.25177628,-0.15113495,0.17775819,0.011022495,-0.014677673,0.0035761432,0.9919011,90.0
0.010208627,0.9167233,0.43939117,0.21646884,0.07430596,0.25177628,-0.15113495,0.17775819,0.011022495,-0.014677673,0.0035761432,0.99190485,91.0
0.011219542,0.9167865,0.43939117,0.21646884,0.07430596,0.25177628,-0.15113495,0.17775819,0.011022495,-0.014677673,0.0035761432,0.9919434,92.0
0.014215756,0.9174374,0.43939117,0.21646884,0.07430596,0.25177628,-0.15113495,0.17775819,0.011022495,-0.014677673,0.0035761432,0.99208385,93.0
-0.0018559247,0.91983026,0.43939117,0.21646884,0.07430596,0.25177628,-0.15113495,0.17775819,0.011022495,-0.014677673,0.0035761432,0.99208385,94.0
0.0005906853,0.91983026,0.43939117,0.21646884,0.07430596,0.25177628,-0.15113495,0.17775819,0.011022495,-0.014677673,0.0035761432,0.99208385,95.0
-0.0007986156,0.91983026,0.43939117,0.21646884,0.07430596,0.25177628,-0.15113495,0.17775819,0.011022495,-0.014677673,0.0035761432,0.99208385,96.0
0.003366087,0.91983026,0.43939117,0.21646884,0.07430596,0.25177628,-0.15113495,0.17775819,0.011022495,-0.014677673,0.0035761432,0.99208385,97.0
0.017150752,0.91983026,0.43939117,0.21646884,0.07430596,0.25177628,-0.15113495,0.17775819,0.011022495,-0.014677673,0.0035761432,0.9923196,98.0
0.012871608,0.9239295,0.43939117,0.21646884,0.07430596,0.25177628,-0.15113495,0.17775819,0.011022495,-0.014677673,0.0035761432,0.99241066,99.0
0.008689774,0.9255409,0.43939117,0.21646884,0.07430596,0.25177628,-0.15113495,0.17775819,0.011022495,-0.014677673,0.0035761432,0.99241066,100.0
