Y,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,regret,iteration
0.013562495,0.49593025,-0.7583736,0.27944374,0.04582139,-0.37439546,0.050816704,-0.12587443,0.08851688,-0.05947316,0.0804447,0.98677224,30.0
0.018703591,0.49707538,-0.7600292,0.27944475,0.04582684,-0.3743793,0.050816704,-0.12587443,0.08851688,-0.05947316,0.0804447,0.98724467,31.0
0.010407929,0.49992737,-0.7641386,0.27944475,0.04582684,-0.3743793,0.050816704,-0.12587443,0.08851688,-0.05947316,0.0804447,0.9872598,32.0
0.014580189,0.50005484,-0.7642632,0.2794614,0.04582692,-0.3743793,0.050816704,-0.12587443,0.08851688,-0.05947316,0.0804447,0.98750174,33.0
0.015868861,0.5015167,-0.7664189,0.27946785,0.045856863,-0.3743793,0.050816704,-0.12587443,0.08851688,-0.05947316,0.0804447,0.9878062,34.0
0.020749971,0.5034961,-0.7691265,0.27946785,0.045856863,-0.3743793,0.050816704,-0.12587443,0.08851688,-0.05947316,0.0804447,0.9883504,35.0
0.008899195,0.50708854,-0.7741696,0.27946785,0.045856863,-0.3743793,0.050816704,-0.12587443,0.08851688,-0.05947316,0.0804447,0.98841006,36.0
0.0074758525,0.5074978,-0.7747025,0.27956948,0.045696933,-0.37437284,0.05081623,-0.12587447,0.08851709,-0.05947304,0.08044488,0.9885398,37.0
0.017657729,0.5083474,-0.7759697,0.27956948,0.045696933,-0.37437284,0.05081623,-0.12587447,0.08851709,-0.05947304,0.08044488,0.98890775,38.0
0.011647834,0.51085156,-0.7795803,0.27956948,0.045696933,-0.37437284,0.05081623,-0.12587447,0.08851709,-0.05947304,0.08044488,0.988977,39.0
0.0039576823,0.5115266,-0.78017074,0.27964178,0.04570326,-0.37438968,0.05081623,-0.12587447,0.08851709,-0.05947304,0.08044488,0.98927206,40.0
0.015246034,0.51352,-0.7831337,0.27964178,0.04570326,-0.37438968,0.05081623,-0.12587447,0.08851709,-0.05947304,0.08044488,0.98950976,41.0
0.0013768775,0.5152114,-0.7856016,0.27964178,0.04570326,-0.37438968,0.05081623,-0.12587447,0.08851709,-0.05947304,0.08044488,0.9899034,42.0
0.0040088086,0.518082,-0.7897826,0.27964178,0.04570326,-0.37438968,0.05081623,-0.12587447,0.08851709,-0.05947304,0.08044488,0.9901706,43.0
0.014357792,0.52012587,-0.7926746,0.27966118,0.045701917,-0.37438998,0.0508157,-0.12587449,0.08851713,-0.059472963,0.080444895,0.9903539,44.0
0.002201188,0.5215158,-0.79472303,0.27966118,0.045701917,-0.37438998,0.0508157,-0.12587449,0.08851713,-0.059472963,0.080444895,0.99068385,45.0
0.0027565784,0.5240839,-0.79853016,0.27966118,0.045701917,-0.37438998,0.0508157,-0.12587449,0.08851713,-0.059472963,0.080444895,0.9909853,46.0
0.0070397537,0.52654314,-0.8020202,0.27966118,0.045701917,-0.37438998,0.0508157,-0.12587449,0.08851713,-0.059472963,0.080444895,0.9911072,47.0
0.016172217,0.5275542,-0.8034842,0.27966118,0.045701917,-0.37438998,0.0508157,-0.12587449,0.08851713,-0.059472963,0.080444895,0.9913461,48.0
0.0028701192,0.52951664,-0.8064189,0.27966118,0.045701917,-0.37438998,0.0508157,-0.12587449,0.08851713,-0.059472963,0.080444895,0.99162257,49.0
0.005682868,0.5319483,-0.80984753,0.27966118,0.045701917,-0.37438998,0.0508157,-0.12587449,0.08851713,-0.059472963,0.080444895,0.9917881,50.0
0.010595021,0.533388,-0.8119741,0.279668,0.045705695,-0.37438998,0.050815683,-0.12587447,0.08851713,-0.059472967,0.080444895,0.9918064,51.0
0.010293177,0.53359556,-0.8121735,0.279668,0.045705695,-0.37438998,0.050815683,-0.12587447,0.08851713,-0.059472967,0.080444895,0.99181324,52.0
0.0028361976,0.533654,-0.8122694,0.279668,0.045705695,-0.37438998,0.050815683,-0.12587447,0.08851713,-0.059472967,0.080444895,0.9920777,53.0
0.0022633937,0.5360727,-0.8157313,0.27966896,0.045704104,-0.37438998,0.050815683,-0.12587447,0.08851713,-0.059472967,0.080444895,0.99235564,54.0
0.009642981,0.5386263,-0.81950444,0.27964908,0.04570421,-0.37436938,0.050815683,-0.12587447,0.08851713,-0.059472967,0.080444895,0.99237055,55.0
0.014148779,0.5387956,-0.81969494,0.27965927,0.04570421,-0.37436938,0.050815683,-0.12587447,0.08851713,-0.059472967,0.080444895,0.99250996,56.0
0.009509101,0.5401764,-0.8216014,0.27965927,0.04570421,-0.37436938,0.050815683,-0.12587447,0.08851713,-0.059472967,0.080444895,0.99252987,57.0
-0.0012042518,0.540385,-0.8218743,0.27965927,0.04570421,-0.37436938,0.050815683,-0.12587447,0.08851713,-0.059472967,0.080444895,0.9929076,58.0
0.011176879,0.5440408,-0.8273357,0.27968466,0.045657814,-0.3743668,0.050826162,-0.12586929,0.08851627,-0.059475195,0.080444895,0.99294406,59.0
0.00087364623,0.5444362,-0.82782114,0.27968466,0.045657814,-0.3743668,0.050826162,-0.12586929,0.08851627,-0.059475195,0.080444895,0.9932373,60.0
-0.0025856928,0.54751927,-0.8322108,0.27968466,0.045657814,-0.3743668,0.050826162,-0.12586929,0.08851627,-0.059475195,0.080444895,0.99362457,61.0
0.0150226215,0.5518463,-0.83818346,0.27968466,0.045657814,-0.3743668,0.050826162,-0.12586929,0.08851627,-0.059475195,0.080444895,0.9937699,62.0
4.3259468e-05,0.55348355,-0.84053093,0.27968466,0.045657814,-0.3743668,0.050826162,-0.12586929,0.08851627,-0.059475195,0.080444895,0.9940565,63.0
0.014242594,0.55693096,-0.8452534,0.27968466,0.045657814,-0.3743668,0.050826162,-0.12586929,0.08851627,-0.059475195,0.080444895,0.99417114,64.0
0.004189566,0.5582886,-0.84724283,0.27968466,0.045657814,-0.3743668,0.050826162,-0.12586929,0.08851627,-0.059475195,0.080444895,0.9943317,65.0
0.0069548,0.5602829,-0.8500412,0.27968466,0.045657814,-0.3743668,0.050826162,-0.12586929,0.08851627,-0.059475195,0.080444895,0.99441636,66.0
-0.0036992086,0.56128204,-0.8515727,0.27968466,0.045657814,-0.3743668,0.050826162,-0.12586929,0.08851627,-0.059475195,0.080444895,0.9947707,67.0
0.005770898,0.56585765,-0.85816276,0.27968466,0.045657814,-0.3743668,0.050826162,-0.12586929,0.08851627,-0.059475195,0.080444895,0.9948776,68.0
0.013379797,0.5672684,-0.8602472,0.27968076,0.045657814,-0.3743668,0.050826162,-0.12586929,0.08851627,-0.059475195,0.080444895,0.9949578,69.0
0.0024673778,0.5683538,-0.861815,0.27968076,0.045657814,-0.3743668,0.050826162,-0.12586929,0.08851627,-0.059475195,0.080444895,0.99513954,70.0
-0.0043338984,0.5708119,-0.8655095,0.27968076,0.045657814,-0.3743668,0.050826162,-0.12586929,0.08851627,-0.059475195,0.080444895,0.9954675,71.0
0.013439374,0.5755472,-0.87243766,0.27968076,0.045657814,-0.3743668,0.050826162,-0.12586929,0.08851627,-0.059475195,0.080444895,0.9955407,72.0
-0.004478811,0.57665724,-0.8740304,0.27969626,0.045667484,-0.37436324,0.050824627,-0.1258694,0.0885158,-0.05947484,0.08044536,0.99584764,73.0
0.012297168,0.58142984,-0.88103515,0.27969626,0.045667484,-0.37436324,0.050824627,-0.1258694,0.0885158,-0.05947484,0.08044536,0.9958922,74.0
0.0014749123,0.582277,-0.8819884,0.2797423,0.045717042,-0.37437302,0.050848946,-0.12586439,0.08850509,-0.059478514,0.0804374,0.9960631,75.0
-0.0017660721,0.58508754,-0.88614136,0.2797423,0.045717042,-0.37437302,0.050848946,-0.12586439,0.08850509,-0.059478514,0.0804374,0.99628794,76.0
0.008089844,0.58894545,-0.8918607,0.2797423,0.045717042,-0.37437302,0.050848946,-0.12586439,0.08850509,-0.059478514,0.0804374,0.9963247,77.0
0.0011654345,0.5896835,-0.89275956,0.2797423,0.045717042,-0.37437302,0.050848946,-0.12586439,0.08850509,-0.059478514,0.0804374,0.9964845,78.0
0.011035745,0.59266114,-0.8970159,0.2797423,0.045717042,-0.37437302,0.050848946,-0.12586439,0.08850509,-0.059478514,0.0804374,0.99650085,79.0
0.0081364,0.59297067,-0.8974633,0.2797423,0.045717042,-0.37437302,0.050848946,-0.12586439,0.08850509,-0.059478514,0.0804374,0.99653506,80.0
0.011891859,0.59365237,-0.8983791,0.2797423,0.045717042,-0.37437302,0.050848946,-0.12586439,0.08850509,-0.059478514,0.0804374,0.9965662,81.0
-0.0021125148,0.5941827,-0.8992758,0.2797423,0.045717042,-0.37437302,0.050848946,-0.12586439,0.08850509,-0.059478514,0.0804374,0.99677074,82.0
-0.003851274,0.59817433,-0.90514785,0.27974012,0.045718748,-0.3743732,0.050848987,-0.12586407,0.08850469,-0.059478574,0.0804373,0.996991,83.0
0.008593129,0.60276574,-0.9118344,0.27973408,0.045718823,-0.37437317,0.050848987,-0.12586407,0.08850469,-0.059478574,0.0804373,0.9970144,84.0
0.011441999,0.6031355,-0.91258866,0.2794905,0.04572152,-0.3743225,0.050848987,-0.12586407,0.08850469,-0.059478574,0.0804373,0.997031,85.0
0.0012189202,0.60357875,-0.91322374,0.27953446,0.04574336,-0.37432253,0.05084797,-0.12585966,0.08850454,-0.05947846,0.080437645,0.9971627,86.0
0.0009951992,0.6066779,-0.91735363,0.27953446,0.04574336,-0.37432253,0.05084797,-0.12585966,0.08850454,-0.05947846,0.080437645,0.9972919,87.0
-0.0038525846,0.60966086,-0.9217265,0.2795126,0.04574336,-0.37432253,0.05084797,-0.12585966,0.08850454,-0.05947846,0.080437645,0.9974799,88.0
0.008523202,0.61424845,-0.9284166,0.27948657,0.04574659,-0.37432137,0.050848875,-0.12585975,0.08850447,-0.059478465,0.08043764,0.9975,89.0
0.008418759,0.6146529,-0.92899406,0.27948657,0.04574659,-0.37432137,0.050848875,-0.12585975,0.08850447,-0.059478465,0.08043764,0.99751675,90.0
0.011899571,0.6153779,-0.9296489,0.27950695,0.04575853,-0.3743014,0.050849356,-0.12586239,0.08850645,-0.059478953,0.080437884,0.9975395,91.0
0.00474141,0.6161339,-0.93037087,0.27946463,0.045756552,-0.3743028,0.050851688,-0.12586224,0.08850645,-0.059478953,0.080437884,0.9976064,92.0
0.005789179,0.6179084,-0.9329316,0.27946463,0.045756552,-0.3743028,0.050851688,-0.12586224,0.08850645,-0.059478953,0.080437884,0.99765956,93.0
0.0051315613,0.6192432,-0.9350529,0.27946463,0.045756552,-0.3743028,0.050851688,-0.12586224,0.08850645,-0.059478953,0.080437884,0.9977191,94.0
0.0068511767,0.6209045,-0.9374159,0.27945763,0.045737058,-0.37430337,0.05085068,-0.12586224,0.08850658,-0.059478953,0.080437794,0.9977576,95.0
0.00044413516,0.62204915,-0.93891764,0.27942935,0.04576378,-0.37427634,0.05085068,-0.12586224,0.08850658,-0.059478953,0.080437794,0.99786836,96.0
-0.006181027,0.62528044,-0.9435083,0.27942935,0.04576378,-0.37427634,0.05085068,-0.12586224,0.08850658,-0.059478953,0.080437794,0.9980441,97.0
0.0018046373,0.6306093,-0.95133156,0.27942935,0.04576378,-0.37427634,0.05085068,-0.12586224,0.08850658,-0.059478953,0.080437794,0.99812853,98.0
0.003126299,0.6333138,-0.9553247,0.27939937,0.04576378,-0.37427634,0.05085068,-0.12586224,0.08850658,-0.059478953,0.080437794,0.9981968,99.0
-1.1023134e-05,0.6356008,-0.9586726,0.27939937,0.04576378,-0.37427634,0.05085068,-0.12586224,0.08850658,-0.059478953,0.080437794,0.99829185,100.0
