Y,X1,X2,X3,X4,X5,X6,regret,iteration
0.9740394,-95.701324,-146.83687,103.96562,-67.88245,64.02347,105.56832,0.03579843,29.0
0.9779513,-96.29019,-144.02492,93.01243,-67.88245,64.02347,105.56832,0.03579843,30.0
0.96882296,-90.316635,-165.17876,93.01243,-67.88245,64.02347,105.56832,0.03579843,31.0
0.963966,-96.29019,-144.02492,93.01243,-67.88245,64.02347,105.56832,0.03579843,32.0
0.9797178,-95.200935,-148.64359,93.01243,-67.88245,64.02347,105.56832,0.03579843,33.0
0.9706609,-95.139,-149.05157,106.844284,-64.65952,68.19009,105.56832,0.03579843,34.0
0.9639381,-96.29019,-144.02492,93.01243,-67.88245,64.02347,105.56832,0.03579843,35.0
0.9569524,-84.66797,-181.15984,93.01243,-67.88245,64.02347,105.56832,0.03579843,36.0
0.9665472,-82.638245,-185.78162,88.55355,-67.88245,64.02347,105.56832,0.03579843,37.0
0.9742833,-92.10269,-158.2246,84.584274,-67.88245,64.02347,105.56832,0.03579843,38.0
0.96562135,-93.00879,-156.64983,92.14744,-67.8105,64.565094,105.840904,0.03579843,39.0
0.9665701,-95.92116,-145.39922,98.63561,-73.69871,62.400898,106.37656,0.03579843,40.0
0.96605134,-94.62042,-150.53761,93.93993,-68.41436,64.02347,105.56832,0.03579843,41.0
0.9723457,-80.97485,-190.66766,93.01243,-67.88245,64.02347,105.56832,0.03579843,42.0
0.95831,-80.97485,-190.66766,93.01243,-67.88245,64.02347,105.56832,0.03579843,43.0
0.97912323,-93.01396,-155.79689,90.93912,-68.38055,64.02347,105.56832,0.03579843,44.0
0.981199,-96.29019,-144.02492,93.01243,-67.88245,64.02347,105.56832,0.03579843,45.0
0.9714969,-93.08255,-156.30351,92.384094,-69.911896,64.0538,105.491035,0.03579843,46.0
0.9659117,-96.30137,-144.07,93.01243,-67.88245,64.02347,105.56832,0.03579843,47.0
0.9674188,-96.29019,-144.02492,93.01243,-67.88245,64.02347,105.56832,0.03579843,48.0
0.9748198,-95.463165,-145.47563,82.26619,-67.88245,64.02347,105.56832,0.03579843,49.0
0.9648375,-96.21843,-143.73949,93.01243,-67.88245,64.02347,105.56832,0.03579843,50.0
0.9777256,-90.912674,-164.02135,99.83163,-67.88245,64.02347,105.56832,0.03579843,51.0
0.9627094,-87.61106,-171.97615,87.32049,-59.675186,64.16501,105.11702,0.03579843,52.0
0.9731833,-94.616974,-151.02844,93.01243,-67.88245,64.02347,105.56832,0.03579843,53.0
0.9611521,-81.1402,-190.18265,96.89014,-70.330605,57.525913,103.0327,0.03579843,54.0
0.9628339,-93.12993,-155.52905,94.47086,-69.050865,63.965687,105.64285,0.03579843,55.0
0.98073274,-96.29019,-144.02492,93.01243,-67.88245,64.02347,105.56832,0.03579843,56.0
0.96621025,-93.12401,-156.3793,92.41467,-67.88245,64.02347,105.56832,0.03579843,57.0
0.95961106,-91.87439,-159.50375,116.75516,-67.88245,64.02347,105.56832,0.03579843,58.0
0.96600884,-96.29019,-144.02492,93.01243,-67.88245,64.02347,105.56832,0.03579843,59.0
0.9787867,-96.80379,-141.97581,94.03866,-69.43323,61.20839,103.093254,0.03579843,60.0
0.971287,-96.29019,-144.02492,93.01243,-67.88245,64.02347,105.56832,0.03579843,61.0
0.973351,-90.01214,-166.41772,93.011246,-67.88155,64.024734,105.57185,0.03579843,62.0
0.9670989,-94.18432,-151.19379,86.95206,-67.88245,64.02347,105.56832,0.03579843,63.0
0.9604427,-80.91612,-187.72766,85.99163,-77.93471,46.706924,101.55168,0.03579843,64.0
0.96611506,-101.38459,-117.91708,98.53011,-70.25968,62.40575,105.028725,0.03579843,65.0
0.9695782,-83.74002,-183.77202,102.03312,-68.150764,58.03751,96.30331,0.03579843,66.0
0.9596463,-92.15989,-159.67403,99.77709,-66.726135,66.90987,106.90388,0.03579843,67.0
0.9780625,-97.447266,-139.47513,93.01243,-67.88245,64.02347,105.56832,0.03579843,68.0
0.9695021,-96.030365,-145.25154,100.36382,-67.09875,64.02347,105.56832,0.03579843,69.0
0.96805793,-84.76286,-180.64479,117.10247,-67.88244,64.02347,105.56832,0.03579843,70.0
0.9737654,-96.29019,-144.02492,93.01243,-67.88245,64.02347,105.56832,0.03579843,71.0
0.9712999,-94.036896,-152.65216,111.94351,-67.88245,64.02347,105.56832,0.03579843,72.0
0.9799742,-96.232086,-143.79535,93.01566,-67.73986,63.893143,105.68939,0.03579843,73.0
0.9645169,-96.29019,-144.02492,93.01243,-67.88245,64.02347,105.56832,0.03579843,74.0
0.9750635,-92.199036,-159.94217,94.57947,-67.784225,63.704643,105.221054,0.03579843,75.0
0.9691317,-92.801994,-157.35818,93.01243,-67.88245,64.02347,105.56832,0.03579843,76.0
0.96646684,-96.29019,-144.02492,93.01243,-67.88245,64.02347,105.56832,0.03579843,77.0
0.96349627,-96.29019,-144.02492,93.01243,-67.88245,64.02347,105.56832,0.03579843,78.0
0.980154,-96.29019,-144.02492,93.01243,-67.88245,64.02347,105.56832,0.03579843,79.0
0.97657925,-96.30484,-144.08403,93.01243,-67.88245,64.02347,105.56832,0.03579843,80.0
0.9688713,-96.034546,-145.36647,93.01243,-67.88245,64.02347,105.56832,0.03579843,81.0
0.966633,-78.33225,-196.63586,93.01243,-67.88244,64.023476,105.56832,0.03579843,82.0
0.9682829,-96.29019,-144.02492,93.01243,-67.88245,64.02347,105.56832,0.03579843,83.0
0.9640811,-96.29019,-144.02492,93.01243,-67.88245,64.02347,105.56832,0.03579843,84.0
0.9599186,-80.97485,-190.66766,93.01243,-67.88245,64.02347,105.56832,0.03579843,85.0
0.9709466,-80.97485,-190.66766,93.01243,-67.88245,64.02347,105.56832,0.03579843,86.0
0.9804381,-96.29019,-144.02492,93.01243,-67.88245,64.02347,105.56832,0.03579843,87.0
0.96554804,-80.97485,-190.66766,93.01243,-67.88245,64.02347,105.56832,0.03579843,88.0
0.9613838,-96.29019,-144.02492,93.01243,-67.88245,64.02347,105.56832,0.03579843,89.0
0.9632653,-96.29873,-144.05934,93.01243,-67.88245,64.02347,105.56832,0.03579843,90.0
0.9734927,-91.19869,-163.1868,95.72714,-68.98809,63.047935,105.56832,0.03579843,91.0
0.960114,-93.15324,-156.00198,96.37925,-66.457466,66.9572,107.920044,0.03579843,92.0
0.96459645,-96.2384,-143.81827,93.01243,-67.88245,64.02347,105.56832,0.03579843,93.0
0.98059744,-96.29019,-144.02492,93.01243,-67.88245,64.02347,105.56832,0.03579843,94.0
0.97116274,-88.24541,-171.05684,91.55357,-67.716415,64.042625,105.52471,0.03579843,95.0
0.96474224,-96.190186,-144.17426,89.321304,-67.88245,64.02347,105.56832,0.03579843,96.0
0.9694331,-91.96399,-160.2219,98.94123,-67.88245,64.02347,105.56832,0.03579843,97.0
0.97617024,-93.32319,-155.82288,93.71369,-69.31041,63.091393,104.01782,0.03579843,98.0
0.969537,-96.29019,-144.02492,93.01243,-67.88245,64.02347,105.56832,0.03579843,99.0
0.97412163,-90.89055,-163.81485,97.31402,-67.00158,67.91522,106.75253,0.03579843,100.0
