Y,X1,X2,X3,X4,X5,X6,regret,iteration
0.8735376,451.1404,-79.6874,-108.16075,30.071917,-166.0594,43.342087,0.025126338,40.0
0.87215644,451.1404,-79.6874,-108.16075,30.071917,-166.0594,43.342087,0.025126338,41.0
0.8884542,451.0736,-85.46306,-105.300995,28.467089,-166.00688,43.645535,0.025126338,42.0
0.8821439,450.6411,-92.1191,-91.03805,36.662266,-167.04187,48.24456,0.025126338,43.0
0.88184005,450.5796,-71.63301,-118.830414,20.75753,-173.63033,34.558556,0.025126338,44.0
0.87706125,451.21683,-81.76989,-108.4238,30.397854,-166.04076,43.396084,0.025126338,45.0
0.8907955,450.6411,-92.1191,-91.03805,36.662266,-167.04187,48.24456,0.025126338,46.0
0.87791604,450.57257,-91.66722,-90.730545,36.417175,-166.79852,48.100933,0.025126338,47.0
0.89163756,450.6411,-92.1191,-91.03805,36.662266,-167.04187,48.24456,0.025126338,48.0
0.87930226,451.1208,-83.14484,-116.325485,30.17247,-166.42503,43.52121,0.025126338,49.0
0.8770392,450.6411,-92.1191,-91.03805,36.662266,-167.04187,48.24456,0.025126338,50.0
0.8857762,450.6411,-92.1191,-91.03805,36.662266,-167.04187,48.24456,0.025126338,51.0
0.8874011,450.6411,-92.1191,-91.03805,36.662266,-167.04187,48.24456,0.025126338,52.0
0.87454456,450.6411,-92.1191,-91.03805,36.662266,-167.04187,48.24456,0.025126338,53.0
0.889821,450.6411,-92.1191,-91.03805,36.662266,-167.04187,48.24456,0.025126338,54.0
0.88569254,451.1404,-79.6874,-108.16075,30.071917,-166.0594,43.342087,0.025126338,55.0
0.8739826,451.31482,-81.31957,-106.896774,30.421312,-165.68468,43.05807,0.025126338,56.0
0.88332087,451.1404,-79.6874,-108.16075,30.071917,-166.0594,43.342087,0.025126338,57.0
0.8772591,450.96024,-86.64324,-117.25342,25.301714,-159.19557,43.527946,0.025126338,58.0
0.87426263,450.6411,-92.1191,-91.03805,36.662266,-167.04187,48.24456,0.025126338,59.0
0.8799304,450.41922,-95.096825,-88.382385,36.811363,-167.25482,47.82665,0.025126338,60.0
0.88744587,451.1404,-79.6874,-108.16075,30.071917,-166.0594,43.342087,0.025126338,61.0
0.88715756,451.1404,-79.6874,-108.16075,30.071917,-166.0594,43.342087,0.025126338,62.0
0.88258547,451.1468,-79.32834,-107.6335,29.717628,-166.57272,43.391502,0.025126338,63.0
0.87639445,450.6411,-92.1191,-91.03805,36.662266,-167.04187,48.24456,0.025126338,64.0
0.88346744,451.1404,-79.6874,-108.16075,30.071917,-166.0594,43.342087,0.025126338,65.0
0.87308127,450.6411,-92.1191,-91.03805,36.662266,-167.04187,48.24456,0.025126338,66.0
0.88390136,450.6411,-92.1191,-91.03805,36.662266,-167.04187,48.24456,0.025126338,67.0
0.88553965,450.89923,-86.91443,-117.38334,24.78217,-159.20502,44.2357,0.025126338,68.0
0.8771754,450.0221,-103.32452,-88.87596,40.5975,-169.09683,48.24456,0.025126338,69.0
0.8811053,451.1404,-79.6874,-108.16075,30.071917,-166.0594,43.342087,0.025126338,70.0
0.8914543,450.64597,-92.12749,-91.00647,36.675213,-167.04382,48.243454,0.025126338,71.0
0.88043416,451.1404,-79.6874,-108.16075,30.071917,-166.0594,43.342087,0.025126338,72.0
0.87653947,450.6411,-92.1191,-91.03805,36.662266,-167.04187,48.24456,0.025126338,73.0
0.87151325,450.81143,-86.66002,-117.32014,24.837563,-159.32625,44.23398,0.025126338,74.0
0.88789463,451.01727,-72.59016,-103.194725,35.861954,-166.98048,40.608578,0.025126338,75.0
0.87582767,450.6411,-92.1191,-91.03805,36.662266,-167.04187,48.24456,0.025126338,76.0
0.8874142,451.1404,-79.6874,-108.16075,30.071917,-166.0594,43.342087,0.025126338,77.0
0.8792933,451.2552,-80.61453,-106.70705,30.517305,-166.1883,43.36792,0.025126338,78.0
0.8824856,450.6411,-92.1191,-91.03805,36.662266,-167.04187,48.24456,0.025126338,79.0
0.8880169,451.1404,-79.6874,-108.16075,30.071917,-166.0594,43.342087,0.025126338,80.0
0.88865906,450.6411,-92.1191,-91.03805,36.662266,-167.04187,48.24456,0.025126338,81.0
0.88015264,451.1404,-79.6874,-108.16075,30.071917,-166.0594,43.342087,0.025126338,82.0
0.8912356,451.1404,-79.6874,-108.16075,30.071917,-166.0594,43.342087,0.025126338,83.0
0.8786862,451.1404,-79.6874,-108.16075,30.071917,-166.0594,43.342087,0.025126338,84.0
0.88260746,450.96774,-92.08432,-113.00129,27.07815,-165.00821,47.55162,0.025126338,85.0
0.889505,450.6411,-92.1191,-91.03805,36.662266,-167.04187,48.24456,0.025126338,86.0
0.8874667,450.6411,-92.1191,-91.03805,36.662266,-167.04187,48.24456,0.025126338,87.0
0.8767405,450.6038,-91.90322,-91.0757,36.658096,-167.04288,48.2393,0.025126338,88.0
0.8830814,450.63733,-70.88337,-91.03805,36.662262,-167.04187,48.24456,0.025126338,89.0
0.8717761,451.09952,-80.98022,-107.35895,30.359377,-166.09439,43.36554,0.025126338,90.0
0.89113444,451.1404,-79.6874,-108.16075,30.071917,-166.0594,43.342087,0.025126338,91.0
0.8743825,451.1404,-79.6874,-108.16075,30.071917,-166.0594,43.342087,0.025126338,92.0
0.87772757,451.1404,-79.6874,-108.16075,30.071917,-166.0594,43.342087,0.025126338,93.0
0.88852435,451.1404,-79.6874,-108.16075,30.071917,-166.0594,43.342087,0.025126338,94.0
0.890483,450.6411,-92.1191,-91.03805,36.662266,-167.04187,48.24456,0.025126338,95.0
0.8820207,450.6411,-92.1191,-91.03805,36.662266,-167.04187,48.24456,0.025126338,96.0
0.87207633,450.6411,-92.1191,-91.03805,36.662266,-167.04187,48.24456,0.025126338,97.0
0.8738432,451.02826,-86.12302,-117.45761,24.703463,-159.25215,44.428303,0.025126338,98.0
0.8796432,450.6411,-92.1191,-91.03805,36.662266,-167.04187,48.24456,0.025126338,99.0
0.8751868,450.6411,-92.1191,-91.03805,36.662266,-167.04187,48.24456,0.025126338,100.0
