Y,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,regret,iteration
0.011280902,-0.7349239,0.77436894,-0.09461412,-0.038765177,-0.00043980978,-0.005282554,0.0054786536,0.0040126676,0.00083089987,-0.0018227914,0.990018,40.0
4.7555193e-05,-0.7353723,0.7748888,-0.09461412,-0.038765177,-0.00043980978,-0.005282554,0.0054786536,0.0040126676,0.00083089987,-0.0018227914,0.9900174,41.0
0.015387494,-0.7354146,0.7748434,-0.09466359,-0.038788594,-0.00043980978,-0.005282554,0.0054786536,0.0040126676,0.00083089987,-0.0018227914,0.99026763,42.0
0.011902339,-0.7372216,0.7772365,-0.09398677,-0.038788594,-0.0004398098,-0.005282554,0.0054786536,0.0040126676,0.00083089987,-0.0018227914,0.9903466,43.0
0.016359646,-0.7378965,0.77799755,-0.0937356,-0.038804084,-0.0004398098,-0.005282554,0.0054786536,0.0040126676,0.00083089987,-0.0018227914,0.99063104,44.0
0.012692217,-0.7400266,0.7808265,-0.09289674,-0.038773175,-0.0004398098,-0.005282554,0.0054786536,0.0040126676,0.00083089987,-0.0018227914,0.99074346,45.0
0.009614354,-0.74100876,0.7819212,-0.09256959,-0.038736172,-0.00044101142,-0.005283271,0.005478619,0.004012663,0.00083089573,-0.0018227914,0.9907447,46.0
0.012473952,-0.7408626,0.7820451,-0.092600994,-0.038773175,-0.00043980984,-0.005282554,0.0054786536,0.0040126676,0.00083089987,-0.0018227914,0.990849,47.0
0.011079944,-0.741693,0.78308094,-0.09222385,-0.038771365,-0.00042330072,-0.0052876407,0.0054788636,0.004012719,0.0008309149,-0.0018227717,0.99089134,48.0
0.0004957123,-0.741964,0.783531,-0.09203809,-0.038771365,-0.00042330072,-0.0052876407,0.0054788636,0.004012719,0.0008309149,-0.0018227717,0.9908915,49.0
0.018436681,-0.7420286,0.7835262,-0.09210671,-0.038772736,-0.0004204168,-0.005289771,0.0054798354,0.004012556,0.00083085947,-0.001823036,0.99124664,50.0
0.014709557,-0.7449218,0.7872779,-0.09108379,-0.038772736,-0.0004204168,-0.005289771,0.0054798354,0.004012556,0.00083085947,-0.001823036,0.9914395,51.0
0.017151136,-0.7465211,0.7893458,-0.09049367,-0.038772736,-0.0004204168,-0.005289771,0.0054798354,0.004012556,0.00083085947,-0.001823036,0.9917265,52.0
0.010037382,-0.7489811,0.79249346,-0.08957366,-0.038772736,-0.00042041688,-0.005289771,0.0054798354,0.004012556,0.00083085947,-0.001823036,0.9917236,53.0
0.014177905,-0.74897367,0.7925148,-0.08962866,-0.038772736,-0.00042041682,-0.005289771,0.0054798354,0.004012556,0.0008308594,-0.001823036,0.99188614,54.0
0.0008311025,-0.7503714,0.7943626,-0.089126594,-0.038741313,-0.0004230039,-0.005291742,0.0054798354,0.004012556,0.0008308594,-0.001823036,0.9918903,55.0
0.0016087685,-0.7503767,0.7943529,-0.08910534,-0.038772736,-0.00042041688,-0.005289771,0.0054798354,0.004012556,0.0008308594,-0.001823036,0.9918882,56.0
0.0022863396,-0.75037265,0.7943663,-0.089142956,-0.038765978,-0.00042041682,-0.005289771,0.0054798354,0.004012556,0.0008308594,-0.001823036,0.9918836,57.0
-0.00092080515,-0.7503888,0.7943441,-0.08910721,-0.038771443,-0.00042041682,-0.005289771,0.0054798354,0.004012556,0.0008308594,-0.001823036,0.9918873,58.0
0.016499422,-0.7504232,0.79432184,-0.08912449,-0.03875257,-0.00042157315,-0.005290726,0.0054798354,0.004012556,0.0008308594,-0.001823036,0.99213797,59.0
0.016230557,-0.7526365,0.79719883,-0.08830783,-0.03875257,-0.00042157315,-0.005290726,0.0054798354,0.004012556,0.0008308594,-0.001823036,0.9923654,60.0
0.00041226717,-0.7547657,0.79995006,-0.087532505,-0.038757093,-0.00040502188,-0.005290726,0.0054798354,0.004012556,0.0008308594,-0.001823036,0.99236745,61.0
0.003822919,-0.7547249,0.7999842,-0.08754349,-0.0387572,-0.00041664994,-0.005296487,0.0054801973,0.004012707,0.0008308835,-0.0018230947,0.9923672,62.0
0.013716585,-0.75471693,0.79999566,-0.087563835,-0.03875257,-0.00042157323,-0.005290726,0.0054798354,0.004012556,0.0008308594,-0.001823036,0.9925002,63.0
0.012563544,-0.7559404,0.801644,-0.08710848,-0.038753707,-0.00041910252,-0.005292988,0.005479846,0.004012568,0.00083085947,-0.0018230362,0.9925878,64.0
0.008970439,-0.7567672,0.8027669,-0.08678148,-0.038753707,-0.00041910252,-0.005292988,0.005479846,0.004012568,0.00083085947,-0.0018230362,0.99259,65.0
0.010229433,-0.75675535,0.80276227,-0.086743705,-0.03881133,-0.00043972756,-0.005292988,0.005479846,0.004012568,0.00083085947,-0.0018230362,0.9925944,66.0
0.007673568,-0.7567889,0.8028276,-0.086727425,-0.038811184,-0.0004409749,-0.005293678,0.005479581,0.004012535,0.0008305867,-0.0018232132,0.99259436,67.0
0.016915988,-0.75680345,0.8028175,-0.08672767,-0.03881173,-0.0004452123,-0.005290937,0.005479846,0.004012568,0.00083085947,-0.0018230362,0.9928406,68.0
0.014111704,-0.7591521,0.80589026,-0.08586417,-0.03881173,-0.0004452123,-0.005290937,0.005479846,0.004012568,0.00083085947,-0.0018230362,0.9929776,69.0
0.014277732,-0.7605426,0.80769885,-0.08537873,-0.03881173,-0.00044521232,-0.005290937,0.005479846,0.004012568,0.00083085947,-0.0018230362,0.9931208,70.0
0.016875362,-0.76208055,0.809478,-0.08477506,-0.03874481,-0.00044521232,-0.005290937,0.005479846,0.004012568,0.00083085947,-0.0018230362,0.99334604,71.0
0.01550792,-0.7643812,0.8126128,-0.08414481,-0.03874481,-0.00044521232,-0.005290937,0.005479846,0.004012568,0.00083085947,-0.0018230362,0.9935273,72.0
0.0139998095,-0.766252,0.81504434,-0.08345698,-0.03874481,-0.00044521232,-0.005290937,0.005479846,0.004012568,0.00083085947,-0.0018230362,0.9936505,73.0
0.0034059943,-0.76756364,0.81680685,-0.08289661,-0.03874481,-0.00044521232,-0.005290937,0.005479846,0.004012568,0.00083085947,-0.0018230362,0.99364907,74.0
0.013945973,-0.7676169,0.8167851,-0.0829612,-0.038758982,-0.00040884843,-0.005290937,0.005479846,0.004012568,0.00083085947,-0.0018230362,0.99377024,75.0
0.0062057637,-0.7689685,0.8184962,-0.08246642,-0.038747787,-0.00041636368,-0.005290937,0.005479846,0.004012568,0.00083085947,-0.0018230362,0.9937713,76.0
-0.003343929,-0.7689778,0.8184909,-0.08247352,-0.038758982,-0.00040884843,-0.005290937,0.005479846,0.004012568,0.00083085947,-0.0018230362,0.9937722,77.0
0.00031161867,-0.7689037,0.8185339,-0.08242662,-0.038758982,-0.00040884843,-0.005290937,0.005479846,0.004012568,0.00083085947,-0.0018230362,0.9937703,78.0
0.003653826,-0.7689524,0.81851524,-0.08248908,-0.038760945,-0.00040910838,-0.0052914834,0.0054798853,0.0040126154,0.00083084696,-0.0018230503,0.9937714,79.0
0.010103198,-0.7689544,0.8185003,-0.08244235,-0.038758982,-0.0004088485,-0.005290937,0.005479846,0.004012568,0.00083085947,-0.0018230362,0.9937705,80.0
0.011925066,-0.7689555,0.81850153,-0.08244235,-0.038758982,-0.0004088485,-0.005290937,0.005479846,0.004012568,0.00083085947,-0.0018230362,0.9938274,81.0
0.010088448,-0.7696336,0.8192889,-0.08226339,-0.038641293,-0.00039332703,-0.005299064,0.0054786066,0.0040111607,0.00083058025,-0.0018243886,0.99382824,82.0
0.010079963,-0.76951003,0.8194062,-0.08244235,-0.038758982,-0.0004088485,-0.005290937,0.005479846,0.004012568,0.00083085947,-0.0018230362,0.99382716,83.0
-0.0029621744,-0.7696472,0.81926996,-0.082205534,-0.03874054,-0.00042528857,-0.0052716224,0.00548361,0.0040146676,0.0008308571,-0.0018230252,0.9938258,84.0
0.012571165,-0.76951647,0.8193755,-0.08222872,-0.0388014,-0.0004088485,-0.005290937,0.005479846,0.004012568,0.00083085947,-0.0018230362,0.9939026,85.0
0.01400207,-0.7704424,0.8204415,-0.08196455,-0.03881906,-0.00043019518,-0.005290937,0.005479846,0.004012568,0.00083085947,-0.0018230362,0.99402016,86.0
0.01560156,-0.7718039,0.82219255,-0.081488244,-0.03882368,-0.00042165496,-0.0052910275,0.0054796953,0.004012658,0.0008313799,-0.0018230362,0.9941849,87.0
0.0010614833,-0.773766,0.8246301,-0.08082518,-0.03882368,-0.00042165496,-0.0052910275,0.0054796953,0.004012658,0.0008313799,-0.0018230362,0.9941838,88.0
0.0008106092,-0.77368486,0.8246708,-0.08074587,-0.03882368,-0.00042165496,-0.0052910275,0.0054796953,0.004012658,0.0008313799,-0.0018230362,0.9941842,89.0
0.0069034994,-0.77371675,0.8246081,-0.08062988,-0.038807966,-0.00041105744,-0.0052910275,0.0054796953,0.004012658,0.0008313799,-0.0018230362,0.9941849,90.0
0.008191742,-0.7737158,0.82466614,-0.08081217,-0.03882368,-0.00042165496,-0.0052910275,0.0054796953,0.004012658,0.0008313799,-0.0018230362,0.9941846,91.0
0.011196779,-0.7737303,0.8246381,-0.080753885,-0.03882368,-0.00042165502,-0.0052910275,0.0054796953,0.004012658,0.0008313799,-0.0018230362,0.9942165,92.0
0.0099084675,-0.7741376,0.82508945,-0.08056155,-0.03882368,-0.00042165502,-0.0052910275,0.0054796953,0.004012658,0.0008313799,-0.0018230362,0.99421567,93.0
0.012733074,-0.7740478,0.8251669,-0.08065107,-0.038806286,-0.0004328169,-0.0052677547,0.0054792673,0.004020199,0.0008309022,-0.0018235911,0.9942907,94.0
0.013821867,-0.77489597,0.8263899,-0.08029278,-0.03880788,-0.000430113,-0.0052680303,0.005479098,0.004020703,0.00083110697,-0.001823456,0.9943971,95.0
0.0054745153,-0.77619284,0.82805634,-0.079820134,-0.03880788,-0.000430113,-0.0052680303,0.005479098,0.004020703,0.00083110697,-0.001823456,0.9943967,96.0
0.01346363,-0.7761579,0.8280659,-0.079762734,-0.03880788,-0.00043011305,-0.0052680303,0.005479098,0.004020703,0.00083110697,-0.001823456,0.99448997,97.0
0.00977706,-0.77730703,0.82961303,-0.07943234,-0.038812574,-0.0004384305,-0.0052965414,0.0054798336,0.0040223617,0.0008427985,-0.0018306909,0.9944902,98.0
0.010359334,-0.7773072,0.8295966,-0.079362355,-0.03880788,-0.00043011305,-0.0052680303,0.005479098,0.004020703,0.00083110697,-0.001823456,0.9944978,99.0
-0.00065497495,-0.7773854,0.82969785,-0.07937648,-0.038784854,-0.00043011305,-0.0052680303,0.005479098,0.004020703,0.00083110697,-0.001823456,0.9944975,100.0
