Y,X1,X2,X3,X4,X5,X6,regret,iteration
0.10605396,0.6850517,0.386711,0.2842829,0.22471243,0.44361097,0.9967374,0.88482755,38.0
0.11412072,0.68502665,0.38685593,0.28437874,0.22474404,0.44377834,0.9971048,0.88516587,39.0
0.10579109,0.68508124,0.38696238,0.28459156,0.22487365,0.44397014,0.9974199,0.88541675,40.0
0.10706211,0.6851325,0.387,0.2848012,0.2248883,0.4442494,0.9977289,0.88574815,41.0
0.104743086,0.68520975,0.38698772,0.2849564,0.22489667,0.44439644,0.9979657,0.88604784,42.0
0.11384643,0.68537515,0.38709086,0.28491354,0.2249736,0.4446113,0.99846953,0.8864188,43.0
0.11514078,0.68541306,0.38718057,0.2849602,0.22503366,0.44479415,0.9988389,0.88698703,44.0
0.1224715,0.6856424,0.38722542,0.2850234,0.22504592,0.44487643,0.99933535,0.88793087,45.0
0.117386684,0.6858125,0.3873659,0.28517967,0.22510026,0.4450974,0.9997928,0.8881097,46.0
0.117646754,0.6864814,0.38795274,0.28503826,0.22505371,0.4450935,0.9998067,0.8882713,47.0
0.114667304,0.6869985,0.38833216,0.2853194,0.22502115,0.44509873,0.9998676,0.88831127,48.0
0.12097139,0.6870948,0.38841984,0.28536117,0.22500592,0.44515023,0.9999866,0.88892853,49.0
0.11072559,0.6873524,0.38900805,0.28628477,0.22544742,0.44515023,0.9999866,0.8890535,50.0
0.11281651,0.6876823,0.38851973,0.28557676,0.22514227,0.44592932,0.9999866,0.889136,51.0
0.12044888,0.68767995,0.3886156,0.28562173,0.22521794,0.446142,0.9999866,0.8897109,52.0
0.11543788,0.68884873,0.3886156,0.28562173,0.22521794,0.446142,0.9999866,0.88969815,53.0
0.103152126,0.68925434,0.38880467,0.28587306,0.22508952,0.44637898,0.9999866,0.8900338,54.0
0.11703881,0.68955195,0.38951048,0.28587306,0.22508952,0.44637898,0.9999866,0.8903196,55.0
0.10972886,0.6899295,0.3898015,0.28643334,0.22537017,0.44637898,0.9999866,0.8901423,56.0
0.10151886,0.68993104,0.38980952,0.28643644,0.2253752,0.4463895,0.99999875,0.8903319,57.0
0.09993726,0.69061565,0.39019608,0.28643644,0.2253752,0.4463895,0.99999875,0.8909787,58.0
0.111709535,0.6913533,0.3907983,0.2869955,0.2253752,0.4463895,0.99999875,0.89084196,59.0
0.10818848,0.6914294,0.39094374,0.28707224,0.22543637,0.4463895,0.99999875,0.8910411,60.0
0.11784956,0.691525,0.3910233,0.28711507,0.22545543,0.44646463,0.99999875,0.8912753,61.0
0.10282383,0.6919144,0.39162862,0.28761795,0.22545543,0.44646463,0.99999875,0.8913382,62.0
0.118238114,0.6923256,0.392318,0.28761795,0.22545543,0.44646463,0.99999875,0.8916802,63.0
0.09900576,0.69292015,0.39257202,0.28805226,0.22564545,0.44691893,0.99999875,0.89238787,64.0
0.108031124,0.6932192,0.39338458,0.28869697,0.2258718,0.4474628,0.99999875,0.89208835,65.0
0.113460295,0.6932377,0.39342016,0.28874898,0.22590293,0.44746757,0.99999875,0.8923053,66.0
0.101591334,0.6932658,0.39348423,0.28880173,0.22594547,0.4475293,0.99999875,0.8926468,67.0
0.11254627,0.693639,0.39375633,0.28909066,0.22612438,0.4475293,0.99999875,0.892596,68.0
0.10099775,0.6937991,0.39388084,0.28936052,0.22594547,0.4475293,0.99999875,0.8928901,69.0
0.105563186,0.69417834,0.39410108,0.289871,0.22616291,0.44816577,0.99999875,0.8928583,70.0
0.11236299,0.69445956,0.39438355,0.29005802,0.22621118,0.44816577,0.99999875,0.89290273,71.0
0.11566689,0.69466263,0.39448094,0.2901958,0.22622287,0.44816267,0.9999998,0.8932059,72.0
0.10669716,0.6951313,0.39466798,0.2905573,0.22635117,0.44816267,0.9999998,0.89323497,73.0
0.11027747,0.69479686,0.39460614,0.2905578,0.22630954,0.4485367,0.9999998,0.89323616,74.0
0.11298965,0.6953377,0.39477015,0.29073307,0.22635117,0.44816267,0.9999998,0.8932039,75.0
0.11234493,0.6954748,0.39507467,0.29073307,0.22635117,0.44816267,0.9999998,0.8932496,76.0
0.10751514,0.6956203,0.3952072,0.29082546,0.22635117,0.44816267,0.9999998,0.89333206,77.0
0.09687159,0.69570446,0.3952297,0.2908734,0.22640653,0.44826704,0.9999998,0.89423245,78.0
0.10898868,0.69625425,0.39583522,0.29112497,0.22686926,0.44896168,0.9999998,0.89408344,79.0
0.103519134,0.696083,0.39617988,0.29167148,0.22683401,0.4488062,0.9999998,0.894201,80.0
0.10857956,0.69624317,0.39642543,0.2918194,0.22684576,0.4488062,0.9999998,0.8942157,81.0
0.10137358,0.6964432,0.39680898,0.29167148,0.22683401,0.4488062,0.9999998,0.89469886,82.0
0.098968044,0.6968367,0.39706674,0.29193893,0.22694756,0.4488762,0.9999998,0.8949891,83.0
0.11139919,0.6974596,0.39777794,0.29193893,0.22694756,0.4488762,0.9999998,0.89492595,84.0
0.09772326,0.69715077,0.39729983,0.292236,0.22740835,0.44959208,0.9999998,0.8954071,85.0
0.09784961,0.6980388,0.39812407,0.29288232,0.22740835,0.44959208,0.9999998,0.8956736,86.0
0.1036731,0.6990693,0.39870688,0.29350644,0.22740835,0.44959208,0.9999998,0.8960077,87.0
0.107452154,0.6993964,0.39907774,0.29401255,0.22742385,0.449595,0.9999998,0.8959613,88.0
0.11158784,0.69944745,0.39925316,0.29417405,0.22748888,0.4497274,0.9999998,0.8957055,89.0
0.095503144,0.69949645,0.3993797,0.29428864,0.22748888,0.4497274,0.9999998,0.8962191,90.0
0.10677863,0.70029587,0.40067667,0.29428864,0.22748888,0.4497274,0.9999998,0.8966686,91.0
0.09565363,0.7003795,0.40089408,0.29443327,0.22761922,0.44989955,0.9999998,0.8972014,92.0
0.1110171,0.700639,0.4011206,0.29480436,0.22798848,0.4510286,0.9999998,0.89727294,93.0
0.09493593,0.7006638,0.40117413,0.29488242,0.22798848,0.4510286,0.9999998,0.89801604,94.0
0.10388349,0.7017168,0.4014101,0.29562637,0.22863942,0.45186383,0.9999998,0.897993,95.0
0.10842446,0.70222306,0.40155625,0.29566562,0.22863607,0.4518634,0.99999994,0.8979633,96.0
0.09919585,0.7018642,0.4017301,0.2960713,0.2288315,0.4520641,0.9999998,0.8983523,97.0
0.106019035,0.7025028,0.40248206,0.2962977,0.22942768,0.4520641,0.9999998,0.898485,98.0
0.1058151,0.70271844,0.40269816,0.29652417,0.22942768,0.4520641,0.9999998,0.89850813,99.0
0.10711391,0.7028247,0.4027982,0.29660347,0.22943293,0.45213154,0.9999998,0.89854574,100.0
