Y,X1,X2,X3,X4,X5,X6,regret,iteration
0.9190312,208.53053,-208.05434,12.207367,229.7902,-10.776959,114.82487,0.03650552,53.0
0.92302966,214.20967,-195.16635,8.926202,230.78276,-9.947033,114.97716,0.03650552,54.0
0.93692976,214.20967,-195.16635,8.926202,230.78276,-9.947033,114.97716,0.03650552,55.0
0.9167218,199.30598,-222.46869,-4.8634357,231.45291,-10.490745,114.97716,0.03650552,56.0
0.9231224,214.14047,-195.16635,8.926202,230.78276,-9.947033,114.97716,0.03650552,57.0
0.9227087,196.57408,-209.33159,13.391361,241.92091,-1.9064503,113.4922,0.03650552,58.0
0.9187975,212.9984,-197.71571,8.878728,230.78705,-9.936735,114.97716,0.03650552,59.0
0.9268043,213.46085,-197.8188,4.432081,229.65585,-9.886419,114.407974,0.03650552,60.0
0.929301,212.28589,-194.83093,32.160465,233.76268,-9.945712,114.95546,0.03650552,61.0
0.93208593,204.28441,-201.94897,-4.1636305,237.65956,-4.9806805,120.01989,0.03650552,62.0
0.9370948,208.70174,-202.99602,11.508772,233.9605,-8.876047,114.97716,0.03650552,63.0
0.9203635,214.47804,-195.16635,8.926202,230.78276,-9.947033,114.97716,0.03650552,64.0
0.93039054,207.86064,-203.38887,8.220271,230.45773,-5.717978,115.83704,0.03650552,65.0
0.9249689,211.89563,-199.09929,9.562745,231.6155,-9.361857,114.97716,0.03650552,66.0
0.93532187,213.9577,-195.16635,8.926206,230.78276,-9.947032,114.97716,0.03650552,67.0
0.9291538,213.98639,-195.16635,8.926202,230.78276,-9.947033,114.97716,0.03650552,68.0
0.9324219,214.67284,-195.16635,8.926198,230.78276,-9.947032,114.97716,0.03650552,69.0
0.9253967,214.91904,-192.12038,-9.352506,230.78276,-9.947032,114.97716,0.03650552,70.0
0.9281466,203.37991,-207.6386,9.239223,235.8306,-6.318468,117.59139,0.03650552,71.0
0.9274943,202.79858,-217.27489,8.589991,230.76846,-9.947827,114.95304,0.03650552,72.0
0.9312544,210.58954,-218.52864,-2.6031628,229.35573,-24.650082,114.97716,0.03650552,73.0
0.9228184,214.20967,-195.16635,8.926202,230.78276,-9.947033,114.97716,0.03650552,74.0
0.92357695,202.53427,-217.33937,-1.1616354,230.78276,-9.947033,114.97716,0.03650552,75.0
0.93141484,213.23401,-195.9302,12.905134,227.54393,-7.579654,107.651566,0.03650552,76.0
0.9230884,214.20967,-195.16635,8.926202,230.78276,-9.947033,114.97716,0.03650552,77.0
0.9262756,214.20967,-195.16635,8.926202,230.78276,-9.947033,114.97716,0.03650552,78.0
0.93171245,204.71265,-213.58253,8.926199,230.78276,-9.947033,114.97716,0.03650552,79.0
0.9323266,214.31064,-195.16635,8.926202,230.78276,-9.947033,114.97716,0.03650552,80.0
0.9249378,214.20967,-195.16635,8.926202,230.78276,-9.947033,114.97716,0.03650552,81.0
0.9351527,213.78972,-194.86159,9.853477,232.05557,-10.237126,114.69429,0.03650552,82.0
0.9346844,200.68605,-217.21118,8.515972,233.48894,-9.1864805,114.97716,0.03650552,83.0
0.92823154,214.20967,-195.16635,8.926202,230.78276,-9.947033,114.97716,0.03650552,84.0
0.9245764,213.46191,-196.53099,7.552606,231.1836,-9.88039,114.560936,0.03650552,85.0
0.9214895,214.36572,-194.54802,8.559562,230.854,-9.750471,115.12033,0.03650552,86.0
0.9273839,212.41328,-196.03113,9.92132,232.93584,-9.755309,114.32623,0.03650552,87.0
0.9262556,214.20967,-195.16635,8.926202,230.78276,-9.947033,114.97716,0.03650552,88.0
0.92753744,214.20967,-195.16635,8.926202,230.78276,-9.947033,114.97716,0.03650552,89.0
0.9230061,201.80093,-208.14679,6.9677577,236.51959,-4.9711556,111.76053,0.03650552,90.0
0.936763,213.78593,-195.16635,8.926202,230.78276,-9.947033,114.97716,0.03650552,91.0
0.91956216,213.818,-196.12636,8.926202,230.78276,-9.947033,114.97716,0.03650552,92.0
0.9371547,214.20967,-195.16635,8.926202,230.78276,-9.947033,114.97716,0.03650552,93.0
0.92196333,187.2601,-214.16939,8.299124,236.82874,11.187578,114.97716,0.03650552,94.0
0.92275566,213.90536,-196.22504,8.901559,230.80385,-10.021025,114.98258,0.03650552,95.0
0.931327,201.57938,-219.43774,9.447427,230.69263,-9.949962,114.97513,0.03650552,96.0
0.9331469,216.9972,-188.8703,2.030281,230.78276,-9.947033,114.97716,0.03650552,97.0
0.9281244,204.79868,-206.07193,4.0580773,232.4383,-4.925496,115.511826,0.03650552,98.0
0.9201128,202.55643,-200.75148,9.8422985,244.57295,-5.207779,114.97716,0.03650552,99.0
0.932557,212.00854,-195.23878,13.703825,235.19121,-9.947033,114.97716,0.03650552,100.0
