Y,X1,X2,X3,X4,X5,X6,regret,iteration
0.8649602,-262.0425,-95.12275,-381.0018,80.14131,140.12679,199.47606,0.030537069,65.0
0.86777097,-267.11673,-92.45625,-379.4669,79.04243,140.12679,199.47606,0.030537069,66.0
0.85497046,-262.31793,-95.59502,-381.0864,79.44458,140.21849,200.56764,0.030537069,67.0
0.868865,-262.55154,-95.82829,-380.68182,79.64341,139.52086,199.8417,0.030537069,68.0
0.8743204,-260.9322,-97.8859,-380.68182,79.64341,139.52086,199.8417,0.030537069,69.0
0.8733794,-264.631,-93.06397,-380.81705,79.09281,140.15332,199.44801,0.030537069,70.0
0.85512006,-262.64795,-95.67369,-380.65067,79.04243,140.12679,199.47606,0.030537069,71.0
0.85863924,-274.80466,-86.244545,-378.36136,75.789566,140.12608,199.17188,0.030537069,72.0
0.8616083,-262.41058,-96.54004,-380.3797,79.85905,139.5736,199.6257,0.030537069,73.0
0.85715234,-266.74854,-93.93103,-379.05655,79.030426,140.71133,199.40675,0.030537069,74.0
0.85507184,-261.08917,-92.64939,-383.41565,79.15652,140.23912,199.54181,0.030537069,75.0
0.8644928,-262.13187,-92.8873,-382.72003,79.04243,140.12679,199.47606,0.030537069,76.0
0.86705333,-256.62204,-101.32705,-382.03784,77.031845,139.52086,199.8417,0.030537069,77.0
0.8583028,-257.38342,-102.30419,-380.68182,79.64341,139.52086,199.8417,0.030537069,78.0
0.87271214,-269.51236,-86.96217,-380.64832,80.75087,140.5146,199.87039,0.030537069,79.0
0.86109006,-257.86783,-93.37411,-384.80215,79.04243,140.12679,199.47606,0.030537069,80.0
0.8597907,-259.13568,-97.097206,-381.8049,80.05197,140.93771,198.24551,0.030537069,81.0
0.8741117,-261.1719,-98.09447,-380.45773,79.64341,139.52086,199.8417,0.030537069,82.0
0.85920966,-261.8296,-96.347404,-380.65067,79.04243,140.12679,199.47606,0.030537069,83.0
0.86663187,-267.07318,-93.88997,-378.7814,78.98467,140.8088,199.41827,0.030537069,84.0
0.8611935,-263.1753,-95.664375,-380.64355,79.07047,140.12701,199.49088,0.030537069,85.0
0.85942686,-261.2161,-97.80825,-380.61942,79.74238,139.52086,199.8417,0.030537069,86.0
0.86602384,-254.61548,-106.41253,-380.0943,79.73296,138.75247,199.60197,0.030537069,87.0
0.86676085,-260.77216,-98.245094,-380.59726,79.13331,139.0645,199.7187,0.030537069,88.0
0.872438,-266.01523,-91.96004,-380.65067,79.04243,140.12679,199.47606,0.030537069,89.0
0.86772436,-261.09406,-98.02654,-380.6369,79.747536,139.42087,199.73747,0.030537069,90.0
0.86575156,-266.52014,-93.97685,-379.30386,79.003746,140.80571,199.40675,0.030537069,91.0
0.87365067,-260.93695,-97.71804,-380.8906,79.64341,139.52086,199.8417,0.030537069,92.0
0.8677146,-275.84222,-78.51322,-380.65067,79.04243,140.12679,199.47606,0.030537069,93.0
0.86363107,-266.52014,-93.97685,-379.30386,79.003746,140.80571,199.40675,0.030537069,94.0
0.86791176,-265.81177,-92.30664,-380.59897,78.2589,140.12679,199.47606,0.030537069,95.0
0.8606581,-264.84857,-84.339294,-384.75055,74.95788,143.92569,199.47606,0.030537069,96.0
0.87114185,-271.63364,-89.30607,-379.04657,78.3923,137.0349,198.09697,0.030537069,97.0
0.86230177,-278.46417,-85.61903,-374.49506,81.158966,144.09494,196.7967,0.030537069,98.0
0.86380196,-263.44733,-90.854515,-382.6316,79.04243,140.12679,199.47606,0.030537069,99.0
0.8665156,-254.05339,-105.52339,-380.65067,79.04243,140.12679,199.47606,0.030537069,100.0
