Y,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,regret,iteration
0.020075046,-0.9998178,0.019892992,-0.09517559,-0.08416414,0.03606201,-0.06375701,0.018653674,0.006863161,0.0027797986,0.0012882833,0.9842953,41.0
0.008964356,-0.9998178,0.019892992,-0.09517559,-0.08416414,0.03606201,-0.06375701,0.018653674,0.006863161,0.0027797986,0.0012882833,0.9842941,42.0
0.0264459,-0.9998178,0.019892992,-0.09517559,-0.08416414,0.03606201,-0.06375701,0.018653674,0.006863161,0.0027797986,0.0012882833,0.9843268,43.0
0.013687104,-0.9998178,0.019892992,-0.09517559,-0.08416414,0.03606201,-0.06375701,0.018653674,0.006863161,0.0027797986,0.0012882833,0.98431927,44.0
0.022301579,-0.9998178,0.019892992,-0.09517559,-0.08416414,0.03606201,-0.06375701,0.018653674,0.006863161,0.0027797986,0.0012882833,0.98432446,45.0
0.02013659,-0.9998178,0.019892992,-0.09517559,-0.08416414,0.03606201,-0.06375701,0.018653674,0.006863161,0.0027797986,0.0012882833,0.98431623,46.0
0.017232576,-0.9998178,0.019892992,-0.09517559,-0.08416414,0.03606201,-0.06375701,0.018653674,0.006863161,0.0027797986,0.0012882833,0.98431265,47.0
0.019581502,-0.9998178,0.019892992,-0.09517559,-0.08416414,0.03606201,-0.06375701,0.018653674,0.006863161,0.0027797986,0.0012882833,0.984322,48.0
0.020965766,-0.9999302,0.020149918,-0.095287904,-0.084198564,0.03608847,-0.06375701,0.018653674,0.006863161,0.0027797986,0.0012882833,0.98430526,49.0
0.008619996,-0.9998178,0.019892992,-0.09517559,-0.08416414,0.03606201,-0.06375701,0.018653674,0.006863161,0.0027797986,0.0012882833,0.9843054,50.0
0.014987268,-0.9999302,0.020149918,-0.095287904,-0.084198564,0.03608847,-0.06375701,0.018653674,0.006863161,0.0027797986,0.0012882833,0.98431474,51.0
0.022011712,-0.9999302,0.020149918,-0.095287904,-0.084198564,0.03608847,-0.06375701,0.018653674,0.006863161,0.0027797986,0.0012882833,0.9843203,52.0
0.009210402,-0.9998846,0.020375583,-0.09543655,-0.08429052,0.03617853,-0.063764974,0.018650835,0.0068637864,0.0027798135,0.0012882685,0.9843147,53.0
0.015671754,-0.99998677,0.020235142,-0.095470764,-0.08419859,0.03608852,-0.06375694,0.018653534,0.0068631484,0.0027797804,0.0012882681,0.98431605,54.0
0.019300764,-0.99998677,0.020235142,-0.095470764,-0.08419859,0.03608852,-0.06375694,0.018653534,0.0068631484,0.0027797804,0.0012882681,0.9843229,55.0
0.026728004,-0.9998178,0.019892992,-0.09517559,-0.08416414,0.03606201,-0.06375701,0.018653674,0.006863161,0.0027797986,0.0012882833,0.9843301,56.0
0.011730834,-0.9999302,0.020149918,-0.095287904,-0.084198564,0.03608847,-0.06375701,0.018653674,0.006863161,0.0027797986,0.0012882833,0.98433334,57.0
0.012570772,-0.99998677,0.020235142,-0.095470764,-0.08419859,0.03608852,-0.06375694,0.018653534,0.0068631484,0.0027797804,0.0012882681,0.98434275,58.0
0.013010511,-0.99998677,0.020235142,-0.095470764,-0.08419859,0.03608852,-0.06375694,0.018653534,0.0068631484,0.0027797804,0.0012882681,0.98434323,59.0
0.024426121,-0.99998677,0.020235142,-0.095470764,-0.08419859,0.03608852,-0.06375694,0.018653534,0.0068631484,0.0027797804,0.0012882681,0.9843392,60.0
0.016030747,-0.99998677,0.020235142,-0.095470764,-0.08419859,0.03608852,-0.06375694,0.018653534,0.0068631484,0.0027797804,0.0012882681,0.98433656,61.0
0.025194675,-0.9999644,0.020399231,-0.0955327,-0.08420713,0.036088895,-0.06376985,0.018655218,0.0068629887,0.0027798724,0.0012881353,0.9843438,62.0
0.015528667,-0.9999644,0.020399231,-0.0955327,-0.08420713,0.036088895,-0.06376985,0.018655218,0.0068629887,0.0027798724,0.0012881353,0.9843411,63.0
0.024886955,-0.9999644,0.020399231,-0.0955327,-0.08420713,0.036088895,-0.06376985,0.018655218,0.0068629887,0.0027798724,0.0012881353,0.98432213,64.0
0.01982086,-0.9999644,0.020399231,-0.0955327,-0.08420713,0.036088895,-0.06376985,0.018655218,0.0068629887,0.0027798724,0.0012881353,0.9843369,65.0
0.02521452,-0.9999644,0.020399231,-0.0955327,-0.08420713,0.036088895,-0.06376985,0.018655218,0.0068629887,0.0027798724,0.0012881353,0.9843367,66.0
0.007997152,-0.9999644,0.020399231,-0.0955327,-0.08420713,0.036088895,-0.06376985,0.018655218,0.0068629887,0.0027798724,0.0012881353,0.9843322,67.0
0.013197479,-0.9999644,0.020399231,-0.0955327,-0.08420713,0.036088895,-0.06376985,0.018655218,0.0068629887,0.0027798724,0.0012881353,0.9843417,68.0
0.021694327,-0.9999644,0.020399231,-0.0955327,-0.08420713,0.036088895,-0.06376985,0.018655218,0.0068629887,0.0027798724,0.0012881353,0.9843413,69.0
0.020874806,-0.9999644,0.020399231,-0.0955327,-0.08420713,0.036088895,-0.06376985,0.018655218,0.0068629887,0.0027798724,0.0012881353,0.98433816,70.0
0.02600285,-0.9999644,0.020399231,-0.0955327,-0.08420713,0.036088895,-0.06376985,0.018655218,0.0068629887,0.0027798724,0.0012881353,0.9843221,71.0
0.020060334,-0.9999644,0.020399231,-0.0955327,-0.08420713,0.036088895,-0.06376985,0.018655218,0.0068629887,0.0027798724,0.0012881353,0.9843066,72.0
0.023812613,-0.9999644,0.020399231,-0.0955327,-0.08420713,0.036088895,-0.06376985,0.018655218,0.0068629887,0.0027798724,0.0012881353,0.98431,73.0
0.025663462,-0.9999644,0.020399231,-0.0955327,-0.08420713,0.036088895,-0.06376985,0.018655218,0.0068629887,0.0027798724,0.0012881353,0.98430693,74.0
0.015014644,-0.9999644,0.020399231,-0.0955327,-0.08420713,0.036088895,-0.06376985,0.018655218,0.0068629887,0.0027798724,0.0012881353,0.9843193,75.0
0.0185904,-0.99998176,0.020427434,-0.09553271,-0.08420574,0.03608845,-0.06376905,0.018654704,0.0068629887,0.0027798724,0.0012881353,0.9843151,76.0
0.015407567,-0.99998176,0.020427434,-0.09553271,-0.08420574,0.03608845,-0.06376905,0.018654704,0.0068629887,0.0027798724,0.0012881353,0.98431444,77.0
0.025799088,-0.9999644,0.020399231,-0.0955327,-0.08420713,0.036088895,-0.06376985,0.018655218,0.0068629887,0.0027798724,0.0012881353,0.9843087,78.0
0.013003979,-0.9999644,0.020399231,-0.0955327,-0.08420713,0.036088895,-0.06376985,0.018655218,0.0068629887,0.0027798724,0.0012881353,0.98431635,79.0
0.014186412,-0.99998176,0.020427434,-0.09553271,-0.08420574,0.03608845,-0.06376905,0.018654704,0.0068629887,0.0027798724,0.0012881353,0.9843122,80.0
0.02599813,-0.99998176,0.020427434,-0.09553271,-0.08420574,0.03608845,-0.06376905,0.018654704,0.0068629887,0.0027798724,0.0012881353,0.98432034,81.0
0.010214202,-0.99999213,0.020498795,-0.095534265,-0.0842067,0.03608937,-0.06376931,0.018654209,0.0068630585,0.0027790808,0.0012880692,0.9843132,82.0
0.018544612,-0.99998176,0.020427434,-0.09553271,-0.08420574,0.03608845,-0.06376905,0.018654704,0.0068629887,0.0027798724,0.0012881353,0.9843125,83.0
0.013280625,-0.9999899,0.020498795,-0.095534265,-0.0842067,0.03608937,-0.06376931,0.018654209,0.0068630585,0.0027790808,0.0012880692,0.98430175,84.0
0.025954854,-0.99999547,0.020506274,-0.095536396,-0.08420879,0.036089953,-0.06377083,0.018654395,0.006862994,0.0027792996,0.0012881362,0.98432404,85.0
0.02425092,-0.9999991,0.020517245,-0.09553487,-0.08420819,0.03608981,-0.06376931,0.018654209,0.0068630585,0.0027790808,0.0012880692,0.98430413,86.0
0.013904477,-0.99999714,0.020515466,-0.09553967,-0.08421141,0.03608974,-0.06376931,0.018654209,0.0068630585,0.0027790808,0.0012880692,0.9843128,87.0
0.01742935,-0.99999213,0.020498795,-0.095534265,-0.0842067,0.03608937,-0.06376931,0.018654209,0.0068630585,0.0027790808,0.0012880692,0.98432094,88.0
0.014180866,-0.9999991,0.020517245,-0.09553487,-0.08420819,0.03608981,-0.06376931,0.018654209,0.0068630585,0.0027790808,0.0012880692,0.98431605,89.0
0.02161152,-0.9999991,0.020517245,-0.09553487,-0.08420819,0.03608981,-0.06376931,0.018654209,0.0068630585,0.0027790808,0.0012880692,0.9843198,90.0
0.025460918,-0.9999991,0.020517245,-0.09553487,-0.08420819,0.03608981,-0.06376931,0.018654209,0.0068630585,0.0027790808,0.0012880692,0.98432153,91.0
0.026094306,-0.9999991,0.020517245,-0.09553487,-0.08420819,0.03608981,-0.06376931,0.018654209,0.0068630585,0.0027790808,0.0012880692,0.98432416,92.0
0.025889315,-0.9999991,0.020517245,-0.09553487,-0.08420819,0.03608981,-0.06376931,0.018654209,0.0068630585,0.0027790808,0.0012880692,0.9843168,93.0
0.0100087095,-0.99997956,0.020546574,-0.095635295,-0.08421107,0.03608765,-0.06376985,0.018655218,0.0068629887,0.0027798724,0.0012881353,0.98432964,94.0
0.006907426,-0.9999991,0.020517245,-0.09553487,-0.08420819,0.03608981,-0.06376931,0.018654209,0.0068630585,0.0027790808,0.0012880692,0.98432595,95.0
0.02165955,-0.9999991,0.020517245,-0.09553487,-0.08420819,0.03608981,-0.06376931,0.018654209,0.0068630585,0.0027790808,0.0012880692,0.98432654,96.0
0.010115933,-0.9999991,0.020517245,-0.09553487,-0.08420819,0.03608981,-0.06376931,0.018654209,0.0068630585,0.0027790808,0.0012880692,0.9843271,97.0
0.008184326,-0.9999991,0.020517245,-0.09553487,-0.08420819,0.03608981,-0.06376931,0.018654209,0.0068630585,0.0027790808,0.0012880692,0.9843266,98.0
0.01552081,-0.99999994,0.020518089,-0.09553475,-0.08420815,0.036090016,-0.06376931,0.018654209,0.0068630585,0.0027790808,0.0012880692,0.98432803,99.0
0.014923961,-0.9999999,0.020519469,-0.09553487,-0.08420819,0.03608981,-0.06376931,0.018654209,0.0068630585,0.0027790808,0.0012880692,0.98432994,100.0
