Y,X1,X2,X3,X4,X5,X6,regret,iteration
0.78714406,156.96596,189.23685,-599.984,59.07674,-126.12794,-175.51335,0.051055133,50.0
0.7704373,159.02054,189.23685,-599.984,59.07674,-126.12794,-175.51335,0.051055133,51.0
0.78541386,159.21695,192.13463,-599.984,59.07674,-126.12794,-175.51335,0.051055133,52.0
0.775474,163.65509,196.2476,-599.984,59.07674,-126.12794,-175.51335,0.051055133,53.0
0.77292424,165.78758,198.0125,-599.8941,58.98289,-126.201485,-175.37013,0.051056027,54.0
0.7793983,168.52278,198.0125,-599.8941,58.98289,-126.201485,-175.37013,0.051055133,55.0
0.7788829,170.73273,200.76369,-599.8941,58.98289,-126.201485,-175.37013,0.051055133,56.0
0.78447264,175.06685,201.6063,-599.8941,58.98289,-126.201485,-175.37013,0.051055133,57.0
0.78307164,177.71367,203.47133,-599.8941,58.98289,-126.201485,-175.37013,0.051055133,58.0
0.7759585,179.13902,208.01454,-599.8941,58.98289,-126.201485,-175.37013,0.051055133,59.0
0.7652601,181.70836,210.81378,-599.8941,58.98289,-126.201485,-175.37013,0.051055133,60.0
0.77420425,182.75197,210.81378,-599.8941,58.98289,-126.201485,-175.37013,0.051055133,61.0
0.7761079,184.09111,213.91933,-599.8941,58.98289,-126.201485,-175.37013,0.051055133,62.0
0.78045386,184.09111,213.91933,-599.8941,58.98289,-126.201485,-175.37013,0.051055133,63.0
0.77191806,186.67522,218.04716,-599.8941,58.98289,-126.201485,-175.37013,0.051055133,64.0
0.766508,188.41762,218.87497,-599.93896,59.03978,-126.220474,-175.39894,0.051055133,65.0
0.77483046,188.62912,219.03012,-599.94403,59.047714,-126.21918,-175.39879,0.051055133,66.0
0.77375185,189.83379,221.70438,-599.94403,59.047714,-126.21918,-175.39879,0.051055133,67.0
0.7622906,192.47742,221.70438,-599.94403,59.047714,-126.21918,-175.39879,0.051055133,68.0
0.7731555,192.4117,223.72307,-599.94403,59.047714,-126.21918,-175.39879,0.051055133,69.0
0.7616931,193.40991,223.88142,-599.81726,59.047714,-126.21918,-175.39879,0.051055133,70.0
0.7642771,193.18105,223.72307,-599.94403,59.047714,-126.21918,-175.39879,0.051055133,71.0
0.7665135,193.08058,224.0373,-599.9191,59.12279,-126.28144,-175.36736,0.051055133,72.0
0.77094615,193.12715,223.72307,-599.94403,59.047714,-126.21918,-175.39879,0.051055133,73.0
0.7620861,192.50261,224.0598,-599.94403,59.047714,-126.21918,-175.39879,0.051055133,74.0
0.7694537,192.24689,224.9511,-599.7381,58.900753,-126.21145,-175.39859,0.051055133,75.0
0.7611946,193.09297,223.72307,-599.94403,59.047714,-126.21918,-175.39879,0.051055133,76.0
0.7763662,194.09152,222.66272,-599.86865,59.117157,-126.57941,-176.19296,0.051055133,77.0
0.7738318,192.8061,224.33432,-599.94403,59.047714,-126.21918,-175.39879,0.051055133,78.0
0.77164537,191.30441,225.21056,-599.94403,59.047714,-126.21918,-175.39879,0.051055133,79.0
0.76819193,192.70784,225.20988,-599.07007,59.047714,-126.21918,-175.39879,0.051055133,80.0
0.7737767,193.4702,223.72307,-599.94403,59.047714,-126.21918,-175.39879,0.051055133,81.0
0.7635201,194.74634,224.52985,-598.99976,59.22981,-126.283485,-175.39879,0.051055133,82.0
0.7598155,191.61797,224.86961,-599.95636,59.05247,-126.21975,-175.39879,0.051055133,83.0
0.77324307,191.70161,225.37532,-599.90186,58.887016,-126.17277,-174.79842,0.051055133,84.0
0.75927347,192.59431,224.614,-599.79333,59.01884,-126.283646,-175.45076,0.051055133,85.0
0.76387006,194.03154,223.72307,-599.94403,59.047714,-126.21918,-175.39879,0.051055133,86.0
0.7589845,193.40659,223.72307,-599.94403,59.047714,-126.21918,-175.39879,0.051055133,87.0
0.77602893,193.00769,223.72307,-599.94403,59.047714,-126.21918,-175.39879,0.051055133,88.0
0.7596313,193.03957,223.94333,-599.94403,59.047714,-126.21918,-175.39879,0.051055133,89.0
0.76913244,191.75362,224.19157,-599.94403,59.047714,-126.21918,-175.39879,0.051055133,90.0
0.7708458,191.9748,224.0877,-599.94403,59.047714,-126.21918,-175.39879,0.051055133,91.0
0.7732533,191.32918,224.6172,-599.94403,59.047714,-126.21918,-175.39879,0.051055133,92.0
0.7718061,192.31752,224.5163,-599.94104,59.064426,-126.22252,-175.39664,0.051055133,93.0
0.7635368,193.32364,223.72307,-599.94403,59.047714,-126.21918,-175.39879,0.051055133,94.0
0.7702542,192.85182,223.91782,-599.9647,59.032818,-126.211395,-175.39297,0.051055133,95.0
0.7608995,193.24028,225.8821,-598.9985,59.025116,-126.402855,-175.04718,0.051055133,96.0
0.7769521,191.69873,224.90157,-599.94403,59.047714,-126.21918,-175.39879,0.051055133,97.0
0.76421696,193.98738,223.06435,-599.9548,59.00059,-126.25647,-175.40494,0.051055133,98.0
0.76407886,193.8913,223.58226,-599.9481,59.02872,-126.21918,-175.39879,0.051055133,99.0
0.76844716,192.15681,224.98618,-599.94403,59.047714,-126.21918,-175.39879,0.051055133,100.0
