Y,X1,X2,X3,X4,X5,X6,regret,iteration
0.96043825,-215.68942,89.9664,44.364677,-121.44501,78.94059,-8.978202,0.029078424,88.0
0.96475023,-215.68942,89.9664,44.364677,-121.44501,78.94059,-8.978202,0.029078424,89.0
0.9539241,-215.62685,90.96152,44.353535,-120.59471,78.804436,-8.9027,0.029078424,90.0
0.9656096,-215.68942,89.9664,44.364677,-121.44501,78.94059,-8.978202,0.029078424,91.0
0.9692379,-215.56842,90.62277,44.26614,-120.605225,78.85889,-8.990231,0.029078424,92.0
0.96397626,-215.62685,90.96152,44.353535,-120.59471,78.804436,-8.9027,0.029078424,93.0
0.964788,-215.62685,90.96152,44.353535,-120.59471,78.804436,-8.9027,0.029078424,94.0
0.95296437,-215.68942,89.9664,44.364677,-121.44501,78.94059,-8.978202,0.029078424,95.0
0.9667243,-215.62685,90.96152,44.353535,-120.59471,78.804436,-8.9027,0.029078424,96.0
0.95635,-215.60359,90.731575,41.293884,-120.22721,79.25422,-9.4242115,0.029078424,97.0
0.95650613,-215.68942,89.9664,44.364677,-121.44501,78.94059,-8.978202,0.029078424,98.0
0.9715601,-215.68942,89.9664,44.364677,-121.44501,78.94059,-8.978202,0.029078424,99.0
0.95850533,-215.68942,89.9664,44.364677,-121.44501,78.94059,-8.978202,0.029078424,100.0
