Y,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,regret,iteration
0.19863804,0.25580484,0.57715476,-0.016881552,0.0043096705,-0.0015712844,-0.0047506625,-0.00012311254,-0.0005146283,7.768325e-06,0.0005217446,0.79989994,17.0
0.21479596,0.28681242,0.55031025,0.05044409,-0.019421248,-0.0020632488,-0.003396282,-0.00010778502,-0.0004929777,1.6349444e-05,0.00053745916,0.79989994,18.0
0.21188162,0.27483723,0.56402403,-0.025975266,0.005642333,-0.0030256836,-0.0032418107,-0.00011738153,-0.00047638535,5.7933903e-06,0.00056747935,0.79989994,19.0
0.22497925,0.56388944,0.2462276,-0.0029684138,-0.003255662,0.0023416523,-0.0033962813,-0.00010778087,-0.00049297774,1.6349395e-05,0.0005374594,0.79989994,20.0
0.21219087,0.5604189,0.25328428,-0.05990295,0.017214965,0.0015466618,-0.005453756,-0.0001252758,-0.00049297785,1.6349364e-05,0.0005374594,0.79989994,21.0
0.21575284,0.27083337,0.56601065,-0.024436058,0.007912195,-0.0005513234,-0.0077504385,-4.4288732e-05,-0.00088314957,0.0005987462,0.0019977605,0.79989994,22.0
0.23304178,0.46127784,0.387241,-0.024778128,0.005126822,-0.0020632143,-0.0033962552,-0.00010779663,-0.0004929805,1.6350155e-05,0.0005374557,0.79989994,23.0
0.22277121,0.565255,0.2439686,-0.024778089,0.0051268195,-0.0020632478,-0.0033962806,-0.000107781045,-0.00049297785,1.6349364e-05,0.0005374594,0.79989994,24.0
0.21331961,0.28419507,0.55780053,-0.024778,0.0051268195,-0.0020632478,-0.0033962806,-0.000107781045,-0.00049297785,1.6349364e-05,0.0005374594,0.79989994,25.0
0.21034808,0.27019906,0.5687156,-0.019737301,0.0066848765,-0.0015013574,-0.0008952692,-0.00013970252,-0.00062335737,2.4811496e-05,0.00055448886,0.79989994,26.0
0.20783666,0.29920745,0.54479706,-0.05471022,0.005126817,-0.0020632646,-0.0033962613,-0.000107781045,-0.00049297785,1.6349364e-05,0.0005374594,0.79989994,27.0
0.2095348,0.2718532,0.56555486,-0.025272494,0.004654257,-0.0020310616,-0.0034733824,5.9876766e-07,-0.000454747,1.0951483e-05,0.000546182,0.79989994,28.0
0.21333957,0.28191525,0.55893207,-0.024778169,0.0051268577,-0.002063237,-0.0033962748,-0.000107777996,-0.00049297785,1.6349364e-05,0.0005374594,0.79989994,29.0
0.19447942,0.2686593,0.56994843,-0.022848489,0.0048800297,-0.0031978209,-0.0033047232,0.00020527483,-8.929477e-05,-3.5632882e-05,0.0006451368,0.79989994,30.0
0.21700531,0.563116,0.24968238,-0.024778094,0.005126817,-0.0020632343,-0.003396256,-0.00010776696,-0.00049297593,1.6338001e-05,0.00053746963,0.79989994,31.0
0.20470046,0.26879674,0.5687025,-0.021028236,0.0049715415,-0.0029241848,0.0010034714,-0.006252173,-0.0030123815,0.0010487769,0.00015670882,0.79989994,32.0
0.20266369,0.32222936,0.5153426,-0.14856942,-0.008968903,0.07006404,0.0022637956,-0.00010778202,-0.0004929777,1.6349273e-05,0.00053745945,0.79989994,33.0
0.1997829,0.4838672,0.33730936,-0.19746265,0.07769321,-0.0020632478,-0.0033962806,-0.000107781045,-0.00049297785,1.6349364e-05,0.0005374594,0.79989994,34.0
0.20930247,0.5641825,0.24685663,-0.024778089,0.0051268195,-0.0020632478,-0.0033962806,-0.000107781045,-0.00049297785,1.6349364e-05,0.0005374594,0.79989994,35.0
0.19620666,0.26680273,0.56903416,-0.03003786,0.0070244437,-0.0018606541,-0.0034028897,-8.283675e-05,-0.00046091736,1.8677267e-05,0.00053534575,0.79989994,36.0
0.20603488,0.28050184,0.5596272,-0.024778089,0.0051268195,-0.0020632478,-0.0033962806,-0.000107781045,-0.00049297785,1.6349364e-05,0.0005374594,0.79989994,37.0
0.21195129,0.277452,0.56111073,-0.02477815,0.005126755,-0.0020632597,-0.0033962892,-0.00010777393,-0.0004929803,1.634753e-05,0.00053746026,0.79989994,38.0
0.21709113,0.48228472,0.3386575,-0.21382046,0.0051268195,-0.0020632478,-0.0033962806,-0.000107781045,-0.00049297785,1.6349364e-05,0.0005374594,0.79989994,39.0
0.21775895,0.564133,0.24698898,-0.024778122,0.0051268083,-0.0020632478,-0.0033962806,-0.000107781045,-0.00049297785,1.6349364e-05,0.0005374594,0.79989994,40.0
0.21499556,0.53575927,0.2734167,0.110374086,0.0051268195,-0.0020632478,-0.0033962806,-0.000107781045,-0.00049297785,1.6349364e-05,0.0005374594,0.79989994,41.0
0.21750647,0.2969825,0.54631335,-0.050181374,-0.025329664,0.008653015,0.013580019,0.007897768,-0.00018302424,-0.0056618084,-0.0007748819,0.79989994,42.0
0.19565049,0.21790026,0.6069354,-0.029720407,-0.00084580993,-0.0021467484,-0.0033814101,0.00019291481,-0.00050129346,0.00012144589,0.00049690873,0.79989994,43.0
0.21538901,0.38872156,0.43757272,0.16622294,-0.0438791,-0.07182794,-0.015230527,-0.017654305,-0.005043025,-0.00073515874,0.00046202884,0.79989994,44.0
0.21591853,0.2761848,0.561928,-0.024513882,0.00299257,-0.013850527,-0.0028329124,-0.0012477699,-0.00066860294,0.0007714831,0.000151023,0.7999821,45.0
0.18328595,0.20936093,0.61231565,-0.024778184,0.005126817,-0.0020632646,-0.0033962613,-0.000107781,-0.00049297785,1.6349362e-05,0.0005374594,0.79989994,46.0
0.21484983,0.5627317,0.2506898,-0.024778122,0.0051268064,-0.0020632492,-0.0033962803,-0.00010777949,-0.0004929769,1.635057e-05,0.0005374597,0.79989994,47.0
0.21683003,0.28351483,0.55813944,-0.024778089,0.0051268195,-0.0020632478,-0.0033962806,-0.000107781045,-0.00049297785,1.6349364e-05,0.0005374594,0.7999403,48.0
0.21785179,0.5399287,0.2758491,-0.13762562,0.018016178,0.0010904856,-0.0020354786,0.0005881543,-0.00049297785,1.6349364e-05,0.0005374594,0.79989994,49.0
0.22367823,0.5651289,0.24430174,-0.023038046,0.005049968,-0.0023991019,-0.002894858,-0.00033138506,-0.00050162204,1.6895552e-05,0.0005205864,0.79989994,50.0
0.18508139,0.22289842,0.6018571,-0.037758503,0.011388056,-0.00011531939,-0.0057488377,0.001816367,-0.001994076,0.00025310068,0.00028101658,0.79989994,51.0
0.20117106,0.28059053,0.55958366,-0.024778089,0.0051268195,-0.0020632478,-0.0033962806,-0.000107781045,-0.00049297785,1.6349364e-05,0.0005374594,0.79989994,52.0
0.20989846,0.2574852,0.5765686,-0.028102731,0.009007074,-0.0020596003,-0.003388242,-0.000106829364,-0.00049464736,1.3987008e-05,0.00053943513,0.79989994,53.0
0.21479616,0.273207,0.5645514,-0.025835294,0.0035793635,-0.0025229028,-0.00012346986,0.00047944736,-0.00016986759,9.9836645e-05,0.0016660236,0.79989994,54.0
0.2329816,0.5516325,0.2647386,-0.016640315,0.0067001074,0.0011829233,-0.0033796479,-0.000102865604,-0.00049261557,1.5946634e-05,0.0005357669,0.79989994,55.0
0.20098065,0.2810915,0.55933774,-0.024778089,0.0051268195,-0.0020632478,-0.0033962806,-0.000107781045,-0.00049297785,1.6349364e-05,0.0005374594,0.79989994,56.0
0.20426264,0.27269357,0.5657377,-0.024778176,0.005126816,-0.0020632644,-0.0033962613,-0.00010778128,-0.00049297785,1.6349364e-05,0.0005374594,0.79989994,57.0
0.20768672,0.27894202,0.56067854,-0.022803681,0.0075435634,0.00030349335,-0.003301905,0.00016078663,-0.000740235,0.00021968789,0.0004300938,0.79989994,58.0
0.2131327,0.28044453,0.5596553,-0.024778089,0.0051268195,-0.0020632478,-0.0033962806,-0.000107781045,-0.00049297785,1.6349364e-05,0.0005374594,0.79989994,59.0
0.22461618,0.3687281,0.47739804,0.0063255057,0.09821776,-0.06632058,-0.0033962806,-0.000107781045,-0.00049297785,1.6349364e-05,0.0005374594,0.79989994,60.0
0.2132637,0.5655132,0.24326594,-0.024778089,0.0051268195,-0.0020632478,-0.0033962806,-0.000107781045,-0.00049297785,1.6349364e-05,0.0005374594,0.79989994,61.0
0.22671576,0.5640914,0.2463712,-0.039642837,0.0066482145,0.004315638,-0.0036955343,0.0011533867,-0.0056151906,1.6349364e-05,0.0005374594,0.79989994,62.0
0.21512102,0.449662,0.37132895,0.10648499,-0.12592542,-0.100040205,-0.0051261103,-0.009126595,-0.00079881016,1.6349364e-05,0.0005374594,0.79989994,63.0
0.21068007,0.27009246,0.5674671,-0.021103596,0.0049716025,-0.0025968843,-0.0032932921,-0.0005790127,-0.00034618704,0.00029389432,-0.00013725559,0.79989994,64.0
0.19495545,0.26744655,0.5692942,-0.024778176,0.0051268167,-0.0020632646,-0.0033962613,-0.000107781045,-0.00049297785,1.6349364e-05,0.0005374594,0.79989994,65.0
0.21123971,0.26057997,0.574314,-0.015619053,0.005126817,-0.0020632646,-0.0033962613,-0.000107781045,-0.00049297785,1.6349364e-05,0.0005374594,0.79989994,66.0
0.22034673,0.5643662,0.2463652,-0.024778089,0.0051268195,-0.0020632478,-0.0033962806,-0.000107781045,-0.00049297785,1.6349364e-05,0.0005374594,0.79989994,67.0
0.21636312,0.5615436,0.24999323,-0.06399766,0.00637005,0.001268456,-0.003396281,-0.00010778093,-0.00049297814,1.6349364e-05,0.0005374594,0.79989994,68.0
0.21274182,0.52310383,0.29438567,-0.1574116,-0.051539246,-0.015212517,-0.0033962785,-0.00010778148,-0.0004929774,1.6349097e-05,0.00053745875,0.79989994,69.0
0.20902702,0.2789277,0.5603957,-0.024778089,0.0051268195,-0.0020632478,-0.0033962806,-0.000107781045,-0.00049297785,1.6349364e-05,0.0005374594,0.7997086,70.0
0.2172906,0.559041,0.25479794,-0.024778089,0.0051268195,-0.0020632478,-0.0033962806,-0.000107781045,-0.00049297785,1.6349364e-05,0.0005374594,0.79989994,71.0
0.22420792,0.40573025,0.41739994,0.046167195,-0.16639066,-0.054664414,-0.10262647,-0.0001077984,-0.00049297785,1.6349364e-05,0.0005374594,0.79989994,72.0
0.22147125,0.35641176,0.47503355,0.10769609,0.0005270131,0.12913828,0.024638338,-0.00355073,0.010299207,-0.00085373985,-0.0035389112,0.79989994,73.0
0.22213912,0.5027602,0.31633046,-0.08265033,-0.14794262,-0.051953826,-0.009317679,-0.00010778005,-0.00049297756,1.6349373e-05,0.00053745933,0.79989994,74.0
0.20344879,0.2649069,0.57170814,-0.021363618,0.009248943,-0.0009698055,-0.004023321,2.4648587e-05,-0.00049347803,2.8010234e-05,0.0005343836,0.79989994,75.0
0.2004998,0.2732871,0.5657377,-0.024778176,0.005126817,-0.0020632646,-0.0033962613,-0.000107781045,-0.00049297785,1.6349364e-05,0.0005374594,0.79989994,76.0
0.23823684,0.43038237,0.4186318,0.025676733,0.0051268283,-0.0020632478,-0.0033962806,-0.000107781045,-0.00049297785,1.6349364e-05,0.0005374594,0.79989994,77.0
0.21080402,0.2622127,0.57318056,-0.02537066,0.0050641657,-0.0019878976,-0.0034169164,-0.00043818896,-0.0006066271,1.813269e-05,0.00043922826,0.79989994,78.0
0.20271173,0.5243237,0.29318178,-0.16748095,0.0051267943,-0.0020632478,-0.0033962806,-0.000107781045,-0.00049297785,1.6349364e-05,0.0005374594,0.79989994,79.0
0.22919384,0.556673,0.25172883,0.052715853,0.0051268195,-0.0020632478,-0.0033962806,-0.000107781045,-0.00049297785,1.6349364e-05,0.0005374594,0.79989994,80.0
0.20450653,0.27331766,0.5657377,-0.024778176,0.005126817,-0.0020632646,-0.0033962613,-0.000107781045,-0.00049297785,1.6349364e-05,0.0005374594,0.80001664,81.0
0.21459791,0.27446014,0.5652865,-0.015857605,0.008179897,-0.0021586157,-0.003431037,-9.236689e-05,-0.0004910866,1.5363943e-05,0.0005367412,0.79989994,82.0
0.20601118,0.27230144,0.56705433,-0.025043216,-0.009407732,-0.0016794823,-0.0032625599,-0.0006130204,-0.0014960808,0.0011090256,0.0010083747,0.79989994,83.0
0.19861487,0.27448043,0.56460476,-0.02523605,0.004627474,-0.002028297,-0.0033952706,-0.000106648346,-0.0004931207,1.6521073e-05,0.0005373544,0.79989994,84.0
0.20450254,0.28423202,0.55778205,-0.024778176,0.0051268023,-0.0020632478,-0.0033962806,-0.000107781045,-0.00049297785,1.6349364e-05,0.0005374594,0.79989994,85.0
0.2255283,0.56235164,0.24872077,-0.05623796,-0.0057393103,-0.01134301,-0.002418226,-0.0034148379,-0.00020175564,1.6349364e-05,0.0005374594,0.79989994,86.0
0.21039258,0.29600832,0.5419308,-0.12381419,0.0051268195,-0.0020632478,-0.0033962806,-0.000107781045,-0.00049297785,1.6349364e-05,0.0005374594,0.79989994,87.0
0.22087635,0.5402419,0.27487835,-0.13895886,0.0051268195,-0.0020632478,-0.0033962806,-0.000107781045,-0.00049297785,1.6349364e-05,0.0005374594,0.79989994,88.0
0.23353776,0.46089914,0.38676584,-0.024778089,0.0051268195,-0.0020632478,-0.0033962806,-0.000107781045,-0.00049297785,1.6349364e-05,0.0005374594,0.79989994,89.0
0.21339925,0.2673229,0.569103,-0.024778176,0.005126817,-0.0020632646,-0.0033962613,-0.000107781096,-0.00049297785,1.6349377e-05,0.00053745945,0.79989994,90.0
0.20591961,0.5200784,0.29598826,-0.08850991,0.14032486,0.021356193,0.0039202203,-0.01404025,-0.003869121,-0.003339648,0.0005374594,0.79989994,91.0
0.21320322,0.2606509,0.57417095,-0.016651712,0.012158185,-0.0011470083,-0.0031213167,0.0020199963,-0.00049297797,1.634927e-05,0.00053745904,0.79989994,92.0
0.20184901,0.2745201,0.5653819,-0.026185505,0.005126817,-0.0020632646,-0.0033962613,-0.000107781045,-0.00049297785,1.6349364e-05,0.0005374594,0.79989994,93.0
0.20650856,0.28362697,0.5560207,-0.012180636,0.013547381,-0.0017247614,-0.015910188,0.0060327663,0.0076682586,2.612486e-05,0.0005491673,0.79989994,94.0
0.21048614,0.27197537,0.567185,-0.021095814,0.006449811,-0.00089408434,-0.0033827056,0.00027392025,-0.00014180681,0.0002647899,0.00011472058,0.79989994,95.0
0.20569932,0.26999262,0.56707466,-0.022587826,0.0051268176,-0.0020632646,-0.0033962613,-0.000107780994,-0.00049297785,1.6349364e-05,0.0005374594,0.79989994,96.0
0.22649516,0.45533422,0.39293146,-0.024778027,0.0051268195,-0.0020632478,-0.0033962806,-0.000107781045,-0.00049297785,1.6349364e-05,0.0005374594,0.79989994,97.0
0.2104629,0.5619316,0.25031996,-0.01634152,0.031088103,-0.018161818,-0.0033962806,-0.000107781045,-0.00049297785,1.6349364e-05,0.0005374594,0.79989994,98.0
0.21062869,0.2607554,0.5737282,-0.020921163,0.0035453867,-0.002386846,-0.0031172545,-0.00027797485,-0.0005818525,0.00019057114,0.00044510272,0.79989994,99.0
0.20324557,0.2724657,0.5657377,-0.024778176,0.0051268167,-0.0020632653,-0.0033962613,-0.000107781045,-0.00049297785,1.6349364e-05,0.0005374594,0.79989994,100.0
