Y,X1,X2,X3,X4,X5,X6,regret,iteration
0.31599635,0.099857844,0.037314784,0.54012406,0.15637328,0.25333977,0.9988906,0.71220803,88.0
0.31837928,0.10469631,0.043488443,0.5303778,0.16607241,0.25315696,0.999508,0.72109926,89.0
0.318121,0.109286495,0.03335431,0.5296993,0.17225322,0.24440154,0.9988906,0.7118386,90.0
0.31460398,0.09836064,0.042360336,0.52767843,0.16426255,0.25333977,0.9988906,0.7174002,91.0
0.31702754,0.09590742,0.02682947,0.539043,0.17282233,0.24409962,0.9988906,0.7170661,92.0
0.30025765,0.090808935,0.037662275,0.54012406,0.15637328,0.25333977,0.9988906,0.7162467,93.0
0.31640905,0.103447385,0.039112806,0.5368922,0.16716811,0.24910782,0.9988906,0.7159191,94.0
0.31608924,0.099813715,0.040606156,0.53223604,0.1645328,0.25333977,0.9988906,0.70590556,95.0
0.3224744,0.11390476,0.04015,0.539609,0.16716811,0.24910782,0.9988906,0.7125586,96.0
0.31825078,0.09970147,0.038471524,0.5344664,0.15889992,0.25216457,0.9988906,0.7140125,97.0
0.31063327,0.10046402,0.032485943,0.5317181,0.1713542,0.24910782,0.9988906,0.71401286,98.0
0.30819747,0.10182977,0.04015,0.539609,0.16716811,0.24910782,0.9988906,0.7099235,99.0
0.30822897,0.09479562,0.016953709,0.5397775,0.16750957,0.24908814,0.9994362,0.70891595,100.0
