Y,X1,X2,X3,X4,X5,X6,regret,iteration
0.98623496,-76.7572,-15.737261,88.55729,91.63609,135.87471,8.713997,0.042565405,46.0
0.988451,-75.624626,-13.270381,85.03355,91.804596,135.89143,8.722297,0.042565405,47.0
0.9790561,-94.49718,-29.543638,96.04333,105.01213,140.53773,-28.323908,0.042565405,48.0
0.97438145,-81.03068,-23.264906,78.709206,89.766426,137.51561,7.102827,0.042565405,49.0
0.9866244,-84.486855,1.5168381,79.20162,83.7221,135.3018,-5.4044952,0.042565405,50.0
0.9772746,-110.255035,-28.267231,93.7915,107.82091,135.8446,-21.296305,0.042565405,51.0
0.97336966,-85.09167,-16.865,96.15726,104.9669,140.53062,-28.309704,0.042565405,52.0
0.9735973,-104.83609,-51.575043,96.15725,104.9669,140.53062,-28.309704,0.042565405,53.0
0.9744914,-99.43003,-18.147554,93.30456,99.04152,129.54716,15.672808,0.042565405,54.0
0.9732452,-113.74176,-0.61600494,79.816986,98.50278,130.3688,-9.5109625,0.042565405,55.0
0.98206514,-86.053955,2.8309155,81.53962,113.50687,138.24812,-24.838058,0.042565405,56.0
0.98281056,-85.17852,-17.365503,80.03566,93.40657,136.25623,6.8840833,0.042565405,57.0
0.9903262,-59.35516,-15.869805,74.234116,94.9741,140.63335,5.440732,0.042565405,58.0
0.97682124,-67.11675,-6.8078194,85.67074,92.27455,136.13872,8.406881,0.042565405,59.0
0.9711936,-81.71567,-18.82338,84.90641,91.628426,135.87329,8.713545,0.042565405,60.0
0.96959966,-81.92983,-18.0578,84.93533,91.42329,135.8658,8.621098,0.042565405,61.0
0.9767456,-94.49718,-29.543638,96.04333,105.01213,140.53773,-28.323908,0.042565405,62.0
0.9757862,-76.91739,-12.618648,85.2189,91.6802,135.7104,8.733533,0.042565405,63.0
0.98563576,-78.707214,-17.448587,85.18242,91.60535,136.17593,8.991438,0.042565405,64.0
0.9774123,-94.28678,-28.00503,96.15097,104.9669,140.53062,-28.309704,0.042565405,65.0
0.9856235,-116.578896,-27.389439,73.15842,94.46254,130.01942,10.943506,0.042565405,66.0
0.97961694,-82.340996,-21.562477,88.73329,88.85282,135.60669,9.063305,0.042565405,67.0
0.9833597,-78.97377,-17.366064,84.78634,91.67487,136.1714,9.00149,0.042565405,68.0
0.9698702,-93.25815,-28.024193,96.58438,105.04395,140.54991,-28.351254,0.042565405,69.0
0.9673829,-87.73162,-60.651253,116.97345,106.382576,140.91772,-28.724535,0.042565405,70.0
0.9705294,-75.624626,-13.270381,85.03355,91.804596,135.89143,8.722297,0.042565405,71.0
0.9787182,-79.34194,-15.068741,83.87323,91.335106,135.8759,8.70065,0.042565405,72.0
0.98110324,-77.69404,-14.417396,85.69799,92.42857,135.84438,8.805265,0.042565405,73.0
0.9805009,-99.9989,-51.19005,84.83183,91.63609,135.87471,8.713997,0.042565405,74.0
0.9883838,-75.624626,-13.270381,85.03355,91.804596,135.89143,8.722297,0.042565405,75.0
0.9708608,-93.598495,-27.648945,96.22064,104.69582,140.53664,-28.411322,0.042565405,76.0
0.9706487,-97.129425,-43.745293,84.83184,91.63609,135.87471,8.713997,0.042565405,77.0
0.9818721,-53.914654,-18.243023,88.3104,107.68711,146.75056,-31.854168,0.042565405,78.0
0.9828186,-94.137276,-28.961231,96.1991,104.96645,140.53062,-28.309704,0.042565405,79.0
0.96697533,-94.379875,-30.193552,97.28049,104.918945,140.53606,-28.33616,0.042565405,80.0
0.9835977,-73.4154,-0.55137634,92.36723,108.79074,138.45901,-18.338116,0.042565405,81.0
0.98914224,-57.265327,-12.737984,99.27052,86.27538,135.54285,11.357218,0.042565405,82.0
0.97285914,-80.32935,-17.537142,84.72039,91.57627,135.8758,8.712094,0.042574108,83.0
0.973164,-92.654495,-1.2320595,98.622055,92.3636,127.226036,15.26678,0.042565405,84.0
0.97110933,-91.38748,-29.25332,97.02858,105.31694,140.953,-27.41146,0.042565405,85.0
0.98596275,-97.32788,-42.68784,84.831825,91.63609,135.87471,8.713997,0.042565405,86.0
0.9700568,-108.76083,-3.787572,101.4526,92.87479,131.47498,-22.771267,0.042565405,87.0
0.9724057,-81.93183,-19.019754,85.04921,91.69753,135.87463,8.714693,0.042568564,88.0
0.97188616,-75.624626,-13.270381,85.03355,91.804596,135.89143,8.722297,0.042565405,89.0
0.9799582,-72.263916,-8.787301,84.83183,91.63609,135.87471,8.713997,0.042568207,90.0
0.9797746,-90.58,10.877132,94.101776,112.52272,132.73111,-17.457682,0.042565405,91.0
0.97276664,-94.38465,-28.769371,96.204605,105.127785,140.49156,-28.339033,0.042565405,92.0
0.9892442,-73.89878,-13.864173,84.91386,91.71454,136.3389,8.722297,0.042565405,93.0
0.9810715,-92.33528,-11.87857,114.27196,117.28381,132.3475,-13.393038,0.042565405,94.0
0.9704626,-76.9914,-17.42455,94.4662,84.97678,136.16098,3.737215,0.042565405,95.0
0.9854995,-75.624626,-13.270381,85.03355,91.804596,135.89143,8.722297,0.042565405,96.0
0.9703803,-79.74697,6.2230434,107.56244,105.753716,132.76205,-12.865482,0.042565405,97.0
0.9879429,-75.624626,-13.270381,85.03355,91.804596,135.89143,8.722297,0.042565405,98.0
0.9719142,-81.96275,-19.360493,84.90024,91.57353,135.87602,8.720108,0.042565405,99.0
0.974518,-95.36694,-31.39365,96.76317,104.80743,140.57202,-28.393047,0.042565405,100.0
