Y,X1,X2,X3,X4,X5,X6,regret,iteration
0.17084864,0.45113897,0.45614627,0.17576732,0.17750126,0.07725072,0.5223992,0.84380054,30.0
0.1782357,0.45251498,0.45727682,0.17592387,0.17789178,0.077301644,0.52260226,0.8435209,31.0
0.15837413,0.45031136,0.45848444,0.17450869,0.17685688,0.07683453,0.5222326,0.84408814,32.0
0.17598875,0.4514054,0.4559537,0.17572305,0.17861132,0.07614038,0.5219922,0.84301037,33.0
0.16523823,0.4503537,0.45576093,0.1744195,0.17740442,0.075284265,0.5217804,0.84346855,34.0
0.16943131,0.45394707,0.45711848,0.17570707,0.17536414,0.075054884,0.5227237,0.84373355,35.0
0.17443666,0.44904262,0.4557102,0.17672247,0.17630057,0.07463225,0.52146953,0.84285307,36.0
0.17274877,0.45333013,0.45493346,0.1753976,0.17817254,0.077610366,0.52276045,0.8427663,37.0
0.17196943,0.4485049,0.45615968,0.17508574,0.17671837,0.07553881,0.5228314,0.84266067,38.0
0.16519123,0.44975173,0.45618844,0.1753157,0.17588158,0.07690674,0.5230138,0.84117776,39.0
0.17434922,0.4523021,0.45663714,0.17652199,0.17646033,0.07725154,0.5230074,0.8435274,40.0
0.17674384,0.449199,0.4558742,0.1755938,0.17660671,0.076564886,0.52170765,0.84180695,41.0
0.15897007,0.44955665,0.45629436,0.17524822,0.17567721,0.075033225,0.5210989,0.84418213,42.0
0.16213502,0.4522645,0.45557302,0.17635073,0.17632261,0.07762456,0.523255,0.8413797,43.0
0.17442457,0.45319796,0.45476463,0.17333777,0.17777567,0.07797701,0.522435,0.8435708,44.0
0.174806,0.4490059,0.45563874,0.17651612,0.17721185,0.07669519,0.52140826,0.8418728,45.0
0.16611406,0.45183903,0.45574382,0.17619893,0.17575067,0.076403566,0.52245986,0.84250844,46.0
0.16309881,0.44925216,0.45503592,0.17709686,0.17738941,0.074677564,0.5210859,0.84357256,47.0
0.17524034,0.45090693,0.4553284,0.17535792,0.17810789,0.07517793,0.52332616,0.841767,48.0
0.1634795,0.45228845,0.45524466,0.17635497,0.17776434,0.076989785,0.5210578,0.8433022,49.0
0.1633827,0.4495853,0.45517325,0.17461355,0.17796592,0.07475194,0.5215314,0.8408402,50.0
0.16719353,0.4500348,0.45649067,0.17521103,0.17667551,0.07678812,0.5236599,0.8428927,51.0
0.15976103,0.45244762,0.45595554,0.1750163,0.17725076,0.07614387,0.52332616,0.8420307,52.0
0.1610428,0.45304397,0.45589206,0.17495063,0.17738734,0.07760425,0.5216562,0.84354013,53.0
0.17075743,0.45209095,0.4569251,0.17464188,0.1772299,0.07603928,0.5226828,0.84194815,54.0
0.1627749,0.45295933,0.45654783,0.17663442,0.17863777,0.07767076,0.52250725,0.84321594,55.0
0.1647645,0.45034075,0.45593053,0.1747027,0.1780599,0.07528669,0.52266276,0.8436072,56.0
0.1690998,0.45218623,0.45638537,0.17468654,0.17688996,0.07602566,0.52332616,0.8421985,57.0
0.16724116,0.45201808,0.4566581,0.1754841,0.1780616,0.07788784,0.52290434,0.84329975,58.0
0.17241684,0.44932914,0.45516646,0.17697264,0.17807147,0.07451441,0.5212268,0.84326565,59.0
0.16578321,0.4488087,0.45705685,0.17587708,0.17636023,0.07561445,0.5239828,0.8416046,60.0
0.17270635,0.45074227,0.4554688,0.17498456,0.17817736,0.07636432,0.52280796,0.8423104,61.0
0.16839066,0.450558,0.4552503,0.17444113,0.1769328,0.07714311,0.52249575,0.8421087,62.0
0.1698573,0.45160386,0.4565321,0.17466895,0.1775423,0.07752009,0.5225338,0.841984,63.0
0.1632088,0.45138156,0.4564541,0.17546955,0.17665981,0.076358736,0.5229725,0.8437314,64.0
0.16001545,0.45259017,0.45722958,0.17569672,0.17834602,0.076747715,0.52332616,0.84341943,65.0
0.16987918,0.44980344,0.4554743,0.1748544,0.1774438,0.07682814,0.521931,0.843405,66.0
0.1751706,0.45111918,0.45495138,0.17646134,0.17658302,0.0771561,0.5217828,0.84113497,67.0
0.16097362,0.45228997,0.45617306,0.17488573,0.17794968,0.0761984,0.5216788,0.8407947,68.0
0.17171411,0.4501244,0.45629048,0.17483334,0.17649806,0.07464313,0.5219106,0.843209,69.0
0.173654,0.44946328,0.45586234,0.17462896,0.1752701,0.07475932,0.5223271,0.8422605,70.0
0.17629652,0.4524963,0.45561975,0.17507422,0.17662969,0.07694831,0.5223327,0.8428579,71.0
0.17663434,0.4489148,0.455815,0.17463942,0.17719983,0.076351196,0.52172035,0.84221715,72.0
0.17674449,0.44988945,0.45487213,0.1761603,0.17764723,0.07662281,0.5210979,0.8414827,73.0
0.17380378,0.44943693,0.4557093,0.17418455,0.17799082,0.07389984,0.52258146,0.8421125,74.0
0.17604254,0.44857836,0.4553986,0.1743576,0.17635268,0.07566427,0.52332616,0.8417654,75.0
0.15910408,0.45009235,0.45583546,0.17604743,0.17697842,0.075929806,0.5216628,0.8424137,76.0
0.17254673,0.449446,0.45738938,0.17412132,0.17749274,0.07641631,0.52216804,0.8429483,77.0
0.16244727,0.45210516,0.45641866,0.17484741,0.17735496,0.077422775,0.5214794,0.84261674,78.0
0.16193457,0.452699,0.45722312,0.17674847,0.1760391,0.07916294,0.52377665,0.8421426,79.0
0.16406703,0.44926125,0.4555862,0.17435825,0.176982,0.074074335,0.5219492,0.8410706,80.0
0.17397062,0.45248452,0.45723417,0.17474353,0.17683712,0.076841004,0.52332616,0.84364355,81.0
0.17217624,0.44976196,0.45747128,0.17590542,0.1762007,0.07651788,0.52075315,0.8435977,82.0
0.1685039,0.44961512,0.4558825,0.17643748,0.17754439,0.0766853,0.5214572,0.8438566,83.0
0.16283621,0.4488477,0.45460632,0.17531501,0.17647626,0.074277125,0.5214243,0.84001756,84.0
0.17383227,0.44962317,0.45618814,0.17468621,0.17621711,0.07431427,0.52332616,0.8423791,85.0
0.17063381,0.4509442,0.45525602,0.1749705,0.17693524,0.07627397,0.52192795,0.84244084,86.0
0.16519207,0.45043018,0.45689023,0.17481361,0.17772973,0.07662297,0.52219623,0.8436694,87.0
0.15967895,0.45042443,0.4567902,0.176778,0.17738684,0.07498889,0.52210087,0.83973134,88.0
0.17473316,0.4503134,0.45607042,0.17533387,0.17784445,0.07671978,0.52332616,0.8434234,89.0
0.17136809,0.45443588,0.45633066,0.17507556,0.17626022,0.076800495,0.52332616,0.84256583,90.0
0.16333002,0.4524116,0.45523015,0.17441547,0.17798667,0.07653843,0.5212183,0.8435331,91.0
0.1717495,0.45206353,0.45639232,0.17534354,0.17815062,0.07692879,0.5223871,0.8423262,92.0
0.17650063,0.45185652,0.45588288,0.17430836,0.17733018,0.07709406,0.52332616,0.84373546,93.0
0.1717336,0.45003873,0.4569863,0.17625566,0.17583932,0.076431245,0.5217445,0.84323573,94.0
0.17516124,0.44984138,0.45524958,0.17615421,0.17639358,0.07495464,0.5214418,0.8436097,95.0
0.1620613,0.44958517,0.45626557,0.17496729,0.17792054,0.075658835,0.52332616,0.84232587,96.0
0.17727579,0.449554,0.45508364,0.1769314,0.17676201,0.07500931,0.5229184,0.8436626,97.0
0.17516921,0.45330048,0.45636454,0.17566817,0.1768067,0.078488044,0.52280086,0.8431604,98.0
0.1621699,0.45021728,0.45556757,0.1754381,0.17747334,0.07683866,0.522133,0.84345704,99.0
0.16649617,0.45281684,0.45621035,0.17518358,0.17700139,0.0768996,0.52294785,0.8410177,100.0
