Y,X1,X2,X3,X4,X5,X6,regret,iteration
0.24118996,0.29429367,0.1808598,0.83997226,0.09524617,0.25861183,0.38719368,0.7734112,38.0
0.24826214,0.30143052,0.1792678,0.8441789,0.09931741,0.25990376,0.38879764,0.7794381,39.0
0.23828562,0.29482734,0.1814804,0.8400503,0.097366564,0.2549743,0.38332534,0.7787008,40.0
0.23808457,0.30348772,0.17304714,0.8383614,0.09764992,0.25695643,0.3855395,0.7800117,41.0
0.2439064,0.2962866,0.1868533,0.84092045,0.095578715,0.2570018,0.3854981,0.78054065,42.0
0.22554989,0.2985089,0.18316992,0.8384893,0.09696503,0.25284287,0.38418397,0.7715789,43.0
0.22965884,0.2915805,0.18151785,0.8396244,0.0966715,0.25507024,0.383708,0.7788755,44.0
0.24007656,0.2937259,0.18173862,0.8405225,0.09740595,0.25488478,0.3833672,0.77869874,45.0
0.22989711,0.29734564,0.17687236,0.8391706,0.09514005,0.2569684,0.3855343,0.7733028,46.0
0.23127438,0.29950917,0.17568868,0.8374724,0.09282803,0.25657615,0.38821188,0.7803718,47.0
0.24205707,0.29403847,0.17824951,0.83916485,0.095369615,0.2585914,0.38435557,0.77404916,48.0
0.22953531,0.29733104,0.18181728,0.83959985,0.09654907,0.25439286,0.38749945,0.7755861,49.0
0.23318377,0.29905152,0.18050526,0.83953905,0.09631253,0.25705338,0.3878298,0.77999175,50.0
0.22665884,0.29862362,0.18361852,0.83915526,0.095184445,0.256043,0.38534412,0.7690865,51.0
0.23885874,0.29403606,0.17948166,0.8390187,0.09529618,0.25772884,0.3847998,0.7809328,52.0
0.23379305,0.29419947,0.18215638,0.84080654,0.09415072,0.25690708,0.3875218,0.773625,53.0
0.23768263,0.29638222,0.17832887,0.8430671,0.09744466,0.25718683,0.3872657,0.77983207,54.0
0.23006566,0.29378447,0.17754307,0.836273,0.09410372,0.25280315,0.38541284,0.77277106,55.0
0.23898521,0.30346146,0.18188417,0.8389392,0.093346946,0.25643882,0.38823268,0.77851987,56.0
0.24064934,0.29747853,0.1829931,0.84363955,0.0967165,0.25951532,0.38726383,0.7796213,57.0
0.23347686,0.29983568,0.17390428,0.8409164,0.098078854,0.26047778,0.3884131,0.7814294,58.0
0.22945254,0.2948351,0.17102529,0.85097134,0.09056913,0.2548906,0.38602823,0.7801395,59.0
0.23127648,0.29726022,0.18298051,0.84293085,0.09899136,0.25582764,0.3853843,0.77860403,60.0
0.23754057,0.29741243,0.17127487,0.8469385,0.09577068,0.25473553,0.38961557,0.7788978,61.0
0.22691694,0.2944862,0.18522668,0.84055746,0.09533337,0.25632486,0.38534027,0.7792857,62.0
0.2363973,0.29812944,0.18459937,0.84230804,0.09828196,0.25730705,0.38332245,0.7782613,63.0
0.23252308,0.29179087,0.17816922,0.83991295,0.09858999,0.25528622,0.38561183,0.78159577,64.0
0.24380963,0.2955864,0.17797035,0.8389997,0.09628525,0.2573817,0.38634354,0.77929705,65.0
0.24622723,0.29287514,0.18138914,0.8388533,0.094577044,0.25745872,0.38679215,0.7805327,66.0
0.24398473,0.2968055,0.17826332,0.8405969,0.09502176,0.25508672,0.38663656,0.78466445,67.0
0.2272884,0.29912904,0.17742613,0.83601046,0.091507345,0.25574934,0.38715932,0.7834019,68.0
0.23794062,0.29152516,0.18196018,0.83693504,0.09492692,0.2541306,0.3837302,0.78344643,69.0
0.22866476,0.29474688,0.18677002,0.840253,0.09529194,0.25592184,0.38502154,0.7835805,70.0
0.24295238,0.3023939,0.18260884,0.8423888,0.097353175,0.2556324,0.38699993,0.7782749,71.0
0.23163864,0.3008557,0.17836487,0.8407564,0.09688523,0.2590828,0.38610634,0.7818071,72.0
0.2271203,0.29486763,0.18163459,0.84052885,0.096009634,0.2572141,0.38401347,0.77704453,73.0
0.23288736,0.29317158,0.18529244,0.8393534,0.09687104,0.25248453,0.3845345,0.7789036,74.0
0.24545656,0.29451218,0.17918807,0.8387254,0.09253615,0.2570426,0.3878528,0.7788044,75.0
0.22890349,0.2950246,0.17725037,0.8380627,0.096082985,0.2572538,0.38586918,0.7805601,76.0
0.22788724,0.29677165,0.17917591,0.84221774,0.096646264,0.2552972,0.38693452,0.78507566,77.0
0.23438682,0.2920572,0.18329792,0.8397586,0.094521485,0.2577521,0.38610843,0.77880704,78.0
0.2289818,0.29724565,0.18507661,0.8388831,0.09561996,0.2541299,0.38405547,0.78057534,79.0
0.24566716,0.29605353,0.17274848,0.8428286,0.09624703,0.2544921,0.3884131,0.7813344,80.0
0.24542773,0.29163426,0.1832036,0.8424872,0.09818046,0.25655872,0.38679215,0.7820858,81.0
0.24434161,0.29778206,0.17698137,0.8394334,0.09556399,0.25902966,0.3885484,0.78848934,82.0
0.24051598,0.2963867,0.17274837,0.844838,0.09421375,0.25353932,0.38799244,0.7894175,83.0
0.23042761,0.2979107,0.18627992,0.83818644,0.0958213,0.25294513,0.38529465,0.78239375,84.0
0.2381503,0.2995935,0.18319562,0.8399941,0.09751426,0.25459662,0.3846443,0.77904385,85.0
0.2323087,0.29803675,0.1803224,0.84071726,0.09488389,0.25583732,0.3884131,0.7879603,86.0
0.2470533,0.29935524,0.18096232,0.83765256,0.0910266,0.26007068,0.39128423,0.78170294,87.0
0.2341342,0.29930922,0.17852573,0.8428512,0.09653463,0.25847945,0.38969737,0.7764243,88.0
0.24277626,0.29643372,0.17989546,0.8392258,0.09346437,0.2559615,0.38755673,0.7802284,89.0
0.24726245,0.29531989,0.1782699,0.83848137,0.09622222,0.25578627,0.38692257,0.7793775,90.0
0.24410388,0.29605758,0.18643418,0.8415216,0.09691802,0.25556502,0.38521668,0.778134,91.0
0.2329599,0.29677975,0.18229125,0.838362,0.09197307,0.25708103,0.3858213,0.7792426,92.0
0.24187534,0.29059336,0.18799418,0.84303576,0.09802565,0.25478432,0.38685173,0.7856207,93.0
0.23699325,0.29351524,0.17861173,0.84274167,0.09856933,0.2569343,0.39132595,0.77861214,94.0
0.23106194,0.29101214,0.18218169,0.83901316,0.09616751,0.2543799,0.3848131,0.7853641,95.0
0.23708111,0.30358323,0.17683128,0.83959097,0.09459889,0.26047778,0.3884131,0.7816652,96.0
0.23176949,0.29660538,0.17341886,0.8440234,0.09655975,0.2532443,0.3884131,0.77931386,97.0
0.24202208,0.2971198,0.1743232,0.8425755,0.10004326,0.25732234,0.38846344,0.7845251,98.0
0.24254042,0.2993259,0.1749143,0.8421894,0.09792632,0.25864527,0.3884131,0.7776439,99.0
0.24470331,0.29957747,0.18035024,0.8393201,0.09788598,0.25547436,0.38465685,0.7847024,100.0
