Y,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,regret,iteration
0.019922063,0.99950063,-0.28834924,-0.022019226,-0.0017195673,-0.05134286,-0.06011897,-0.050417904,-0.003187941,-0.0010615378,0.0021399073,0.79990005,49.0
0.016747955,0.9996998,-0.2884605,-0.021985969,-0.001706371,-0.05134356,-0.0601183,-0.05041728,-0.0031883866,-0.0010615595,0.0021403027,0.79990005,50.0
0.0039678793,0.9994972,-0.28838485,-0.022000551,-0.0017195673,-0.05134286,-0.06011897,-0.050417904,-0.003187941,-0.0010615378,0.0021399073,0.79990005,51.0
0.009082727,0.9999545,-0.2884487,-0.022000551,-0.0017195673,-0.05134286,-0.06011897,-0.050417904,-0.003187941,-0.0010615378,0.0021399073,0.79990005,52.0
0.0093185175,0.9999545,-0.2884487,-0.022000551,-0.0017195673,-0.05134286,-0.06011897,-0.050417904,-0.003187941,-0.0010615378,0.0021399073,0.79990005,53.0
0.0057183136,0.9996998,-0.2884605,-0.021985969,-0.001706371,-0.05134356,-0.0601183,-0.05041728,-0.0031883866,-0.0010615595,0.0021403027,0.79990005,54.0
0.016816547,0.9999545,-0.2884487,-0.022000551,-0.0017195673,-0.05134286,-0.06011897,-0.050417904,-0.003187941,-0.0010615378,0.0021399073,0.79990005,55.0
0.010275937,0.9994989,-0.28835708,-0.021961046,-0.0017227122,-0.05131431,-0.06011897,-0.050417904,-0.003187941,-0.0010615378,0.0021399073,0.79990005,56.0
0.015937217,0.9996012,-0.28835708,-0.021961046,-0.0017227122,-0.05131431,-0.06011897,-0.050417904,-0.003187941,-0.0010615378,0.0021399073,0.79990005,57.0
0.019142404,0.9996012,-0.28835708,-0.021961046,-0.0017227122,-0.05131431,-0.06011897,-0.050417904,-0.003187941,-0.0010615378,0.0021399073,0.79990005,58.0
0.018997304,0.9996998,-0.2884605,-0.021985969,-0.001706371,-0.05134356,-0.0601183,-0.05041728,-0.0031883866,-0.0010615595,0.0021403027,0.79990005,59.0
0.007465732,0.9995991,-0.2883762,-0.021963622,-0.00172791,-0.051311396,-0.060119804,-0.05041891,-0.0031848578,-0.0010615378,0.0021399073,0.79990005,60.0
0.019617401,0.9996012,-0.28835708,-0.021961046,-0.0017227122,-0.05131431,-0.06011897,-0.050417904,-0.003187941,-0.0010615378,0.0021399073,0.79990005,61.0
0.012694744,0.9999545,-0.2884487,-0.022000551,-0.0017195673,-0.05134286,-0.06011897,-0.050417904,-0.003187941,-0.0010615378,0.0021399073,0.79990005,62.0
0.015689692,0.9999545,-0.2884487,-0.022000551,-0.0017195673,-0.05134286,-0.06011897,-0.050417904,-0.003187941,-0.0010615378,0.0021399073,0.79990005,63.0
0.009316651,0.9996012,-0.28835708,-0.021961046,-0.0017227122,-0.05131431,-0.06011897,-0.050417904,-0.003187941,-0.0010615378,0.0021399073,0.79990005,64.0
0.0067216023,0.9999545,-0.2884487,-0.022000551,-0.0017195673,-0.05134286,-0.06011897,-0.050417904,-0.003187941,-0.0010615378,0.0021399073,0.79990005,65.0
0.02034184,0.9999545,-0.2884487,-0.022000551,-0.0017195673,-0.05134286,-0.06011897,-0.050417904,-0.003187941,-0.0010615378,0.0021399073,0.79990005,66.0
0.004866978,0.99963635,-0.28849784,-0.021994023,-0.0017165913,-0.05134286,-0.06011897,-0.050417904,-0.003187941,-0.0010615378,0.0021399073,0.79990005,67.0
0.021008775,0.9999545,-0.2884487,-0.022000551,-0.0017195673,-0.05134286,-0.06011897,-0.050417904,-0.003187941,-0.0010615378,0.0021399073,0.79990005,68.0
0.007460941,0.9996998,-0.2884605,-0.021985969,-0.001706371,-0.05134356,-0.0601183,-0.05041728,-0.0031883866,-0.0010615595,0.0021403027,0.79990005,69.0
0.0196913,0.9999545,-0.2884487,-0.022000551,-0.0017195673,-0.05134286,-0.06011897,-0.050417904,-0.003187941,-0.0010615378,0.0021399073,0.79990005,70.0
0.016027167,0.9999545,-0.2884487,-0.022000551,-0.0017195673,-0.05134286,-0.06011897,-0.050417904,-0.003187941,-0.0010615378,0.0021399073,0.79990005,71.0
0.010210701,0.9999545,-0.2884487,-0.022000551,-0.0017195673,-0.05134286,-0.06011897,-0.050417904,-0.003187941,-0.0010615378,0.0021399073,0.79990005,72.0
0.021055311,0.9999965,-0.2884487,-0.022000551,-0.0017195673,-0.05134286,-0.06011897,-0.050417904,-0.003187941,-0.0010615378,0.0021399073,0.79990005,73.0
0.019036766,0.99999607,-0.28847906,-0.021994669,-0.0017168801,-0.051342994,-0.060118664,-0.050418083,-0.003188038,-0.0010615573,0.0021399164,0.79990005,74.0
0.0063772225,0.9999978,-0.2884707,-0.022000551,-0.0017195673,-0.05134286,-0.06011897,-0.050417904,-0.003187941,-0.0010615378,0.0021399073,0.79990005,75.0
0.008857136,0.9999892,-0.2884487,-0.022000551,-0.0017195673,-0.05134286,-0.06011897,-0.050417904,-0.003187941,-0.0010615378,0.0021399073,0.79990005,76.0
0.0048654173,0.99999654,-0.2884487,-0.022000551,-0.0017195673,-0.05134286,-0.06011897,-0.050417904,-0.003187941,-0.0010615378,0.0021399073,0.79990005,77.0
0.020868668,0.9999913,-0.28844896,-0.02200047,-0.0017195673,-0.05134286,-0.06011897,-0.050417904,-0.003187941,-0.0010615378,0.0021399073,0.79990005,78.0
0.008585995,0.999999,-0.2884487,-0.022000551,-0.0017195673,-0.05134286,-0.06011897,-0.050417904,-0.003187941,-0.0010615378,0.0021399073,0.79990005,79.0
0.00848961,0.9999932,-0.28845617,-0.021999855,-0.0017195944,-0.05134286,-0.06011897,-0.050417908,-0.003187937,-0.0010615356,0.0021399078,0.79990005,80.0
0.0034796018,0.99999326,-0.28845716,-0.022000443,-0.0017185018,-0.051342178,-0.060119014,-0.05041836,-0.003187913,-0.0010614356,0.0021399881,0.79990005,81.0
0.016256794,0.9999783,-0.2884519,-0.022000551,-0.0017195673,-0.05134286,-0.06011897,-0.050417904,-0.003187941,-0.0010615378,0.0021399073,0.79990005,82.0
0.01413886,0.9999976,-0.28846428,-0.022000551,-0.0017195673,-0.05134286,-0.06011897,-0.050417904,-0.003187941,-0.0010615378,0.0021399073,0.79990005,83.0
0.0050139255,0.99999565,-0.2884591,-0.021999504,-0.0017194657,-0.051343173,-0.060119115,-0.05041763,-0.0031876257,-0.0010612574,0.0021398466,0.79990005,84.0
0.011715087,0.99999696,-0.2884487,-0.022000551,-0.0017195673,-0.05134286,-0.06011897,-0.050417904,-0.003187941,-0.0010615378,0.0021399073,0.79990005,85.0
0.016877279,0.9999949,-0.2884487,-0.022000551,-0.0017195673,-0.05134286,-0.06011897,-0.050417904,-0.003187941,-0.0010615378,0.0021399073,0.79990005,86.0
0.0067991856,0.9999949,-0.2884487,-0.022000551,-0.0017195673,-0.05134286,-0.06011897,-0.050417904,-0.003187941,-0.0010615378,0.0021399073,0.79990005,87.0
0.013124668,0.99999607,-0.28847906,-0.021994669,-0.0017168801,-0.051342994,-0.060118664,-0.050418083,-0.003188038,-0.0010615573,0.0021399164,0.79990005,88.0
0.021840125,0.9999996,-0.28846043,-0.022000184,-0.0017195673,-0.05134286,-0.06011897,-0.050417904,-0.003187941,-0.0010615378,0.0021399073,0.79990005,89.0
0.021890868,0.99999607,-0.28847906,-0.021994669,-0.0017168801,-0.051342994,-0.060118664,-0.050418083,-0.003188038,-0.0010615573,0.0021399164,0.79990005,90.0
0.0153692085,0.99999636,-0.28850612,-0.022012137,-0.0017451007,-0.051344447,-0.060112815,-0.05042321,-0.0031879686,-0.0010615494,0.002139869,0.79990005,91.0
0.00967459,0.999999,-0.28845775,-0.022001682,-0.0017189378,-0.051343277,-0.06012074,-0.050418478,-0.0031882077,-0.0010635402,0.0021398175,0.79990005,92.0
0.021496946,0.99999607,-0.28847906,-0.021994669,-0.0017168801,-0.051342994,-0.060118664,-0.050418083,-0.003188038,-0.0010615573,0.0021399164,0.79990005,93.0
0.014924506,0.99999696,-0.2884487,-0.022000551,-0.0017195673,-0.05134286,-0.06011897,-0.050417904,-0.003187941,-0.0010615378,0.0021399073,0.79990005,94.0
0.018096112,0.99999607,-0.28847906,-0.021994669,-0.0017168801,-0.051342994,-0.060118664,-0.050418083,-0.003188038,-0.0010615573,0.0021399164,0.79990005,95.0
0.018244585,0.9999976,-0.28846428,-0.022000551,-0.0017195673,-0.05134286,-0.06011897,-0.050417904,-0.003187941,-0.0010615378,0.0021399073,0.79990005,96.0
0.008610044,0.99999607,-0.28847906,-0.021994669,-0.0017168801,-0.051342994,-0.060118664,-0.050418083,-0.003188038,-0.0010615573,0.0021399164,0.79990005,97.0
0.016946763,0.99999607,-0.28847906,-0.021994669,-0.0017168801,-0.051342994,-0.060118664,-0.050418083,-0.003188038,-0.0010615573,0.0021399164,0.79990005,98.0
0.0059935176,0.9999976,-0.28846428,-0.022000551,-0.0017195673,-0.05134286,-0.06011897,-0.050417904,-0.003187941,-0.0010615378,0.0021399073,0.79990005,99.0
0.019661997,0.9999996,-0.28846043,-0.022000184,-0.0017195673,-0.05134286,-0.06011897,-0.050417904,-0.003187941,-0.0010615378,0.0021399073,0.79990005,100.0
