Y,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,regret,iteration
0.015427271,-0.99996585,0.054051876,0.0064046727,0.25053713,-0.023878807,0.00035922907,-0.00046593416,0.00034822783,0.00027082377,-0.00040368983,0.9866559,52.0
0.020925824,-0.99996585,0.054051876,0.0064046727,0.25053713,-0.023878807,0.00035922907,-0.00046593416,0.00034822783,0.00027082377,-0.00040368983,0.9866674,53.0
0.011453043,-0.99996585,0.054051876,0.0064046727,0.25053713,-0.023878807,0.00035922907,-0.00046593416,0.00034822783,0.00027082377,-0.00040368983,0.9866676,54.0
0.009007264,-0.99996585,0.054051876,0.0064046727,0.25053713,-0.023878807,0.00035922907,-0.00046593416,0.00034822783,0.00027082377,-0.00040368983,0.9866664,55.0
0.007621735,-0.9999749,0.054122962,0.0064171227,0.25053713,-0.023878807,0.00035922907,-0.00046593416,0.00034822783,0.00027082377,-0.00040368983,0.98665845,56.0
0.008572098,-0.9999711,0.054303065,0.0064046727,0.25053713,-0.023878807,0.00035922907,-0.00046593416,0.00034822783,0.00027082377,-0.00040368983,0.98666483,57.0
0.015896358,-0.9999375,0.054453745,0.0063999845,0.25053573,-0.023874393,0.00035927683,-0.00046437778,0.0003483713,0.00027091705,-0.00040365962,0.9866606,58.0
0.023465745,-0.9999375,0.054453745,0.0063999845,0.25053573,-0.023874393,0.00035927683,-0.00046437778,0.0003483713,0.00027091705,-0.00040365962,0.98664266,59.0
0.022320021,-0.9999375,0.054453745,0.0063999845,0.25053573,-0.023874393,0.00035927683,-0.00046437778,0.0003483713,0.00027091705,-0.00040365962,0.9866524,60.0
0.0070226584,-0.9999929,0.05450945,0.0064046727,0.25053713,-0.023878807,0.00035922907,-0.00046593416,0.00034822783,0.00027082377,-0.00040368983,0.9866448,61.0
0.0055364557,-0.99989516,0.05460012,0.006387345,0.25055635,-0.023899354,0.00036552118,-0.00046438517,0.00035614683,0.00026145423,-0.00039246588,0.9866513,62.0
0.018982705,-0.9999375,0.054453745,0.0063999845,0.25053573,-0.023874393,0.00035927683,-0.00046437778,0.0003483713,0.00027091705,-0.00040365962,0.98665327,63.0
0.016054448,-0.9999375,0.054453745,0.0063999845,0.25053573,-0.023874393,0.00035927683,-0.00046437778,0.0003483713,0.00027091705,-0.00040365962,0.98664683,64.0
0.021822637,-0.9999375,0.054453745,0.0063999845,0.25053573,-0.023874393,0.00035927683,-0.00046437778,0.0003483713,0.00027091705,-0.00040365962,0.986646,65.0
0.023769546,-0.99989164,0.054650046,0.0063363584,0.25055638,-0.023900896,0.00036415356,-0.00046510567,0.0003590493,0.0002631973,-0.00039364074,0.986664,66.0
0.017208017,-0.9999375,0.054453745,0.0063999845,0.25053573,-0.023874393,0.00035927683,-0.00046437778,0.0003483713,0.00027091705,-0.00040365962,0.98666084,67.0
0.020657593,-0.99989164,0.054650046,0.0063363584,0.25055638,-0.023900896,0.00036415356,-0.00046510567,0.0003590493,0.0002631973,-0.00039364074,0.9866658,68.0
0.020686164,-0.99989164,0.054650046,0.0063363584,0.25055638,-0.023900896,0.00036415356,-0.00046510567,0.0003590493,0.0002631973,-0.00039364074,0.98665535,69.0
0.009698832,-0.99989164,0.054650046,0.0063363584,0.25055638,-0.023900896,0.00036415356,-0.00046510567,0.0003590493,0.0002631973,-0.00039364074,0.9866605,70.0
0.018983832,-0.99999034,0.054789368,0.006312796,0.2505569,-0.0239184,0.00035172558,-0.0004663634,0.00036046843,0.0002630262,-0.00039358417,0.98666716,71.0
0.009150673,-0.99998736,0.05472134,0.006340277,0.25056425,-0.023900896,0.00036415356,-0.00046510567,0.0003590493,0.0002631973,-0.00039364074,0.98666304,72.0
0.008572653,-0.99998736,0.05472134,0.006340277,0.25056425,-0.023900896,0.00036415356,-0.00046510567,0.0003590493,0.0002631973,-0.00039364074,0.98666084,73.0
0.016536895,-0.9999567,0.054958217,0.0062361094,0.25055534,-0.023883166,0.0003624361,-0.00046832213,0.00035663004,0.0002636978,-0.00038922188,0.9866619,74.0
0.020295339,-0.9999567,0.054958217,0.0062361094,0.25055534,-0.023883166,0.0003624361,-0.00046832213,0.00035663004,0.0002636978,-0.00038922188,0.9866657,75.0
0.012661774,-0.9999567,0.054958217,0.0062361094,0.25055534,-0.023883166,0.0003624361,-0.00046832213,0.00035663004,0.0002636978,-0.00038922188,0.9866523,76.0
0.016539853,-0.9999567,0.054958217,0.0062361094,0.25055534,-0.023883166,0.0003624361,-0.00046832213,0.00035663004,0.0002636978,-0.00038922188,0.98666734,77.0
0.014213599,-0.9999567,0.054958217,0.0062361094,0.25055534,-0.023883166,0.0003624361,-0.00046832213,0.00035663004,0.0002636978,-0.00038922188,0.98666626,78.0
0.014618738,-0.9999567,0.054958217,0.0062361094,0.25055534,-0.023883166,0.0003624361,-0.00046832213,0.00035663004,0.0002636978,-0.00038922188,0.9866534,79.0
0.005253924,-0.99992824,0.055067718,0.006283365,0.2505533,-0.023886738,0.00036257989,-0.00046821055,0.0003565772,0.0002637768,-0.00038924714,0.9866598,80.0
0.022434615,-0.9999567,0.054958217,0.0062361094,0.25055534,-0.023883166,0.0003624361,-0.00046832213,0.00035663004,0.0002636978,-0.00038922188,0.98666334,81.0
0.0066632433,-0.9999952,0.054930337,0.0063038296,0.25055912,-0.023905981,0.00036662453,-0.0004632703,0.000358327,0.00026396688,-0.00039395673,0.9866569,82.0
0.013819538,-0.9999567,0.054958217,0.0062361094,0.25055534,-0.023883166,0.0003624361,-0.00046832213,0.00035663004,0.0002636978,-0.00038922188,0.9866582,83.0
0.006899228,-0.9999952,0.054930337,0.0063038296,0.25055912,-0.023905981,0.00036662453,-0.0004632703,0.000358327,0.00026396688,-0.00039395673,0.9866614,84.0
0.01283335,-0.9999603,0.0550013,0.0063565625,0.2505655,-0.023899026,0.00036117525,-0.00046707565,0.00036140298,0.0002633776,-0.00039173174,0.98665905,85.0
0.0070171375,-0.9999603,0.0550013,0.0063565625,0.2505655,-0.023899026,0.00036117525,-0.00046707565,0.00036140298,0.0002633776,-0.00039173174,0.9866656,86.0
0.0090490645,-0.9999603,0.0550013,0.0063565625,0.2505655,-0.023899026,0.00036117525,-0.00046707565,0.00036140298,0.0002633776,-0.00039173174,0.98664993,87.0
0.0102892425,-0.99998355,0.055192478,0.0063565625,0.2505655,-0.023899026,0.00036117525,-0.00046707565,0.00036140298,0.0002633776,-0.00039173174,0.986658,88.0
0.013482479,-0.99997073,0.055301048,0.006357575,0.2505491,-0.023895673,0.00036436127,-0.00047376155,0.00036102827,0.0002643815,-0.00039360134,0.9866672,89.0
0.012707012,-0.99997073,0.055301048,0.006357575,0.2505491,-0.023895673,0.00036436127,-0.00047376155,0.00036102827,0.0002643815,-0.00039360134,0.9866591,90.0
0.0061674267,-0.99997073,0.055301048,0.006357575,0.2505491,-0.023895673,0.00036436127,-0.00047376155,0.00036102827,0.0002643815,-0.00039360134,0.98665994,91.0
0.018093094,-0.99997073,0.055301048,0.006357575,0.2505491,-0.023895673,0.00036436127,-0.00047376155,0.00036102827,0.0002643815,-0.00039360134,0.9866558,92.0
0.019834025,-0.9999726,0.05535533,0.006357575,0.2505491,-0.023895673,0.00036436127,-0.00047376155,0.00036102827,0.0002643815,-0.00039360134,0.9866595,93.0
0.017235626,-0.9999941,0.05535951,0.006382873,0.250597,-0.023905031,0.00039465277,-0.00048044696,0.00037933275,0.00026276457,-0.0003900878,0.9866636,94.0
0.0215198,-0.9999941,0.05535951,0.006382873,0.250597,-0.023905031,0.00039465277,-0.00048044696,0.00037933275,0.00026276457,-0.0003900878,0.98665863,95.0
0.022335894,-0.9999941,0.05535951,0.006382873,0.250597,-0.023905031,0.00039465277,-0.00048044696,0.00037933275,0.00026276457,-0.0003900878,0.9866605,96.0
0.019872116,-0.9999941,0.05535951,0.006382873,0.250597,-0.023905031,0.00039465277,-0.00048044696,0.00037933275,0.00026276457,-0.0003900878,0.9866612,97.0
0.011779353,-0.9999941,0.05535951,0.006382873,0.250597,-0.023905031,0.00039465277,-0.00048044696,0.00037933275,0.00026276457,-0.0003900878,0.9866638,98.0
0.004443744,-0.9999941,0.05535951,0.006382873,0.250597,-0.023905031,0.00039465277,-0.00048044696,0.00037933275,0.00026276457,-0.0003900878,0.9866705,99.0
0.020471705,-0.9999994,0.05537796,0.006393101,0.25061646,-0.023905031,0.00039465277,-0.00048044696,0.00037933275,0.00026276457,-0.0003900878,0.9866578,100.0
