Y,X1,X2,X3,X4,X5,X6,regret,iteration
0.9356442,1.4633207,-92.6928,-237.18379,124.873566,193.82323,93.801254,0.030537069,62.0
0.93445385,30.265018,-87.851875,-229.91756,120.22695,193.82323,93.801254,0.030537069,63.0
0.93570733,29.916565,-87.851875,-229.91756,120.22695,193.82323,93.801254,0.030537069,64.0
0.94213575,27.44742,-91.585526,-227.58694,120.22695,193.82323,93.801254,0.030537069,65.0
0.9454839,27.44742,-91.585526,-227.58694,120.22695,193.82323,93.801254,0.030537069,66.0
0.9321131,30.39454,-87.37373,-229.7067,120.61273,193.94055,93.62414,0.030537069,67.0
0.9460106,27.44742,-91.585526,-227.58694,120.22695,193.82323,93.801254,0.030537069,68.0
0.9504891,28.772596,-89.28506,-229.61093,119.79788,193.89856,94.04362,0.030537069,69.0
0.95016867,18.581173,-92.88447,-230.64708,120.161964,193.92393,92.8385,0.030537069,70.0
0.931291,17.114302,-91.90129,-232.70848,121.67381,193.4824,93.73479,0.030537069,71.0
0.93683875,27.44742,-91.585526,-227.58694,120.22695,193.82323,93.801254,0.030537069,72.0
0.9385694,31.601534,-86.57431,-229.92938,120.232445,193.81503,93.8057,0.030537069,73.0
0.9347552,27.44742,-91.585526,-227.58694,120.22695,193.82323,93.801254,0.030537069,74.0
0.9323268,30.152096,-87.851875,-229.91756,120.22695,193.82323,93.801254,0.030537069,75.0
0.94193596,27.434402,-91.61185,-227.59698,120.22536,193.89104,93.798,0.030537069,76.0
0.94393164,27.44742,-91.585526,-227.58694,120.22695,193.82323,93.801254,0.030537069,77.0
0.9339151,27.44742,-91.585526,-227.58694,120.22695,193.82323,93.801254,0.030537069,78.0
0.95123756,29.181877,-88.47396,-229.87006,120.3268,193.80261,93.801254,0.030537069,79.0
0.9377676,22.414852,-92.38484,-230.2249,121.08059,194.11752,94.99019,0.030537069,80.0
0.93653184,27.44742,-91.585526,-227.58694,120.22695,193.82323,93.801254,0.030537069,81.0
0.95109844,-3.1013145,-110.00749,-225.21451,116.57503,189.18127,88.76243,0.030537069,82.0
0.93325186,-16.370121,-92.732574,-241.39578,124.32348,193.10002,89.64049,0.030537069,83.0
0.94355536,14.646061,-94.015594,-230.59473,120.513054,194.32242,92.090164,0.030537069,84.0
0.9369409,11.494643,-92.37311,-235.07448,121.11841,193.82323,93.801254,0.030537069,85.0
0.93536,30.035217,-87.62832,-229.85713,120.221436,193.8318,93.80375,0.030537069,86.0
0.94121987,27.675854,-91.585526,-227.58694,120.22695,193.82323,93.801254,0.030537069,87.0
0.9430191,30.054157,-88.91938,-229.29898,119.281586,193.77661,93.741974,0.030537069,88.0
0.95014036,27.44742,-91.585526,-227.58694,120.22695,193.82323,93.801254,0.030537069,89.0
0.94383335,28.078161,-88.06069,-230.24,120.299545,194.32515,93.5773,0.030537069,90.0
0.9433435,29.429659,-88.06241,-229.86685,120.239136,193.89618,93.761604,0.030537069,91.0
0.94952536,30.122692,-87.63026,-229.75145,120.30021,194.00842,93.68177,0.030537069,92.0
0.9465114,28.1068,-87.36443,-229.8657,122.675934,193.82323,93.801254,0.030537069,93.0
0.94128716,27.44742,-91.585526,-227.58694,120.22695,193.82323,93.801254,0.030537069,94.0
0.9439178,-14.255723,-105.42518,-226.32056,125.114174,196.09029,90.87271,0.030537069,95.0
0.93895584,27.44742,-91.585526,-227.58694,120.22695,193.82323,93.801254,0.030537069,96.0
0.9489878,26.15396,-92.53578,-226.78325,119.97868,194.28668,93.369064,0.030537069,97.0
0.940526,27.44742,-91.585526,-227.58694,120.22695,193.82323,93.801254,0.030537069,98.0
0.94116277,29.7816,-87.82259,-230.17462,120.249054,193.85263,93.86662,0.030537069,99.0
0.9422515,28.028393,-91.001205,-228.36908,120.10456,193.12473,93.801254,0.030537069,100.0
