Y,X1,X2,X3,X4,X5,X6,regret,iteration
0.9476708,-268.29922,15.272935,11.584758,-112.9135,-102.11708,-0.7018056,0.031661034,46.0
0.9578355,-266.8556,17.909262,9.400265,-106.39673,-91.86527,-0.85564065,0.031661034,47.0
0.9544801,-265.83508,-8.523798,10.013293,-102.91343,-91.40276,-2.3887968,0.031661034,48.0
0.95304203,-261.9964,-9.598658,11.680361,-88.64628,-94.31728,-0.87373155,0.031661034,49.0
0.958786,-266.0615,25.527813,12.233109,-104.277596,-91.58077,-0.70180374,0.031661034,50.0
0.96074134,-261.9964,-9.598658,11.680361,-88.64628,-94.31728,-0.87373155,0.031661034,51.0
0.9471674,-268.45874,2.3006248,17.570799,-116.37142,-86.82185,-3.0721993,0.031661034,52.0
0.9468516,-266.67993,0.3755455,12.233109,-104.277596,-91.58077,-0.70180374,0.031661034,53.0
0.94626737,-265.0174,36.50873,12.544717,-104.27628,-91.595505,-0.71954525,0.031661034,54.0
0.9521194,-266.20523,22.844236,16.047882,-105.549934,-91.322395,-0.91360295,0.031661034,55.0
0.9657602,-261.9964,-9.598658,11.680361,-88.64628,-94.31728,-0.87373155,0.031661034,56.0
0.961831,-262.40414,-8.857183,11.680361,-88.64628,-94.31728,-0.8737316,0.031661034,57.0
0.9520846,-266.58746,15.3164,12.274846,-104.26862,-91.61134,-0.70180374,0.031661034,58.0
0.9653503,-265.01953,0.59486103,-3.6932735,-95.39312,-82.65029,-1.901767,0.031661034,59.0
0.9610314,-268.23767,14.14958,14.066772,-114.33099,-90.35254,-7.485335,0.031661034,60.0
0.95681924,-266.49182,23.75855,6.742156,-105.62557,-91.58077,-0.701804,0.031661034,61.0
0.9456948,-269.29034,4.432024,13.6492815,-117.61172,-91.1528,0.47266275,0.031661034,62.0
0.9488121,-264.52142,45.381813,12.233109,-104.277596,-91.58077,-0.70180374,0.031661034,63.0
0.9631327,-266.4708,15.839781,12.180139,-104.37649,-91.56861,-0.7697001,0.031661034,64.0
0.9640716,-267.46628,3.3678904,-6.0599184,-104.646225,-91.63349,-0.74304795,0.031661034,65.0
0.95058966,-261.34503,-9.716074,12.261221,-84.32797,-94.24166,1.1467428,0.031661034,66.0
0.9675446,-262.1187,-9.579147,12.119126,-88.36226,-94.31728,-0.87373155,0.031661034,67.0
0.9655206,-258.62775,36.627014,11.470599,-79.97938,-91.58077,-0.70180374,0.031661034,68.0
0.9499313,-262.25235,-9.608756,11.7948065,-88.28404,-94.35857,-0.822317,0.031661034,69.0
0.9537682,-262.56052,-7.7886443,10.658836,-89.08989,-94.67669,0.90212315,0.031661034,70.0
0.9580081,-263.75552,26.405472,15.933917,-96.817276,-91.58077,-0.70180273,0.031661034,71.0
0.9650048,-262.38116,-9.892135,10.938856,-89.19318,-94.10852,-0.842989,0.031661034,72.0
0.94757795,-267.4542,34.125946,-2.3559027,-109.40876,-91.58077,-0.7018037,0.031661034,73.0
0.9637335,-265.96082,14.30986,16.947334,-105.31596,-91.62764,-0.63286716,0.031661034,74.0
0.9511376,-265.69077,26.976727,12.233111,-104.277596,-91.58077,-0.70180416,0.031661034,75.0
0.96242005,-261.9964,-9.598658,11.680361,-88.64628,-94.31728,-0.87373155,0.031661034,76.0
0.94933456,-261.73285,-15.783064,11.680361,-88.64628,-94.31728,-0.87373155,0.031661034,77.0
0.9527277,-261.9964,-9.598658,11.680361,-88.64628,-94.31728,-0.87373155,0.031661034,78.0
0.9513384,-267.53003,3.737091,15.709852,-111.1404,-91.58077,-0.7018033,0.031661034,79.0
0.9651681,-261.9964,-9.598658,11.680361,-88.64628,-94.31728,-0.87373155,0.031661034,80.0
0.96229875,-266.04773,17.508558,12.233109,-104.277596,-91.58077,-0.7018038,0.031661034,81.0
0.9508755,-261.9964,-9.598658,11.680361,-88.64628,-94.31728,-0.87373155,0.031661034,82.0
0.9541161,-262.80914,1.9502058,5.333074,-87.32586,-96.36251,3.966032,0.031663716,83.0
0.9534493,-265.93854,12.452366,6.8857756,-100.902725,-91.58077,-0.70180374,0.031661034,84.0
0.9494872,-261.9964,-9.598658,11.680361,-88.64628,-94.31728,-0.87373155,0.031661034,85.0
0.95517284,-262.3997,-7.624814,11.518026,-88.61971,-94.17912,-0.7266087,0.031661034,86.0
0.9487035,-261.9964,-9.598658,11.680361,-88.64628,-94.31728,-0.87373155,0.031661034,87.0
0.9575922,-268.58868,-0.33346367,1.4790096,-110.60361,-89.530945,-2.908668,0.031661034,88.0
0.94863313,-262.93466,-8.183294,11.633831,-90.03661,-94.66026,-1.7601503,0.031661034,89.0
0.9558106,-268.24893,3.6997442,6.2135243,-109.83816,-91.58077,-0.70180374,0.031661034,90.0
0.95197576,-261.9964,-9.598658,11.680361,-88.64628,-94.31728,-0.87373155,0.031661034,91.0
0.9542336,-261.9964,-9.598658,11.680361,-88.64628,-94.31728,-0.87373155,0.031661034,92.0
0.96349764,-261.5071,25.148598,27.373604,-92.91343,-103.01568,10.159478,0.031661034,93.0
0.9543845,-266.11664,16.664785,12.255099,-104.249825,-91.57306,-0.7041508,0.031661034,94.0
0.96471727,-262.78625,17.090805,14.852491,-91.94367,-90.79751,-0.9134288,0.031661034,95.0
0.9578939,-266.2709,-2.35948,12.233109,-104.277596,-91.58077,-0.70180374,0.031661034,96.0
0.9666461,-261.9964,-9.598658,11.680361,-88.64628,-94.31728,-0.87373155,0.031661034,97.0
0.9600705,-261.9964,-9.598658,11.680361,-88.64628,-94.31728,-0.87373155,0.031661034,98.0
0.9487985,-267.25214,24.953434,17.146132,-113.06714,-91.58077,-0.7018053,0.031661034,99.0
0.9595153,-264.19955,14.624297,14.733528,-95.572845,-91.58077,-0.70180374,0.031661034,100.0
