Y,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,regret,iteration
0.0025896188,0.9804837,-0.08723876,0.375202,-0.06314459,0.010580918,0.0005755442,0.00016447218,-0.0034449326,-0.0017699408,0.0015049791,0.9887762,36.0
0.019709941,0.9848502,-0.087239295,0.37519693,-0.063144766,0.0105762705,0.00057483005,0.00016487048,-0.0034446963,-0.0017698866,0.0015052647,0.9892609,37.0
0.014718089,0.9904374,-0.087239295,0.37519693,-0.063144766,0.0105762705,0.00057483005,0.00016487048,-0.0034446963,-0.0017698866,0.0015052647,0.9894873,38.0
0.0038670907,0.99312234,-0.087239295,0.37519693,-0.063144766,0.0105762705,0.00057483005,0.00016487048,-0.0034446963,-0.0017698866,0.0015052647,0.98978615,39.0
0.006147644,0.996746,-0.087210216,0.37519708,-0.06315055,0.010579129,0.0005755245,0.00016496406,-0.003444579,-0.0017698737,0.0015052545,0.98997253,40.0
0.0016435552,0.9990438,-0.08720642,0.3751851,-0.06315934,0.010578502,0.00057539344,0.00016463271,-0.0034446362,-0.0017698004,0.0015052361,0.99035895,41.0
0.01148641,0.9990438,-0.08719098,0.3751949,-0.063148856,0.010577565,0.00057543325,0.00016489332,-0.003444547,-0.0017698111,0.0015052216,0.9903589,42.0
0.0032089865,0.99984986,-0.08719098,0.3751949,-0.063148856,0.010577565,0.00057543325,0.00016489332,-0.003444547,-0.0017698111,0.0015052216,0.99035865,43.0
0.0076292,0.99984986,-0.08719098,0.3751949,-0.063148856,0.010577565,0.00057543325,0.00016489332,-0.003444547,-0.0017698111,0.0015052216,0.99035865,44.0
0.011665081,0.99984986,-0.08719098,0.3751949,-0.063148856,0.010577565,0.00057543325,0.00016489332,-0.003444547,-0.0017698111,0.0015052216,0.99035865,45.0
0.011023156,0.99984986,-0.08719098,0.3751949,-0.063148856,0.010577565,0.00057543325,0.00016489332,-0.003444547,-0.0017698111,0.0015052216,0.99035805,46.0
0.011815772,0.99994904,-0.087184995,0.375194,-0.06314994,0.010577678,0.0005753801,0.00016507015,-0.0034447326,-0.0017697233,0.0015052435,0.99035895,47.0
0.0065725446,0.9999276,-0.08719856,0.37518585,-0.06314818,0.010566081,0.0005719042,0.00016265608,-0.0034444088,-0.0017715278,0.0015047573,0.99035865,48.0
0.01591053,0.9999948,-0.08719098,0.3751949,-0.063148856,0.010577565,0.00057543325,0.00016489332,-0.003444547,-0.0017698111,0.0015052216,0.99035823,49.0
0.014301155,0.99992114,-0.08716937,0.37518144,-0.06316676,0.0105770035,0.00057602144,0.00016383265,-0.0034444106,-0.0017702032,0.0015054137,0.9903583,50.0
0.003311357,0.99996036,-0.08719493,0.37518018,-0.063132286,0.010577714,0.00057523896,0.00016507352,-0.0034447056,-0.001769723,0.0015052435,0.99035865,51.0
0.0032963254,0.9999577,-0.087177224,0.375194,-0.06314994,0.010577678,0.0005753801,0.00016507015,-0.0034447326,-0.0017697233,0.0015052435,0.99035954,52.0
0.01835107,0.9999629,-0.087177604,0.3751917,-0.063152194,0.010577678,0.0005753801,0.00016507015,-0.0034447326,-0.0017697233,0.0015052435,0.9904204,53.0
0.008560215,0.99995905,-0.087064065,0.37518638,-0.063168555,0.010577143,0.0005792729,0.0001638534,-0.0034445103,-0.0017701878,0.0015054756,0.9904204,54.0
0.012788317,0.99997026,-0.08705922,0.37518302,-0.06317216,0.010576939,0.00057965046,0.00016371784,-0.0034444032,-0.0017701414,0.0015055317,0.9904204,55.0
0.0008028019,0.9999948,-0.08719098,0.3751949,-0.063148856,0.010577565,0.00057543325,0.00016489332,-0.003444547,-0.0017698111,0.0015052216,0.9904696,56.0
-2.2240914e-05,0.9999948,-0.08719098,0.3751949,-0.063148856,0.010577565,0.00057543325,0.00016489332,-0.003444547,-0.0017698111,0.0015052216,0.9905083,57.0
0.012657192,0.9999948,-0.08719098,0.3751949,-0.063148856,0.010577565,0.00057543325,0.00016489332,-0.003444547,-0.0017698111,0.0015052216,0.99050623,58.0
0.008085264,0.9999948,-0.08719098,0.3751949,-0.063148856,0.010577565,0.00057543325,0.00016489332,-0.003444547,-0.0017698111,0.0015052216,0.9905063,59.0
0.019098375,0.99997026,-0.08705922,0.37518302,-0.06317216,0.010576939,0.00057965046,0.00016371784,-0.0034444032,-0.0017701414,0.0015055317,0.99050653,60.0
0.014980673,0.9999956,-0.087190695,0.37519407,-0.06314882,0.010577359,0.0005753007,0.00016489792,-0.0034445452,-0.0017698134,0.0015052226,0.9905063,61.0
0.0024538673,0.99997026,-0.08705922,0.37518302,-0.06317216,0.010576939,0.00057965046,0.00016371784,-0.0034444032,-0.0017701414,0.0015055317,0.9905065,62.0
0.014557917,0.9999956,-0.087190695,0.37519407,-0.06314882,0.010577359,0.0005753007,0.00016489792,-0.0034445452,-0.0017698134,0.0015052226,0.9905067,63.0
0.0005437387,0.9999948,-0.08719098,0.3751949,-0.063148856,0.010577565,0.00057543325,0.00016489332,-0.003444547,-0.0017698111,0.0015052216,0.99050486,64.0
0.00031744968,0.9999948,-0.08719098,0.3751949,-0.063148856,0.010577565,0.00057543325,0.00016489332,-0.003444547,-0.0017698111,0.0015052216,0.9905064,65.0
0.010394089,0.9999956,-0.087190695,0.37519407,-0.06314882,0.010577359,0.0005753007,0.00016489792,-0.0034445452,-0.0017698134,0.0015052226,0.99050635,66.0
0.0065209367,0.9999956,-0.087190695,0.37519407,-0.06314882,0.010577359,0.0005753007,0.00016489792,-0.0034445452,-0.0017698134,0.0015052226,0.9905062,67.0
0.0124062225,0.9999956,-0.087190695,0.37519407,-0.06314882,0.010577359,0.0005753007,0.00016489792,-0.0034445452,-0.0017698134,0.0015052226,0.9905064,68.0
0.014871098,0.9999956,-0.087190695,0.37519407,-0.06314882,0.010577359,0.0005753007,0.00016489792,-0.0034445452,-0.0017698134,0.0015052226,0.9905063,69.0
0.002837358,0.99999976,-0.08712663,0.37515056,-0.0631566,0.010605314,0.0005736215,0.00016402977,-0.0034445503,-0.0017698125,0.0015052203,0.99050635,70.0
0.011470701,0.9999956,-0.087190695,0.37519407,-0.06314882,0.010577359,0.0005753007,0.00016489792,-0.0034445452,-0.0017698134,0.0015052226,0.99050665,71.0
0.018711163,0.99999976,-0.08712663,0.37515056,-0.0631566,0.010605314,0.0005736215,0.00016402977,-0.0034445503,-0.0017698125,0.0015052203,0.99050635,72.0
0.017480839,0.9999956,-0.087190695,0.37519407,-0.06314882,0.010577359,0.0005753007,0.00016489792,-0.0034445452,-0.0017698134,0.0015052226,0.9905064,73.0
0.012486799,0.9999956,-0.087190695,0.37519407,-0.06314882,0.010577359,0.0005753007,0.00016489792,-0.0034445452,-0.0017698134,0.0015052226,0.9905066,74.0
0.001937137,0.9999956,-0.087190695,0.37519407,-0.06314882,0.010577359,0.0005753007,0.00016489792,-0.0034445452,-0.0017698134,0.0015052226,0.99050635,75.0
0.012734542,0.9999956,-0.087190695,0.37519407,-0.06314882,0.010577359,0.0005753007,0.00016489792,-0.0034445452,-0.0017698134,0.0015052226,0.9905064,76.0
0.0015644617,0.9999956,-0.087190695,0.37519407,-0.06314882,0.010577359,0.0005753007,0.00016489792,-0.0034445452,-0.0017698134,0.0015052226,0.9905065,77.0
0.014710932,0.9999956,-0.087190695,0.37519407,-0.06314882,0.010577359,0.0005753007,0.00016489792,-0.0034445452,-0.0017698134,0.0015052226,0.9905062,78.0
0.009804878,0.9999956,-0.087190695,0.37519407,-0.06314882,0.010577359,0.0005753007,0.00016489792,-0.0034445452,-0.0017698134,0.0015052226,0.990506,79.0
0.00997299,0.99999946,-0.08719278,0.375193,-0.06315288,0.010577148,0.0005760161,0.000164919,-0.0034445338,-0.0017698159,0.0015052233,0.99050635,80.0
0.0007186001,0.99999976,-0.08712663,0.37515056,-0.0631566,0.010605314,0.0005736215,0.00016402977,-0.0034445503,-0.0017698125,0.0015052203,0.9905065,81.0
0.0110536665,0.99999976,-0.08712663,0.37515056,-0.0631566,0.010605314,0.0005736215,0.00016402977,-0.0034445503,-0.0017698125,0.0015052203,0.9905084,82.0
0.00478942,0.99999976,-0.08712663,0.37515056,-0.0631566,0.010605314,0.0005736215,0.00016402977,-0.0034445503,-0.0017698125,0.0015052203,0.9905065,83.0
0.016622381,0.99999976,-0.08712663,0.37515056,-0.0631566,0.010605314,0.0005736215,0.00016402977,-0.0034445503,-0.0017698125,0.0015052203,0.9905065,84.0
0.018709745,0.99999976,-0.08712663,0.37515056,-0.0631566,0.010605314,0.0005736215,0.00016402977,-0.0034445503,-0.0017698125,0.0015052203,0.9905066,85.0
0.018780697,0.9999997,-0.08718479,0.3751989,-0.06314796,0.010577172,0.0005750639,0.00016464737,-0.0034444658,-0.0017697877,0.0015051912,0.99050635,86.0
0.011522236,0.99999976,-0.08712663,0.37515056,-0.0631566,0.010605314,0.0005736215,0.00016402977,-0.0034445503,-0.0017698125,0.0015052203,0.9905064,87.0
0.013084035,0.9999997,-0.08718479,0.3751989,-0.06314796,0.010577172,0.0005750639,0.00016464737,-0.0034444658,-0.0017697877,0.0015051912,0.99050665,88.0
0.0008225357,0.99999976,-0.08712663,0.37515056,-0.0631566,0.010605314,0.0005736215,0.00016402977,-0.0034445503,-0.0017698125,0.0015052203,0.9905065,89.0
0.019507255,0.99999976,-0.08712663,0.37515056,-0.0631566,0.010605314,0.0005736215,0.00016402977,-0.0034445503,-0.0017698125,0.0015052203,0.9905064,90.0
0.0043216213,0.99999976,-0.08712663,0.37515056,-0.0631566,0.010605314,0.0005736215,0.00016402977,-0.0034445503,-0.0017698125,0.0015052203,0.99050957,91.0
0.013569708,0.99999976,-0.08712663,0.37515056,-0.0631566,0.010605314,0.0005736215,0.00016402977,-0.0034445503,-0.0017698125,0.0015052203,0.99050534,92.0
0.010518132,0.99999976,-0.08712663,0.37515056,-0.0631566,0.010605314,0.0005736215,0.00016402977,-0.0034445503,-0.0017698125,0.0015052203,0.990506,93.0
0.005421097,0.9999962,-0.08718853,0.37519363,-0.063149504,0.010577161,0.0005754598,0.00016492327,-0.0034446074,-0.0017698301,0.001505252,0.99050605,94.0
0.003362381,1.0,-0.087188184,0.3751941,-0.06314958,0.010578411,0.0005750061,0.00016439172,-0.003444634,-0.0017699982,0.0015049373,0.99050653,95.0
0.015382391,0.99999976,-0.08712663,0.37515056,-0.0631566,0.010605314,0.0005736215,0.00016402977,-0.0034445503,-0.0017698125,0.0015052203,0.9905066,96.0
0.018829815,0.99999976,-0.08712663,0.37515056,-0.0631566,0.010605314,0.0005736215,0.00016402977,-0.0034445503,-0.0017698125,0.0015052203,0.99050623,97.0
0.017095827,1.0,-0.087188184,0.3751941,-0.06314958,0.010578411,0.0005750061,0.00016439172,-0.003444634,-0.0017699982,0.0015049373,0.99050653,98.0
0.016927596,0.99999976,-0.08712663,0.37515056,-0.0631566,0.010605314,0.0005736215,0.00016402977,-0.0034445503,-0.0017698125,0.0015052203,0.9905063,99.0
0.0031568832,0.99999976,-0.08712663,0.37515056,-0.0631566,0.010605314,0.0005736215,0.00016402977,-0.0034445503,-0.0017698125,0.0015052203,0.99050707,100.0
