Y,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,regret,iteration
0.026254676,-0.960014,-0.22014838,-0.014812825,-0.17710973,-0.0043539903,-0.0014243089,-3.748868e-05,2.4256036e-05,2.1413325e-05,-7.3418905e-06,0.9831148,14.0
0.019954734,-0.9692602,-0.22083582,-0.014454326,-0.17856503,-0.0043018973,-0.0014273812,-3.6827012e-05,2.3694054e-05,2.162345e-05,-7.0170076e-06,0.9838714,15.0
0.024891522,-0.9749021,-0.2212419,-0.014211322,-0.17944336,-0.004273271,-0.0014300076,-3.943874e-05,2.3357969e-05,2.1597247e-05,-6.981419e-06,0.98495126,16.0
0.01093697,-0.9833945,-0.2217555,-0.01388569,-0.18065347,-0.004273271,-0.0014300076,-3.943874e-05,2.3357969e-05,2.1597247e-05,-6.981419e-06,0.985007,17.0
0.020392077,-0.983867,-0.22185306,-0.013845295,-0.18070234,-0.004273271,-0.0014300076,-3.943874e-05,2.3357969e-05,2.1597247e-05,-6.981419e-06,0.98572105,18.0
0.010886214,-0.9897507,-0.22235511,-0.013533724,-0.181618,-0.004273271,-0.0014300076,-3.943874e-05,2.3357969e-05,2.1597247e-05,-6.981419e-06,0.9857727,19.0
0.007963435,-0.99020416,-0.22239503,-0.013571148,-0.18163359,-0.0042813374,-0.0014317316,-4.180086e-05,2.3188146e-05,2.0700621e-05,-6.215587e-06,0.98591685,20.0
0.019885628,-0.99141073,-0.22252423,-0.013503346,-0.18189031,-0.0042805253,-0.0014343256,-4.0894185e-05,2.332304e-05,2.086118e-05,-6.375434e-06,0.98655885,21.0
0.0034590764,-0.9970161,-0.22301318,-0.01327565,-0.18270105,-0.004269036,-0.0014347198,-4.4272343e-05,2.3307854e-05,2.0861899e-05,-6.384888e-06,0.98697835,22.0
0.018349033,-0.99701524,-0.22294684,-0.013243038,-0.18273358,-0.0042581293,-0.0014364793,-4.240627e-05,2.4100507e-05,2.0635056e-05,-6.7924243e-06,0.9870772,23.0
0.014671447,-0.99704945,-0.2229552,-0.013118925,-0.18273358,-0.0042581293,-0.0014364793,-4.2406267e-05,2.4100522e-05,2.063506e-05,-6.7924325e-06,0.98707736,24.0
0.0060419803,-0.9996765,-0.22314358,-0.013052223,-0.18308368,-0.0042581293,-0.0014364793,-4.2406267e-05,2.4100522e-05,2.063506e-05,-6.7924325e-06,0.98710424,25.0
0.0035152212,-0.9996696,-0.22314739,-0.013018137,-0.18312299,-0.0042593786,-0.0014364165,-4.2391384e-05,2.4115843e-05,2.0628022e-05,-6.7962937e-06,0.9872591,26.0
0.014232569,-0.99967015,-0.22317003,-0.01302269,-0.18310827,-0.0042581293,-0.0014364793,-4.2406267e-05,2.4100522e-05,2.063506e-05,-6.7924325e-06,0.9872596,27.0
0.017098771,-0.9996653,-0.22315279,-0.0130052995,-0.18314508,-0.004254704,-0.0014364452,-4.2406267e-05,2.4100522e-05,2.063506e-05,-6.7924325e-06,0.98728436,28.0
0.013252805,-0.9996686,-0.22314282,-0.012990821,-0.18312366,-0.0042454572,-0.001438349,-4.7665882e-05,2.3888831e-05,2.0433885e-05,-6.7924325e-06,0.9872831,29.0
0.014586294,-0.9996696,-0.22314739,-0.013018137,-0.18312299,-0.0042593786,-0.0014364165,-4.2391384e-05,2.4115843e-05,2.0628022e-05,-6.7962937e-06,0.9872848,30.0
0.008097617,-0.9996696,-0.22314739,-0.013018137,-0.18312299,-0.0042593786,-0.0014364165,-4.2391384e-05,2.4115843e-05,2.0628022e-05,-6.7962937e-06,0.9872846,31.0
0.0077134315,-0.9996686,-0.22314282,-0.012990821,-0.18312366,-0.0042454572,-0.001438349,-4.7665882e-05,2.3888831e-05,2.0433885e-05,-6.7924325e-06,0.987284,32.0
0.01880566,-0.9996685,-0.22313216,-0.013004826,-0.18313383,-0.0042581293,-0.0014364794,-4.240624e-05,2.4100507e-05,2.0635063e-05,-6.7924307e-06,0.9873881,33.0
0.010151344,-0.99966943,-0.2231233,-0.013001798,-0.18313083,-0.0042577083,-0.0014365382,-4.2414176e-05,2.4098206e-05,2.0624688e-05,-6.793869e-06,0.98738843,34.0
0.01525055,-0.99997574,-0.22305879,-0.013240097,-0.18290459,-0.004261447,-0.0014347198,-4.4272343e-05,2.3307854e-05,2.0861899e-05,-6.384888e-06,0.98738766,35.0
0.017573046,-0.99997574,-0.22305879,-0.013240097,-0.18290459,-0.004261447,-0.0014347198,-4.4272343e-05,2.3307854e-05,2.0861899e-05,-6.384888e-06,0.9873889,36.0
0.0122359665,-0.99997574,-0.22305879,-0.013240097,-0.18290459,-0.004261447,-0.0014347198,-4.4272343e-05,2.3307854e-05,2.0861899e-05,-6.384888e-06,0.98738813,37.0
0.019480446,-0.9997927,-0.22322191,-0.012985703,-0.18312545,-0.0042454572,-0.001438349,-4.7665882e-05,2.3888831e-05,2.0433885e-05,-6.7924325e-06,0.98744184,38.0
0.0060900827,-0.99972314,-0.22320153,-0.013003161,-0.18310711,-0.004275246,-0.0014365821,-3.961896e-05,3.70651e-05,2.326306e-05,-1.0323654e-05,0.9874431,39.0
0.016091805,-0.99997574,-0.22305879,-0.013240097,-0.18290459,-0.004261447,-0.0014347198,-4.4272343e-05,2.3307854e-05,2.0861899e-05,-6.384888e-06,0.98744357,40.0
0.01885799,-0.99997574,-0.22305879,-0.013240097,-0.18290459,-0.004261447,-0.0014347198,-4.4272343e-05,2.3307854e-05,2.0861899e-05,-6.384888e-06,0.9874425,41.0
0.021954123,-0.9999972,-0.22314739,-0.013018137,-0.18312299,-0.0042593786,-0.0014364165,-4.2391384e-05,2.4115843e-05,2.0628022e-05,-6.7962937e-06,0.9876108,42.0
0.0033957586,-0.99997574,-0.22305879,-0.013240097,-0.18290459,-0.004261447,-0.0014347198,-4.4272343e-05,2.3307854e-05,2.0861899e-05,-6.384888e-06,0.9876103,43.0
0.022768483,-0.99997574,-0.22305879,-0.013240097,-0.18290459,-0.004261447,-0.0014347198,-4.4272343e-05,2.3307854e-05,2.0861899e-05,-6.384888e-06,0.98765147,44.0
0.008099985,-0.9997927,-0.22322191,-0.012985703,-0.18312545,-0.0042454572,-0.001438349,-4.7665882e-05,2.3888831e-05,2.0433885e-05,-6.7924325e-06,0.98765206,45.0
0.020944411,-0.9997927,-0.22322191,-0.012985703,-0.18312545,-0.0042454572,-0.001438349,-4.7665882e-05,2.3888831e-05,2.0433885e-05,-6.7924325e-06,0.9876545,46.0
0.0074064885,-0.9999972,-0.22314739,-0.013018137,-0.18312299,-0.0042593786,-0.0014364165,-4.2391384e-05,2.4115843e-05,2.0628022e-05,-6.7962937e-06,0.9876513,47.0
0.003328138,-0.99997574,-0.22305879,-0.013240097,-0.18290459,-0.004261447,-0.0014347198,-4.4272343e-05,2.3307854e-05,2.0861899e-05,-6.384888e-06,0.9876525,48.0
0.011820198,-0.9999972,-0.22314739,-0.013018137,-0.18312299,-0.0042593786,-0.0014364165,-4.2391384e-05,2.4115843e-05,2.0628022e-05,-6.7962937e-06,0.98765165,49.0
0.017234754,-0.9999972,-0.22314739,-0.013018137,-0.18312299,-0.0042593786,-0.0014364165,-4.2391384e-05,2.4115843e-05,2.0628022e-05,-6.7962937e-06,0.9876514,50.0
0.0052406946,-0.99994105,-0.22316055,-0.013008946,-0.18314196,-0.0042593786,-0.0014364165,-4.2391384e-05,2.4115843e-05,2.0628022e-05,-6.7962937e-06,0.9876509,51.0
0.014043319,-0.9999972,-0.22314739,-0.013018137,-0.18312299,-0.0042593786,-0.0014364165,-4.2391384e-05,2.4115843e-05,2.0628022e-05,-6.7962937e-06,0.98765147,52.0
0.013677359,-0.9999972,-0.22314739,-0.013018137,-0.18312299,-0.0042593786,-0.0014364165,-4.2391384e-05,2.4115843e-05,2.0628022e-05,-6.7962937e-06,0.9876509,53.0
0.01700899,-0.9999972,-0.22314739,-0.013018137,-0.18312299,-0.0042593786,-0.0014364165,-4.2391384e-05,2.4115843e-05,2.0628022e-05,-6.7962937e-06,0.9876515,54.0
0.015017595,-0.99994105,-0.22316055,-0.013008946,-0.18314196,-0.0042593786,-0.0014364165,-4.2391384e-05,2.4115843e-05,2.0628022e-05,-6.7962937e-06,0.98764956,55.0
0.01581939,-0.9999972,-0.22314739,-0.013018137,-0.18312299,-0.0042593786,-0.0014364165,-4.2391384e-05,2.4115843e-05,2.0628022e-05,-6.7962937e-06,0.9876518,56.0
0.018727766,-0.9999972,-0.22314739,-0.013018137,-0.18312299,-0.0042593786,-0.0014364165,-4.2391384e-05,2.4115843e-05,2.0628022e-05,-6.7962937e-06,0.9876518,57.0
0.012464806,-0.9999972,-0.22314739,-0.013018137,-0.18312299,-0.0042593786,-0.0014364165,-4.2391384e-05,2.4115843e-05,2.0628022e-05,-6.7962937e-06,0.9876516,58.0
0.0117857875,-0.9999972,-0.22314739,-0.013018137,-0.18312299,-0.0042593786,-0.0014364165,-4.2391384e-05,2.4115843e-05,2.0628022e-05,-6.7962937e-06,0.9876511,59.0
0.011507554,-0.9999972,-0.22314739,-0.013018137,-0.18312299,-0.0042593786,-0.0014364165,-4.2391384e-05,2.4115843e-05,2.0628022e-05,-6.7962937e-06,0.9876512,60.0
0.01303746,-0.9999972,-0.22314739,-0.013018137,-0.18312299,-0.0042593786,-0.0014364165,-4.2391384e-05,2.4115843e-05,2.0628022e-05,-6.7962937e-06,0.98765075,61.0
0.016581755,-0.9999972,-0.22314739,-0.013018137,-0.18312299,-0.0042593786,-0.0014364165,-4.2391384e-05,2.4115843e-05,2.0628022e-05,-6.7962937e-06,0.98765177,62.0
0.02111899,-0.99999994,-0.22314975,-0.013014401,-0.18312347,-0.0042593344,-0.0014363641,-4.2436262e-05,2.4071085e-05,2.0635262e-05,-6.812368e-06,0.98765135,63.0
0.019836958,-0.99999994,-0.22314975,-0.013014401,-0.18312347,-0.0042593344,-0.0014363641,-4.2436262e-05,2.4071085e-05,2.0635262e-05,-6.812368e-06,0.98765194,64.0
0.013992436,-0.99999994,-0.22314975,-0.013014401,-0.18312347,-0.0042593344,-0.0014363641,-4.2436262e-05,2.4071085e-05,2.0635262e-05,-6.812368e-06,0.98765194,65.0
0.0037289215,-0.9999972,-0.22314739,-0.013018137,-0.18312299,-0.0042593786,-0.0014364165,-4.2391384e-05,2.4115843e-05,2.0628022e-05,-6.7962937e-06,0.98765117,66.0
0.018551908,-0.99999994,-0.22314975,-0.013014401,-0.18312347,-0.0042593344,-0.0014363641,-4.2436262e-05,2.4071085e-05,2.0635262e-05,-6.812368e-06,0.9876516,67.0
0.013359133,-0.99999994,-0.22314975,-0.013014401,-0.18312347,-0.0042593344,-0.0014363641,-4.2436262e-05,2.4071085e-05,2.0635262e-05,-6.812368e-06,0.9876507,68.0
0.016261138,-0.99999994,-0.22314975,-0.013014401,-0.18312347,-0.0042593344,-0.0014363641,-4.2436262e-05,2.4071085e-05,2.0635262e-05,-6.812368e-06,0.98765093,69.0
0.008296608,-0.99999994,-0.22314975,-0.013014401,-0.18312347,-0.0042593344,-0.0014363641,-4.2436262e-05,2.4071085e-05,2.0635262e-05,-6.812368e-06,0.98765177,70.0
0.0045502875,-0.99999994,-0.22314975,-0.013014401,-0.18312347,-0.0042593344,-0.0014363641,-4.2436262e-05,2.4071085e-05,2.0635262e-05,-6.812368e-06,0.98765075,71.0
0.00967571,-0.99999994,-0.22314975,-0.013014401,-0.18312347,-0.0042593344,-0.0014363641,-4.2436262e-05,2.4071085e-05,2.0635262e-05,-6.812368e-06,0.98765135,72.0
0.005003752,-0.99999994,-0.22314975,-0.013014401,-0.18312347,-0.0042593344,-0.0014363641,-4.2436262e-05,2.4071085e-05,2.0635262e-05,-6.812368e-06,0.98765147,73.0
0.014035132,-0.99999994,-0.22314975,-0.013014401,-0.18312347,-0.0042593344,-0.0014363641,-4.2436262e-05,2.4071085e-05,2.0635262e-05,-6.812368e-06,0.9876512,74.0
0.011608757,-0.99999994,-0.22314975,-0.013014401,-0.18312347,-0.0042593344,-0.0014363641,-4.2436262e-05,2.4071085e-05,2.0635262e-05,-6.812368e-06,0.987651,75.0
0.005379975,-0.9999792,-0.22325952,-0.012949711,-0.18325138,-0.0042593786,-0.0014364165,-4.239139e-05,2.4115843e-05,2.0628004e-05,-6.7962883e-06,0.98765063,76.0
0.0053128237,-0.99999994,-0.22314975,-0.013014401,-0.18312347,-0.0042593344,-0.0014363641,-4.2436262e-05,2.4071085e-05,2.0635262e-05,-6.812368e-06,0.9876547,77.0
0.018138122,-0.9999792,-0.22325952,-0.012949711,-0.18325138,-0.0042593786,-0.0014364165,-4.239139e-05,2.4115843e-05,2.0628004e-05,-6.7962883e-06,0.9876526,78.0
0.009917807,-0.99999994,-0.22314975,-0.013014401,-0.18312347,-0.0042593344,-0.0014363641,-4.2436262e-05,2.4071085e-05,2.0635262e-05,-6.812368e-06,0.98765165,79.0
0.02289374,-0.99999994,-0.22314975,-0.013014401,-0.18312347,-0.0042593344,-0.0014363641,-4.2436262e-05,2.4071085e-05,2.0635262e-05,-6.812368e-06,0.98766464,80.0
0.020330656,-0.99999994,-0.22314975,-0.013014401,-0.18312347,-0.0042593344,-0.0014363641,-4.2436262e-05,2.4071085e-05,2.0635262e-05,-6.812368e-06,0.9876672,81.0
0.011050647,-0.9999792,-0.22325952,-0.012949711,-0.18325138,-0.0042593786,-0.0014364165,-4.239139e-05,2.4115843e-05,2.0628004e-05,-6.7962883e-06,0.9876667,82.0
0.015558599,-0.9999792,-0.22325952,-0.012949711,-0.18325138,-0.0042593786,-0.0014364165,-4.239139e-05,2.4115843e-05,2.0628004e-05,-6.7962883e-06,0.98766744,83.0
0.007921121,-0.9999792,-0.22325952,-0.012949711,-0.18325138,-0.0042593786,-0.0014364165,-4.239139e-05,2.4115843e-05,2.0628004e-05,-6.7962883e-06,0.98766667,84.0
0.017781386,-0.9999792,-0.22325952,-0.012949711,-0.18325138,-0.0042593786,-0.0014364165,-4.239139e-05,2.4115843e-05,2.0628004e-05,-6.7962883e-06,0.9876671,85.0
0.00459263,-0.9999792,-0.22325952,-0.012949711,-0.18325138,-0.0042593786,-0.0014364165,-4.239139e-05,2.4115843e-05,2.0628004e-05,-6.7962883e-06,0.9876671,86.0
0.009623438,-0.9999792,-0.22325952,-0.012949711,-0.18325138,-0.0042593786,-0.0014364165,-4.239139e-05,2.4115843e-05,2.0628004e-05,-6.7962883e-06,0.9876682,87.0
0.015878785,-0.9999792,-0.22325952,-0.012949711,-0.18325138,-0.0042593786,-0.0014364165,-4.239139e-05,2.4115843e-05,2.0628004e-05,-6.7962883e-06,0.9876667,88.0
0.01656948,-0.9999956,-0.22326614,-0.012937232,-0.1832594,-0.0042593786,-0.0014364165,-4.239139e-05,2.4115843e-05,2.0628004e-05,-6.7962883e-06,0.9876669,89.0
0.010923063,-0.9999792,-0.22325952,-0.012949711,-0.18325138,-0.0042593786,-0.0014364165,-4.239139e-05,2.4115843e-05,2.0628004e-05,-6.7962883e-06,0.9876663,90.0
0.022929534,-0.99999785,-0.22328125,-0.0129374135,-0.18326873,-0.0042593786,-0.0014364165,-4.239139e-05,2.4115843e-05,2.0628004e-05,-6.7962883e-06,0.98767483,91.0
0.014147834,-0.9999972,-0.22328535,-0.012951059,-0.18327568,-0.004260369,-0.0014376196,-4.267506e-05,2.4014807e-05,2.0550688e-05,-6.9858547e-06,0.9876749,92.0
0.012029442,-0.9999972,-0.22328535,-0.012951059,-0.18327568,-0.004260369,-0.0014376196,-4.267506e-05,2.4014807e-05,2.0550688e-05,-6.9858547e-06,0.9876741,93.0
0.01935182,-0.99999785,-0.22328125,-0.0129374135,-0.18326873,-0.0042593786,-0.0014364165,-4.239139e-05,2.4115843e-05,2.0628004e-05,-6.7962883e-06,0.9876741,94.0
0.019029683,-0.9999972,-0.22328535,-0.012951059,-0.18327568,-0.004260369,-0.0014376196,-4.267506e-05,2.4014807e-05,2.0550688e-05,-6.9858547e-06,0.9876745,95.0
0.014966147,-0.99999785,-0.22328125,-0.0129374135,-0.18326873,-0.0042593786,-0.0014364165,-4.239139e-05,2.4115843e-05,2.0628004e-05,-6.7962883e-06,0.9876737,96.0
0.008562161,-0.9999995,-0.22326581,-0.01293284,-0.18330759,-0.0042593786,-0.0014364165,-4.2391388e-05,2.411585e-05,2.0628002e-05,-6.7962856e-06,0.98767406,97.0
0.0035077902,-0.9999995,-0.22326581,-0.01293284,-0.18330759,-0.0042593786,-0.0014364165,-4.2391388e-05,2.411585e-05,2.0628002e-05,-6.7962856e-06,0.9876743,98.0
0.01874314,-0.9999995,-0.22326581,-0.01293284,-0.18330759,-0.0042593786,-0.0014364165,-4.2391388e-05,2.411585e-05,2.0628002e-05,-6.7962856e-06,0.9876792,99.0
0.015780326,-0.9999995,-0.22326581,-0.01293284,-0.18330759,-0.0042593786,-0.0014364165,-4.2391388e-05,2.411585e-05,2.0628002e-05,-6.7962856e-06,0.98767513,100.0
