Y,X1,X2,X3,X4,X5,X6,regret,iteration
0.79413813,-599.99634,-195.1676,35.863304,3.2462955,112.95074,100.49086,0.039165676,46.0
0.8079093,-599.99634,-195.1676,35.863304,3.2462955,112.95074,100.49086,0.039165676,47.0
0.80197984,-599.99634,-195.1676,35.863304,3.2462955,112.95074,100.49086,0.039165676,48.0
0.800307,-599.99634,-195.1676,35.863304,3.2462955,112.95074,100.49086,0.039165676,49.0
0.8085404,-599.99634,-195.1676,35.863304,3.2462955,112.95074,100.49086,0.039165676,50.0
0.8046408,-599.9883,-198.22726,36.47128,3.1532667,112.92881,100.48635,0.039165676,51.0
0.8029556,-598.43536,-200.84799,35.177185,3.5063472,113.332245,100.73359,0.039165676,52.0
0.80982983,-598.7667,-200.93607,34.744835,3.5121474,113.336754,100.73359,0.039165676,53.0
0.8006972,-599.29004,-201.46762,34.868973,4.1976576,113.562195,100.73359,0.039165676,54.0
0.80195993,-599.3558,-201.78719,34.744835,3.5121474,113.336754,100.73359,0.039165676,55.0
0.7967581,-599.9883,-198.22726,36.47128,3.1532667,112.92881,100.48635,0.03916526,56.0
0.80464804,-599.63776,-204.24774,35.052097,3.6760373,113.273865,100.68952,0.039165676,57.0
0.79869884,-599.83655,-203.95923,34.035095,4.1153502,113.38076,100.70742,0.039165676,58.0
0.8108272,-599.83655,-203.95923,34.035095,4.1153502,113.38076,100.70742,0.039165676,59.0
0.8031901,-599.73914,-207.93489,34.744835,3.5121474,113.336754,100.73359,0.039165676,60.0
0.807803,-599.86444,-204.54636,35.017326,3.690219,113.332245,100.73359,0.039165676,61.0
0.8054586,-599.848,-208.1597,34.76149,3.5121474,113.336754,100.73359,0.039165676,62.0
0.8049771,-599.81525,-208.13599,34.77665,3.5121474,113.336754,100.73359,0.039165676,63.0
0.81036395,-599.848,-208.1597,34.76149,3.5121474,113.336754,100.73359,0.039165676,64.0
0.80668545,-599.91675,-208.66006,34.75532,3.5582786,113.35353,100.74316,0.039165676,65.0
0.80219615,-599.848,-208.1597,34.76149,3.5121474,113.336754,100.73359,0.039165676,66.0
0.80154777,-599.91675,-208.66006,34.75532,3.5582786,113.35353,100.74316,0.039165676,67.0
0.7913886,-599.92346,-208.29857,34.76163,3.5118694,113.33667,100.73365,0.039165676,68.0
0.79661036,-599.91675,-208.66006,34.75532,3.5582786,113.35353,100.74316,0.039165676,69.0
0.8072332,-599.95966,-208.62585,34.79524,3.4421637,113.336754,100.73359,0.039165676,70.0
0.7933827,-599.9431,-208.7388,34.75532,3.5582786,113.35353,100.74316,0.039165676,71.0
0.8094132,-599.9431,-208.7388,34.75532,3.5582786,113.35353,100.74316,0.039165676,72.0
0.81052804,-599.9431,-208.7388,34.75532,3.5582786,113.35353,100.74316,0.039165676,73.0
0.8043396,-599.9431,-208.7388,34.75532,3.5582786,113.35353,100.74316,0.039165676,74.0
0.80783033,-599.9431,-208.7388,34.75532,3.5582786,113.35353,100.74316,0.039165676,75.0
0.79865164,-599.9431,-208.7388,34.75532,3.5582786,113.35353,100.74316,0.039165676,76.0
0.80300534,-599.9431,-208.7388,34.75532,3.5582786,113.35353,100.74316,0.039165676,77.0
0.80157465,-599.9869,-208.76428,34.718433,3.575859,113.35978,100.74316,0.039165676,78.0
0.7990263,-599.97144,-208.80304,34.75387,3.563578,113.35353,100.74316,0.039165676,79.0
0.8028526,-599.98303,-209.08727,34.550755,3.5582786,113.35353,100.74316,0.039165676,80.0
0.79593825,-599.9431,-208.7388,34.75532,3.5582786,113.35353,100.74316,0.039165676,81.0
0.79583585,-599.9869,-208.76428,34.718433,3.575859,113.35978,100.74316,0.039165676,82.0
0.79730695,-599.9869,-208.76428,34.718433,3.575859,113.35978,100.74316,0.039165676,83.0
0.80755866,-599.9869,-208.76428,34.718433,3.575859,113.35978,100.74316,0.039165676,84.0
0.79612815,-599.9869,-208.76428,34.718433,3.575859,113.35978,100.74316,0.039165676,85.0
0.80118686,-599.98303,-209.08727,34.550755,3.5582786,113.35353,100.74316,0.039165676,86.0
0.79597086,-599.98303,-209.08727,34.550755,3.5582786,113.35353,100.74316,0.039165676,87.0
0.80479217,-599.98303,-209.08727,34.550755,3.5582786,113.35353,100.74316,0.039165676,88.0
0.8036106,-599.98303,-209.08727,34.550755,3.5582786,113.35353,100.74316,0.039165676,89.0
0.7935422,-599.98303,-209.08727,34.550755,3.5582786,113.35353,100.74316,0.039165676,90.0
0.7943146,-599.98303,-209.08727,34.550755,3.5582786,113.35353,100.74316,0.039165676,91.0
0.7962768,-599.98303,-209.08727,34.550755,3.5582786,113.35353,100.74316,0.039165676,92.0
0.809933,-599.98303,-209.08727,34.550755,3.5582786,113.35353,100.74316,0.039165676,93.0
0.7987,-599.98303,-209.08727,34.550755,3.5582786,113.35353,100.74316,0.039165676,94.0
0.8017457,-599.98303,-209.08727,34.550755,3.5582786,113.35353,100.74316,0.039165676,95.0
0.7922657,-599.98303,-209.08727,34.550755,3.5582786,113.35353,100.74316,0.039165676,96.0
0.80217373,-599.98303,-209.08727,34.550755,3.5582786,113.35353,100.74316,0.039165676,97.0
0.79266006,-599.98303,-209.08727,34.550755,3.5582786,113.35353,100.74316,0.039165676,98.0
0.79274666,-599.98303,-209.08727,34.550755,3.5582786,113.35353,100.74316,0.039165676,99.0
0.8014303,-599.9933,-209.08937,34.542023,3.562876,113.35305,100.74413,0.039165676,100.0
