Y,X1,X2,X3,X4,X5,X6,regret,iteration
0.42698178,0.29981878,0.086553015,0.5556264,0.21838745,0.34309995,0.9693254,0.58940315,20.0
0.40965807,0.2897131,0.08999168,0.54700816,0.23245129,0.3459849,0.98448384,0.6088916,21.0
0.4087858,0.31636137,0.09832286,0.5456796,0.22140491,0.34158874,0.97488415,0.601066,22.0
0.40331,0.30748862,0.081988335,0.54532063,0.22205837,0.34438372,0.9831959,0.6521661,23.0
0.40515462,0.30763522,0.094466634,0.5522649,0.21821375,0.33960128,0.977589,0.6412635,24.0
0.42496824,0.32051015,0.105295196,0.5573953,0.21940984,0.3421208,0.96848965,0.5853944,25.0
0.42283753,0.30233443,0.0856525,0.5588931,0.2215915,0.3436081,0.97335565,0.64067334,26.0
0.43164873,0.29451,0.0942807,0.5499787,0.22515576,0.34132287,0.9712753,0.6010338,27.0
0.4018819,0.30104017,0.0800981,0.5525062,0.23249917,0.34139192,0.9865154,0.6359178,28.0
0.4227126,0.30443344,0.08765449,0.5531139,0.21940984,0.3421208,0.96848965,0.6437615,29.0
0.41755205,0.31457207,0.09044269,0.5514166,0.21940984,0.3421208,0.96848965,0.6347087,30.0
0.4250745,0.29336584,0.098474674,0.55394775,0.2227905,0.34252104,0.9721931,0.64862543,31.0
0.42159066,0.28563687,0.096187264,0.55466944,0.22749242,0.34599718,0.97281164,0.64526856,32.0
0.3765375,0.3002159,0.09167477,0.5399872,0.22852144,0.34287906,0.99314487,0.64837873,33.0
0.4244275,0.3097942,0.10486072,0.55616033,0.22040688,0.34225702,0.96848965,0.65218306,34.0
0.40972885,0.30283162,0.08106005,0.5500875,0.22099143,0.3413639,0.9787426,0.6481117,35.0
0.38975164,0.29873204,0.079271704,0.5543462,0.23420584,0.34371972,0.9861709,0.64828,36.0
0.40856922,0.2912019,0.098589495,0.5537601,0.22486492,0.34510246,0.98192364,0.6288583,37.0
0.37849426,0.279221,0.11054765,0.5624046,0.21440443,0.34412363,0.99369776,0.63968575,38.0
0.4074026,0.2903472,0.100245364,0.55125517,0.22144312,0.34201783,0.9789856,0.6421698,39.0
0.42662057,0.31242326,0.08404177,0.5583193,0.21998654,0.34229898,0.97059786,0.6442548,40.0
0.420552,0.310822,0.10244123,0.5542332,0.21884032,0.34203106,0.97020566,0.64601564,41.0
0.41651648,0.3230522,0.105295196,0.5573953,0.21940984,0.3421208,0.96848965,0.64104164,42.0
0.39125085,0.29901654,0.09412294,0.5426474,0.2352559,0.3413961,0.99337417,0.643317,43.0
0.42300764,0.3230522,0.105295196,0.5573953,0.21940984,0.3421208,0.96848965,0.64603746,44.0
0.3964842,0.287906,0.11402273,0.56713885,0.2181343,0.34058547,0.9914892,0.64358747,45.0
0.39124808,0.30852246,0.09472843,0.5538769,0.22783507,0.33748546,0.99408245,0.64515924,46.0
0.43464842,0.29860985,0.09674304,0.5526492,0.22283886,0.34277967,0.96848965,0.6407465,47.0
0.37619925,0.30146736,0.09148999,0.5463102,0.23176403,0.3402016,0.99442434,0.64526474,48.0
0.37663856,0.28246415,0.114272535,0.55925894,0.20862989,0.34170687,0.9959529,0.6583456,49.0
0.40529817,0.31425905,0.09515119,0.5499574,0.22541402,0.342315,0.9777395,0.6373119,50.0
0.42654306,0.31840232,0.09624497,0.5573953,0.21940984,0.3421208,0.96848965,0.63017535,51.0
0.41929832,0.3104884,0.107234895,0.5496213,0.22710223,0.34253427,0.9774958,0.6332129,52.0
0.37184998,0.2903309,0.08727898,0.55085033,0.22678271,0.33830985,0.9990032,0.65440357,53.0
0.4090864,0.2932306,0.089947835,0.5526017,0.22462368,0.33790472,0.9819755,0.61943835,54.0
0.39063326,0.2961848,0.09575011,0.55145806,0.23184706,0.3452295,0.98952395,0.64561915,55.0
0.43816993,0.3131456,0.104446426,0.55427957,0.22398311,0.3421208,0.96848965,0.661901,56.0
0.42595923,0.3230522,0.10529519,0.5573953,0.21940984,0.3421208,0.96848965,0.6402067,57.0
0.435718,0.29432988,0.08398099,0.54492533,0.21940984,0.3421208,0.96848965,0.62860465,58.0
0.3849519,0.30745986,0.09642544,0.5544211,0.22999373,0.33855534,0.9950681,0.63479257,59.0
0.42169598,0.30382892,0.09235667,0.55317545,0.22058298,0.34206632,0.96848965,0.6276884,60.0
0.37860915,0.28664997,0.11278279,0.5659178,0.21305925,0.34005472,0.9926918,0.617836,61.0
0.39564458,0.30676556,0.08527075,0.5585473,0.22635677,0.34830323,0.9877951,0.6353532,62.0
0.4196748,0.29672766,0.09549366,0.5511459,0.22239341,0.3422839,0.9787555,0.6456834,63.0
0.40881294,0.31186044,0.102107935,0.54839987,0.22867347,0.34032416,0.98264396,0.64520156,64.0
0.41319877,0.29273152,0.097366996,0.55129987,0.21867232,0.34280112,0.97308034,0.6335029,65.0
0.43604958,0.291096,0.09853481,0.55276686,0.22355989,0.3396288,0.973196,0.6357472,66.0
0.3976389,0.2921018,0.09301162,0.5503965,0.22216895,0.34619153,0.98647654,0.64716965,67.0
0.42053476,0.3213799,0.10258194,0.55695975,0.21995689,0.3419632,0.9756538,0.64501595,68.0
0.38664767,0.30598325,0.0978007,0.5524003,0.23875877,0.3406821,0.99135643,0.6529751,69.0
0.41233656,0.3079869,0.09410815,0.5495054,0.2209043,0.34457752,0.97978365,0.6455401,70.0
0.4268353,0.3139515,0.105295196,0.5573953,0.21940984,0.3421208,0.96848965,0.6601318,71.0
0.43154547,0.29846713,0.0939821,0.55365396,0.22447886,0.3405934,0.96848965,0.6464344,72.0
0.42698976,0.30290896,0.09786466,0.5572071,0.21925744,0.3421208,0.96848965,0.64490885,73.0
0.42528364,0.3025871,0.08982255,0.55181754,0.22466975,0.34318945,0.96848965,0.6405371,74.0
0.40200132,0.29613394,0.09619121,0.5560531,0.23112187,0.33855903,0.98459595,0.63282895,75.0
0.42888147,0.31274593,0.079641476,0.55730844,0.21751787,0.3421208,0.96848965,0.6504166,76.0
0.37169164,0.30021557,0.09057386,0.5568794,0.22983451,0.34058204,0.997679,0.63930273,77.0
0.3876961,0.2847817,0.11353895,0.5616092,0.20828468,0.34251466,0.9954993,0.6304787,78.0
0.43021926,0.32291952,0.105295196,0.5573953,0.21940984,0.3421208,0.96848965,0.64748895,79.0
0.39857,0.30889878,0.093965165,0.5539068,0.23610325,0.3437346,0.9892848,0.6356333,80.0
0.3680994,0.29009792,0.084770456,0.55025244,0.22457623,0.33662656,0.9974771,0.6485918,81.0
0.3895246,0.28241834,0.11070862,0.56647825,0.2140678,0.3450618,0.9937519,0.63729525,82.0
0.39521694,0.31180057,0.09137741,0.5500569,0.22281091,0.33607495,0.9888877,0.6362573,83.0
0.4143423,0.3060585,0.09062584,0.55191076,0.22817472,0.34161365,0.9782535,0.64278275,84.0
0.40166655,0.2964316,0.08124216,0.5483284,0.22950709,0.34002626,0.9787828,0.65127814,85.0
0.39327756,0.2966776,0.07957892,0.55660975,0.22145002,0.34111747,0.98158914,0.6454692,86.0
0.41096753,0.2960093,0.08575695,0.55082804,0.2315374,0.34131765,0.98133135,0.62469316,87.0
0.38476768,0.2843252,0.11667998,0.5620832,0.20954466,0.3395611,0.997301,0.6344656,88.0
0.42944267,0.31080198,0.105295196,0.5573953,0.21940984,0.3421208,0.96848965,0.62247896,89.0
0.4180205,0.31530777,0.08624055,0.5570119,0.22218373,0.34080532,0.97288936,0.64059126,90.0
0.38851845,0.30695173,0.08026366,0.55451065,0.22241074,0.34340537,0.9856613,0.6416707,91.0
0.43117827,0.2957376,0.10158777,0.5538868,0.22131793,0.342333,0.9728085,0.6502954,92.0
0.37138933,0.2927193,0.0898512,0.5457212,0.23383014,0.34917942,0.9950875,0.63856643,93.0
0.4050918,0.29481056,0.10380207,0.55212414,0.23187731,0.34264147,0.9850617,0.6451855,94.0
0.39218438,0.28892517,0.118652195,0.5672775,0.21827298,0.33605447,0.99289954,0.63408697,95.0
0.38778952,0.30119148,0.091927685,0.54254997,0.22396587,0.34346497,0.9916006,0.66055596,96.0
0.39784372,0.30915704,0.08352934,0.5578845,0.2272741,0.34583542,0.98559564,0.64807093,97.0
0.42368296,0.30786344,0.09958382,0.555057,0.21911503,0.3421208,0.96848965,0.629367,98.0
0.41482767,0.3097576,0.08071408,0.548785,0.21949933,0.34211904,0.9684426,0.64532787,99.0
0.38209158,0.28762004,0.114571884,0.56312585,0.20494784,0.33952615,0.9954881,0.6504914,100.0
