Y,X1,X2,X3,X4,X5,X6,regret,iteration
0.89453226,182.52023,-429.4701,-15.04376,41.389137,-63.973713,111.280785,0.025126338,62.0
0.8898263,190.16455,-426.63034,-17.741455,41.34128,-62.30712,111.081154,0.025126338,63.0
0.88384646,185.5731,-426.49124,-9.925508,42.987984,-62.268738,110.5832,0.025126338,64.0
0.89116156,185.5731,-426.49124,-9.925508,42.987984,-62.268738,110.5832,0.025126338,65.0
0.8802685,185.13354,-428.35666,-15.698991,42.274826,-62.343925,111.31615,0.025126338,66.0
0.8912883,184.9884,-428.0198,-15.177183,42.45008,-62.376377,111.22985,0.025126338,67.0
0.89345396,185.5731,-426.49124,-9.925508,42.987984,-62.268738,110.5832,0.025126338,68.0
0.8855617,185.5731,-426.49124,-9.925508,42.987984,-62.268738,110.5832,0.025126338,69.0
0.8887994,185.5731,-426.49124,-9.925508,42.987984,-62.268738,110.5832,0.025126338,70.0
0.89923656,190.48727,-424.43964,-10.451727,43.571133,-62.31757,111.24417,0.025123,71.0
0.8877435,198.93523,-422.24387,-15.29394,42.187008,-62.264885,111.21433,0.025126338,72.0
0.8839915,185.5731,-426.49124,-9.925508,42.987984,-62.268738,110.5832,0.025126338,73.0
0.8793806,185.5731,-426.49124,-9.925508,42.987984,-62.268738,110.5832,0.025126338,74.0
0.8942908,182.79878,-429.44843,-14.6659,41.19106,-63.973927,111.241684,0.025126338,75.0
0.8832797,185.5731,-426.49124,-9.925508,42.987984,-62.268738,110.5832,0.025126338,76.0
0.89510834,185.5731,-426.49124,-9.925508,42.987984,-62.268738,110.5832,0.025126338,77.0
0.8869641,185.5731,-426.49124,-9.925508,42.987984,-62.268738,110.5832,0.025126338,78.0
0.88990724,163.44196,-437.2237,-14.8219385,41.911697,-63.701614,106.277405,0.025126338,79.0
0.89564407,185.28807,-427.91714,-15.164771,42.08776,-62.279724,111.259346,0.025126338,80.0
0.89591295,185.9122,-427.70407,-15.633206,42.310974,-61.959087,111.651596,0.025126338,81.0
0.88784677,185.5731,-426.49124,-9.925508,42.987984,-62.268738,110.5832,0.025126338,82.0
0.89964014,183.4459,-426.98068,-8.871465,39.62315,-62.300213,111.20251,0.025126338,83.0
0.885985,182.84746,-429.50842,-15.146701,41.379345,-64.00524,111.28473,0.025126338,84.0
0.89157647,185.5731,-426.49124,-9.925508,42.987984,-62.268738,110.5832,0.025126338,85.0
0.89695704,185.5731,-426.49124,-9.925508,42.987984,-62.268738,110.5832,0.025126338,86.0
0.89698225,171.99881,-431.10022,-6.081935,49.901146,-62.715744,106.79029,0.025126338,87.0
0.88465846,182.16388,-427.98856,-11.1042,44.051144,-62.158405,111.19069,0.025126338,88.0
0.8887714,185.5731,-426.49124,-9.925508,42.987984,-62.268738,110.5832,0.025126338,89.0
0.87945265,185.5731,-426.49124,-9.925508,42.987984,-62.268738,110.5832,0.025126338,90.0
0.89882857,185.5731,-426.49124,-9.925508,42.987984,-62.268738,110.5832,0.025126338,91.0
0.8820766,185.5731,-426.49124,-9.925508,42.987984,-62.268738,110.5832,0.025126338,92.0
0.88576806,190.28621,-424.49146,-10.111729,43.844296,-62.300213,111.20251,0.025126338,93.0
0.8966809,187.29124,-425.64627,-9.854144,43.81855,-62.329952,111.29572,0.025126338,94.0
0.89765686,193.54814,-424.71573,-16.028593,41.35159,-62.196194,111.104164,0.025126338,95.0
0.8894727,185.5731,-426.49124,-9.925508,42.987984,-62.268738,110.5832,0.025126338,96.0
0.87952834,185.5731,-426.49124,-9.925508,42.987984,-62.268738,110.5832,0.025126338,97.0
0.88175315,185.5731,-426.49124,-9.925508,42.987984,-62.268738,110.5832,0.025126338,98.0
0.8870952,185.5731,-426.49124,-9.925508,42.987984,-62.268738,110.5832,0.025126338,99.0
0.8826388,185.5731,-426.49124,-9.925508,42.987984,-62.268738,110.5832,0.025126338,100.0
