Y,X1,X2,X3,X4,X5,X6,regret,iteration
0.9156835,38.81642,-358.9779,-69.32247,-228.23314,12.3090105,46.335995,0.03579843,62.0
0.90496725,41.010235,-360.00778,-69.65994,-228.32545,12.311697,46.406105,0.03579843,63.0
0.90248895,46.377083,-363.83057,-68.63012,-227.85376,12.206179,46.057026,0.03579843,64.0
0.90252626,42.427814,-361.22098,-69.04733,-228.31133,12.282862,46.39147,0.03579843,65.0
0.9104283,48.337124,-369.7828,-54.827732,-229.89653,11.440666,39.215427,0.03579843,66.0
0.89927393,51.55914,-361.14636,-63.139755,-237.21172,5.0597324,38.166626,0.03579843,67.0
0.91681015,43.64222,-361.16953,-70.924576,-227.89209,12.200583,46.503902,0.03579843,68.0
0.90884316,41.050644,-360.34482,-68.91339,-228.28842,12.397995,46.384727,0.03579843,69.0
0.91401416,47.13805,-358.96844,-76.44142,-228.32545,12.311698,46.406105,0.03579843,70.0
0.91060627,46.972347,-364.90643,-63.997223,-230.72943,10.514404,46.406105,0.03579843,71.0
0.9155728,29.966896,-353.70575,-69.242615,-228.39554,12.310038,46.406105,0.03579843,72.0
0.91854525,39.99302,-360.03775,-69.22441,-228.38469,12.388037,46.37143,0.03579843,73.0
0.9021838,45.666973,-363.48157,-67.93838,-228.21652,12.278329,46.139256,0.03579843,74.0
0.91593075,39.518124,-360.76794,-69.56914,-226.16014,12.311697,46.406105,0.03579843,75.0
0.90727925,47.677956,-361.60217,-62.21313,-238.20079,12.633068,42.791428,0.03579843,76.0
0.9034085,52.24913,-362.65903,-73.10158,-230.04776,10.647351,46.09882,0.03579843,77.0
0.90204406,40.821823,-359.97995,-69.15314,-228.40596,12.311697,46.406105,0.03579843,78.0
0.9173489,43.89372,-367.71347,-56.89755,-227.86548,10.6360855,42.386482,0.03579843,79.0
0.91390145,44.222755,-363.34183,-54.2977,-237.09981,8.094353,41.029564,0.03579843,80.0
0.90468544,48.82699,-369.50677,-57.932426,-230.7769,13.715521,46.406105,0.03579843,81.0
0.91101515,44.905235,-362.08298,-69.71398,-228.32545,12.311697,46.406105,0.03579843,82.0
0.9068259,40.440044,-360.0132,-69.17452,-228.12437,12.310039,46.406105,0.03579843,83.0
0.9047316,34.992577,-353.7797,-74.81271,-227.74449,13.690468,45.201622,0.03579843,84.0
0.9040684,40.516216,-359.62592,-69.48708,-228.92342,12.249144,46.477783,0.03579843,85.0
0.9121467,46.385963,-366.013,-60.4056,-232.80176,13.715519,46.406105,0.03579843,86.0
0.92001706,37.99301,-358.06323,-69.79998,-228.87578,12.204664,46.246593,0.03579843,87.0
0.9091193,45.040897,-361.38464,-70.08134,-228.9775,12.311697,46.406105,0.03579843,88.0
0.8996846,41.815178,-362.87775,-60.53973,-229.92984,7.9331126,42.292377,0.03579843,89.0
0.9020765,39.82167,-359.97156,-68.967735,-228.39418,12.3018675,46.406612,0.03579843,90.0
0.91427183,40.72805,-359.71518,-70.0911,-228.32545,12.311697,46.406105,0.03579843,91.0
0.9007393,40.457687,-360.057,-69.242615,-228.39554,12.310039,46.406105,0.03579843,92.0
0.9029714,42.72838,-360.41528,-69.584946,-229.38469,12.311697,46.406105,0.03579843,93.0
0.91774696,48.217476,-362.51996,-66.425385,-232.75919,11.131386,43.694546,0.03579843,94.0
0.9146322,34.186844,-356.86212,-68.153175,-228.39258,12.559351,46.339687,0.03579843,95.0
0.90293753,42.30309,-361.49738,-68.07253,-228.75854,11.68229,45.500904,0.03579843,96.0
0.90899754,57.200813,-368.53244,-70.791595,-226.63278,12.311697,46.406105,0.03579843,97.0
0.91589814,41.96197,-361.35715,-69.03644,-228.32545,12.311697,46.406105,0.03579843,98.0
0.9117507,26.151588,-351.84012,-69.03644,-228.32545,12.311698,46.406105,0.03579843,99.0
0.9209538,20.072363,-347.9345,-69.242615,-228.39554,12.310039,46.406105,0.03579843,100.0
