Y,X1,X2,X3,X4,X5,X6,regret,iteration
0.95745933,-221.1766,21.600506,76.69406,-119.354126,30.255808,-167.76953,0.04098183,68.0
0.9544185,-221.2327,23.82014,82.02881,-119.821106,30.220137,-167.71965,0.04098183,69.0
0.9560004,-220.12894,36.59305,75.545654,-126.02316,30.220137,-167.71965,0.04098183,70.0
0.9447329,-221.68077,-1.1006298,71.91314,-118.15875,28.162876,-162.93582,0.04098183,71.0
0.94944817,-221.49779,14.978504,82.69195,-114.00524,33.819435,-171.18053,0.04098183,72.0
0.9542646,-221.1766,21.600506,76.69406,-119.354126,30.255808,-167.76953,0.04098183,73.0
0.958131,-220.8235,27.80638,78.752144,-120.55756,30.143,-167.48308,0.04098183,74.0
0.9443659,-220.37851,31.79044,81.2314,-121.24587,29.848402,-167.80365,0.04098183,75.0
0.9438561,-221.1766,21.600506,76.69406,-119.354126,30.255808,-167.76953,0.04098183,76.0
0.9446917,-221.18176,21.583714,76.682945,-119.361206,30.254932,-167.77354,0.04098183,77.0
0.9429512,-221.13689,20.895906,79.99688,-119.821106,30.220137,-167.71965,0.04098183,78.0
0.94876283,-221.1766,21.600506,76.69406,-119.354126,30.255808,-167.76953,0.04098183,79.0
0.9523854,-221.1766,21.600506,76.69406,-119.354126,30.255808,-167.76953,0.04098183,80.0
0.95323825,-220.2554,29.366734,87.86258,-117.18894,30.515984,-167.23793,0.04098183,81.0
0.95612323,-219.30203,42.29819,60.486145,-110.967766,28.68567,-167.71965,0.04098183,82.0
0.9589345,-220.70781,28.609617,84.34543,-122.57465,30.220137,-167.71965,0.04098183,83.0
0.9563055,-221.14268,21.997913,75.529205,-119.821106,30.220137,-167.71965,0.04098183,84.0
0.95926887,-221.88486,9.591958,77.697556,-119.72609,30.165075,-167.64378,0.04098183,85.0
0.94324505,-221.1766,21.600506,76.69406,-119.354126,30.255808,-167.76953,0.04098183,86.0
0.9581498,-221.28214,21.857922,80.40556,-119.49042,30.220137,-167.71965,0.04098183,87.0
0.94408935,-221.1766,21.600506,76.69406,-119.354126,30.255808,-167.76953,0.04098183,88.0
0.9557758,-221.12946,21.728989,79.99688,-119.821106,30.220137,-167.71965,0.04098183,89.0
0.95928824,-220.30167,25.950342,90.981224,-121.578064,29.879519,-168.06331,0.04098183,90.0
0.9431057,-221.1766,21.600506,76.69406,-119.354126,30.255808,-167.76953,0.04098183,91.0
0.959435,-221.1766,21.600506,76.69406,-119.354126,30.255808,-167.76953,0.04098183,92.0
0.96005034,-221.1766,21.600506,76.69406,-119.354126,30.255808,-167.76953,0.04098183,93.0
0.95869654,-219.11,34.86499,100.21131,-126.33358,26.695366,-149.48978,0.04098183,94.0
0.95710343,-219.59758,34.318398,92.97922,-104.986855,33.47033,-163.83673,0.04098183,95.0
0.94512045,-220.37434,33.669193,74.1795,-119.58829,30.963646,-167.55717,0.04098183,96.0
0.9557507,-221.35477,19.13267,86.07277,-119.821106,30.220137,-167.71965,0.04098183,97.0
0.95530844,-221.44421,11.424577,90.21462,-118.93801,31.510473,-169.72884,0.04098183,98.0
0.94468033,-221.33595,18.860012,79.94906,-119.80245,30.23504,-167.71965,0.04098183,99.0
0.95594347,-220.93906,14.883713,85.164085,-129.72414,30.220137,-167.71965,0.04098183,100.0
