Y,X1,X2,X3,X4,X5,X6,regret,iteration
0.8582699,54.377388,-205.88261,28.837769,169.33546,-228.47389,441.40314,0.041573703,47.0
0.8547169,63.362297,-210.63675,27.275702,170.2979,-223.98062,440.73944,0.041573703,48.0
0.8569479,63.362297,-210.63675,27.275702,170.2979,-223.98062,440.73944,0.041573703,49.0
0.8409991,63.362297,-210.63675,27.275702,170.2979,-223.98062,440.73944,0.041573703,50.0
0.85227305,66.40211,-213.63997,15.37578,171.84717,-224.07744,440.51157,0.041573703,51.0
0.85271907,42.053593,-207.96033,24.108494,169.40454,-224.2971,440.29272,0.041573703,52.0
0.8423448,67.45586,-204.47913,36.19627,173.54826,-226.46365,443.8304,0.041573703,53.0
0.8551928,49.331062,-207.37607,25.679228,170.79222,-225.0906,441.81558,0.041573703,54.0
0.85309625,63.362297,-210.63675,27.275702,170.2979,-223.98062,440.73944,0.041573703,55.0
0.8448338,67.229744,-204.47932,36.305702,173.43768,-226.49284,443.80396,0.041573703,56.0
0.84774894,63.362297,-210.63675,27.275702,170.2979,-223.98062,440.73944,0.041573703,57.0
0.841518,63.362297,-210.63675,27.275702,170.2979,-223.98062,440.73944,0.041573703,58.0
0.851354,63.362297,-210.63675,27.275702,170.2979,-223.98062,440.73944,0.041573703,59.0
0.8481119,41.32911,-206.66257,26.305485,170.2794,-224.69286,440.69595,0.041573703,60.0
0.8390017,67.45586,-204.47913,36.19627,173.54826,-226.46365,443.8304,0.041573703,61.0
0.85803396,63.362297,-210.63675,27.275702,170.2979,-223.98062,440.73944,0.041573703,62.0
0.84215236,58.0274,-206.46245,29.166376,169.30869,-228.47906,441.43405,0.041573703,63.0
0.85799533,63.362297,-210.63675,27.275702,170.2979,-223.98062,440.73944,0.041573703,64.0
0.85517293,67.45586,-204.47913,36.19627,173.54826,-226.46365,443.8304,0.041573703,65.0
0.8386498,67.45586,-204.47913,36.19627,173.54826,-226.46365,443.8304,0.041573703,66.0
0.8581579,63.690083,-210.62373,27.312433,170.31378,-224.01901,440.77338,0.041573703,67.0
0.84970355,67.45586,-204.47913,36.19627,173.54826,-226.46365,443.8304,0.041573703,68.0
0.85154545,63.74131,-210.66571,27.237488,170.35745,-223.98906,440.7352,0.041573703,69.0
0.8423118,63.658817,-203.29265,36.34954,175.50601,-226.01631,444.51312,0.041573703,70.0
0.8537124,63.362297,-210.63675,27.275702,170.2979,-223.98062,440.73944,0.041573703,71.0
0.8484348,67.45586,-204.47913,36.19627,173.54826,-226.46365,443.8304,0.041573703,72.0
0.85793513,57.27672,-210.41698,27.330097,169.84581,-222.66342,440.90182,0.041573703,73.0
0.8596817,34.117126,-206.06114,27.74488,167.57372,-223.79889,440.14267,0.041573703,74.0
0.85727835,67.45586,-204.47913,36.19627,173.54826,-226.46365,443.8304,0.041573703,75.0
0.84746575,69.45371,-204.7307,36.296127,173.56409,-226.44528,443.83517,0.041576087,76.0
0.85874945,63.362297,-210.63675,27.275702,170.2979,-223.98062,440.73944,0.041573703,77.0
0.84803367,67.45586,-204.47913,36.19627,173.54826,-226.46365,443.8304,0.041573703,78.0
0.845511,57.27672,-210.41698,27.330097,169.84581,-222.66342,440.90182,0.041573703,79.0
0.8386038,67.45586,-204.47913,36.19627,173.54826,-226.46365,443.8304,0.041573703,80.0
0.8454447,43.520645,-207.52313,26.888336,169.8051,-224.06981,440.6816,0.041573703,81.0
0.8411683,45.65273,-207.02632,25.050402,170.20802,-226.12793,440.85962,0.041573703,82.0
0.8534242,57.27672,-210.41698,27.330097,169.84581,-222.66342,440.90182,0.041580737,83.0
0.8414148,67.45586,-204.47913,36.19627,173.54826,-226.46365,443.8304,0.041573703,84.0
0.83971757,67.45586,-204.47913,36.19627,173.54826,-226.46365,443.8304,0.041573703,85.0
0.8529252,63.362297,-210.63675,27.275702,170.2979,-223.98062,440.73944,0.041573703,86.0
0.84285206,57.27672,-210.41698,27.330097,169.84581,-222.66342,440.90182,0.041573703,87.0
0.84060454,63.362297,-210.63675,27.275702,170.2979,-223.98062,440.73944,0.041573703,88.0
0.8497747,67.45586,-204.47913,36.19627,173.54826,-226.46365,443.8304,0.041573703,89.0
0.8482706,67.45586,-204.47913,36.19627,173.54826,-226.46365,443.8304,0.041573703,90.0
0.8456858,63.362297,-210.63675,27.275702,170.2979,-223.98062,440.73944,0.041573703,91.0
0.8452129,67.45586,-204.47913,36.19627,173.54826,-226.46365,443.8304,0.041573703,92.0
0.8376331,67.45586,-204.47913,36.19627,173.54826,-226.46365,443.8304,0.041573703,93.0
0.8434287,67.45586,-204.47913,36.19627,173.54826,-226.46365,443.8304,0.041573703,94.0
0.8519424,67.45586,-204.47913,36.19627,173.54826,-226.46365,443.8304,0.041573703,95.0
0.83872443,51.086853,-203.66954,28.842594,173.17491,-227.19826,443.827,0.041573703,96.0
0.85504836,54.20513,-205.91815,28.66008,169.4087,-228.49812,441.4307,0.041573703,97.0
0.8507823,38.156567,-207.09363,23.660622,169.77716,-224.04352,440.55988,0.041573703,98.0
0.8442916,67.45586,-204.47913,36.19627,173.54826,-226.46365,443.8304,0.041573703,99.0
0.8400894,57.27672,-210.41698,27.330097,169.84581,-222.66342,440.90182,0.041573703,100.0
