Y,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,regret,iteration
0.023115572,-0.96292543,-0.14800476,0.0013166249,-0.08710316,-0.0368259,0.026897134,-0.008621788,-0.0011605074,-0.00044386482,-0.0021107749,0.7999,12.0
0.027362505,-0.97048086,-0.14842649,0.001316625,-0.08710316,-0.0368259,0.026897134,-0.008621788,-0.0011605074,-0.00044386482,-0.0021107749,0.7999,13.0
0.013619104,-0.98050284,-0.14896296,0.0013166252,-0.08710316,-0.0368259,0.026897134,-0.008621788,-0.0011605074,-0.00044386482,-0.0021107749,0.7999,14.0
0.010746049,-0.9825448,-0.14909159,0.0013166252,-0.08710316,-0.0368259,0.026897134,-0.008621788,-0.0011605074,-0.00044386482,-0.0021107749,0.7999,15.0
0.01270496,-0.98291916,-0.14906095,0.0013166252,-0.08710316,-0.0368259,0.026897134,-0.008621788,-0.0011605074,-0.00044386482,-0.0021107749,0.7999,16.0
0.01283344,-0.9844316,-0.1491397,0.0013166252,-0.08710316,-0.0368259,0.026897134,-0.008621788,-0.0011605074,-0.00044386482,-0.0021107749,0.7999,17.0
0.0159323,-0.9860185,-0.14922602,0.0013225062,-0.08710886,-0.03682594,0.02689721,-0.008622016,-0.0011603751,-0.00044403065,-0.0021106915,0.7999,18.0
0.018326214,-0.9894084,-0.14930709,0.0013225062,-0.08710886,-0.03682594,0.02689721,-0.008622016,-0.0011603751,-0.00044403065,-0.0021106915,0.7999,19.0
0.008083798,-0.99418503,-0.1495455,0.0013358624,-0.087098636,-0.036834106,0.026873091,-0.008622397,-0.0011646121,-0.00044471587,-0.0021053518,0.7999,20.0
0.0070659015,-0.99418265,-0.14959036,0.0013225062,-0.08710886,-0.03682594,0.02689721,-0.008622016,-0.0011603751,-0.00044403065,-0.0021106915,0.7999,21.0
0.019865913,-0.9941841,-0.1495644,0.0013022718,-0.087120935,-0.03682599,0.026897034,-0.008621739,-0.0011603356,-0.00044403435,-0.002110652,0.7999,22.0
0.00803902,-0.99985707,-0.14979821,0.0013046092,-0.08710403,-0.03682599,0.026897034,-0.008621739,-0.0011603356,-0.00044403435,-0.002110652,0.7999,23.0
0.020654626,-0.9998519,-0.14990163,0.0012846058,-0.08712235,-0.03682599,0.026897034,-0.008621739,-0.0011603356,-0.00044403435,-0.002110652,0.7999,24.0
0.022912834,-0.9998522,-0.14989693,0.0013081235,-0.0871259,-0.036821157,0.026890552,-0.0086246785,-0.001159665,-0.00044305623,-0.0021109304,0.7999,25.0
0.011072581,-0.9998545,-0.14985465,0.0013022718,-0.087120935,-0.03682599,0.026897034,-0.008621739,-0.0011603356,-0.00044403435,-0.002110652,0.7999,26.0
0.011929729,-0.9999434,-0.1498688,0.0012975831,-0.08712113,-0.036826275,0.02689573,-0.008622051,-0.0011612514,-0.0004440196,-0.0021105069,0.7999,27.0
0.024896286,-0.9999748,-0.14998592,0.0013352741,-0.08709997,-0.036826286,0.026923059,-0.008613547,-0.0011599701,-0.00044454145,-0.0021107625,0.7999,28.0
0.015075049,-0.9999748,-0.14998592,0.0013352741,-0.08709997,-0.036826286,0.026923059,-0.008613547,-0.0011599701,-0.00044454145,-0.0021107625,0.7999,29.0
0.007490835,-0.9999748,-0.14998592,0.0013352741,-0.08709997,-0.036826286,0.026923059,-0.008613547,-0.0011599701,-0.00044454145,-0.0021107625,0.7999,30.0
0.023097035,-0.9999748,-0.14998592,0.0013352741,-0.08709997,-0.036826286,0.026923059,-0.008613547,-0.0011599701,-0.00044454145,-0.0021107625,0.7999,31.0
0.022238376,-0.99998444,-0.15003681,0.001330672,-0.08695624,-0.036745198,0.026956733,-0.008624857,-0.0011604457,-0.0004489026,-0.0021121942,0.7999,32.0
0.016112305,-0.9999434,-0.1498688,0.0012975831,-0.08712113,-0.036826275,0.02689573,-0.008622051,-0.0011612514,-0.0004440196,-0.0021105069,0.7999,33.0
0.017463261,-0.9998542,-0.14986017,0.0013022718,-0.087120935,-0.03682599,0.026897034,-0.008621739,-0.0011603356,-0.00044403435,-0.002110652,0.7999,34.0
0.009245145,-0.9999748,-0.14998592,0.0013352741,-0.08709997,-0.036826286,0.026923059,-0.008613547,-0.0011599701,-0.00044454145,-0.0021107625,0.7999,35.0
0.025722038,-0.99997205,-0.1499428,0.0013120163,-0.08711531,-0.036821004,0.02691032,-0.008620384,-0.0011602597,-0.00044616294,-0.0021102387,0.7999,36.0
0.023557324,-0.99998444,-0.15003681,0.001330672,-0.08695624,-0.036745198,0.026956733,-0.008624857,-0.0011604457,-0.0004489026,-0.0021121942,0.7999,37.0
0.011268071,-0.99999934,-0.15004021,0.0013352741,-0.08709997,-0.036826286,0.026923059,-0.008613547,-0.0011599701,-0.00044454145,-0.0021107625,0.7999,38.0
0.015926756,-0.99999267,-0.14984751,0.0013022718,-0.087120935,-0.03682599,0.026897034,-0.008621739,-0.0011603356,-0.00044403435,-0.002110652,0.7999,39.0
0.00872006,-0.99991035,-0.14988534,0.0012807588,-0.08712766,-0.03683578,0.026897034,-0.008621739,-0.0011603356,-0.00044403435,-0.002110652,0.7999,40.0
0.012715188,-0.9999748,-0.14998592,0.0013352741,-0.08709997,-0.036826286,0.026923059,-0.008613547,-0.0011599701,-0.00044454145,-0.0021107625,0.7999,41.0
0.021177841,-0.9999748,-0.14998592,0.0013352741,-0.08709997,-0.036826286,0.026923059,-0.008613547,-0.0011599701,-0.00044454145,-0.0021107625,0.7999,42.0
0.02378079,-0.99998444,-0.15003681,0.001330672,-0.08695624,-0.036745198,0.026956733,-0.008624857,-0.0011604457,-0.0004489026,-0.0021121942,0.7999,43.0
0.009558321,-0.99999934,-0.15004021,0.0013352741,-0.08709997,-0.036826286,0.026923059,-0.008613547,-0.0011599701,-0.00044454145,-0.0021107625,0.7999,44.0
0.015230887,-0.99999934,-0.15004021,0.0013352741,-0.08709997,-0.036826286,0.026923059,-0.008613547,-0.0011599701,-0.00044454145,-0.0021107625,0.7999,45.0
0.024072394,-0.99999934,-0.15004021,0.0013352741,-0.08709997,-0.036826286,0.026923059,-0.008613547,-0.0011599701,-0.00044454145,-0.0021107625,0.7999,46.0
0.018774822,-0.99999934,-0.15004021,0.0013352741,-0.08709997,-0.036826286,0.026923059,-0.008613547,-0.0011599701,-0.00044454145,-0.0021107625,0.7999,47.0
0.011275772,-0.99999934,-0.15004021,0.0013352741,-0.08709997,-0.036826286,0.026923059,-0.008613547,-0.0011599701,-0.00044454145,-0.0021107625,0.7999,48.0
0.007207459,-0.99999934,-0.15004021,0.0013352741,-0.08709997,-0.036826286,0.026923059,-0.008613547,-0.0011599701,-0.00044454145,-0.0021107625,0.7999,49.0
0.022503786,-0.99999934,-0.15004021,0.0013352741,-0.08709997,-0.036826286,0.026923059,-0.008613547,-0.0011599701,-0.00044454145,-0.0021107625,0.7999,50.0
0.024800435,-0.99999934,-0.15004021,0.0013352741,-0.08709997,-0.036826286,0.026923059,-0.008613547,-0.0011599701,-0.00044454145,-0.0021107625,0.7999,51.0
0.015160038,-0.99999934,-0.15004021,0.0013352741,-0.08709997,-0.036826286,0.026923059,-0.008613547,-0.0011599701,-0.00044454145,-0.0021107625,0.7999,52.0
0.0061993795,-0.99998444,-0.15003681,0.001330672,-0.08695624,-0.036745198,0.026956733,-0.008624857,-0.0011604457,-0.0004489026,-0.0021121942,0.7999,53.0
0.023962187,-0.99999267,-0.14984751,0.0013022718,-0.087120935,-0.03682599,0.026897034,-0.008621739,-0.0011603356,-0.00044403435,-0.002110652,0.7999,54.0
0.009779441,-0.99999934,-0.15004021,0.0013352741,-0.08709997,-0.036826286,0.026923059,-0.008613547,-0.0011599701,-0.00044454145,-0.0021107625,0.7999,55.0
0.02497553,-0.99999934,-0.15004021,0.0013352741,-0.08709997,-0.036826286,0.026923059,-0.008613547,-0.0011599701,-0.00044454145,-0.0021107625,0.7999,56.0
0.021506742,-0.99999934,-0.15004021,0.0013352741,-0.08709997,-0.036826286,0.026923059,-0.008613547,-0.0011599701,-0.00044454145,-0.0021107625,0.7999,57.0
0.023563888,-0.99999934,-0.15004021,0.0013352741,-0.08709997,-0.036826286,0.026923059,-0.008613547,-0.0011599701,-0.00044454145,-0.0021107625,0.7999,58.0
0.006874703,-0.99999934,-0.15004021,0.0013352741,-0.08709997,-0.036826286,0.026923059,-0.008613547,-0.0011599701,-0.00044454145,-0.0021107625,0.7999,59.0
0.024291411,-0.99999934,-0.15004021,0.0013352741,-0.08709997,-0.036826286,0.026923059,-0.008613547,-0.0011599701,-0.00044454145,-0.0021107625,0.7999,60.0
0.009025851,-0.99999934,-0.15004021,0.0013352741,-0.08709997,-0.036826286,0.026923059,-0.008613547,-0.0011599701,-0.00044454145,-0.0021107625,0.7999,61.0
0.022304352,-0.99999934,-0.15004021,0.0013352741,-0.08709997,-0.036826286,0.026923059,-0.008613547,-0.0011599701,-0.00044454145,-0.0021107625,0.7999,62.0
0.02038372,-0.99999934,-0.15004021,0.0013352741,-0.08709997,-0.036826286,0.026923059,-0.008613547,-0.0011599701,-0.00044454145,-0.0021107625,0.7999,63.0
0.024210602,-0.99999934,-0.15004021,0.0013352741,-0.08709997,-0.036826286,0.026923059,-0.008613547,-0.0011599701,-0.00044454145,-0.0021107625,0.7999,64.0
0.023533965,-0.99999934,-0.15004021,0.0013352741,-0.08709997,-0.036826286,0.026923059,-0.008613547,-0.0011599701,-0.00044454145,-0.0021107625,0.7999,65.0
0.0071870135,-0.99999934,-0.15004021,0.0013352741,-0.08709997,-0.036826286,0.026923059,-0.008613547,-0.0011599701,-0.00044454145,-0.0021107625,0.7999,66.0
0.025836,-0.99999934,-0.15004021,0.0013352741,-0.08709997,-0.036826286,0.026923059,-0.008613547,-0.0011599701,-0.00044454145,-0.0021107625,0.7999,67.0
0.010074372,-0.99999934,-0.15004021,0.0013352741,-0.08709997,-0.036826286,0.026923059,-0.008613547,-0.0011599701,-0.00044454145,-0.0021107625,0.7999,68.0
0.022929022,-0.99999934,-0.15004021,0.0013352741,-0.08709997,-0.036826286,0.026923059,-0.008613547,-0.0011599701,-0.00044454145,-0.0021107625,0.7999,69.0
0.020542948,-0.99999934,-0.15004021,0.0013352741,-0.08709997,-0.036826286,0.026923059,-0.008613547,-0.0011599701,-0.00044454145,-0.0021107625,0.7999,70.0
0.020781774,-0.99999934,-0.15004021,0.0013352741,-0.08709997,-0.036826286,0.026923059,-0.008613547,-0.0011599701,-0.00044454145,-0.0021107625,0.7999,71.0
0.016056387,-0.99999934,-0.15004021,0.0013352741,-0.08709997,-0.036826286,0.026923059,-0.008613547,-0.0011599701,-0.00044454145,-0.0021107625,0.7999,72.0
0.023949675,-0.99999934,-0.15004021,0.0013352741,-0.08709997,-0.036826286,0.026923059,-0.008613547,-0.0011599701,-0.00044454145,-0.0021107625,0.7999,73.0
0.021033108,-0.99999934,-0.15004021,0.0013352741,-0.08709997,-0.036826286,0.026923059,-0.008613547,-0.0011599701,-0.00044454145,-0.0021107625,0.7999,74.0
0.02509796,-0.99999934,-0.15004021,0.0013352741,-0.08709997,-0.036826286,0.026923059,-0.008613547,-0.0011599701,-0.00044454145,-0.0021107625,0.7999,75.0
0.024270818,-0.99999934,-0.15004021,0.0013352741,-0.08709997,-0.036826286,0.026923059,-0.008613547,-0.0011599701,-0.00044454145,-0.0021107625,0.7999,76.0
0.013506821,-0.99999934,-0.15004021,0.0013352741,-0.08709997,-0.036826286,0.026923059,-0.008613547,-0.0011599701,-0.00044454145,-0.0021107625,0.7999,77.0
0.008386374,-0.99999934,-0.15004021,0.0013352741,-0.08709997,-0.036826286,0.026923059,-0.008613547,-0.0011599701,-0.00044454145,-0.0021107625,0.7999,78.0
0.009788511,-0.99999934,-0.15004021,0.0013352741,-0.08709997,-0.036826286,0.026923059,-0.008613547,-0.0011599701,-0.00044454145,-0.0021107625,0.7999,79.0
0.016920816,-0.99999934,-0.15004021,0.0013352741,-0.08709997,-0.036826286,0.026923059,-0.008613547,-0.0011599701,-0.00044454145,-0.0021107625,0.7999,80.0
0.006199576,-0.99999934,-0.15004021,0.0013352741,-0.08709997,-0.036826286,0.026923059,-0.008613547,-0.0011599701,-0.00044454145,-0.0021107625,0.7999,81.0
0.01568493,-0.99999934,-0.15004021,0.0013352741,-0.08709997,-0.036826286,0.026923059,-0.008613547,-0.0011599701,-0.00044454145,-0.0021107625,0.7999,82.0
0.011093775,-0.99999934,-0.15004021,0.0013352741,-0.08709997,-0.036826286,0.026923059,-0.008613547,-0.0011599701,-0.00044454145,-0.0021107625,0.7999,83.0
0.01159057,-0.99999934,-0.15004021,0.0013352741,-0.08709997,-0.036826286,0.026923059,-0.008613547,-0.0011599701,-0.00044454145,-0.0021107625,0.7999,84.0
0.017281413,-0.99999934,-0.15004021,0.0013352741,-0.08709997,-0.036826286,0.026923059,-0.008613547,-0.0011599701,-0.00044454145,-0.0021107625,0.7999,85.0
0.024515867,-0.99999934,-0.15004021,0.0013352741,-0.08709997,-0.036826286,0.026923059,-0.008613547,-0.0011599701,-0.00044454145,-0.0021107625,0.7999,86.0
0.0093244165,-0.99999934,-0.15004021,0.0013352741,-0.08709997,-0.036826286,0.026923059,-0.008613547,-0.0011599701,-0.00044454145,-0.0021107625,0.7999,87.0
0.021203287,-0.99999934,-0.15004021,0.0013352741,-0.08709997,-0.036826286,0.026923059,-0.008613547,-0.0011599701,-0.00044454145,-0.0021107625,0.7999,88.0
0.011896437,-0.99999946,-0.15004028,0.0013353459,-0.087099954,-0.036826286,0.02692305,-0.008613552,-0.0011599832,-0.00044454707,-0.0021107632,0.7999,89.0
0.024725597,-0.99999946,-0.15004028,0.0013353459,-0.087099954,-0.036826286,0.02692305,-0.008613552,-0.0011599832,-0.00044454707,-0.0021107632,0.7999,90.0
0.015107183,-0.99999946,-0.15004028,0.0013353459,-0.087099954,-0.036826286,0.02692305,-0.008613552,-0.0011599832,-0.00044454707,-0.0021107632,0.7999,91.0
0.013823303,-0.99999946,-0.15004028,0.0013353459,-0.087099954,-0.036826286,0.02692305,-0.008613552,-0.0011599832,-0.00044454707,-0.0021107632,0.7999,92.0
0.02019359,-0.99999946,-0.15004028,0.0013353459,-0.087099954,-0.036826286,0.02692305,-0.008613552,-0.0011599832,-0.00044454707,-0.0021107632,0.7999,93.0
0.0064901933,-0.99999934,-0.15004021,0.0013352741,-0.08709997,-0.036826286,0.026923059,-0.008613547,-0.0011599701,-0.00044454145,-0.0021107625,0.7999,94.0
0.01878349,-0.99999946,-0.15004028,0.0013353459,-0.087099954,-0.036826286,0.02692305,-0.008613552,-0.0011599832,-0.00044454707,-0.0021107632,0.7999,95.0
0.012799558,-0.99999946,-0.15004028,0.0013353459,-0.087099954,-0.036826286,0.02692305,-0.008613552,-0.0011599832,-0.00044454707,-0.0021107632,0.7999,96.0
0.02335386,-0.99999946,-0.15004028,0.0013353459,-0.087099954,-0.036826286,0.02692305,-0.008613552,-0.0011599832,-0.00044454707,-0.0021107632,0.7999,97.0
0.020737704,-0.99999946,-0.15004028,0.0013353459,-0.087099954,-0.036826286,0.02692305,-0.008613552,-0.0011599832,-0.00044454707,-0.0021107632,0.7999,98.0
0.026031625,-0.99999946,-0.15004028,0.0013353459,-0.087099954,-0.036826286,0.02692305,-0.008613552,-0.0011599832,-0.00044454707,-0.0021107632,0.7999,99.0
0.007545227,-0.99999946,-0.15004028,0.0013353459,-0.087099954,-0.036826286,0.02692305,-0.008613552,-0.0011599832,-0.00044454707,-0.0021107632,0.7999,100.0
