Y,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,regret,iteration
0.013957105,-0.3205006,0.2482861,0.9371914,-0.22815837,-0.22120549,-0.1094693,0.0218479,-0.029164048,-0.009203904,-0.0003201149,0.9903942,43.0
0.003114394,-0.32128468,0.24869458,0.9391869,-0.22767825,-0.22138983,-0.1094974,0.021843307,-0.029161343,-0.009201364,-0.00032180664,0.990686,44.0
0.009294919,-0.32291156,0.24919501,0.94275755,-0.22682378,-0.2217124,-0.10961475,0.021843307,-0.029161343,-0.009201364,-0.00032180664,0.9907234,45.0
0.007675136,-0.32311636,0.24928543,0.9431686,-0.22682378,-0.2217124,-0.10961475,0.021843307,-0.029161343,-0.009201364,-0.00032180664,0.99082774,46.0
-0.0002540527,-0.32363445,0.24952509,0.94441146,-0.22655432,-0.22190243,-0.10970319,0.021854475,-0.029178467,-0.009201364,-0.00032180664,0.99125105,47.0
0.0010642186,-0.32602295,0.25046086,0.9496924,-0.22540365,-0.22251214,-0.10984849,0.021742756,-0.02934725,-0.00930364,-0.00032180667,0.9916027,48.0
0.016019654,-0.32802743,0.2511864,0.95435715,-0.22439322,-0.22303353,-0.109829575,0.021723932,-0.02936581,-0.00930364,-0.00032180667,0.9918291,49.0
0.005875345,-0.32926154,0.25167757,0.95740443,-0.22361024,-0.2234146,-0.10994239,0.021662928,-0.029487977,-0.009374766,-0.0003280184,0.9919862,50.0
0.012025638,-0.33027676,0.2519886,0.9595694,-0.22319372,-0.22362356,-0.10996429,0.02165771,-0.029514292,-0.009379037,-0.000332381,0.992059,51.0
0.010584005,-0.33075708,0.25210485,0.9605229,-0.22287758,-0.22363034,-0.10996803,0.021652145,-0.02951587,-0.009378526,-0.0003325871,0.99207115,52.0
0.01433081,-0.33092788,0.2520784,0.96073544,-0.22284216,-0.22366075,-0.1099933,0.021655062,-0.029493494,-0.009406999,-0.0003325871,0.99222344,53.0
0.00016819593,-0.33188993,0.25235185,0.96290374,-0.22232479,-0.2239327,-0.11003511,0.021635622,-0.029556518,-0.009435231,-0.00031955092,0.9925713,54.0
-0.0013469723,-0.33417374,0.2529419,0.9679966,-0.22112304,-0.22450922,-0.11018247,0.021551855,-0.029714191,-0.009539899,-0.0003213909,0.99295527,55.0
-0.0025730012,-0.33672795,0.25377497,0.97388,-0.21975307,-0.22520766,-0.110341884,0.021434553,-0.029918568,-0.009657299,-0.00032139092,0.9933602,56.0
0.0015567578,-0.3395864,0.2545549,0.98040736,-0.21820974,-0.22585069,-0.110509425,0.021320747,-0.030142179,-0.009782363,-0.00032775506,0.9936213,57.0
0.008738792,-0.3416333,0.25508627,0.9847457,-0.21710443,-0.22623031,-0.11061619,0.021300761,-0.030163758,-0.009782363,-0.00032775506,0.9936572,58.0
0.0012823469,-0.34179896,0.2553001,0.9854894,-0.21710443,-0.22623031,-0.11061619,0.021300761,-0.030163758,-0.009782363,-0.00032775506,0.9939184,59.0
0.0010733618,-0.34381172,0.25601092,0.9900071,-0.21609461,-0.2267299,-0.110728055,0.021225432,-0.030311977,-0.009859211,-0.00033558236,0.99417585,60.0
0.013311827,-0.34573022,0.25669047,0.9946681,-0.21493465,-0.22719716,-0.11089746,0.02111798,-0.030556766,-0.009959554,-0.00034756327,0.9942631,61.0
0.0055183605,-0.3464855,0.25689563,0.9963205,-0.21459691,-0.22736527,-0.11093415,0.021098487,-0.030567719,-0.009955018,-0.00034756327,0.994387,62.0
0.013718531,-0.34745124,0.25724405,0.99870807,-0.21408048,-0.22761984,-0.110997416,0.02102533,-0.030567719,-0.009955018,-0.00034756327,0.99448586,63.0
0.009136522,-0.34781015,0.2573215,0.9998111,-0.21398218,-0.22768895,-0.110997416,0.02102533,-0.030567719,-0.009955018,-0.00034756327,0.9944862,64.0
0.0018244758,-0.34792942,0.25736815,0.9999974,-0.21397752,-0.22769016,-0.11099775,0.021024665,-0.030568086,-0.009955374,-0.0003476511,0.9946706,65.0
0.0039163823,-0.35274076,0.25736815,0.9999974,-0.21397752,-0.22769016,-0.11099775,0.021024665,-0.030568086,-0.009955374,-0.0003476511,0.9946933,66.0
0.0023472141,-0.35633588,0.25736815,0.9999974,-0.21397752,-0.22769016,-0.11099775,0.021024665,-0.030568086,-0.009955374,-0.0003476511,0.99478364,67.0
-0.0031770156,-0.36041793,0.25927964,0.9999974,-0.21397752,-0.22769016,-0.11099775,0.021024665,-0.030568086,-0.009955374,-0.0003476511,0.9949997,68.0
0.015072523,-0.36813712,0.25927964,0.9999974,-0.21397752,-0.22769016,-0.11099775,0.021024665,-0.030568086,-0.009955374,-0.0003476511,0.9949995,69.0
0.01443157,-0.36813712,0.25927964,0.9999974,-0.21397752,-0.22769016,-0.11099775,0.021024665,-0.030568086,-0.009955374,-0.00034765113,0.99499893,70.0
0.00034561288,-0.37099382,0.2597236,0.9999974,-0.21397752,-0.22769016,-0.11099775,0.021024665,-0.030568086,-0.009955374,-0.0003476511,0.9950743,71.0
-0.0014642603,-0.37656114,0.26080385,0.9999974,-0.21397752,-0.22769016,-0.11099775,0.021024665,-0.030568086,-0.009955374,-0.0003476511,0.99520975,72.0
0.009563452,-0.37633646,0.26095214,0.9999974,-0.21397752,-0.22769016,-0.11099775,0.021024665,-0.030568086,-0.009955374,-0.0003476511,0.9952109,73.0
-0.0016255742,-0.38328454,0.26080385,0.9999974,-0.21397752,-0.22769016,-0.11099775,0.021024665,-0.030568086,-0.009955374,-0.0003476511,0.9953102,74.0
0.008143535,-0.38941106,0.26080385,0.9999974,-0.21397752,-0.22769016,-0.11099775,0.021024665,-0.030568086,-0.009955374,-0.0003476511,0.9953081,75.0
0.009561573,-0.39054853,0.26080385,0.9999974,-0.21397752,-0.22769016,-0.11099775,0.021024665,-0.030568086,-0.009955374,-0.0003476511,0.99531144,76.0
0.0067706276,-0.3906949,0.26080385,0.9999974,-0.21397752,-0.22769016,-0.11099775,0.021024665,-0.030568086,-0.009955374,-0.0003476511,0.99531096,77.0
0.008635121,-0.39243913,0.26164317,0.9999974,-0.21397752,-0.22769016,-0.11099775,0.021024665,-0.030568086,-0.009955374,-0.0003476511,0.9953111,78.0
0.0011129125,-0.3932908,0.26164317,0.9999974,-0.21397752,-0.22769016,-0.11099775,0.021024665,-0.030568086,-0.009955374,-0.0003476511,0.9954004,79.0
0.0044033285,-0.39851585,0.26164317,0.9999974,-0.21397752,-0.22769016,-0.11099775,0.021024665,-0.030568086,-0.009955374,-0.0003476511,0.99540365,80.0
0.0068731513,-0.40172866,0.26244769,0.9999974,-0.21397752,-0.22769016,-0.11099775,0.021024665,-0.030568086,-0.009955374,-0.0003476511,0.99540347,81.0
-0.005106099,-0.40342644,0.2632459,0.9999974,-0.21397752,-0.22769016,-0.11099775,0.021024665,-0.030568086,-0.009955374,-0.00034765113,0.9956983,82.0
0.0038839793,-0.4122672,0.2632459,0.9999974,-0.21397752,-0.22769016,-0.11099775,0.021024665,-0.030568086,-0.009955374,-0.00034765113,0.99569887,83.0
0.0054477453,-0.4158812,0.2632459,0.9999974,-0.21397752,-0.22769016,-0.11099775,0.021024665,-0.030568086,-0.009955374,-0.00034765113,0.9956982,84.0
0.0028263507,-0.4184766,0.26400733,0.9999974,-0.21397752,-0.22769016,-0.11099775,0.021024665,-0.030568086,-0.009955374,-0.00034765113,0.99574924,85.0
0.0016169047,-0.42270547,0.26400733,0.9999974,-0.21397752,-0.22769016,-0.11099775,0.021024665,-0.030568086,-0.009955374,-0.00034765113,0.9958354,86.0
0.007202506,-0.42763752,0.26400733,0.9999974,-0.21397752,-0.22769016,-0.11099775,0.021024665,-0.030568086,-0.009955374,-0.00034765113,0.9958359,87.0
0.008704625,-0.42917755,0.26406872,0.9999974,-0.21397752,-0.22769016,-0.11099775,0.021024665,-0.030568086,-0.009955374,-0.00034765113,0.9958351,88.0
0.011847183,-0.42980385,0.26406872,0.9999974,-0.21397752,-0.22769016,-0.11099775,0.021024665,-0.030568086,-0.009955374,-0.00034765113,0.99583626,89.0
0.0017451283,-0.43019146,0.2640131,0.9999974,-0.21397752,-0.22769016,-0.11099775,0.021024665,-0.030568086,-0.009955374,-0.00034765113,0.9959385,90.0
0.0018490383,-0.43504894,0.2640131,0.9999974,-0.21397752,-0.22769016,-0.11099775,0.021024665,-0.030568086,-0.009955374,-0.00034765113,0.99600464,91.0
0.010517413,-0.43971455,0.26512846,0.9999974,-0.21397752,-0.22769016,-0.11099775,0.021024665,-0.030568086,-0.009955374,-0.00034765113,0.996005,92.0
0.0073446357,-0.4397934,0.2651391,0.99999344,-0.21397752,-0.22769016,-0.11099775,0.021024665,-0.030568086,-0.009955374,-0.00034765113,0.9960056,93.0
-0.005889464,-0.44139537,0.2651391,0.99999344,-0.21397752,-0.22769016,-0.11099775,0.021024665,-0.030568086,-0.009955374,-0.00034765113,0.99624866,94.0
0.010753971,-0.45043975,0.2651391,0.99999344,-0.21397752,-0.22769016,-0.11099775,0.021024665,-0.030568086,-0.009955374,-0.00034765113,0.9962481,95.0
0.00053347903,-0.45069158,0.2651391,0.99999344,-0.21397752,-0.22769016,-0.11099775,0.021024665,-0.030568086,-0.009955374,-0.00034765113,0.9962538,96.0
0.0046995236,-0.4562535,0.2651391,0.99999344,-0.21397752,-0.22769016,-0.11099775,0.021024665,-0.030568086,-0.009955374,-0.00034765113,0.9962512,97.0
0.005024343,-0.45924017,0.26610774,0.99999344,-0.21397752,-0.22769016,-0.11099775,0.021024665,-0.030568086,-0.009955374,-0.00034765113,0.9962941,98.0
-0.0035025398,-0.45927283,0.26600054,0.99999344,-0.21397752,-0.22769016,-0.11099775,0.021024665,-0.030568086,-0.009955374,-0.00034765113,0.9964495,99.0
0.0073553408,-0.4671813,0.26600054,0.99999344,-0.21397752,-0.22769016,-0.11099775,0.021024665,-0.030568086,-0.009955374,-0.00034765113,0.99644905,100.0
