Y,X1,X2,X3,X4,X5,X6,regret,iteration
0.9518207,-111.63026,1.0761167,66.95867,176.3755,129.36809,-124.90834,0.042565405,71.0
0.9610783,-100.21405,12.986967,67.32212,176.66476,129.33188,-125.15956,0.042565405,72.0
0.9625956,-113.13891,-2.2106824,68.50394,176.52536,129.35716,-125.22245,0.042565405,73.0
0.96465147,-114.78065,-1.2883993,65.065475,176.88219,128.92584,-125.16142,0.042565405,74.0
0.9698302,-113.36899,0.060097456,66.13222,176.3755,129.36809,-124.90834,0.042565405,75.0
0.9563133,-118.13754,-8.118154,68.94172,175.72354,129.44858,-125.11111,0.042565405,76.0
0.9545075,-113.02179,-0.3608029,66.99314,176.3755,129.36809,-124.90834,0.042565405,77.0
0.9676924,-96.61898,16.209654,65.468704,177.3483,129.58018,-124.5947,0.042565405,78.0
0.97071505,-84.78798,24.45155,70.3929,177.63713,129.31145,-125.1493,0.042565405,79.0
0.9567685,-53.012684,28.296257,66.74598,173.23923,133.80908,-126.66652,0.042565405,80.0
0.968335,-102.04424,12.5472145,65.43066,176.60217,129.31294,-125.1999,0.042565405,81.0
0.97017246,-111.222534,1.3577425,67.00804,176.31111,129.36594,-124.87481,0.042565405,82.0
0.95460784,-111.62062,1.3820224,67.215195,176.27411,129.4046,-124.88572,0.042565405,83.0
0.95688015,-102.04424,12.5472145,65.43066,176.60217,129.31294,-125.1999,0.042565405,84.0
0.9581619,-102.04424,12.5472145,65.43066,176.60217,129.31294,-125.1999,0.042565405,85.0
0.9709918,-90.73522,-1.5135946,67.46033,178.90894,134.52177,-122.18059,0.042565405,86.0
0.95529777,-110.695145,3.6274126,67.57025,176.91986,129.05693,-124.90566,0.042565405,87.0
0.95403767,-112.96785,1.2475312,68.53772,177.0636,128.68108,-124.31576,0.042565405,88.0
0.9540499,-102.04424,12.5472145,65.43066,176.60217,129.31294,-125.1999,0.042565405,89.0
0.95961136,-117.15824,-14.047186,77.89931,174.9734,129.95139,-125.86022,0.042565405,90.0
0.9656775,-102.04424,12.5472145,65.43066,176.60217,129.31294,-125.1999,0.042565405,91.0
0.959907,-102.04424,12.5472145,65.43066,176.60217,129.31294,-125.1999,0.042565405,92.0
0.971435,-102.04424,12.5472145,65.43066,176.60217,129.31294,-125.1999,0.042565405,93.0
0.9684891,-114.097664,0.31058252,67.69775,175.81993,128.9911,-124.83429,0.042565405,94.0
0.952257,-112.08227,1.0761164,66.95867,176.3755,129.36809,-124.90834,0.042565405,95.0
0.96774006,-99.39574,14.728387,66.38354,176.86383,129.29121,-125.19809,0.042565405,96.0
0.9561985,-100.26916,16.838041,64.12469,176.88304,128.63129,-125.69868,0.042565405,97.0
0.9713949,-78.95558,28.274841,72.4147,176.66435,129.29248,-125.07735,0.042565405,98.0
0.95408356,-110.294365,2.8503196,66.754654,176.34607,129.37468,-124.90834,0.042565405,99.0
0.961636,-102.04424,12.5472145,65.43066,176.60217,129.31294,-125.1999,0.042565405,100.0
