Y,X1,X2,X3,X4,X5,X6,regret,iteration
0.88795966,-296.54877,-276.34396,25.32225,-177.96246,-64.96467,158.35942,0.031314194,64.0
0.89625996,-296.014,-276.78702,20.044725,-179.93605,-58.828133,154.777,0.031314194,65.0
0.90428257,-296.014,-276.78702,20.044725,-179.93605,-58.828133,154.777,0.031314194,66.0
0.8861568,-301.5983,-269.94174,20.42978,-179.6928,-64.31006,155.5212,0.031314194,67.0
0.88605756,-296.17136,-276.83606,19.905205,-179.87407,-58.769802,154.75467,0.031314194,68.0
0.8901366,-296.014,-276.78702,20.044725,-179.93605,-58.828133,154.777,0.031314194,69.0
0.8852738,-303.61017,-267.13397,22.862602,-185.14136,-63.989307,158.41988,0.031314194,70.0
0.89520115,-296.014,-276.78702,20.044725,-179.93605,-58.828133,154.777,0.031314194,71.0
0.89592683,-296.014,-276.78702,20.044725,-179.93605,-58.828133,154.777,0.031314194,72.0
0.90283686,-296.94354,-275.9801,21.50101,-178.94131,-58.36617,155.15242,0.031314194,73.0
0.8950599,-296.014,-276.78702,20.044725,-179.93605,-58.828133,154.777,0.031314194,74.0
0.8934771,-290.52585,-283.29532,23.15129,-180.25714,-63.555046,158.76337,0.031314194,75.0
0.8919474,-304.78125,-266.24124,23.13029,-183.86595,-62.81662,157.86902,0.031314194,76.0
0.893229,-291.05322,-282.98624,24.237219,-180.51384,-60.259193,155.58951,0.031314194,77.0
0.8975744,-306.99872,-263.1748,23.12567,-183.86615,-62.816956,157.86676,0.031314194,78.0
0.9029787,-296.014,-276.78702,20.044725,-179.93605,-58.828133,154.777,0.031314194,79.0
0.88727325,-296.014,-276.78702,20.044725,-179.93605,-58.828133,154.777,0.031314194,80.0
0.8853317,-296.014,-276.78702,20.044725,-179.93605,-58.828133,154.777,0.031314194,81.0
0.88646847,-297.02652,-275.1815,6.4374695,-180.29683,-57.78305,168.6589,0.031314194,82.0
0.88847584,-296.014,-276.78702,20.044725,-179.93605,-58.828133,154.777,0.031314194,83.0
0.90334445,-306.31024,-264.1429,20.587938,-184.17126,-60.712387,158.05003,0.031314194,84.0
0.89623976,-306.9226,-263.17703,24.837841,-184.11021,-63.200073,157.93935,0.031314194,85.0
0.8872392,-296.014,-276.78702,20.044725,-179.93605,-58.828133,154.777,0.031314194,86.0
0.89919275,-296.014,-276.78702,20.044725,-179.93605,-58.828133,154.777,0.031314194,87.0
0.8971659,-296.07416,-277.16068,19.790615,-180.05405,-58.828133,154.777,0.031314194,88.0
0.9019788,-306.43765,-263.1756,10.909857,-180.53142,-63.083168,154.29897,0.031314194,89.0
0.89794934,-304.8572,-266.144,21.702908,-183.68288,-62.726086,158.1962,0.031314194,90.0
0.89394957,-296.014,-276.78702,20.044725,-179.93605,-58.828133,154.777,0.031314194,91.0
0.8986948,-303.574,-267.11548,25.139338,-176.24664,-60.497013,160.0477,0.031314194,92.0
0.8847519,-296.014,-276.78702,20.044725,-179.93605,-58.828133,154.777,0.031314194,93.0
0.8932658,-305.35736,-264.9435,26.151098,-184.47986,-63.65023,155.34138,0.031314194,94.0
0.8973655,-296.014,-276.78702,20.044725,-179.93605,-58.828133,154.777,0.031314194,95.0
0.8893861,-296.014,-276.78702,20.044725,-179.93605,-58.828133,154.777,0.031314194,96.0
0.89557904,-295.83347,-276.99878,20.043932,-179.89597,-58.82501,154.7789,0.031314194,97.0
0.8975387,-296.014,-276.78702,20.044725,-179.93605,-58.828133,154.777,0.031314194,98.0
0.90147245,-304.7404,-266.2699,23.41939,-183.81198,-62.817142,157.86658,0.031314194,99.0
0.88448936,-296.01984,-276.54327,20.135426,-179.94453,-58.854294,154.79596,0.031314194,100.0
