Y,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,regret,iteration
0.028282523,-0.30333564,-0.91242146,-0.049039617,-0.00018041523,-0.00013770864,-0.00034728018,8.132429e-05,-2.4573159e-05,4.990537e-06,-2.9643352e-05,0.97695106,19.0
0.02517237,-0.29946965,-0.9222604,-0.049039617,-0.00018041523,-0.00013770864,-0.00034728018,8.132429e-05,-2.4573159e-05,4.990537e-06,-2.9643352e-05,0.97813,20.0
0.020754714,-0.29616058,-0.9303746,-0.049039617,-0.00018041523,-0.00013770864,-0.00034728018,8.132429e-05,-2.4573159e-05,4.990537e-06,-2.9643352e-05,0.97893655,21.0
0.02179203,-0.29380104,-0.93610185,-0.04910507,-0.00018041523,-0.00013770864,-0.00034728018,8.132429e-05,-2.4573157e-05,4.990537e-06,-2.9643354e-05,0.97977376,22.0
0.022896897,-0.29117206,-0.9423706,-0.04910507,-0.00018041523,-0.00013770864,-0.00034728018,8.132429e-05,-2.4573157e-05,4.990537e-06,-2.9643354e-05,0.9806753,23.0
0.012572262,-0.28837055,-0.94926304,-0.049119685,-0.00017274272,-0.00013821089,-0.0003481,8.048879e-05,-2.4579187e-05,4.98967e-06,-2.9648221e-05,0.9808374,24.0
0.012956923,-0.28772533,-0.9505146,-0.04940832,-0.0001727427,-0.00013821093,-0.00034809997,8.048879e-05,-2.4579185e-05,4.9896717e-06,-2.9648221e-05,0.98103404,25.0
0.016260993,-0.28708526,-0.95204735,-0.04940832,-0.0001727427,-0.00013821093,-0.00034809994,8.0488724e-05,-2.4579138e-05,4.989633e-06,-2.9648232e-05,0.9814435,26.0
0.018847562,-0.28575748,-0.9553741,-0.04940832,-0.00017274232,-0.0001382108,-0.00034809994,8.048874e-05,-2.4579134e-05,4.9896403e-06,-2.9648201e-05,0.9820298,27.0
0.008689022,-0.28381842,-0.96007574,-0.04940832,-0.00017274232,-0.0001382108,-0.00034809994,8.048874e-05,-2.4579134e-05,4.9896403e-06,-2.9648201e-05,0.9821261,28.0
0.02156819,-0.28351492,-0.96083784,-0.04940832,-0.00017274232,-0.0001382108,-0.00034809994,8.048874e-05,-2.4579134e-05,4.9896403e-06,-2.9648201e-05,0.9828539,29.0
0.022035455,-0.2808838,-0.9669643,-0.04940832,-0.00017274334,-0.0001382108,-0.00034809994,8.048874e-05,-2.4579134e-05,4.9896403e-06,-2.9648201e-05,0.9835862,30.0
0.024645869,-0.278231,-0.97337645,-0.04940832,-0.00017274334,-0.0001382108,-0.00034809994,8.048874e-05,-2.4579134e-05,4.9896403e-06,-2.9648201e-05,0.98444015,31.0
0.012886586,-0.27490965,-0.98115385,-0.04940832,-0.00017274298,-0.00013821086,-0.00034810047,8.0487895e-05,-2.4578952e-05,4.9899004e-06,-2.9647925e-05,0.98459697,32.0
0.023393108,-0.27415264,-0.9825862,-0.04940832,-0.00017274298,-0.00013821086,-0.00034810047,8.0487895e-05,-2.4578952e-05,4.9899004e-06,-2.9647925e-05,0.98533076,33.0
0.019058734,-0.27110118,-0.98968685,-0.04940832,-0.00017274298,-0.00013821086,-0.00034810047,8.0487895e-05,-2.4578952e-05,4.9899004e-06,-2.9647925e-05,0.9858138,34.0
0.013463385,-0.26905364,-0.99447507,-0.049506295,-0.00017274298,-0.00013821087,-0.00034810047,8.0487895e-05,-2.4578952e-05,4.9899004e-06,-2.9647925e-05,0.9859889,35.0
0.018247489,-0.2683016,-0.99628013,-0.049506295,-0.00017274308,-0.00013821086,-0.00034810047,8.0487895e-05,-2.4578932e-05,4.989896e-06,-2.9647921e-05,0.9864179,36.0
0.019351799,-0.2635647,-0.99628013,-0.049506295,-0.00017274308,-0.00013821086,-0.00034810047,8.0487895e-05,-2.4578932e-05,4.989896e-06,-2.9647921e-05,0.9863373,37.0
0.017937733,-0.26783687,-0.9992363,-0.04836805,-0.00017274308,-0.00013821086,-0.00034810047,8.0487895e-05,-2.4578932e-05,4.989896e-06,-2.9647921e-05,0.98670155,38.0
0.009254291,-0.25818574,-0.99628013,-0.049506295,-0.00017274308,-0.00013821086,-0.00034810047,8.0487895e-05,-2.4578932e-05,4.989896e-06,-2.9647921e-05,0.98668766,39.0
0.0043020584,-0.26328003,-0.9992363,-0.04836805,-0.00017274261,-0.00013821136,-0.00034810067,8.0487705e-05,-2.4578963e-05,4.989895e-06,-2.964793e-05,0.9864638,40.0
0.023407936,-0.26328003,-0.9992363,-0.04836805,-0.00017274261,-0.00013821136,-0.00034810067,8.0487705e-05,-2.4578963e-05,4.989895e-06,-2.964793e-05,0.9868566,41.0
0.0047322027,-0.26328003,-0.9992363,-0.04836805,-0.00017274241,-0.00013821079,-0.00034810047,8.048789e-05,-2.4578932e-05,4.9898968e-06,-2.9647921e-05,0.98685,42.0
0.007865546,-0.25554287,-0.9992363,-0.04836805,-0.00017274261,-0.00013821136,-0.00034810067,8.0487705e-05,-2.4578963e-05,4.989895e-06,-2.964793e-05,0.9868504,43.0
0.006266884,-0.2548734,-0.9999627,-0.048492778,-0.00015840921,-0.0001586683,-0.00034810067,8.0487705e-05,-2.4578963e-05,4.989896e-06,-2.964793e-05,0.98685193,44.0
0.010820051,-0.25512534,-0.99997216,-0.04833931,-0.00017358013,-0.0001380784,-0.0003488602,8.016433e-05,-2.4671288e-05,5.0110393e-06,-2.9651657e-05,0.9868533,45.0
0.015530035,-0.25474048,-0.9999862,-0.04832553,-0.00017358013,-0.0001380784,-0.0003488602,8.016433e-05,-2.4671288e-05,5.0110393e-06,-2.9651657e-05,0.98684824,46.0
0.017843287,-0.2547067,-0.99997216,-0.04833931,-0.00017358013,-0.0001380784,-0.0003488602,8.016433e-05,-2.4671288e-05,5.0110393e-06,-2.9651657e-05,0.9863986,47.0
0.017924137,-0.25486878,-0.99997216,-0.04833931,-0.00017358016,-0.00013807842,-0.0003488602,8.0164325e-05,-2.4671283e-05,5.01104e-06,-2.9651657e-05,0.9864064,48.0
0.022962684,-0.2502048,-0.99997216,-0.04833931,-0.00017357977,-0.00013807837,-0.0003488601,8.0164755e-05,-2.4671275e-05,5.010987e-06,-2.9651435e-05,0.9865412,49.0
0.011780988,-0.2547067,-0.99997216,-0.04833931,-0.00017358013,-0.0001380784,-0.0003488602,8.016433e-05,-2.4671288e-05,5.0110393e-06,-2.9651657e-05,0.9865508,50.0
0.019568253,-0.2502048,-0.99997216,-0.04833931,-0.00017357977,-0.00013807837,-0.0003488601,8.0164755e-05,-2.4671275e-05,5.010987e-06,-2.9651435e-05,0.9865469,51.0
0.0059640137,-0.2447,-0.99997216,-0.04833931,-0.00017358024,-0.00013807864,-0.00034886025,8.0164275e-05,-2.467172e-05,5.01123e-06,-2.9651404e-05,0.9865387,52.0
0.02110767,-0.2515835,-0.9999862,-0.04832553,-0.00017358013,-0.0001380784,-0.0003488602,8.016433e-05,-2.4671288e-05,5.0110393e-06,-2.9651657e-05,0.9865489,53.0
0.023256263,-0.24518368,-0.9999862,-0.04832553,-0.0001735802,-0.00013807841,-0.0003488602,8.016434e-05,-2.4671284e-05,5.0110457e-06,-2.9651655e-05,0.9864234,54.0
0.009642459,-0.2447,-0.99997216,-0.04833931,-0.00017358024,-0.00013807864,-0.00034886025,8.0164275e-05,-2.467172e-05,5.01123e-06,-2.9651404e-05,0.98642856,55.0
0.02124363,-0.24456759,-0.9999836,-0.04832695,-0.00017358024,-0.00013807864,-0.00034886025,8.0164275e-05,-2.467172e-05,5.01123e-06,-2.9651404e-05,0.98642135,56.0
0.018425923,-0.23808873,-0.9999836,-0.04832695,-0.00017358131,-0.00013807863,-0.00034886043,8.0164195e-05,-2.4671714e-05,5.01123e-06,-2.9651406e-05,0.98598444,57.0
0.02403412,-0.23753469,-0.9999862,-0.04832553,-0.00017358034,-0.00013807892,-0.00034886025,8.016444e-05,-2.4671346e-05,5.011093e-06,-2.965165e-05,0.9862612,58.0
0.018523421,-0.22943345,-0.9999862,-0.04832553,-0.00017357929,-0.00013807876,-0.00034886022,8.0164515e-05,-2.4671295e-05,5.01106e-06,-2.9651568e-05,0.98575634,59.0
0.019795373,-0.2245361,-0.9999862,-0.04832553,-0.0001735794,-0.00013807866,-0.00034886014,8.016457e-05,-2.4671348e-05,5.011061e-06,-2.9651597e-05,0.9857,60.0
0.009486381,-0.21889926,-0.9999862,-0.04832553,-0.000173579,-0.00013807825,-0.0003488609,8.016466e-05,-2.4671474e-05,5.011132e-06,-2.9651554e-05,0.98570454,61.0
0.007521066,-0.21876572,-0.9999935,-0.048376855,-0.00015686714,-0.00017763511,-0.0003546721,0.000109295885,-3.73392e-05,2.1323679e-06,-2.410727e-05,0.985692,62.0
0.016190507,-0.21882638,-0.99998266,-0.048321277,-0.0001754136,-0.00013850183,-0.0003466547,8.1040664e-05,-2.4332783e-05,5.5988467e-06,-2.9876446e-05,0.9853565,63.0
0.007143446,-0.2245361,-0.9999862,-0.04832553,-0.0001735794,-0.00013807866,-0.00034886014,8.016457e-05,-2.4671348e-05,5.011061e-06,-2.9651597e-05,0.98535895,64.0
0.012346169,-0.21887803,-0.9999952,-0.048325863,-0.00017645773,-0.00013388263,-0.00034732118,8.175146e-05,-1.8774837e-05,4.469375e-06,-3.169876e-05,0.98536927,65.0
0.020781726,-0.215579,-0.99998266,-0.048321277,-0.00017541347,-0.00013850185,-0.0003466547,8.1040576e-05,-2.4332787e-05,5.5988476e-06,-2.9876448e-05,0.98553425,66.0
0.011226893,-0.21528539,-0.99998266,-0.048321277,-0.0001754136,-0.00013850183,-0.0003466547,8.1040664e-05,-2.4332783e-05,5.5988467e-06,-2.9876446e-05,0.98552334,67.0
0.023853853,-0.20954575,-0.99998266,-0.048321277,-0.00017541347,-0.00013850185,-0.0003466547,8.1040576e-05,-2.4332787e-05,5.5988476e-06,-2.9876448e-05,0.98554516,68.0
0.010371493,-0.21463022,-0.99998266,-0.048321277,-0.0001754136,-0.00013850183,-0.0003466547,8.1040664e-05,-2.4332783e-05,5.5988467e-06,-2.9876446e-05,0.98554343,69.0
0.007834867,-0.20954575,-0.99998266,-0.048321277,-0.00017541347,-0.00013850185,-0.0003466547,8.1040576e-05,-2.4332787e-05,5.5988476e-06,-2.9876448e-05,0.9855547,70.0
0.00785983,-0.20863572,-0.99991393,-0.048325673,-8.830887e-05,-0.00019299761,-0.0003466547,8.1040576e-05,-2.4332785e-05,5.598846e-06,-2.9876448e-05,0.9855338,71.0
0.011713877,-0.20154932,-0.99998266,-0.048321277,-0.00017541347,-0.00013850185,-0.0003466547,8.1040576e-05,-2.4332787e-05,5.5988476e-06,-2.9876448e-05,0.98553485,72.0
0.023139024,-0.20061103,-0.99998266,-0.048321277,-0.00017541347,-0.00013850185,-0.0003466547,8.1040576e-05,-2.4332787e-05,5.5988476e-06,-2.9876448e-05,0.9852838,73.0
0.018366203,-0.20061103,-0.99998266,-0.048321277,-0.00017541344,-0.00013850177,-0.00034665465,8.104058e-05,-2.4332767e-05,5.5988326e-06,-2.9876433e-05,0.9852811,74.0
0.015395278,-0.19580509,-0.99998266,-0.048321277,-0.00017541344,-0.00013850177,-0.00034665465,8.104058e-05,-2.4332767e-05,5.5988326e-06,-2.9876433e-05,0.9852879,75.0
0.008701399,-0.19272643,-0.99998266,-0.048321277,-0.00017541328,-0.00013850177,-0.00034665465,8.104058e-05,-2.4332767e-05,5.5988326e-06,-2.9876433e-05,0.9852843,76.0
0.023747006,-0.19198687,-0.9999259,-0.048454903,-0.00017541328,-0.00013850177,-0.00034665462,8.10406e-05,-2.433277e-05,5.598837e-06,-2.9876439e-05,0.9851122,77.0
0.016557155,-0.19198687,-0.9999259,-0.048454903,-0.00017541328,-0.00013850177,-0.00034665462,8.10406e-05,-2.433277e-05,5.598837e-06,-2.9876439e-05,0.9851208,78.0
0.0062238136,-0.18405257,-0.9999259,-0.048454903,-0.00017541328,-0.00013850177,-0.00034665462,8.10406e-05,-2.433277e-05,5.598837e-06,-2.9876439e-05,0.9851167,79.0
0.00787266,-0.18396014,-0.9999295,-0.048450492,-0.00017332034,-0.00014003998,-0.00034674513,8.107019e-05,-2.433206e-05,5.5851006e-06,-2.9861018e-05,0.98511285,80.0
0.012911929,-0.18396014,-0.9999295,-0.048450492,-0.00017332034,-0.00014003998,-0.00034674513,8.107019e-05,-2.433206e-05,5.5851006e-06,-2.9861018e-05,0.9851148,81.0
0.0098732,-0.18396014,-0.9999295,-0.048450492,-0.00017332034,-0.00014003998,-0.00034674513,8.107019e-05,-2.433206e-05,5.5851006e-06,-2.9861018e-05,0.985106,82.0
0.02183878,-0.1820146,-0.99981564,-0.048757065,-0.00017541328,-0.00013850177,-0.00034665462,8.10406e-05,-2.433277e-05,5.598837e-06,-2.9876439e-05,0.9847655,83.0
0.020851068,-0.1826354,-0.9999295,-0.048450492,-0.00017332028,-0.00014003999,-0.00034674513,8.107019e-05,-2.433206e-05,5.5851006e-06,-2.9861018e-05,0.9847573,84.0
0.007827214,-0.17518973,-0.99981564,-0.048757065,-0.00017541392,-0.00013850202,-0.00034665436,8.104002e-05,-2.4332601e-05,5.599071e-06,-2.987634e-05,0.98476243,85.0
0.023590384,-0.17518884,-0.9998164,-0.04875651,-0.00017552552,-0.00013867905,-0.0003464705,8.040029e-05,-2.4446508e-05,5.5471874e-06,-2.9823164e-05,0.9847071,86.0
0.020774588,-0.17387904,-0.99995035,-0.048659395,-0.00019409589,-0.00012805875,-0.00034665436,8.104002e-05,-2.4332601e-05,5.599071e-06,-2.987634e-05,0.9847243,87.0
0.014846167,-0.175119,-0.9998144,-0.048764963,-0.00016990221,-0.00013876612,-0.00034947638,8.0536265e-05,-2.4393696e-05,5.36309e-06,-3.0145511e-05,0.9847159,88.0
0.023272654,-0.17414676,-0.99983543,-0.04875095,-0.0001653396,-0.00015034738,-0.00035697274,8.372661e-05,-2.5657717e-05,5.4595043e-06,-2.82954e-05,0.98465955,89.0
0.025772901,-0.17308821,-0.9998144,-0.048764963,-0.00016990221,-0.00013876612,-0.00034947638,8.0536265e-05,-2.4393696e-05,5.36309e-06,-3.0145511e-05,0.9847869,90.0
0.023565572,-0.16397606,-0.9998144,-0.048764963,-0.00016990221,-0.00013876612,-0.00034947638,8.0536265e-05,-2.4393696e-05,5.36309e-06,-3.0145511e-05,0.9844732,91.0
0.022465663,-0.15614724,-0.9998144,-0.048764963,-0.00016990221,-0.00013876612,-0.00034947638,8.0536265e-05,-2.4393696e-05,5.36309e-06,-3.0145511e-05,0.98426366,92.0
0.017617688,-0.14895791,-0.9998144,-0.048764963,-0.00016990221,-0.00013876612,-0.00034947638,8.0536265e-05,-2.4393696e-05,5.36309e-06,-3.0145511e-05,0.9838283,93.0
0.01605919,-0.14458716,-0.9998144,-0.048764963,-0.00016990208,-0.00013876615,-0.000349476,8.053635e-05,-2.4393672e-05,5.3631397e-06,-3.0145557e-05,0.9836528,94.0
0.01103593,-0.14458716,-0.9998144,-0.048764963,-0.00016990221,-0.00013876612,-0.00034947638,8.0536265e-05,-2.4393696e-05,5.36309e-06,-3.0145511e-05,0.98365164,95.0
0.0125974715,-0.14150958,-0.9998144,-0.048764963,-0.00016990176,-0.000138766,-0.00034947623,8.0536454e-05,-2.4393605e-05,5.3631043e-06,-3.0145564e-05,0.9836571,96.0
0.013966089,-0.14031927,-0.9998144,-0.048764963,-0.0001699018,-0.000138766,-0.0003494762,8.0536476e-05,-2.4393557e-05,5.363159e-06,-3.014557e-05,0.9834469,97.0
0.026448866,-0.14031927,-0.9998144,-0.048764963,-0.0001699018,-0.000138766,-0.0003494762,8.0536476e-05,-2.4393557e-05,5.363159e-06,-3.014557e-05,0.9841973,98.0
0.018010434,-0.14005756,-0.9998144,-0.048764963,-0.00016990176,-0.000138766,-0.00034947623,8.0536454e-05,-2.4393605e-05,5.3631043e-06,-3.0145564e-05,0.98418343,99.0
0.024372006,-0.13545847,-0.9998144,-0.048764963,-0.00016990176,-0.000138766,-0.00034947623,8.0536454e-05,-2.4393605e-05,5.3631043e-06,-3.0145564e-05,0.98399466,100.0
