Y,X1,X2,X3,X4,X5,X6,regret,iteration
0.31782272,0.058048233,0.5479795,0.5205646,0.2462655,0.12540127,0.64610684,0.50799835,47.0
0.33018646,0.06258445,0.5488172,0.51986253,0.24678768,0.12537733,0.6462115,0.50799835,48.0
0.33233023,0.058048233,0.5479795,0.5205646,0.2462655,0.12540127,0.64610684,0.50799835,49.0
0.32013288,0.06258445,0.5488172,0.51986253,0.24678768,0.12537733,0.6462115,0.50799835,50.0
0.33061182,0.058048233,0.5479795,0.5205646,0.2462655,0.12540127,0.64610684,0.50799835,51.0
0.3202084,0.06258445,0.5488172,0.51986253,0.24678768,0.12537733,0.6462115,0.50799835,52.0
0.32834917,0.058048233,0.5479795,0.5205646,0.2462655,0.12540127,0.64610684,0.50799835,53.0
0.31732756,0.064436086,0.54909295,0.5193826,0.24670029,0.12548855,0.64618057,0.50799835,54.0
0.32232797,0.06258445,0.5488172,0.51986253,0.24678768,0.12537733,0.6462115,0.50799835,55.0
0.33495542,0.06258445,0.5488172,0.51986253,0.24678768,0.12537733,0.6462115,0.50799835,56.0
0.324993,0.058048233,0.5479795,0.5205646,0.2462655,0.12540127,0.64610684,0.50799835,57.0
0.33162427,0.06258445,0.5488172,0.51986253,0.24678768,0.12537733,0.6462115,0.50799835,58.0
0.32640806,0.06258445,0.5488172,0.51986253,0.24678768,0.12537733,0.6462115,0.50799835,59.0
0.31860167,0.058048233,0.5479795,0.5205646,0.2462655,0.12540127,0.64610684,0.50799835,60.0
0.32369998,0.058048233,0.5479795,0.5205646,0.2462655,0.12540127,0.64610684,0.50799835,61.0
0.31653285,0.058048233,0.5479795,0.5205646,0.2462655,0.12540127,0.64610684,0.50799835,62.0
0.3319843,0.052585497,0.54649776,0.5174344,0.24647246,0.12565863,0.64604086,0.50799835,63.0
0.32012552,0.058048233,0.5479795,0.5205646,0.2462655,0.12540127,0.64610684,0.50799835,64.0
0.32415587,0.043275267,0.5441663,0.52007633,0.25166383,0.12577716,0.6457759,0.50799835,65.0
0.33549815,0.07316742,0.5504444,0.51989496,0.24681844,0.12596864,0.6469027,0.50799835,66.0
0.32705224,0.06258445,0.5488172,0.51986253,0.24678768,0.12537733,0.6462115,0.50799835,67.0
0.32596627,0.06258445,0.5488172,0.51986253,0.24678768,0.12537733,0.6462115,0.50799835,68.0
0.3304271,0.058048233,0.5479795,0.5205646,0.2462655,0.12540127,0.64610684,0.50799835,69.0
0.31925184,0.058048233,0.5479795,0.5205646,0.2462655,0.12540127,0.64610684,0.50799835,70.0
0.32014033,0.058048233,0.5479795,0.5205646,0.2462655,0.12540127,0.64610684,0.50799835,71.0
0.3177356,0.06258445,0.5488172,0.51986253,0.24678768,0.12537733,0.6462115,0.50799835,72.0
0.32208186,0.058048233,0.5479795,0.5205646,0.2462655,0.12540127,0.64610684,0.50799835,73.0
0.33143237,0.06258445,0.5488172,0.51986253,0.24678768,0.12537733,0.6462115,0.50799835,74.0
0.32290512,0.063527115,0.5482098,0.5124408,0.24670279,0.12548207,0.64610827,0.50799835,75.0
0.32307,0.06258445,0.5488172,0.51986253,0.24678768,0.12537733,0.6462115,0.50799835,76.0
0.3190943,0.058048233,0.5479795,0.5205646,0.2462655,0.12540127,0.64610684,0.50799835,77.0
0.32652113,0.058048233,0.5479795,0.5205646,0.2462655,0.12540127,0.64610684,0.50799835,78.0
0.3298859,0.058048233,0.5479795,0.5205646,0.2462655,0.12540127,0.64610684,0.50799835,79.0
0.31924614,0.058048233,0.5479795,0.5205646,0.2462655,0.12540127,0.64610684,0.50799835,80.0
0.33212236,0.060122002,0.54838973,0.52040005,0.24643469,0.12542708,0.6460968,0.50799835,81.0
0.32075143,0.06996816,0.55006444,0.5203143,0.24652235,0.12544987,0.6461137,0.50799835,82.0
0.32935888,0.06258445,0.5488172,0.51986253,0.24678768,0.12537733,0.6462115,0.50799835,83.0
0.32702422,0.06258445,0.5488172,0.51986253,0.24678768,0.12537733,0.6462115,0.50799835,84.0
0.31796736,0.058048233,0.5479795,0.5205646,0.2462655,0.12540127,0.64610684,0.50799835,85.0
0.3219308,0.058048233,0.5479795,0.5205646,0.2462655,0.12540127,0.64610684,0.50799835,86.0
0.33141422,0.058048233,0.5479795,0.5205646,0.2462655,0.12540127,0.64610684,0.50799835,87.0
0.32690683,0.06258445,0.5488172,0.51986253,0.24678768,0.12537733,0.6462115,0.50799835,88.0
0.31855193,0.06996816,0.55006444,0.5203143,0.24652235,0.12544987,0.6461137,0.50799835,89.0
0.33590585,0.06258445,0.5488172,0.51986253,0.24678768,0.12537733,0.6462115,0.50799835,90.0
0.33048427,0.058048233,0.5479795,0.5205646,0.2462655,0.12540127,0.64610684,0.50799835,91.0
0.32923877,0.058048233,0.5479795,0.5205646,0.2462655,0.12540127,0.64610684,0.50799835,92.0
0.33480334,0.058048233,0.5479795,0.5205646,0.2462655,0.12540127,0.64610684,0.50799835,93.0
0.33027196,0.058048233,0.5479795,0.5205646,0.2462655,0.12540127,0.64610684,0.50799835,94.0
0.3164905,0.06066798,0.548562,0.52163184,0.24629124,0.12534428,0.6461189,0.50799835,95.0
0.3271489,0.058048233,0.5479795,0.5205646,0.2462655,0.12540127,0.64610684,0.50799835,96.0
0.31574136,0.058048233,0.5479795,0.5205646,0.2462655,0.12540127,0.64610684,0.50799835,97.0
0.32684633,0.067407064,0.549805,0.52240473,0.24571921,0.12665038,0.6472853,0.50799835,98.0
0.32220742,0.058048233,0.5479795,0.5205646,0.2462655,0.12540127,0.64610684,0.50799835,99.0
0.3323127,0.059914906,0.54833543,0.52022845,0.24652022,0.12546347,0.64608574,0.50799835,100.0
