Y,X1,X2,X3,X4,X5,X6,regret,iteration
0.47612283,0.34497133,0.4011067,0.2865882,0.14072849,0.19898039,0.6400067,0.346964,21.0
0.48705748,0.3554521,0.37950203,0.27465853,0.14149645,0.20115095,0.64073294,0.346964,22.0
0.48706165,0.3458248,0.39528644,0.2825817,0.14090598,0.20139323,0.6400067,0.346964,23.0
0.45988,0.33579317,0.40852323,0.289669,0.12538917,0.20178255,0.6388573,0.346964,24.0
0.48508215,0.3362077,0.38377488,0.2707796,0.12841216,0.20139323,0.6400067,0.346964,25.0
0.48709485,0.3220372,0.39857897,0.27829105,0.1253752,0.21004331,0.6400067,0.346964,26.0
0.48953065,0.35157087,0.39631313,0.28520566,0.14044532,0.2004062,0.64131075,0.346964,27.0
0.4853002,0.3635925,0.37167475,0.27233413,0.13263285,0.20150994,0.64007187,0.346964,28.0
0.47875246,0.32420164,0.39497972,0.27642113,0.123807885,0.21221842,0.631255,0.346964,29.0
0.47911924,0.31436568,0.38200048,0.26613694,0.14091028,0.18555653,0.6500052,0.346964,30.0
0.4816855,0.34545115,0.39518178,0.28232092,0.14139533,0.20122175,0.6402332,0.346964,31.0
0.48809925,0.34866348,0.39512998,0.28291598,0.14090258,0.20139323,0.6400067,0.346964,32.0
0.48753643,0.34423983,0.39677072,0.28287885,0.14133792,0.20106915,0.64046,0.346964,33.0
0.4853714,0.3506042,0.3943135,0.28337204,0.14087807,0.20210004,0.63966876,0.346964,34.0
0.4817771,0.3381204,0.39916813,0.28287274,0.14139824,0.20150766,0.64002484,0.346964,35.0
0.476273,0.34530038,0.39625442,0.28291598,0.14090258,0.20139323,0.6400067,0.346964,36.0
0.4934898,0.3471841,0.39538693,0.28291598,0.14090258,0.20139323,0.6400067,0.346964,37.0
0.48863992,0.34920546,0.39369392,0.28241003,0.14037521,0.20118953,0.64011824,0.346964,38.0
0.45768678,0.3572478,0.3934086,0.2847457,0.12886639,0.20139869,0.6400773,0.346964,39.0
0.48206925,0.34748152,0.39530486,0.28271726,0.14088432,0.20185487,0.6402353,0.346964,40.0
0.46269274,0.33740664,0.40067083,0.283568,0.1308283,0.20139323,0.6400067,0.346964,41.0
0.46759102,0.32396704,0.41288674,0.29025558,0.13028345,0.2010367,0.64114785,0.346964,42.0
0.4493825,0.35161898,0.40489206,0.29217553,0.12406101,0.20333143,0.64504695,0.346964,43.0
0.48305735,0.347187,0.39538693,0.28291598,0.14090258,0.20139323,0.6400067,0.346964,44.0
0.4926206,0.34382764,0.39611995,0.28191724,0.14088036,0.20139311,0.6400065,0.346964,45.0
0.47694194,0.35455462,0.39196447,0.28291598,0.14090258,0.20139323,0.6400067,0.346964,46.0
0.48037937,0.3355913,0.38354066,0.27046606,0.12720715,0.19994666,0.641125,0.346964,47.0
0.45752615,0.3343103,0.4097324,0.29035273,0.13031094,0.20103407,0.64111876,0.346964,48.0
0.4682011,0.352045,0.38787884,0.27888805,0.13246307,0.20139323,0.6400067,0.346964,49.0
0.48058265,0.35189268,0.39595622,0.28514755,0.1410249,0.20047607,0.64140606,0.346964,50.0
0.46317405,0.33510178,0.40960196,0.29025304,0.13028778,0.20103674,0.64114785,0.346964,51.0
0.487103,0.34736788,0.39538693,0.28291598,0.14090258,0.20139323,0.6400067,0.346964,52.0
0.47919086,0.3502153,0.3971279,0.28528804,0.14114887,0.20031992,0.64125746,0.346964,53.0
0.47203708,0.3182819,0.40355888,0.2812308,0.13392593,0.20362376,0.6332463,0.346964,54.0
0.4766454,0.33271623,0.40120947,0.282817,0.12779187,0.20139323,0.6400067,0.346964,55.0
0.46142763,0.33565742,0.4095111,0.29040065,0.1302367,0.20106123,0.6410378,0.346964,56.0
0.44725457,0.31296968,0.4104426,0.2858576,0.12014577,0.2010367,0.64114785,0.346964,57.0
0.4810056,0.34773207,0.3952269,0.28291115,0.14089645,0.20139156,0.63999856,0.346964,58.0
0.47815076,0.34678254,0.39481986,0.28223866,0.14079636,0.20130855,0.6401021,0.346964,59.0
0.47848287,0.34362003,0.4138255,0.29761434,0.13913816,0.20385088,0.6475555,0.346964,60.0
0.49324188,0.33518267,0.36348948,0.25841367,0.13607812,0.20116128,0.63982254,0.346964,61.0
0.47862288,0.3594512,0.38935357,0.28291112,0.1414731,0.20288222,0.6393675,0.346964,62.0
0.48252964,0.35310468,0.39511684,0.2850345,0.14075403,0.20052865,0.6414099,0.346964,63.0
0.48016608,0.35174033,0.39687008,0.285794,0.14121734,0.20022586,0.64193267,0.346964,64.0
0.48979077,0.3456588,0.39601642,0.28291598,0.14090258,0.20139323,0.6400067,0.346964,65.0
0.47249854,0.35189268,0.39595622,0.28514755,0.1410249,0.20047607,0.64140606,0.346964,66.0
0.49731156,0.3328641,0.37773937,0.2658222,0.13397968,0.20432477,0.6400067,0.346964,67.0
0.48957086,0.33432028,0.38377395,0.2700765,0.13082053,0.20141344,0.63997966,0.346964,68.0
0.48101756,0.3421514,0.39479187,0.28050643,0.1389328,0.2026076,0.64114535,0.346964,69.0
0.49089327,0.3446537,0.3954277,0.28205577,0.14090258,0.20139323,0.6400067,0.346964,70.0
0.48137403,0.34600353,0.3933652,0.2808739,0.14114192,0.20104453,0.63979447,0.346964,71.0
0.48094833,0.3470769,0.39538693,0.28291598,0.14090258,0.20139323,0.6400067,0.346964,72.0
0.49059886,0.34753034,0.39537475,0.2830015,0.14091203,0.20142221,0.6400067,0.346964,73.0
0.49217504,0.34776714,0.39538693,0.28291598,0.14090258,0.20139323,0.6400067,0.346964,74.0
0.47455987,0.35189268,0.39595622,0.28514755,0.1410249,0.20047607,0.64140606,0.346964,75.0
0.48696703,0.31804192,0.40313756,0.28081083,0.13704377,0.20204926,0.6425125,0.346964,76.0
0.460465,0.3598245,0.3821121,0.27754164,0.12932813,0.19902319,0.64376193,0.346964,77.0
0.48774594,0.35189268,0.39595622,0.28514755,0.1410249,0.20047607,0.64140606,0.346964,78.0
0.47469956,0.34623188,0.39580876,0.28300202,0.1410221,0.20119706,0.6399251,0.346964,79.0
0.49673375,0.32555842,0.371912,0.260985,0.1308283,0.20139323,0.6400067,0.346964,80.0
0.46699458,0.33153445,0.408708,0.28866366,0.13028361,0.20066662,0.64114785,0.346964,81.0
0.47211188,0.35189268,0.39595622,0.28514755,0.1410249,0.20047607,0.64140606,0.346964,82.0
0.48449007,0.34345692,0.39708668,0.28291598,0.14090258,0.20139323,0.6400067,0.346964,83.0
0.4777173,0.36397952,0.3866925,0.28278416,0.14051388,0.20111047,0.63983816,0.346964,84.0
0.45470703,0.33463597,0.40959215,0.290312,0.13018443,0.20100872,0.64106774,0.346964,85.0
0.47525495,0.34475368,0.39661828,0.28287256,0.14033192,0.20173822,0.63938105,0.346964,86.0
0.46551672,0.3507618,0.4028069,0.29036435,0.13526617,0.19697373,0.64467454,0.346964,87.0
0.48491797,0.30973637,0.38858196,0.26860535,0.1308283,0.20139323,0.6400067,0.346964,88.0
0.48018935,0.31458208,0.38016722,0.26359648,0.1308283,0.20139323,0.6400067,0.346964,89.0
0.47275457,0.33447012,0.41042972,0.29103345,0.12948817,0.2010267,0.64170605,0.346964,90.0
0.46814245,0.3484128,0.39377028,0.28161514,0.13117236,0.20152864,0.6400024,0.346964,91.0
0.49371257,0.3468045,0.39538693,0.28291598,0.14090258,0.20139323,0.6400067,0.346964,92.0
0.4738456,0.3443806,0.39496,0.2816406,0.13964242,0.19990405,0.6400463,0.346964,93.0
0.4751591,0.35942876,0.39601436,0.28778934,0.13099043,0.20136735,0.64037234,0.346964,94.0
0.48291615,0.35247654,0.39590597,0.28509498,0.14104593,0.20053959,0.64146507,0.346964,95.0
0.47752294,0.33633062,0.40908462,0.29094204,0.14349936,0.20159973,0.6394861,0.346964,96.0
0.49385974,0.34827337,0.39525756,0.28291598,0.14090258,0.20139323,0.6400067,0.346964,97.0
0.5021779,0.34731373,0.39152735,0.28003135,0.13923106,0.20725128,0.6352301,0.346964,98.0
0.4727153,0.35189268,0.39595622,0.28514755,0.1410249,0.20047607,0.64140606,0.346964,99.0
0.4776463,0.34701973,0.39555082,0.2828632,0.14104655,0.20140642,0.6402584,0.346964,100.0
