Y,X1,X2,X3,X4,X5,X6,regret,iteration
0.23174879,0.14846356,0.22867112,0.37554133,0.051576484,0.45660517,0.35318738,0.48568982,63.0
0.25166547,0.14512639,0.22478211,0.3816149,0.053226948,0.45658997,0.35584095,0.48568982,64.0
0.25006846,0.1435491,0.22975849,0.37456578,0.05314906,0.4559181,0.35623646,0.48568982,65.0
0.23742305,0.1454838,0.23092006,0.37560716,0.05282972,0.4569151,0.35509953,0.48568982,66.0
0.24699011,0.14537638,0.2266493,0.37813252,0.053033043,0.45634398,0.35593584,0.48568982,67.0
0.24371316,0.14906892,0.22966732,0.37600058,0.052444708,0.4562594,0.35463858,0.48568982,68.0
0.23835501,0.14488469,0.23380397,0.37704086,0.05362166,0.4559213,0.35574323,0.48568982,69.0
0.23642294,0.14935052,0.23127714,0.3773892,0.049140126,0.45613596,0.34997797,0.48568982,70.0
0.23425366,0.14461787,0.22673632,0.37482128,0.05328123,0.45570943,0.35621187,0.48568982,71.0
0.23079866,0.14239697,0.23191936,0.36751735,0.05163779,0.4559181,0.35623646,0.48568982,72.0
0.2446612,0.14366889,0.23486166,0.37523416,0.052788094,0.4559982,0.35623646,0.48568982,73.0
0.2259221,0.14726742,0.23552941,0.37866592,0.04754757,0.4608333,0.35236174,0.48568982,74.0
0.24191384,0.1469995,0.2365244,0.36986527,0.048772763,0.45676076,0.3546603,0.48568982,75.0
0.25142422,0.14642496,0.2305562,0.37584445,0.0531319,0.4559181,0.35623646,0.48568982,76.0
0.2441133,0.14801025,0.22919825,0.3766969,0.052711442,0.45645636,0.35441613,0.48568982,77.0
0.23835607,0.1495431,0.227182,0.374249,0.05540264,0.45602736,0.35111862,0.48568982,78.0
0.24604869,0.14370076,0.23298647,0.37588862,0.053110555,0.4559137,0.3562359,0.48568982,79.0
0.24188773,0.14353737,0.23234847,0.37504506,0.05289727,0.45577672,0.35610187,0.48568982,80.0
0.23583375,0.14578663,0.22890617,0.3759523,0.05441364,0.4560228,0.35424018,0.48568982,81.0
0.23485263,0.14710225,0.22480144,0.37906182,0.05086778,0.45562357,0.35457408,0.48568982,82.0
0.23805003,0.14725047,0.22990705,0.37672707,0.05235118,0.45619518,0.35481092,0.48568982,83.0
0.2456422,0.1435057,0.22556292,0.3743328,0.05298538,0.45632195,0.35759005,0.48568982,84.0
0.24422842,0.14541079,0.228793,0.37680417,0.05339008,0.45674294,0.35489064,0.48568982,85.0
0.23270243,0.1476748,0.23121062,0.37736204,0.050410986,0.453236,0.35288247,0.48568982,86.0
0.24999328,0.14369628,0.22548306,0.3812664,0.051137384,0.45480987,0.35623646,0.48568982,87.0
0.2415066,0.14419197,0.23182894,0.37457982,0.053672735,0.45562026,0.35623646,0.48568982,88.0
0.23914213,0.14832154,0.23041761,0.37666243,0.053515755,0.45620486,0.3534329,0.48568982,89.0
0.23994574,0.14832568,0.22715677,0.37574917,0.0531319,0.4559181,0.35623646,0.48568982,90.0
0.24634337,0.14675954,0.23184238,0.37437525,0.05318938,0.45562306,0.35368127,0.48568982,91.0
0.24222673,0.14821139,0.22704677,0.3786742,0.051091485,0.4581628,0.35623646,0.48568982,92.0
0.24490736,0.14255717,0.23135999,0.377141,0.053620312,0.45546216,0.35623646,0.48568982,93.0
0.24681737,0.14500138,0.23616007,0.38079053,0.05275436,0.4543002,0.35608202,0.48568982,94.0
0.24414635,0.14349407,0.22931033,0.37643158,0.053027086,0.45587674,0.35623646,0.48568982,95.0
0.25031847,0.14637528,0.22902557,0.3772929,0.05266909,0.45587182,0.35398483,0.48568982,96.0
0.24440679,0.14605016,0.23047262,0.37574917,0.0531319,0.4559181,0.35623646,0.48568982,97.0
0.23822328,0.14423639,0.2298602,0.37573585,0.05313891,0.45590287,0.3562809,0.48568982,98.0
0.2323693,0.14994916,0.23029248,0.37714309,0.052432984,0.4564397,0.35422325,0.48568982,99.0
0.24810363,0.14128444,0.23354484,0.37472853,0.053028528,0.45586345,0.35619298,0.48568982,100.0
