Y,X1,X2,X3,X4,X5,X6,regret,iteration
0.8492075,-85.84956,513.7873,1.6920458,-43.958717,251.14659,-70.31691,0.053853035,85.0
0.83602804,-71.10881,520.25323,1.7588,-42.65214,251.1416,-70.77417,0.053853035,86.0
0.8432651,-74.647766,519.09283,0.8220687,-44.179222,251.53905,-70.73544,0.053853035,87.0
0.8487388,-80.546265,516.49805,0.9913076,-44.268547,251.329,-70.299286,0.053853035,88.0
0.8482963,-73.628,520.24744,-0.47020566,-43.972767,251.14659,-70.31691,0.053853035,89.0
0.8389978,-66.44355,522.3716,2.274849,-47.145077,258.19748,-69.56521,0.053853035,90.0
0.8415,-76.470406,518.31146,1.1198244,-43.972767,251.14659,-70.31691,0.053853035,91.0
0.8404468,-89.09459,511.3813,3.3464842,-39.08274,249.87024,-68.034645,0.053853035,92.0
0.8310675,-80.036766,517.1429,-1.0434568,-43.972767,251.14659,-70.31691,0.053853035,93.0
0.83095855,-74.49907,519.5231,1.1144358,-43.912556,251.13754,-70.310486,0.053853035,94.0
0.82980084,-83.82325,515.4727,-0.49243385,-41.774136,251.06071,-70.71434,0.053853035,95.0
0.8415093,-80.66512,515.80066,2.7465453,-43.972767,251.14659,-70.31691,0.053853035,96.0
0.8440173,-81.400246,514.1168,6.592064,-40.04942,262.95978,-75.35308,0.053853035,97.0
0.8448324,-78.11235,516.7729,4.1874366,-43.972767,251.14659,-70.31691,0.053853035,98.0
0.83175176,-87.83593,512.72095,1.2821091,-43.33748,251.4757,-70.31691,0.053853035,99.0
0.8380652,-78.55852,517.82996,-0.4423741,-43.93739,251.17615,-70.2355,0.053853035,100.0
