Y,X1,X2,X3,X4,X5,X6,regret,iteration
0.10819398,0.19803518,0.13433775,0.8240922,0.052443568,0.20215502,0.279896,0.8891007,74.0
0.108677,0.19776818,0.1345658,0.82412064,0.052704215,0.20230559,0.28012344,0.8891865,75.0
0.1171764,0.1978301,0.13450201,0.82441527,0.052514534,0.20235611,0.2799929,0.88960433,76.0
0.113451906,0.19787143,0.13435365,0.8244022,0.052154407,0.20248994,0.27930525,0.89002377,77.0
0.10005199,0.19785796,0.13440621,0.8244172,0.05200838,0.20259848,0.27905792,0.89009815,78.0
0.11678705,0.19785187,0.13435957,0.82448584,0.05195189,0.20266142,0.2790383,0.8905745,79.0
0.10613353,0.19770348,0.13449024,0.8244635,0.05158224,0.2028992,0.2784633,0.8904909,80.0
0.11039655,0.19771716,0.13433473,0.8246187,0.05162096,0.20301482,0.27848557,0.8904734,81.0
0.110742174,0.19771557,0.13435096,0.82461995,0.051591538,0.20302062,0.27845725,0.8905223,82.0
0.10221846,0.19771473,0.13433723,0.8246111,0.05160985,0.20302252,0.27844584,0.89053404,83.0
0.11318319,0.19770733,0.13433282,0.824621,0.05160431,0.20302676,0.2784476,0.8906658,84.0
0.106459476,0.19760899,0.13433993,0.824608,0.05150666,0.20313008,0.27822775,0.89067286,85.0
0.11245927,0.19764292,0.13443834,0.82457185,0.05139844,0.2031054,0.27825356,0.89083946,86.0
0.11250764,0.19759578,0.13447322,0.8245035,0.05128173,0.20311424,0.27809918,0.89097065,87.0
0.11636031,0.1975133,0.13451575,0.82448214,0.051182467,0.20318529,0.27792087,0.89116096,88.0
0.10500471,0.19754183,0.13461153,0.8244364,0.05088924,0.2033614,0.2773638,0.8913026,89.0
0.10558084,0.19711676,0.13461992,0.82439935,0.05079679,0.20331922,0.27751526,0.89118826,90.0
0.100455195,0.1974896,0.13441004,0.8244,0.050855976,0.20350501,0.2773928,0.89139557,91.0
0.107949264,0.1971938,0.13450342,0.824245,0.0509096,0.20348006,0.27748922,0.8912828,92.0
0.10739725,0.19722849,0.1347793,0.8244136,0.050873198,0.20331891,0.2774529,0.89131224,93.0
0.10492396,0.19718853,0.13461961,0.8242455,0.05077514,0.20332032,0.27753392,0.89138246,94.0
0.11593718,0.19723417,0.13460568,0.82465494,0.05088226,0.20331012,0.2774097,0.8917762,95.0
0.11310076,0.19723684,0.13463941,0.82463604,0.050600708,0.20345025,0.27696055,0.8919004,96.0
0.113251224,0.19725463,0.13477373,0.8246372,0.050436117,0.20352514,0.27669743,0.89219713,97.0
0.10857488,0.19706002,0.13477314,0.8245934,0.050262067,0.20358366,0.27647445,0.89213616,98.0
0.11253383,0.19709256,0.13480961,0.82454485,0.050330274,0.20359385,0.27646947,0.89226806,99.0
0.09862352,0.19704333,0.13484806,0.82455933,0.050206024,0.20373012,0.276264,0.8922237,100.0
