Y,X1,X2,X3,X4,X5,X6,regret,iteration
0.50241953,0.238663,0.36957708,0.23540066,0.3163515,0.44200832,0.5493897,0.3627978,50.0
0.5252865,0.24752565,0.36509043,0.21822959,0.30581534,0.4308354,0.54935926,0.3627978,51.0
0.50147927,0.238663,0.36957708,0.23540066,0.3163515,0.44200832,0.5493897,0.3627978,52.0
0.5331893,0.24274747,0.36343974,0.22819501,0.31192267,0.4325382,0.54795676,0.3627978,53.0
0.4964846,0.238663,0.36957708,0.23540066,0.3163515,0.44200832,0.5493897,0.3627978,54.0
0.5217128,0.24752565,0.36509043,0.21822959,0.30581534,0.4308354,0.54935926,0.3627978,55.0
0.5227956,0.24752565,0.36509043,0.21822959,0.30581534,0.4308354,0.54935926,0.3627978,56.0
0.5342055,0.24752565,0.36509043,0.21822959,0.30581534,0.4308354,0.54935926,0.3627978,57.0
0.5346618,0.24752565,0.36509043,0.21822959,0.30581534,0.4308354,0.54935926,0.3627978,58.0
0.5030352,0.23938827,0.37230512,0.2362565,0.31611398,0.4414494,0.5493897,0.3627978,59.0
0.50267756,0.238663,0.36957708,0.23540066,0.3163515,0.44200832,0.5493897,0.3627978,60.0
0.49320313,0.238663,0.36957708,0.23540066,0.3163515,0.44200832,0.5493897,0.3627978,61.0
0.5340211,0.24752565,0.36509043,0.21822959,0.30581534,0.4308354,0.54935926,0.3627978,62.0
0.5314428,0.24752565,0.36509043,0.21822959,0.30581534,0.4308354,0.54935926,0.3627978,63.0
0.4981807,0.238663,0.36957708,0.23540066,0.3163515,0.44200832,0.5493897,0.3627978,64.0
0.5210866,0.24752565,0.36509043,0.21822959,0.30581534,0.4308354,0.54935926,0.3627978,65.0
0.52909255,0.24752565,0.36509043,0.21822959,0.30581534,0.4308354,0.54935926,0.3627978,66.0
0.52056605,0.24752565,0.36509043,0.21822959,0.30581534,0.4308354,0.54935926,0.3627978,67.0
0.5247047,0.24752565,0.36509043,0.21822959,0.30581534,0.4308354,0.54935926,0.3627978,68.0
0.4946005,0.238663,0.36957708,0.23540066,0.3163515,0.44200832,0.5493897,0.3627978,69.0
0.52236986,0.24752565,0.36509043,0.21822959,0.30581534,0.4308354,0.54935926,0.3627978,70.0
0.5342595,0.24752565,0.36509043,0.21822959,0.30581534,0.4308354,0.54935926,0.3627978,71.0
0.5105724,0.25198764,0.3764378,0.21427992,0.30658492,0.429787,0.5502353,0.3627978,72.0
0.50494885,0.238663,0.36957708,0.23540066,0.3163515,0.44200832,0.5493897,0.3627978,73.0
0.5156503,0.24752565,0.36509043,0.21822959,0.30581534,0.4308354,0.54935926,0.3627978,74.0
0.50254655,0.238663,0.36957708,0.23540066,0.3163515,0.44200832,0.5493897,0.3627978,75.0
0.5252744,0.24752565,0.36509043,0.21822959,0.30581534,0.4308354,0.54935926,0.3627978,76.0
0.5212156,0.24752565,0.36509043,0.21822959,0.30581534,0.4308354,0.54935926,0.3627978,77.0
0.53368115,0.24752565,0.36509043,0.21822959,0.30581534,0.4308354,0.54935926,0.3627978,78.0
0.5068746,0.238663,0.36957708,0.23540066,0.3163515,0.44200832,0.5493897,0.3627978,79.0
0.5087532,0.238663,0.36957708,0.23540066,0.3163515,0.44200832,0.5493897,0.3627978,80.0
0.5055094,0.238663,0.36957708,0.23540066,0.3163515,0.44200832,0.5493897,0.3627978,81.0
0.5286659,0.24752565,0.36509043,0.21822959,0.30581534,0.4308354,0.54935926,0.3627978,82.0
0.52283,0.24752565,0.36509043,0.21822959,0.30581534,0.4308354,0.54935926,0.3627978,83.0
0.5189234,0.24752565,0.36509043,0.21822959,0.30581534,0.4308354,0.54935926,0.3627978,84.0
0.49510765,0.23938827,0.37230512,0.2362565,0.31611398,0.4414494,0.5493897,0.3627978,85.0
0.5276366,0.24752565,0.36509043,0.21822959,0.30581534,0.4308354,0.54935926,0.3627978,86.0
0.501129,0.238663,0.36957708,0.23540066,0.3163515,0.44200832,0.5493897,0.3627978,87.0
0.4979652,0.238663,0.36957708,0.23540066,0.3163515,0.44200832,0.5493897,0.3627978,88.0
0.52106273,0.24752565,0.36509043,0.21822959,0.30581534,0.4308354,0.54935926,0.3627978,89.0
0.52871454,0.24752565,0.36509043,0.21822959,0.30581534,0.4308354,0.54935926,0.3627978,90.0
0.49411744,0.238663,0.36957708,0.23540066,0.3163515,0.44200832,0.5493897,0.3627978,91.0
0.51161253,0.238663,0.36957708,0.23540066,0.3163515,0.44200832,0.5493897,0.3627978,92.0
0.49727806,0.238663,0.36957708,0.23540066,0.3163515,0.44200832,0.5493897,0.3627978,93.0
0.5044008,0.238663,0.36957708,0.23540066,0.3163515,0.44200832,0.5493897,0.3627978,94.0
0.5333794,0.24752565,0.36509043,0.21822959,0.30581534,0.4308354,0.54935926,0.3627978,95.0
0.51595694,0.24752565,0.36509043,0.21822959,0.30581534,0.4308354,0.54935926,0.3627978,96.0
0.5318288,0.24752565,0.36509043,0.21822959,0.30581534,0.4308354,0.54935926,0.3627978,97.0
0.52934587,0.24752565,0.36509043,0.21822959,0.30581534,0.4308354,0.54935926,0.3627978,98.0
0.5021988,0.238663,0.36957708,0.23540066,0.3163515,0.44200832,0.5493897,0.3627978,99.0
0.4985817,0.23861612,0.36949366,0.23540066,0.3163515,0.44200832,0.5493897,0.3627978,100.0
