Y,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,regret,iteration
0.01623808,-0.15239276,0.97111356,-0.19988884,-0.038260914,-0.0014001766,-0.0043304963,0.005389802,0.003973788,0.00068833865,-0.0017530578,0.9826426,25.0
0.020319464,-0.15075468,0.97428405,-0.19988884,-0.038260914,-0.0014001766,-0.0043304963,0.005389802,0.003973788,0.00068833865,-0.0017530578,0.9832859,26.0
0.009119,-0.1480016,0.9795493,-0.19988884,-0.038260914,-0.0014001766,-0.0043304963,0.005389802,0.003973788,0.00068833865,-0.0017530578,0.9833303,27.0
0.024207013,-0.14788891,0.9801084,-0.19988884,-0.038260914,-0.0014001766,-0.0043304963,0.005389802,0.003973788,0.00068833865,-0.0017530578,0.9842193,28.0
0.025703872,-0.14418383,0.98742557,-0.19988884,-0.038260914,-0.0014001766,-0.0043304963,0.005389802,0.003973788,0.00068833865,-0.0017530578,0.985123,29.0
0.023222372,-0.13994662,0.9954473,-0.19989103,-0.038260948,-0.0014001597,-0.004330494,0.0053898487,0.0039737877,0.00068833865,-0.0017530569,0.9858555,30.0
0.018679649,-0.13231733,0.9954473,-0.19989103,-0.038260948,-0.0014001597,-0.004330494,0.0053898487,0.0039737877,0.00068833865,-0.0017530569,0.9854802,31.0
0.017352019,-0.1301623,0.9999459,-0.19989103,-0.038260948,-0.0014001597,-0.004330494,0.0053898487,0.0039737877,0.00068833865,-0.0017530569,0.98589075,32.0
0.01603193,-0.12594602,0.9999459,-0.19989103,-0.038260948,-0.0014001597,-0.004330494,0.0053898487,0.0039737877,0.00068833865,-0.0017530569,0.98575604,33.0
0.010794196,-0.1301623,0.9999459,-0.19989103,-0.038260948,-0.0014001597,-0.004330494,0.0053898487,0.0039737877,0.00068833865,-0.0017530569,0.9857556,34.0
0.023975594,-0.122497216,0.9999459,-0.19989103,-0.038260948,-0.0014001597,-0.004330494,0.0053898487,0.0039737877,0.00068833865,-0.0017530569,0.9861394,35.0
0.021417683,-0.122497216,0.9999459,-0.19989103,-0.038260948,-0.0014001597,-0.004330494,0.0053898487,0.0039737877,0.00068833865,-0.0017530569,0.9861351,36.0
0.017046753,-0.11668598,0.9999459,-0.19989103,-0.038260948,-0.0014001597,-0.004330494,0.0053898487,0.0039737877,0.00068833865,-0.0017530569,0.98614293,37.0
0.013457788,-0.11443001,0.9999459,-0.19989103,-0.038260948,-0.0014001597,-0.004330494,0.0053898487,0.0039737877,0.00068833865,-0.0017530569,0.98614067,38.0
0.018898668,-0.11443001,0.9999459,-0.19989103,-0.038260948,-0.0014001593,-0.0043304935,0.0053898487,0.0039737877,0.0006883386,-0.0017530572,0.98576,39.0
0.015808193,-0.12594602,0.9999459,-0.19989103,-0.038260948,-0.0014001597,-0.004330494,0.0053898487,0.0039737877,0.00068833865,-0.0017530569,0.985758,40.0
0.0048632678,-0.10931451,0.9999459,-0.19989103,-0.038260948,-0.0014001597,-0.0043304935,0.005389849,0.0039737877,0.0006883386,-0.0017530572,0.98549896,41.0
0.02020333,-0.10931451,0.9999459,-0.19989103,-0.038260948,-0.0014001597,-0.0043304935,0.005389849,0.0039737877,0.0006883386,-0.0017530572,0.9857603,42.0
0.016923051,-0.11247781,0.9999459,-0.19989103,-0.038260948,-0.0014001597,-0.004330494,0.0053898487,0.0039737877,0.00068833865,-0.0017530569,0.98575234,43.0
0.02150453,-0.10931481,0.9999459,-0.19989103,-0.038260948,-0.0014001597,-0.0043304935,0.005389849,0.0039737877,0.0006883386,-0.0017530572,0.98583406,44.0
0.018192735,-0.10344048,0.9999459,-0.19989103,-0.038260948,-0.0014001597,-0.0043304935,0.005389849,0.0039737877,0.0006883386,-0.0017530572,0.9855754,45.0
0.015156279,-0.10931451,0.9999459,-0.19989103,-0.038260948,-0.0014001593,-0.0043304935,0.0053898487,0.0039737877,0.0006883386,-0.0017530572,0.985575,46.0
0.018098783,-0.10268427,0.9999459,-0.19989103,-0.038260948,-0.0014001593,-0.004330493,0.005389849,0.0039737877,0.00068833836,-0.0017530572,0.98556834,47.0
0.016862888,-0.09803381,0.9999459,-0.19989103,-0.038260948,-0.0014001593,-0.004330493,0.005389849,0.0039737877,0.00068833836,-0.0017530572,0.98543644,48.0
0.006317854,-0.09803381,0.9999459,-0.19989103,-0.038260948,-0.0014001593,-0.004330493,0.005389849,0.0039737877,0.00068833836,-0.0017530572,0.98544604,49.0
0.024307698,-0.0941019,0.9999459,-0.19989103,-0.038260948,-0.0014001593,-0.004330493,0.005389849,0.0039737877,0.00068833836,-0.0017530572,0.98581785,50.0
0.020891685,-0.09813683,0.9999459,-0.19989103,-0.038260948,-0.0014001593,-0.004330493,0.005389849,0.0039737877,0.0006883384,-0.0017530574,0.9858026,51.0
0.023571424,-0.0941019,0.9999459,-0.19989103,-0.038260948,-0.0014001587,-0.004330493,0.005389849,0.0039737877,0.00068833836,-0.0017530572,0.98580897,52.0
0.016690152,-0.0987354,0.9999459,-0.19989103,-0.038260948,-0.0014001591,-0.0043304935,0.005389849,0.0039737877,0.0006883386,-0.0017530572,0.9858093,53.0
0.020885203,-0.0941019,0.9999459,-0.19989103,-0.038260948,-0.0014001593,-0.004330493,0.005389849,0.0039737877,0.00068833836,-0.0017530572,0.98580086,54.0
0.007785049,-0.08626968,0.9999459,-0.19989103,-0.038260948,-0.0014001586,-0.004330493,0.005389849,0.0039737877,0.00068833836,-0.0017530572,0.98580825,55.0
0.008562436,-0.08626968,0.9999459,-0.19989103,-0.038260948,-0.0014001587,-0.004330493,0.005389849,0.0039737877,0.00068833836,-0.0017530572,0.9858068,56.0
0.009245139,-0.08584161,0.9999459,-0.19989103,-0.038260948,-0.0014001593,-0.004330493,0.005389849,0.0039737877,0.00068833836,-0.0017530572,0.985805,57.0
0.006047935,-0.085460074,0.99990666,-0.19981553,-0.038260948,-0.0014001593,-0.004330493,0.005389849,0.0039737877,0.00068833836,-0.0017530572,0.9858084,58.0
0.02346874,-0.085460074,0.99990666,-0.19981553,-0.038260948,-0.0014001593,-0.004330493,0.005389849,0.0039737877,0.00068833836,-0.0017530572,0.9856636,59.0
0.023446074,-0.08542763,0.9999116,-0.19987193,-0.038295776,-0.0014206836,-0.0042839246,0.005382407,0.0039876145,0.00068085745,-0.001755835,0.9856698,60.0
0.007937656,-0.077687554,0.99990666,-0.19981553,-0.038260948,-0.0014001593,-0.004330493,0.005389849,0.0039737877,0.00068833836,-0.0017530572,0.9856555,61.0
0.011348154,-0.077687554,0.99990666,-0.19981553,-0.038260948,-0.0014001593,-0.004330493,0.005389849,0.0039737877,0.00068833836,-0.0017530572,0.9856704,62.0
0.021248922,-0.07696188,0.99990666,-0.19981553,-0.038260948,-0.0014001593,-0.004330493,0.005389849,0.0039737877,0.00068833836,-0.0017530572,0.9854686,63.0
0.020287376,-0.07047995,0.99990666,-0.19981553,-0.038260948,-0.0014001593,-0.004330493,0.005389849,0.0039737877,0.00068833836,-0.0017530572,0.985344,64.0
0.016832376,-0.06455706,0.99990666,-0.19981553,-0.038260948,-0.0014001594,-0.004330493,0.005389849,0.0039737877,0.00068833836,-0.0017530572,0.98511034,65.0
0.018090554,-0.06455706,0.99990666,-0.19981553,-0.038260948,-0.001400159,-0.004330493,0.005389849,0.0039737877,0.00068833836,-0.0017530572,0.9851789,66.0
0.01556918,-0.060642887,0.99990666,-0.19981553,-0.038260948,-0.0014001594,-0.004330493,0.005389849,0.0039737877,0.00068833836,-0.0017530572,0.98500955,67.0
0.024834786,-0.05746313,0.99990666,-0.19981553,-0.038260948,-0.0014001594,-0.004330493,0.005389849,0.0039737877,0.00068833836,-0.0017530572,0.9855043,68.0
0.022273902,-0.05746313,0.99990666,-0.19981553,-0.038260948,-0.0014001594,-0.004330493,0.005389849,0.0039737877,0.00068833836,-0.0017530572,0.9854964,69.0
0.022557292,-0.060642887,0.99990666,-0.19981553,-0.038260948,-0.0014001594,-0.004330493,0.005389849,0.0039737877,0.00068833836,-0.0017530572,0.98549765,70.0
0.025366884,-0.05038528,0.99990666,-0.19981553,-0.038260948,-0.0014001594,-0.004330493,0.005389849,0.0039737877,0.00068833836,-0.0017530572,0.98548573,71.0
0.024279403,-0.041509185,0.99990666,-0.19981553,-0.038260948,-0.0014001591,-0.004330492,0.0053898497,0.003973787,0.00068833836,-0.0017530572,0.9853859,72.0
0.022827204,-0.060642887,0.99990666,-0.19981553,-0.038260948,-0.0014001598,-0.004330493,0.005389849,0.0039737877,0.00068833836,-0.0017530571,0.9853809,73.0
0.012476471,-0.041509185,0.99990666,-0.19981553,-0.038260948,-0.001400159,-0.0043304916,0.0053898487,0.0039737877,0.0006883383,-0.0017530572,0.98537827,74.0
0.023024894,-0.040127516,0.99990666,-0.19981553,-0.038260948,-0.0014001589,-0.0043304916,0.0053898487,0.0039737877,0.0006883383,-0.0017530572,0.98529196,75.0
0.0153982695,-0.041509185,0.99990666,-0.19981553,-0.038260948,-0.001400159,-0.0043304916,0.0053898487,0.0039737877,0.0006883383,-0.0017530572,0.9853025,76.0
0.0058621885,-0.038802978,0.99990666,-0.19981553,-0.038260948,-0.001400159,-0.004330491,0.005389849,0.0039737877,0.00068833836,-0.0017530572,0.98529685,77.0
0.009543779,-0.032613043,0.99990666,-0.19981553,-0.038260948,-0.0014001589,-0.0043304916,0.0053898487,0.0039737877,0.0006883383,-0.0017530572,0.9852992,78.0
0.01287629,-0.03250649,0.99999386,-0.19984443,-0.03825921,-0.0014001589,-0.0043304916,0.0053898487,0.0039737877,0.0006883383,-0.0017530572,0.98533505,79.0
0.019330408,-0.031111976,0.99999386,-0.19984443,-0.03825921,-0.0014001589,-0.0043304916,0.0053898487,0.0039737877,0.0006883383,-0.0017530572,0.98506707,80.0
0.021151861,-0.03234414,0.9999658,-0.19980653,-0.03827558,-0.0014032946,-0.004369081,0.005393308,0.003970831,0.0006919401,-0.0017560245,0.98517585,81.0
0.019378245,-0.032613043,0.99990666,-0.19981553,-0.038260948,-0.0014001589,-0.0043304916,0.0053898487,0.0039737877,0.0006883383,-0.0017530572,0.9851704,82.0
0.019390734,-0.027218714,0.99990666,-0.19981553,-0.038260948,-0.0014001589,-0.0043304916,0.0053898487,0.0039737877,0.0006883383,-0.0017530572,0.9850414,83.0
0.006363701,-0.021817125,0.99990666,-0.19981553,-0.038260948,-0.0014001589,-0.0043304916,0.0053898487,0.0039737877,0.0006883383,-0.0017530572,0.9850509,84.0
0.021890644,-0.020642478,0.9999668,-0.19987655,-0.03826464,-0.001398779,-0.0044056,0.005389652,0.0039692004,0.0007181987,-0.0017773453,0.98518634,85.0
0.023404317,-0.021817125,0.99990666,-0.19981553,-0.038260948,-0.0014001589,-0.0043304916,0.0053898487,0.0039737877,0.0006883383,-0.0017530572,0.98525053,86.0
0.025122102,-0.021817125,0.99990666,-0.19981553,-0.038260948,-0.0014001589,-0.0043304916,0.0053898487,0.0039737877,0.0006883383,-0.0017530572,0.9853467,87.0
0.010764594,-0.013083345,0.99990666,-0.19981553,-0.038260948,-0.0014001589,-0.0043304916,0.0053898487,0.0039737877,0.0006883383,-0.0017530572,0.9853524,88.0
0.01051268,-0.0126969535,0.99990666,-0.19981553,-0.038260948,-0.0014001589,-0.0043304916,0.0053898487,0.0039737877,0.0006883383,-0.0017530572,0.9853485,89.0
0.016604194,-0.012479542,0.99990666,-0.19981553,-0.038260948,-0.0014001589,-0.0043304916,0.0053898487,0.0039737877,0.0006883383,-0.0017530572,0.9848492,90.0
0.017895373,-0.012457023,0.99990666,-0.19981553,-0.038260948,-0.0014001589,-0.0043304916,0.0053898487,0.0039737877,0.0006883383,-0.0017530572,0.98492825,91.0
0.02090458,-0.008698033,0.99990666,-0.19981553,-0.038260948,-0.0014001585,-0.0043304916,0.0053898487,0.0039737877,0.0006883382,-0.0017530571,0.9850928,92.0
0.01963621,-0.012512208,0.9999661,-0.19976884,-0.038260948,-0.0014001589,-0.0043304916,0.0053898487,0.0039737877,0.0006883383,-0.0017530572,0.9850973,93.0
0.022476438,-0.0024163006,0.99990666,-0.19981553,-0.038260948,-0.0014001585,-0.0043304916,0.0053898487,0.0039737877,0.0006883382,-0.0017530571,0.9851752,94.0
0.023637006,-0.007924831,0.99990666,-0.19981553,-0.038260948,-0.0014001589,-0.004330491,0.0053898487,0.003973787,0.00068833824,-0.0017530574,0.9851773,95.0
0.015398308,0.0047793034,0.99990666,-0.19981553,-0.038260948,-0.0014001585,-0.0043304916,0.0053898487,0.0039737877,0.0006883382,-0.0017530571,0.9847789,96.0
0.023386352,0.0047793034,0.99990666,-0.19981553,-0.038260948,-0.0014001585,-0.0043304916,0.0053898487,0.0039737877,0.0006883382,-0.0017530571,0.9852227,97.0
0.019792885,0.007859715,0.99990666,-0.19981553,-0.038260948,-0.0014001584,-0.0043304916,0.0053898487,0.0039737877,0.0006883383,-0.001753057,0.98522484,98.0
0.020377781,-0.0024163006,0.99990666,-0.19981553,-0.038260948,-0.0014001585,-0.0043304916,0.0053898487,0.0039737877,0.0006883382,-0.0017530571,0.98522526,99.0
0.009369864,-0.0024163006,0.99990666,-0.19981553,-0.038260948,-0.0014001585,-0.0043304916,0.0053898487,0.0039737877,0.0006883382,-0.0017530571,0.9852256,100.0
