Y,X1,X2,X3,X4,X5,X6,regret,iteration
0.85096484,245.87262,-242.74875,20.16336,243.6354,-74.07803,381.3921,0.041573703,54.0
0.849621,240.53021,-243.88078,19.849089,243.40115,-72.63453,383.62323,0.041573703,55.0
0.8426799,246.69122,-244.16534,10.241774,240.04285,-72.76767,383.6264,0.041573703,56.0
0.8442737,240.53021,-243.88078,19.849089,243.40115,-72.63453,383.62323,0.041573703,57.0
0.83804274,240.53021,-243.88078,19.849089,243.40115,-72.63453,383.62323,0.041573703,58.0
0.84787875,240.53021,-243.88078,19.849089,243.40115,-72.63453,383.62323,0.041573703,59.0
0.8432076,240.53021,-243.88078,19.849089,243.40115,-72.63453,383.62323,0.041573703,60.0
0.8373974,240.53021,-243.88078,19.849089,243.40115,-72.63453,383.62323,0.041573703,61.0
0.8545587,240.53021,-243.88078,19.849089,243.40115,-72.63453,383.62323,0.041573703,62.0
0.8389477,240.53021,-243.88078,19.849089,243.40115,-72.63453,383.62323,0.041573703,63.0
0.8545201,240.53021,-243.88078,19.849089,243.40115,-72.63453,383.62323,0.041573703,64.0
0.85402495,232.54265,-248.59,12.400164,243.56264,-72.778275,383.62558,0.041573703,65.0
0.83743894,234.83546,-247.14449,13.137737,244.8302,-72.63453,383.62323,0.041573703,66.0
0.85592824,237.51958,-248.89865,10.634824,239.64583,-72.53715,382.35464,0.041573703,67.0
0.84809923,240.53021,-243.88078,19.849089,243.40115,-72.63453,383.62323,0.041573703,68.0
0.8481945,240.53021,-243.88078,19.849089,243.40115,-72.63453,383.62323,0.041573703,69.0
0.84107107,240.53021,-243.88078,19.849089,243.40115,-72.63453,383.62323,0.041573703,70.0
0.85023713,240.53021,-243.88078,19.849089,243.40115,-72.63453,383.62323,0.041573703,71.0
0.8468106,240.56493,-243.84547,20.010162,243.41167,-72.641846,383.61652,0.041573703,72.0
0.8538571,240.53021,-243.88078,19.849089,243.40115,-72.63453,383.62323,0.041573703,73.0
0.8533511,240.53021,-243.88078,19.849089,243.40115,-72.63453,383.62323,0.041573703,74.0
0.8563478,234.86455,-247.52008,12.224319,243.6298,-72.44945,383.89914,0.041573703,75.0
0.8461767,240.53021,-243.88078,19.849089,243.40115,-72.63453,383.62323,0.041573703,76.0
0.8552742,240.53021,-243.88078,19.849089,243.40115,-72.63453,383.62323,0.041573703,77.0
0.84504825,256.6434,-239.6765,14.750673,236.539,-72.557945,384.00308,0.041573703,78.0
0.8418756,233.02783,-248.59033,12.291593,243.37184,-72.65144,383.5878,0.041573703,79.0
0.8369995,240.53021,-243.88078,19.849089,243.40115,-72.63453,383.62323,0.04158026,80.0
0.8399233,240.53021,-243.88078,19.849089,243.40115,-72.63453,383.62323,0.041573703,81.0
0.8371471,247.89717,-241.84909,26.886715,237.92532,-74.417,381.91693,0.041573703,82.0
0.84976625,238.6086,-244.75699,19.680738,243.707,-72.63453,383.62323,0.041573703,83.0
0.8398105,240.53021,-243.88078,19.849089,243.40115,-72.63453,383.62323,0.041573703,84.0
0.83811325,240.53021,-243.88078,19.849089,243.40115,-72.63453,383.62323,0.041573703,85.0
0.84944993,240.53021,-243.88078,19.849089,243.40115,-72.63453,383.62323,0.041573703,86.0
0.838774,240.53021,-243.88078,19.849089,243.40115,-72.63453,383.62323,0.041573703,87.0
0.8371293,240.53021,-243.88078,19.849089,243.40115,-72.63453,383.62323,0.041573703,88.0
0.8465133,256.1358,-238.78683,13.77511,238.63142,-70.64026,385.12576,0.041573703,89.0
0.8466663,240.53021,-243.88078,19.849089,243.40115,-72.63453,383.62323,0.041573703,90.0
0.84221053,240.53021,-243.88078,19.849089,243.40115,-72.63453,383.62323,0.041573703,91.0
0.84360856,240.53021,-243.88078,19.849089,243.40115,-72.63453,383.62323,0.041573703,92.0
0.83602875,240.53021,-243.88078,19.849089,243.40115,-72.63453,383.62323,0.041573703,93.0
0.84182435,240.53021,-243.88078,19.849089,243.40115,-72.63453,383.62323,0.041573703,94.0
0.8496089,253.34367,-241.29663,15.657648,235.24663,-73.272316,384.30692,0.041573703,95.0
0.83598423,240.53021,-243.88078,19.849089,243.40115,-72.63453,383.62323,0.041573703,96.0
0.8515608,240.53021,-243.88078,19.849089,243.40115,-72.63453,383.62323,0.041573703,97.0
0.8466332,230.05795,-249.37796,15.310886,243.5608,-72.89598,383.2352,0.041573703,98.0
0.8426873,240.53021,-243.88078,19.849089,243.40115,-72.63453,383.62323,0.041573703,99.0
0.83601135,240.53021,-243.88078,19.849089,243.40115,-72.63453,383.62323,0.041573703,100.0
