Y,X1,X2,X3,X4,X5,X6,regret,iteration
0.48384282,0.03683509,0.23216577,0.3479484,0.15696876,0.47263363,0.6046913,0.48568982,71.0
0.46502054,0.05264784,0.23133697,0.34367713,0.17902464,0.4944025,0.61208797,0.48568982,72.0
0.49784568,0.03846615,0.23125239,0.34943324,0.15697885,0.4726974,0.604686,0.48568982,73.0
0.4875349,0.039203115,0.23255575,0.350325,0.15768833,0.47368503,0.604685,0.48568982,74.0
0.5094112,0.039296675,0.2308918,0.34842247,0.15688944,0.46963593,0.60478926,0.48568982,75.0
0.5110882,0.042129286,0.20342778,0.3483673,0.15695615,0.47281146,0.604879,0.48568982,76.0
0.495866,0.036990397,0.23324166,0.34926444,0.15651694,0.47269443,0.604685,0.48568982,77.0
0.49347812,0.038813062,0.23153983,0.34746525,0.1570657,0.4726688,0.6047709,0.48568982,78.0
0.48235556,0.038655847,0.25619417,0.35458857,0.14423905,0.47251529,0.6045488,0.48568982,79.0
0.49773067,0.039591443,0.22846499,0.35140482,0.15691558,0.47270167,0.6051251,0.48568982,80.0
0.49045733,0.037919067,0.23833403,0.34606656,0.15397796,0.46834877,0.604685,0.48568982,81.0
0.51512337,0.049570125,0.2282031,0.35994285,0.1820774,0.47657803,0.60324436,0.48568982,82.0
0.48909009,0.038042042,0.23342504,0.34918854,0.15686977,0.47333866,0.604685,0.48568982,83.0
0.49232358,0.03616691,0.2575688,0.3595898,0.15508656,0.47252092,0.6038758,0.48568982,84.0
0.50843537,0.04191272,0.20453116,0.35121268,0.15776262,0.4721556,0.60342085,0.48568982,85.0
0.488122,0.038236126,0.23458537,0.35288772,0.15667278,0.47288245,0.60445166,0.48568982,86.0
0.49960774,0.03883478,0.23173322,0.34931475,0.157338,0.47269443,0.604685,0.48568982,87.0
0.49340084,0.037205644,0.23083013,0.3498217,0.15695162,0.47263914,0.6047253,0.48568982,88.0
0.45032197,0.050866816,0.23142871,0.35886225,0.16745158,0.5029723,0.604685,0.48568982,89.0
0.4766808,0.034855336,0.22805278,0.3327673,0.1467354,0.46661857,0.5940707,0.48568982,90.0
0.5302033,0.044012614,0.21336739,0.37396154,0.1609814,0.47305268,0.6053591,0.48568982,91.0
0.4881699,0.038285825,0.24176155,0.35038072,0.15207627,0.47276092,0.6058184,0.48568982,92.0
0.5148922,0.03908094,0.2272288,0.36017445,0.16206083,0.47085062,0.60866225,0.48568982,93.0
0.4827022,0.036413938,0.24350835,0.33273613,0.15770546,0.47164458,0.604685,0.48568982,94.0
0.4964519,0.038745258,0.23380266,0.34719986,0.15808713,0.47189042,0.604685,0.48568982,95.0
0.50081,0.03765811,0.23479442,0.34904444,0.15549684,0.47269443,0.604685,0.48568982,96.0
0.49246734,0.037931398,0.25828224,0.35674483,0.15698203,0.47269443,0.604685,0.48568982,97.0
0.49265158,0.04054764,0.23339167,0.35461462,0.16864711,0.4779007,0.6023044,0.48568982,98.0
0.48067367,0.0376963,0.23116124,0.34698412,0.15443021,0.47350356,0.60646564,0.48568982,99.0
0.49862868,0.037803546,0.2328953,0.3482889,0.15589844,0.47269443,0.604685,0.48568982,100.0
