Y,X1,X2,X3,X4,X5,X6,regret,iteration
0.9810199,70.431366,57.58392,9.822735,50.609085,-29.357098,-145.25137,0.038279235,33.0
0.9801519,70.431366,57.58392,9.822735,50.609085,-29.357098,-145.25137,0.038279235,34.0
0.9743491,71.31864,32.794277,13.444785,52.87271,-29.74119,-144.3354,0.038279235,35.0
0.9737294,70.431366,57.58392,9.822735,50.609085,-29.357098,-145.25137,0.038279235,36.0
0.9743534,70.431366,57.58392,9.822735,50.609085,-29.357098,-145.25137,0.038279235,37.0
0.98807704,70.431366,57.58392,9.822735,50.609085,-29.357098,-145.25137,0.038279235,38.0
0.9844281,71.235344,38.39837,21.997612,52.96227,-29.68904,-144.35973,0.038279235,39.0
0.97566986,71.04536,18.189655,11.289733,55.369633,-28.611403,-145.86186,0.038279235,40.0
0.9747722,70.431366,57.58392,9.822735,50.609085,-29.357098,-145.25137,0.038279235,41.0
0.9737216,70.431366,57.58392,9.822735,50.609085,-29.357098,-145.25137,0.038279235,42.0
0.9921133,71.235344,38.39837,21.997612,52.96227,-29.68904,-144.35973,0.038279235,43.0
0.98764414,71.11812,17.959072,11.723985,49.906853,-29.641695,-144.48404,0.038279235,44.0
0.9934727,71.02031,17.615454,11.658055,55.093086,-28.614195,-145.85448,0.038279235,45.0
0.97470975,71.235344,38.39837,21.997612,52.96227,-29.68904,-144.35973,0.038279235,46.0
0.9784327,71.42959,32.98965,13.617752,52.96227,-29.68904,-144.35973,0.038279235,47.0
0.9905209,71.239586,40.541477,21.997612,52.96227,-29.68904,-144.35973,0.038279235,48.0
0.9820195,71.267395,38.4629,22.001917,52.96239,-29.689924,-144.35759,0.038279235,49.0
0.97550493,71.235344,38.39837,21.997612,52.96227,-29.68904,-144.35973,0.038279235,50.0
0.9878838,70.431366,57.58392,9.822735,50.609085,-29.357098,-145.25137,0.038279235,51.0
0.9740981,71.235344,38.39837,21.997612,52.96227,-29.68904,-144.35973,0.038279235,52.0
0.97460604,71.48735,33.14363,13.617752,52.96227,-29.68904,-144.35973,0.038279235,53.0
0.9894304,70.431366,57.58392,9.822735,50.609085,-29.357098,-145.25137,0.038279235,54.0
0.9883939,71.235344,38.39837,21.997612,52.96227,-29.68904,-144.35973,0.038279235,55.0
0.9785251,71.235344,38.39837,21.997612,52.96227,-29.68904,-144.35973,0.038279235,56.0
0.9834434,71.235344,38.39837,21.997612,52.96227,-29.68904,-144.35973,0.038279235,57.0
0.99244034,71.235344,38.39837,21.997612,52.96227,-29.68904,-144.35973,0.038279235,58.0
0.97692764,71.490005,33.649925,13.611506,52.974503,-29.695389,-144.37946,0.038279235,59.0
0.9934078,71.235344,38.39837,21.997612,52.96227,-29.68904,-144.35973,0.038279235,60.0
0.97850144,70.431366,57.58392,9.822735,50.609085,-29.357098,-145.25137,0.038279235,61.0
0.99052805,70.431366,57.58392,9.822735,50.609085,-29.357098,-145.25137,0.038279235,62.0
0.9822002,71.44558,32.881683,12.474319,50.59663,-28.86443,-143.71812,0.038279235,63.0
0.9749384,71.44558,32.881683,12.474319,50.59663,-28.86443,-143.71812,0.038279235,64.0
0.9857766,70.431366,57.58392,9.822735,50.609085,-29.357098,-145.25137,0.038279235,65.0
0.97601926,70.431366,57.58392,9.822735,50.609085,-29.357098,-145.25137,0.038279235,66.0
0.9798688,70.431366,57.58392,9.822735,50.609085,-29.357098,-145.25137,0.038279235,67.0
0.9812583,71.235344,38.39837,21.997612,52.96227,-29.68904,-144.35973,0.038279235,68.0
0.975888,71.235344,38.39837,21.997612,52.96227,-29.68904,-144.35973,0.038279235,69.0
0.97388846,71.235344,38.39837,21.997612,52.96227,-29.68904,-144.35973,0.038279235,70.0
0.9749655,71.4769,33.872746,12.835846,51.763573,-29.68904,-144.35973,0.038279235,71.0
0.9802323,71.235344,38.39837,21.997612,52.96227,-29.68904,-144.35973,0.038279235,72.0
0.9757632,71.44558,32.881683,12.474319,50.59663,-28.86443,-143.71812,0.038279235,73.0
0.9862041,71.235344,38.39837,21.997612,52.96227,-29.68904,-144.35973,0.038279235,74.0
0.9747805,70.431366,57.58392,9.822735,50.609085,-29.357098,-145.25137,0.038279235,75.0
0.983699,71.235344,38.39837,21.997612,52.96227,-29.68904,-144.35973,0.038279235,76.0
0.975404,70.431366,57.58392,9.822735,50.609085,-29.357098,-145.25137,0.038279235,77.0
0.9792145,70.431366,57.58392,9.822735,50.609085,-29.357098,-145.25137,0.038279235,78.0
0.9909799,71.235344,38.39837,21.997612,52.96227,-29.68904,-144.35973,0.038279235,79.0
0.9855243,71.235344,38.39837,21.997612,52.96227,-29.68904,-144.35973,0.038279235,80.0
0.9749673,71.235344,38.39837,21.997612,52.96227,-29.68904,-144.35973,0.038279235,81.0
0.9817344,71.235344,38.39837,21.997612,52.96227,-29.68904,-144.35973,0.038279235,82.0
0.98342186,70.431366,57.58392,9.822735,50.609085,-29.357098,-145.25137,0.038279235,83.0
0.974843,71.235344,38.39837,21.997612,52.96227,-29.68904,-144.35973,0.038279235,84.0
0.97820306,71.235344,38.39837,21.997612,52.96227,-29.68904,-144.35973,0.038279235,85.0
0.97754806,71.235344,38.39837,21.997612,52.96227,-29.68904,-144.35973,0.038279235,86.0
0.9862142,71.46385,32.895916,13.617753,52.96227,-29.68904,-144.35973,0.038279235,87.0
0.98086065,71.37349,37.431812,16.122244,54.164894,-28.458069,-143.85017,0.038279235,88.0
0.9742815,71.235344,38.39837,21.997612,52.96227,-29.68904,-144.35973,0.038279235,89.0
0.987793,71.44558,32.881683,12.474319,50.59663,-28.86443,-143.71812,0.038279235,90.0
0.97661,71.064545,21.113604,16.781073,63.71474,-29.68904,-144.35973,0.038279235,91.0
0.98072326,71.235344,38.39837,21.997612,52.96227,-29.68904,-144.35973,0.038279235,92.0
0.98193216,71.235344,38.39837,21.997612,52.96227,-29.68904,-144.35973,0.038279235,93.0
0.9816474,71.235344,38.39837,21.997612,52.96227,-29.68904,-144.35973,0.038279235,94.0
0.9929547,71.45455,32.377758,10.425143,53.852062,-30.676123,-144.35632,0.038279235,95.0
0.9849777,70.431366,57.58392,9.822735,50.609085,-29.357098,-145.25137,0.038279235,96.0
0.98059064,71.212906,43.193974,8.461171,53.213,-29.619001,-144.74149,0.038279235,97.0
0.9800662,71.235344,38.39837,21.997612,52.96227,-29.68904,-144.35973,0.038279235,98.0
0.9741283,71.235344,38.39837,21.997612,52.96227,-29.68904,-144.35973,0.038279235,99.0
0.99086785,71.235344,38.39837,21.997612,52.96227,-29.68904,-144.35973,0.038279235,100.0
