Y,X1,X2,X3,X4,X5,X6,regret,iteration
0.98410785,-137.41394,3.1085124,-10.019837,-78.96265,-93.92049,72.0764,0.031661034,40.0
0.972041,-133.2773,1.3626614,1.587491,-71.19847,-93.92049,72.0764,0.031661034,41.0
0.9719561,-134.21773,2.5920377,0.7272557,-73.10582,-94.40341,72.0764,0.031661034,42.0
0.97300076,-133.22649,3.3445015,16.554693,-74.38517,-93.92049,72.0764,0.031661034,43.0
0.9731066,-133.13258,5.172451,2.8243923,-71.21104,-93.83179,72.1699,0.031661034,44.0
0.97869104,-137.41394,3.1085124,-10.019837,-78.96265,-93.92049,72.0764,0.031661034,45.0
0.9750327,-131.37271,17.78349,7.6398897,-68.98031,-94.330864,71.84685,0.031661034,46.0
0.984111,-131.8704,14.71431,6.4878674,-69.73394,-93.92775,72.0483,0.031661034,47.0
0.9788295,-132.9584,-7.0697727,1.5874897,-71.19847,-93.92049,72.0764,0.031661034,48.0
0.97511923,-134.2009,-4.7567854,-11.390451,-72.41045,-94.50216,72.8898,0.031661034,49.0
0.98420346,-130.84618,27.040476,-7.5233555,-66.92525,-93.0875,72.0764,0.031661034,50.0
0.9844191,-125.8462,-0.35702676,4.5362277,-60.925983,-94.17253,78.611145,0.031661034,51.0
0.97342217,-131.51468,-12.392365,6.9544907,-69.70964,-93.92049,72.0764,0.031661034,52.0
0.97151643,-134.05371,5.7811985,4.508059,-74.00408,-95.03728,73.15206,0.031661034,53.0
0.9708165,-134.2009,-4.7567854,-11.390451,-72.41045,-94.50216,72.8898,0.031661034,54.0
0.98095703,-119.00017,11.649437,8.163233,-46.362476,-93.92049,72.0764,0.031661034,55.0
0.9885713,-125.39834,-6.930949,16.204336,-64.61262,-96.183014,81.918,0.031661034,56.0
0.98340625,-137.41394,3.1085124,-10.019837,-78.96265,-93.92049,72.0764,0.031661034,57.0
0.975841,-137.41394,3.1085124,-10.019837,-78.96265,-93.92049,72.0764,0.031661034,58.0
0.9868922,-137.41394,3.1085124,-10.019837,-78.96265,-93.92049,72.0764,0.031661034,59.0
0.9851973,-139.84709,10.12169,11.225766,-88.09209,-93.92049,72.0764,0.031661034,60.0
0.9828511,-128.87021,26.678059,8.923665,-65.99638,-93.54803,72.43787,0.031661034,61.0
0.9721396,-133.83583,12.749626,5.1740103,-73.38424,-93.83179,72.1699,0.031661034,62.0
0.9726612,-137.44775,11.79922,-0.07169068,-80.22833,-93.92049,72.0764,0.031661034,63.0
0.98699814,-137.45663,2.950064,-10.033533,-78.95139,-93.91062,72.05361,0.031661034,64.0
0.99322754,-114.77585,3.273524,-17.073738,-37.394978,-93.92048,72.0764,0.031661034,65.0
0.9725453,-133.68507,3.7677329,3.5979426,-72.29542,-93.83179,72.1699,0.031661034,66.0
0.9909461,-126.242485,13.970035,8.507711,-62.72962,-93.786385,78.56423,0.031661034,67.0
0.98567736,-136.41327,-0.31629115,4.213676,-78.17622,-93.66499,71.777435,0.031661034,68.0
0.9724873,-133.19557,5.8194175,2.3786001,-71.21104,-93.83179,72.1699,0.031661034,69.0
0.9754717,-134.1243,21.150665,-9.640348,-76.949844,-89.415886,78.80893,0.031661034,70.0
0.98211116,-130.56787,-32.161983,1.5874964,-71.19847,-93.92049,72.0764,0.031661034,71.0
0.98767066,-133.19533,7.1967406,2.5025775,-71.12625,-93.831406,72.117,0.031661034,72.0
0.9736252,-133.04913,5.8407326,2.1708577,-71.21104,-93.83179,72.1699,0.031661034,73.0
0.98905677,-133.20985,5.775206,2.7326524,-71.22228,-93.841415,72.19308,0.031661034,74.0
0.9760463,-133.33499,5.24966,3.0564144,-71.75139,-94.13766,71.93839,0.031661034,75.0
0.9848462,-133.3161,1.0431068,1.5874909,-71.19847,-93.92049,72.0764,0.031661034,76.0
0.9717895,-133.34167,5.084387,2.8036666,-71.8223,-93.83179,72.1699,0.031661034,77.0
0.9755461,-131.87057,17.068495,5.440831,-69.70964,-93.92049,72.0764,0.031661034,78.0
0.9760686,-132.52252,-11.264897,-23.966965,-70.142944,-94.31655,73.69344,0.031661034,79.0
0.9875634,-133.07022,-7.8345633,-0.07156217,-71.19847,-93.92049,72.0764,0.031661034,80.0
0.9872891,-133.28154,5.095037,2.1637995,-71.21104,-93.83179,72.1699,0.031661034,81.0
0.9732036,-133.709,-0.07142925,2.0152562,-72.16559,-93.92049,72.0764,0.031661034,82.0
0.9780466,-125.76391,-0.15591541,4.7214384,-60.68878,-94.23616,78.63998,0.031661034,83.0
0.9769766,-134.2009,-4.7567854,-11.390451,-72.41045,-94.50216,72.8898,0.031661034,84.0
0.9719567,-129.22325,11.242278,23.153133,-71.59075,-91.628,77.41504,0.031661034,85.0
0.9767042,-137.40898,2.831137,-10.174754,-78.93437,-93.973694,72.09668,0.031661034,86.0
0.9710567,-133.43259,5.1371737,1.8151032,-71.849655,-93.897156,72.38892,0.031661034,87.0
0.98355895,-127.92653,7.646206,33.749306,-69.60027,-93.9782,71.96759,0.031661034,88.0
0.97047544,-137.41394,3.1085124,-10.019837,-78.96265,-93.92049,72.0764,0.031661034,89.0
0.97972316,-138.75989,15.700255,9.1843405,-94.843925,-73.916016,82.013,0.031661034,90.0
0.9756085,-125.73415,-0.38292336,4.578389,-60.42158,-94.22329,78.595116,0.031661034,91.0
0.97559494,-137.41394,3.1085124,-10.019837,-78.96265,-93.92049,72.0764,0.031661034,92.0
0.9885491,-130.53246,-2.6312296,-2.1051545,-65.284386,-93.18405,72.0764,0.031661034,93.0
0.97994995,-128.85301,12.512644,6.6607275,-63.146236,-93.66939,71.25006,0.031661034,94.0
0.9879363,-131.93619,0.6170122,1.5097332,-69.30156,-93.83573,72.93228,0.031661034,95.0
0.98254853,-133.40852,6.276329,2.29847,-71.47655,-93.54195,72.1699,0.031661034,96.0
0.98928535,-131.55713,14.927377,8.500454,-69.70964,-93.92049,72.0764,0.031661034,97.0
0.9813689,-137.51083,0.95250463,-10.019837,-78.96265,-93.92049,72.0764,0.031661034,98.0
0.9766474,-124.655235,-18.491182,3.1975434,-59.972424,-93.7692,78.595116,0.031661034,99.0
0.98246086,-132.49614,-16.365814,0.82880974,-71.21104,-93.83179,72.1699,0.031661034,100.0
