Y,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,regret,iteration
0.018429955,-0.4726708,-0.88649917,-0.17955035,0.21750359,-0.04557696,0.01019335,-0.031870972,-0.014882905,-0.006235493,-0.006631083,0.9878102,31.0
0.019845307,-0.47598228,-0.8900331,-0.17955035,0.21750359,-0.04557696,0.01019335,-0.031870972,-0.014882905,-0.006235493,-0.006631083,0.9883371,32.0
0.011164897,-0.47981283,-0.89420795,-0.17955035,0.21750359,-0.04557696,0.01019335,-0.031870972,-0.014882905,-0.006235493,-0.006631083,0.98839736,33.0
0.007244367,-0.48034698,-0.8945209,-0.17955934,0.21750754,-0.04557696,0.01019335,-0.031870972,-0.014882905,-0.006235493,-0.006631083,0.98839617,34.0
0.014651175,-0.48021066,-0.89468235,-0.17955035,0.21750359,-0.04557696,0.01019335,-0.031870972,-0.014882905,-0.006235493,-0.006631083,0.9886356,35.0
0.002263832,-0.48200402,-0.89662796,-0.17955035,0.21750359,-0.04557696,0.01019335,-0.031870972,-0.014882905,-0.006235493,-0.006631083,0.9886331,36.0
0.019294139,-0.4820242,-0.89660907,-0.17953123,0.21750359,-0.04557696,0.01019335,-0.031870972,-0.014882905,-0.006235493,-0.006631083,0.98910534,37.0
0.016353898,-0.48565966,-0.9005279,-0.17953123,0.21750359,-0.04557696,0.01019335,-0.031870972,-0.014882905,-0.006235493,-0.006631083,0.98941326,38.0
0.013211834,-0.48815975,-0.90316755,-0.17950562,0.21754336,-0.04557696,0.01019335,-0.031870972,-0.014882905,-0.006235493,-0.006631083,0.98956543,39.0
0.012222095,-0.48938954,-0.9044945,-0.17950562,0.21754336,-0.04557696,0.01019335,-0.031870972,-0.014882905,-0.006235493,-0.006631083,0.9896675,40.0
0.011331325,-0.4902029,-0.9054222,-0.17950562,0.21754336,-0.04557696,0.01019335,-0.031870972,-0.014882905,-0.006235493,-0.006631083,0.9897283,41.0
0.011611012,-0.4906096,-0.9060075,-0.17945884,0.217496,-0.045569185,0.01019335,-0.031870972,-0.014882905,-0.006235493,-0.006631083,0.98979706,42.0
0.013445822,-0.4912624,-0.90659535,-0.17945224,0.2174949,-0.04556816,0.010191945,-0.03187129,-0.01488291,-0.006235146,-0.006631157,0.98995405,43.0
0.013433771,-0.4925852,-0.90802157,-0.17945224,0.2174949,-0.04556816,0.010191945,-0.03187129,-0.01488291,-0.006235146,-0.006631157,0.990109,44.0
0.016094143,-0.49390334,-0.9094426,-0.17945224,0.2174949,-0.04556816,0.010191945,-0.03187129,-0.01488291,-0.006235146,-0.006631157,0.9903824,45.0
0.009104854,-0.49624667,-0.9120221,-0.17945224,0.2174949,-0.04556816,0.010191945,-0.03187129,-0.01488291,-0.006235146,-0.006631157,0.99038213,46.0
0.0016096625,-0.4963233,-0.9119485,-0.17944986,0.21755818,-0.04564108,0.010191945,-0.03187129,-0.01488291,-0.006235146,-0.006631157,0.9903816,47.0
0.017523553,-0.49627963,-0.9119918,-0.17945224,0.2174949,-0.04556816,0.010191945,-0.03187129,-0.01488291,-0.006235146,-0.006631157,0.99071044,48.0
0.0062779337,-0.49929774,-0.9150771,-0.17945224,0.2174949,-0.04556816,0.010191945,-0.03187129,-0.01488291,-0.006235146,-0.006631157,0.9907111,49.0
0.004053422,-0.49923083,-0.9151411,-0.17945224,0.2174949,-0.04556816,0.010191945,-0.03187129,-0.01488291,-0.006235146,-0.006631157,0.9907101,50.0
0.0039948374,-0.49920595,-0.9151643,-0.17945224,0.2174949,-0.04556816,0.010191945,-0.03187129,-0.01488291,-0.006235146,-0.006631157,0.99071103,51.0
-0.0003540311,-0.49924934,-0.91512364,-0.17945224,0.2174949,-0.04556816,0.010191945,-0.03187129,-0.01488291,-0.006235146,-0.006631157,0.99071056,52.0
0.014504845,-0.49922508,-0.9151465,-0.17945224,0.2174949,-0.04556816,0.010191945,-0.03187129,-0.01488291,-0.006235146,-0.006631157,0.990901,53.0
0.003104913,-0.50091654,-0.91706896,-0.17941815,0.21747299,-0.04556816,0.010191945,-0.03187129,-0.01488291,-0.006235146,-0.006631157,0.9909008,54.0
0.018980531,-0.50094134,-0.91704726,-0.17945224,0.2174949,-0.04556816,0.010191945,-0.03187129,-0.01488291,-0.006235146,-0.006631157,0.9912759,55.0
-0.0004710136,-0.50443184,-0.9208517,-0.17945224,0.2174949,-0.04556816,0.010191945,-0.03187129,-0.01488291,-0.006235146,-0.006631157,0.9912756,56.0
0.010733722,-0.5045279,-0.9207613,-0.17945224,0.2174949,-0.04556816,0.010191945,-0.03187129,-0.01488291,-0.006235146,-0.006631157,0.991299,57.0
0.0008671172,-0.5047999,-0.9209315,-0.1795705,0.21752532,-0.045572866,0.010074791,-0.031909313,-0.014930749,-0.0062442385,-0.0066128285,0.9912992,58.0
0.01255258,-0.5047676,-0.9210176,-0.17952868,0.21749562,-0.045570385,0.0101908585,-0.031871963,-0.014882009,-0.0062351073,-0.006631335,0.99140036,59.0
0.010728849,-0.5057279,-0.92207164,-0.17952868,0.21749562,-0.045570385,0.0101908585,-0.031871963,-0.014882009,-0.0062351073,-0.006631335,0.99142635,60.0
0.004845908,-0.5060324,-0.922274,-0.17952868,0.21749562,-0.045570385,0.0101908585,-0.031871963,-0.014882009,-0.0062351073,-0.006631335,0.99142635,61.0
0.003880986,-0.5059688,-0.9223299,-0.17954013,0.217497,-0.04557005,0.010191238,-0.031871885,-0.014882019,-0.006235111,-0.0066313283,0.9914268,62.0
0.017863905,-0.5059236,-0.92236763,-0.17961672,0.21749562,-0.045570385,0.0101908585,-0.031871963,-0.014882009,-0.0062351073,-0.006631335,0.9917388,63.0
0.0038415021,-0.50898945,-0.92568064,-0.17961672,0.21749562,-0.045570385,0.0101908585,-0.031871963,-0.014882009,-0.0062351073,-0.006631335,0.9917366,64.0
0.015510224,-0.5089862,-0.9256837,-0.17961672,0.21749562,-0.045570385,0.0101908585,-0.031871963,-0.014882009,-0.0062351073,-0.006631335,0.99194866,65.0
0.00033572456,-0.51108027,-0.9280307,-0.17961672,0.21749562,-0.045570385,0.0101908585,-0.031871963,-0.014882009,-0.0062351073,-0.006631335,0.99194837,66.0
0.004499343,-0.5111668,-0.9279506,-0.17961672,0.21749562,-0.045570385,0.0101908585,-0.031871963,-0.014882009,-0.0062351073,-0.006631335,0.9919484,67.0
-0.00096959155,-0.51113856,-0.92797744,-0.17961672,0.21749562,-0.045570385,0.0101908585,-0.031871963,-0.014882009,-0.0062351073,-0.006631335,0.9919488,68.0
0.0170659,-0.5111296,-0.9279857,-0.17961672,0.21749562,-0.045570385,0.0101908585,-0.031871963,-0.014882009,-0.0062351073,-0.006631335,0.99221253,69.0
0.0067684557,-0.5138715,-0.9309664,-0.17961672,0.21749562,-0.045570385,0.0101908585,-0.031871963,-0.014882009,-0.0062351073,-0.006631335,0.9922124,70.0
0.0051837224,-0.5138884,-0.9309506,-0.17963989,0.21749866,-0.045570113,0.010190911,-0.031872295,-0.014882068,-0.006235064,-0.0066318144,0.9922124,71.0
0.010514798,-0.5138911,-0.9309482,-0.17961672,0.21749562,-0.045570385,0.0101908585,-0.031871963,-0.014882009,-0.0062351073,-0.006631335,0.9922282,72.0
0.006621263,-0.5140346,-0.931142,-0.17961672,0.21749562,-0.045570385,0.0101908585,-0.031871963,-0.014882009,-0.0062351073,-0.006631335,0.99222785,73.0
0.0138076395,-0.5141097,-0.93104565,-0.17964406,0.21748383,-0.045570385,0.0101908585,-0.031871963,-0.014882009,-0.0062351073,-0.006631335,0.9923626,74.0
0.0064702556,-0.5155627,-0.93263775,-0.17962119,0.21748373,-0.045569763,0.010190267,-0.031872008,-0.01488202,-0.006235105,-0.006631302,0.992364,75.0
0.0048793526,-0.5155852,-0.9326171,-0.17964406,0.21748383,-0.045570385,0.0101908585,-0.031871963,-0.014882009,-0.0062351073,-0.006631335,0.99236315,76.0
0.012395558,-0.5156279,-0.9325759,-0.17964406,0.21748383,-0.045570385,0.0101908585,-0.031871963,-0.014882009,-0.0062351073,-0.006631335,0.9924452,77.0
0.0063870987,-0.51656306,-0.9335281,-0.17964406,0.21748383,-0.045570385,0.0101908585,-0.031871963,-0.014882009,-0.0062351073,-0.006631335,0.9924451,78.0
0.013667792,-0.5164991,-0.93358696,-0.17964406,0.21748383,-0.045570385,0.0101908585,-0.031871963,-0.014882009,-0.0062351073,-0.006631335,0.9925754,79.0
0.014822174,-0.51789933,-0.9351173,-0.17964406,0.21748383,-0.045570385,0.0101908585,-0.031871963,-0.014882009,-0.0062351073,-0.006631335,0.9927433,80.0
0.015356328,-0.5198274,-0.9370717,-0.17964327,0.2175008,-0.04557055,0.010193991,-0.031873334,-0.014882009,-0.0062351073,-0.006631335,0.9929245,81.0
0.005302595,-0.5219156,-0.939303,-0.17964327,0.2175008,-0.04557055,0.010193991,-0.031873334,-0.014882009,-0.0062351073,-0.006631335,0.9929247,82.0
0.008483695,-0.5219146,-0.93930393,-0.17964327,0.2175008,-0.04557055,0.010193991,-0.031873334,-0.014882009,-0.0062351073,-0.006631335,0.99292505,83.0
0.0088577205,-0.52188444,-0.93933177,-0.17964327,0.2175008,-0.04557055,0.010193991,-0.031873334,-0.014882009,-0.0062351073,-0.006631335,0.9929239,84.0
0.016854769,-0.52189994,-0.9393175,-0.17964327,0.2175008,-0.04557055,0.010193991,-0.031873334,-0.014882009,-0.0062351073,-0.006631335,0.993152,85.0
0.008790985,-0.52456623,-0.94220084,-0.17964327,0.2175008,-0.04557055,0.010193991,-0.031873334,-0.014882009,-0.0062351073,-0.006631335,0.99315214,86.0
-0.0019209967,-0.5246167,-0.94215333,-0.17964327,0.2175008,-0.04557055,0.010193991,-0.031873334,-0.014882009,-0.0062351073,-0.006631335,0.99315256,87.0
0.001584935,-0.52458227,-0.942186,-0.17964327,0.2175008,-0.04557055,0.010193991,-0.031873334,-0.014882009,-0.0062351073,-0.006631335,0.99315304,88.0
0.00711447,-0.5245595,-0.9422071,-0.17964327,0.2175008,-0.04557055,0.010193991,-0.031873334,-0.014882009,-0.0062351073,-0.006631335,0.9931531,89.0
0.009760184,-0.5245884,-0.9421802,-0.17964327,0.2175008,-0.04557055,0.010193991,-0.031873334,-0.014882009,-0.0062351073,-0.006631335,0.9931524,90.0
0.0155921485,-0.5245834,-0.9421849,-0.17964327,0.2175008,-0.04557055,0.010193991,-0.031873334,-0.014882009,-0.0062351073,-0.006631335,0.99333435,91.0
0.00062725926,-0.5267578,-0.94452333,-0.17964327,0.2175008,-0.04557055,0.010193991,-0.031873334,-0.014882009,-0.0062351073,-0.006631335,0.9933338,92.0
0.013387286,-0.5267554,-0.94452554,-0.17964327,0.2175008,-0.04557055,0.010193991,-0.031873334,-0.014882009,-0.0062351073,-0.006631335,0.99344003,93.0
0.013610233,-0.528047,-0.94593424,-0.17964327,0.2175008,-0.04557055,0.010193991,-0.031873334,-0.014882009,-0.0062351073,-0.006631335,0.9935528,94.0
0.010964002,-0.5294293,-0.9474356,-0.1796328,0.21750472,-0.04557055,0.010193991,-0.031873334,-0.014882009,-0.0062351073,-0.006631335,0.99357605,95.0
0.006372545,-0.52982116,-0.94775,-0.1796328,0.21750472,-0.04557055,0.010193991,-0.031873334,-0.014882009,-0.0062351073,-0.006631335,0.9935803,96.0
0.006153138,-0.52981144,-0.94776064,-0.17962345,0.21748275,-0.045578707,0.010195949,-0.03187204,-0.014882991,-0.0062284186,-0.006633311,0.9935803,97.0
0.010439097,-0.52975833,-0.9478152,-0.1796328,0.21750472,-0.04557055,0.010193991,-0.031873334,-0.014882009,-0.0062351073,-0.006631335,0.9935907,98.0
0.002136869,-0.5298491,-0.9479902,-0.1796328,0.21750472,-0.04557055,0.010193991,-0.031873334,-0.014882009,-0.0062351073,-0.006631335,0.99359065,99.0
0.016345212,-0.5299167,-0.94793266,-0.1796328,0.21750472,-0.04557055,0.010193991,-0.031873334,-0.014882009,-0.0062351073,-0.006631335,0.99378365,100.0
