Y,X1,X2,X3,X4,X5,X6,regret,iteration
0.4340737,0.4497131,0.032784496,0.21949668,0.15621,0.1889298,0.8007149,0.6767777,40.0
0.4269007,0.4497131,0.032784496,0.21949668,0.15621,0.1889298,0.8007149,0.6767777,41.0
0.42206594,0.4497131,0.032784496,0.21949668,0.15621,0.1889298,0.8007149,0.6767777,42.0
0.42811787,0.4497131,0.032784496,0.21949668,0.15621,0.1889298,0.8007149,0.6767777,43.0
0.4219336,0.4497131,0.032784496,0.21949668,0.15621,0.1889298,0.8007149,0.6767777,44.0
0.43458024,0.4497131,0.032784496,0.21949668,0.15621,0.1889298,0.8007149,0.6767777,45.0
0.4163619,0.4497131,0.032784496,0.21949668,0.15621,0.1889298,0.8007149,0.6767777,46.0
0.4316264,0.4497131,0.032784496,0.21949668,0.15621,0.1889298,0.8007149,0.6767777,47.0
0.4243891,0.4497131,0.032784496,0.21949668,0.15621,0.1889298,0.8007149,0.6767777,48.0
0.42719084,0.4497131,0.032784496,0.21949668,0.15621,0.1889298,0.8007149,0.6767777,49.0
0.42647147,0.4497131,0.032784496,0.21949668,0.15621,0.1889298,0.8007149,0.6767777,50.0
0.43514538,0.4497131,0.032784496,0.21949668,0.15621,0.1889298,0.8007149,0.6767777,51.0
0.42530954,0.4497131,0.032784496,0.21949668,0.15621,0.1889298,0.8007149,0.6767777,52.0
0.4212879,0.4497131,0.032784496,0.21949668,0.15621,0.1889298,0.8007149,0.6767777,53.0
0.42454508,0.4497131,0.032784496,0.21949668,0.15621,0.1889298,0.8007149,0.6767777,54.0
0.42454186,0.4497131,0.032784496,0.21949668,0.15621,0.1889298,0.8007149,0.67678356,55.0
0.41971764,0.4497131,0.032784496,0.21949668,0.15621,0.1889298,0.8007149,0.6767777,56.0
0.4307327,0.4497131,0.032784496,0.21949668,0.15621,0.1889298,0.8007149,0.6767777,57.0
0.4177651,0.4497131,0.032784496,0.21949668,0.15621,0.1889298,0.8007149,0.6767777,58.0
0.42412946,0.45267764,0.028409705,0.226841,0.15220073,0.18830536,0.8011983,0.6767777,59.0
0.4285428,0.4497131,0.032784496,0.21949668,0.15621,0.1889298,0.8007149,0.6767777,60.0
0.41627666,0.4497131,0.032784496,0.21949668,0.15621,0.1889298,0.8007149,0.6767777,61.0
0.40667582,0.4520003,0.028745292,0.23036551,0.15092899,0.18722571,0.8026665,0.6767777,62.0
0.43075818,0.44612986,0.029350376,0.23147452,0.15601048,0.18752514,0.80358785,0.6767777,63.0
0.42630327,0.4497131,0.032784496,0.21949668,0.15621,0.1889298,0.8007149,0.6767777,64.0
0.42559707,0.4497131,0.032784496,0.21949668,0.15621,0.1889298,0.8007149,0.6767777,65.0
0.43119717,0.4497131,0.032784496,0.21949668,0.15621,0.1889298,0.8007149,0.6767777,66.0
0.42539242,0.4497131,0.032784496,0.21949668,0.15621,0.1889298,0.8007149,0.6767777,67.0
0.43434167,0.4497131,0.032784496,0.21949668,0.15621,0.1889298,0.8007149,0.6767777,68.0
0.42541298,0.44952255,0.029233495,0.23184651,0.15439422,0.18701279,0.8017968,0.6767777,69.0
0.42338645,0.4497131,0.032784496,0.21949668,0.15621,0.1889298,0.8007149,0.6767777,70.0
0.43564898,0.4497131,0.032784496,0.21949668,0.15621,0.1889298,0.8007149,0.6767777,71.0
0.416288,0.4497131,0.032784496,0.21949668,0.15621,0.1889298,0.8007149,0.6767777,72.0
0.42333934,0.4497131,0.032784496,0.21949668,0.15621,0.1889298,0.8007149,0.6767777,73.0
0.42098013,0.4497131,0.032784496,0.21949668,0.15621,0.1889298,0.8007149,0.6767777,74.0
0.41724116,0.4497131,0.032784496,0.21949668,0.15621,0.1889298,0.8007149,0.6767777,75.0
0.43265885,0.4497131,0.032784496,0.21949668,0.15621,0.1889298,0.8007149,0.6767777,76.0
0.4236531,0.4497131,0.032784496,0.21949668,0.15621,0.1889298,0.8007149,0.6767777,77.0
0.43387344,0.4497131,0.032784496,0.21949668,0.15621,0.1889298,0.8007149,0.6767777,78.0
0.42646077,0.4497131,0.032784496,0.21949668,0.15621,0.1889298,0.8007149,0.6767777,79.0
0.41773862,0.4497131,0.032784496,0.21949668,0.15621,0.1889298,0.8007149,0.6767777,80.0
0.4361731,0.4497131,0.032784496,0.21949668,0.15621,0.1889298,0.8007149,0.6767777,81.0
0.43093154,0.4497131,0.032784496,0.21949668,0.15621,0.1889298,0.8007149,0.6767777,82.0
0.42959756,0.4497131,0.032784496,0.21949668,0.15621,0.1889298,0.8007149,0.6767777,83.0
0.43328512,0.4497131,0.032784496,0.21949668,0.15621,0.1889298,0.8007149,0.6767777,84.0
0.42494416,0.4497131,0.032784496,0.21949668,0.15621,0.1889298,0.8007149,0.6767777,85.0
0.42825097,0.4497131,0.032784496,0.21949668,0.15621,0.1889298,0.8007149,0.6767777,86.0
0.42720145,0.4497131,0.032784496,0.21949668,0.15621,0.1889298,0.8007149,0.6767777,87.0
0.4239559,0.4497131,0.032784496,0.21949668,0.15621,0.1889298,0.8007149,0.6767777,88.0
0.41775167,0.4497131,0.032784496,0.21949668,0.15621,0.1889298,0.8007149,0.6767777,89.0
0.4266213,0.4497131,0.032784496,0.21949668,0.15621,0.1889298,0.8007149,0.6767777,90.0
0.4218074,0.4497131,0.032784496,0.21949668,0.15621,0.1889298,0.8007149,0.6767777,91.0
0.4272753,0.4497131,0.032784496,0.21949668,0.15621,0.1889298,0.8007149,0.6767777,92.0
0.43618602,0.4497131,0.032784496,0.21949668,0.15621,0.1889298,0.8007149,0.6767777,93.0
0.42408857,0.4497131,0.032784496,0.21949668,0.15621,0.1889298,0.8007149,0.6767777,94.0
0.4261107,0.4497131,0.032784496,0.21949668,0.15621,0.1889298,0.8007149,0.6767777,95.0
0.4326895,0.4497131,0.032784496,0.21949668,0.15621,0.1889298,0.8007149,0.6767777,96.0
0.4290397,0.44687507,0.03960165,0.2545949,0.15174994,0.18842827,0.80317116,0.6767777,97.0
0.4341657,0.4497131,0.032784496,0.21949668,0.15621,0.1889298,0.8007149,0.6767777,98.0
0.42505404,0.4497131,0.032784496,0.21949668,0.15621,0.1889298,0.8007149,0.6767777,99.0
0.42798942,0.4497131,0.032784496,0.21949668,0.15621,0.1889298,0.8007149,0.6767777,100.0
