Y,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,regret,iteration
0.021756692,0.09597301,-0.95647764,-0.0821442,-0.008580836,-0.23464221,-0.17085953,0.008629837,0.006164126,0.0011938266,0.001322532,0.7999,25.0
0.010562468,0.09599826,-0.9613034,-0.08055248,-0.009825187,-0.23895024,-0.17085953,0.008629836,0.0061641266,0.0011938267,0.0013225316,0.7999,26.0
0.021950884,0.096016005,-0.96145624,-0.08051146,-0.009879685,-0.23912795,-0.17085953,0.008629836,0.0061641266,0.0011938267,0.0013225316,0.7999,27.0
0.016115036,0.09634305,-0.9663247,-0.07874002,-0.011007426,-0.2435159,-0.17085953,0.008629836,0.0061641266,0.0011938267,0.0013225316,0.7999,28.0
0.021581901,0.09646188,-0.96872675,-0.07794313,-0.011558431,-0.24586259,-0.17085953,0.008629836,0.0061641266,0.0011938267,0.0013225316,0.7999,29.0
0.0069918935,0.09682707,-0.97354776,-0.07638022,-0.012553503,-0.25007614,-0.17085953,0.008629836,0.0061641266,0.0011938267,0.0013225316,0.7999,30.0
0.01863017,0.0967789,-0.9735139,-0.076450534,-0.012581347,-0.25013703,-0.17085953,0.008629836,0.0061641266,0.0011938267,0.0013225316,0.7999,31.0
0.022934709,0.09692077,-0.9768944,-0.07514364,-0.013415376,-0.25341457,-0.17081273,0.008629836,0.0061641266,0.0011938267,0.0013225316,0.7999,32.0
0.015513661,0.097172156,-0.98227614,-0.0733985,-0.014604221,-0.25812587,-0.17081273,0.008629836,0.0061641266,0.0011938267,0.0013225316,0.7999,33.0
0.014150531,0.09736405,-0.9845958,-0.07254618,-0.015201633,-0.25996917,-0.17088719,0.008646638,0.0062102526,0.0011938267,0.0013225316,0.7999,34.0
0.0036947494,0.09768939,-0.98627937,-0.07226152,-0.015713371,-0.2614719,-0.1708312,0.008664739,0.0062302034,0.0011942702,0.001348078,0.7999,35.0
0.020624295,0.09743984,-0.98625684,-0.07194889,-0.015635956,-0.26146358,-0.17089446,0.008694668,0.006211013,0.0011934437,0.0013244622,0.7999,36.0
0.014360603,0.097557984,-0.9905445,-0.070516184,-0.016718026,-0.2654408,-0.17089446,0.008694668,0.006211013,0.0011934435,0.0013244626,0.7999,37.0
0.010652809,0.097284175,-0.99207056,-0.06976955,-0.017091842,-0.26717937,-0.17099951,0.008677311,0.0062280153,0.001188984,0.0013508429,0.7999,38.0
0.016116966,0.09726362,-0.9923222,-0.06972947,-0.017082894,-0.26727334,-0.17102963,0.0086780945,0.006228141,0.0011889595,0.001354019,0.7999,39.0
0.015648205,0.09740434,-0.99472594,-0.06895663,-0.017650582,-0.26962155,-0.1709783,0.008738158,0.006228141,0.0011889595,0.001354019,0.7999,40.0
0.01887779,0.09753291,-0.9969849,-0.06812556,-0.018189456,-0.27169633,-0.1709783,0.008738158,0.006228141,0.0011889595,0.001354019,0.7999,41.0
0.0018145712,0.09753744,-0.99708235,-0.06816565,-0.018154977,-0.27161017,-0.1709783,0.008738158,0.006228141,0.0011889595,0.0013540188,0.7999,42.0
0.016680203,0.1009791,-0.9969849,-0.06812556,-0.018189456,-0.27169633,-0.1709783,0.008738158,0.006228141,0.0011889595,0.001354019,0.7999,43.0
0.0035684267,0.10140642,-0.9998033,-0.06731393,-0.01892129,-0.27400187,-0.17098467,0.008738158,0.006228141,0.0011889595,0.001354019,0.7999,44.0
0.020791026,0.10123702,-0.99961334,-0.06719235,-0.018810133,-0.27422702,-0.1709783,0.008738158,0.006228141,0.0011889595,0.001354019,0.7999,45.0
0.0070169717,0.10116776,-0.9997383,-0.06718552,-0.018796599,-0.27409613,-0.17090559,0.008771744,0.006261649,0.0012085809,0.001351934,0.7999,46.0
0.0018269205,0.09789327,-0.9999118,-0.06671606,-0.019311212,-0.27539995,-0.171367,0.00921258,0.0063275113,0.0011889595,0.001354019,0.7999,47.0
0.0038437531,0.10123013,-0.9997436,-0.06723817,-0.018757276,-0.27411562,-0.1709783,0.008738158,0.006228141,0.0011889595,0.001354019,0.7999,48.0
0.0108195115,0.10123907,-0.9997556,-0.06746418,-0.018792417,-0.27416426,-0.1709783,0.008738158,0.006228141,0.0011889595,0.001354019,0.7999,49.0
0.0072482424,0.10124078,-0.99998033,-0.06736282,-0.018829588,-0.27444887,-0.1709783,0.008738158,0.006228141,0.0011889595,0.001354019,0.7999,50.0
0.0052765976,0.097234465,-0.9999154,-0.06676932,-0.019168824,-0.27551323,-0.1709783,0.008738158,0.006228141,0.0011889595,0.001354019,0.7999,51.0
0.018178502,0.09768031,-0.9999989,-0.06819489,-0.018775301,-0.2756309,-0.17186466,0.008548054,0.0067594624,0.001231234,0.0014152002,0.7999,52.0
0.008855637,0.10118974,-0.9999759,-0.067412116,-0.018912675,-0.27442548,-0.17098235,0.0087361,0.006228159,0.0011948161,0.0013533356,0.7999,53.0
0.0127836345,0.107452735,-0.99961334,-0.06719235,-0.01881013,-0.27422702,-0.1709783,0.008738158,0.006228141,0.0011889595,0.001354019,0.7999,54.0
0.0152215455,0.107472405,-0.99987847,-0.067125626,-0.018864794,-0.2743833,-0.17095405,0.008738285,0.006225741,0.0011877501,0.0013545348,0.7999,55.0
0.0064462163,0.09768031,-0.9999989,-0.06819489,-0.018775301,-0.2756309,-0.17186466,0.008548054,0.0067594624,0.001231234,0.0014152002,0.7999,56.0
0.0017330153,0.09768031,-0.9999989,-0.06819489,-0.018775301,-0.2756309,-0.17186466,0.008548054,0.0067594624,0.001231234,0.0014152002,0.7999,57.0
0.008793964,0.107472405,-0.99987847,-0.067125626,-0.018864794,-0.2743833,-0.17095405,0.008738285,0.006225741,0.0011877501,0.0013545348,0.7999,58.0
0.007793215,0.10144941,-0.9999989,-0.06819489,-0.018775301,-0.2756309,-0.17186466,0.008548054,0.0067594624,0.001231234,0.0014152002,0.7999,59.0
0.009265587,0.09562616,-0.99994636,-0.066518836,-0.01943646,-0.2747788,-0.1709783,0.008738157,0.006228141,0.0011889597,0.001354019,0.7999,60.0
0.004810846,0.09768031,-0.9999989,-0.06819489,-0.018775301,-0.2756309,-0.17186466,0.008548054,0.0067594624,0.001231234,0.0014152002,0.7999,61.0
0.01844152,0.10237711,-0.9999989,-0.06819489,-0.018775301,-0.2756309,-0.17186466,0.008548054,0.0067594624,0.001231234,0.0014152002,0.7999,62.0
0.011563157,0.107455306,-0.99993896,-0.067099534,-0.019034244,-0.27463406,-0.1709783,0.008738158,0.006228141,0.0011889595,0.001354019,0.7999,63.0
0.013304992,0.10787293,-0.99993896,-0.067099534,-0.019034244,-0.27463406,-0.1709783,0.008738158,0.006228141,0.0011889595,0.001354019,0.7999,64.0
0.020728342,0.105275616,-0.9999989,-0.06819489,-0.018775301,-0.2756309,-0.17186466,0.008548054,0.0067594624,0.001231234,0.0014152002,0.7999,65.0
0.020776195,0.10248103,-0.9999989,-0.06819489,-0.018775301,-0.2756309,-0.17186466,0.008548054,0.0067594624,0.001231234,0.0014152002,0.7999,66.0
0.002212531,0.11145488,-0.9999989,-0.06819489,-0.018775301,-0.2756309,-0.17186466,0.008548054,0.0067594624,0.001231234,0.0014152002,0.7999,67.0
0.018064933,0.105275616,-0.9999989,-0.06819489,-0.018775301,-0.2756309,-0.17186466,0.008548054,0.0067594624,0.001231234,0.0014152002,0.7999,68.0
0.0062667658,0.10722683,-0.9999989,-0.06819489,-0.018775301,-0.2756309,-0.17186466,0.008548054,0.0067594624,0.001231234,0.0014152002,0.7999,69.0
0.0018973602,0.105275616,-0.9999989,-0.06819489,-0.018775301,-0.2756309,-0.17186466,0.008548054,0.0067594624,0.001231234,0.0014152002,0.7999,70.0
0.009208862,0.10722683,-0.9999989,-0.06819489,-0.018775301,-0.2756309,-0.17186466,0.008548054,0.0067594624,0.001231234,0.0014152002,0.7999,71.0
0.016662292,0.105275616,-0.9999989,-0.06819489,-0.018775301,-0.2756309,-0.17186466,0.008548054,0.0067594624,0.001231234,0.0014152002,0.7999,72.0
0.017473752,0.10736149,-0.9999989,-0.06819489,-0.018775301,-0.2756309,-0.17186466,0.008548054,0.0067594624,0.001231234,0.0014152002,0.7999,73.0
0.009103162,0.109280065,-0.9999989,-0.06819489,-0.018775301,-0.2756309,-0.17186466,0.008548054,0.0067594624,0.001231234,0.0014152002,0.7999,74.0
0.009309779,0.10736149,-0.9999989,-0.06819489,-0.018775301,-0.2756309,-0.17186466,0.008548054,0.0067594624,0.001231234,0.0014152002,0.7999,75.0
0.0022242703,0.11125154,-0.9999989,-0.06819489,-0.018775301,-0.2756309,-0.17186466,0.008548054,0.0067594624,0.001231234,0.0014152002,0.7999,76.0
0.009629019,0.11164855,-0.9999989,-0.06819489,-0.018775301,-0.2756309,-0.17186466,0.008548054,0.0067594624,0.001231234,0.0014152002,0.7999,77.0
0.006651065,0.11164855,-0.9999989,-0.06819489,-0.018775301,-0.2756309,-0.17186466,0.008548054,0.0067594624,0.001231234,0.0014152002,0.7999,78.0
0.0021951627,0.11145488,-0.9999989,-0.06819489,-0.018775301,-0.2756309,-0.17186466,0.008548054,0.0067594624,0.001231234,0.0014152002,0.7999,79.0
0.019998826,0.11056155,-0.9999989,-0.06819489,-0.018775301,-0.2756309,-0.17186466,0.008548054,0.0067594624,0.001231234,0.0014152002,0.7999,80.0
0.020202626,0.11375252,-0.9999989,-0.06819489,-0.018775301,-0.2756309,-0.17186466,0.008548054,0.0067594624,0.001231234,0.0014152001,0.7999,81.0
0.0020925747,0.119091205,-0.9999989,-0.06819489,-0.018775301,-0.2756309,-0.17186466,0.008548054,0.0067594624,0.001231234,0.0014152001,0.7999,82.0
0.010015918,0.114021935,-0.9999989,-0.06819489,-0.018775301,-0.2756309,-0.17186466,0.008548054,0.0067594624,0.001231234,0.0014152001,0.7999,83.0
0.01916913,0.11375252,-0.9999989,-0.06819489,-0.018775301,-0.2756309,-0.17186466,0.008548054,0.0067594624,0.001231234,0.0014152001,0.7999,84.0
0.012266863,0.11164855,-0.9999989,-0.06819489,-0.018775301,-0.2756309,-0.17186466,0.008548054,0.0067594624,0.001231234,0.0014152002,0.7999,85.0
0.018310312,0.114088394,-0.9999989,-0.06819489,-0.018775301,-0.2756309,-0.17186466,0.008548054,0.0067594624,0.001231234,0.0014152001,0.7999,86.0
0.015951315,0.11631668,-0.9999989,-0.06819489,-0.018775301,-0.2756309,-0.17186466,0.008548054,0.0067594624,0.001231234,0.0014152002,0.7999,87.0
0.008736987,0.116752826,-0.9999989,-0.06819489,-0.018775301,-0.2756309,-0.17186466,0.008548054,0.0067594624,0.001231234,0.0014152001,0.7999,88.0
0.0028770687,0.119025275,-0.9999989,-0.06819489,-0.018775301,-0.2756309,-0.17186466,0.008548054,0.0067594624,0.001231234,0.0014152001,0.7999,89.0
0.01906984,0.11891407,-0.9996512,-0.06762498,-0.018714486,-0.2764365,-0.17210634,0.0085152965,0.0068082702,0.0012281537,0.0014165448,0.7999,90.0
0.004039059,0.12238381,-0.9996512,-0.06762498,-0.018714486,-0.2764365,-0.17210634,0.0085152965,0.0068082702,0.0012281537,0.0014165448,0.7999,91.0
0.0040418184,0.12402061,-0.9993317,-0.066931024,-0.018443858,-0.27711686,-0.17210634,0.0085152965,0.0068082702,0.0012281537,0.0014165448,0.7999,92.0
0.0053030024,0.11891407,-0.9996512,-0.06762498,-0.018714486,-0.2764365,-0.17210634,0.0085152965,0.0068082702,0.0012281537,0.0014165448,0.7999,93.0
0.005187921,0.11624049,-0.9999989,-0.06819489,-0.018775301,-0.2756309,-0.17186466,0.008548054,0.0067594624,0.001231234,0.0014152001,0.7999,94.0
0.011566943,0.11631668,-0.9999989,-0.06819489,-0.018775301,-0.2756309,-0.17186466,0.008548054,0.0067594624,0.001231234,0.0014152002,0.7999,95.0
0.0035523078,0.11962614,-0.9999989,-0.06819489,-0.018775301,-0.2756309,-0.17186466,0.008548054,0.0067594624,0.001231234,0.0014152001,0.7999,96.0
0.005304893,0.11962614,-0.9999989,-0.06819489,-0.018775301,-0.2756309,-0.17186466,0.008548054,0.0067594624,0.001231234,0.0014152001,0.7999,97.0
0.007556741,0.11590404,-0.9999894,-0.068198964,-0.01875055,-0.27563027,-0.17186739,0.008546996,0.0067593153,0.0012309519,0.0014150988,0.7999,98.0
0.014746133,0.11891407,-0.9996512,-0.06762498,-0.018714486,-0.2764365,-0.17210634,0.0085152965,0.0068082702,0.0012281537,0.0014165448,0.7999,99.0
0.0109993275,0.124129094,-0.9996512,-0.06762498,-0.018714486,-0.2764365,-0.17210634,0.0085152965,0.0068082702,0.0012281537,0.0014165448,0.7999,100.0
