Y,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,regret,iteration
0.021309767,0.7757789,-0.63943774,-0.01293197,0.0047528916,-0.019441824,0.016098062,-0.058623787,0.010531658,0.0021447733,0.01345383,0.98362267,18.0
0.008059334,0.77958316,-0.6447295,-0.01293197,0.0047528916,-0.019441824,0.016098062,-0.058623787,0.010531658,0.0021447733,0.01345383,0.9836254,19.0
0.015858255,0.77963054,-0.6446945,-0.013010608,0.0047528916,-0.019441824,0.016098062,-0.058623787,0.010531658,0.0021447733,0.01345383,0.9840487,20.0
0.012566285,0.7815935,-0.6474064,-0.013015478,0.004758793,-0.019431544,0.016083403,-0.05862415,0.010531409,0.0021448978,0.013454191,0.9842293,21.0
0.012227029,0.78242594,-0.64857394,-0.013015478,0.004758793,-0.019431544,0.016083403,-0.05862415,0.010531409,0.0021448978,0.013454191,0.98437655,22.0
0.011768338,0.7831346,-0.6495874,-0.013015478,0.004758793,-0.019431544,0.016083403,-0.05862415,0.010531409,0.0021448978,0.013454191,0.9844967,23.0
0.014989015,0.7837168,-0.6503623,-0.012979785,0.0047577033,-0.019421916,0.016083403,-0.05862415,0.010531409,0.0021448978,0.013454191,0.98484564,24.0
0.014915236,0.78536314,-0.65267944,-0.012979785,0.0047577033,-0.019421916,0.016083403,-0.05862415,0.010531409,0.0021448978,0.013454191,0.9851754,25.0
0.0197582,0.78697014,-0.65497184,-0.012979785,0.0047577033,-0.019421916,0.016083403,-0.05862415,0.010531409,0.0021448978,0.013454191,0.98582345,26.0
0.013284024,0.790245,-0.6595332,-0.012979784,0.0047577033,-0.019421916,0.016083403,-0.05862415,0.010531409,0.0021448978,0.013454191,0.9860315,27.0
0.019899935,0.7913398,-0.66102594,-0.012979784,0.0047577033,-0.019421916,0.016083403,-0.05862415,0.010531409,0.0021448978,0.013454191,0.9866526,28.0
0.011357212,0.79470134,-0.6656263,-0.012979783,0.0047577033,-0.019421916,0.016083403,-0.05862415,0.010531409,0.0021448978,0.013454191,0.98673624,29.0
0.0033972245,0.7950202,-0.666284,-0.012979783,0.0047577033,-0.019421916,0.016083403,-0.05862415,0.010531409,0.0021448978,0.013454191,0.986731,30.0
0.0068761846,0.7951993,-0.66616136,-0.012979783,0.0047577033,-0.019421916,0.016083403,-0.05862415,0.010531409,0.0021448978,0.013454191,0.98673135,31.0
0.007208741,0.7951633,-0.66619277,-0.012979783,0.0047577033,-0.019421916,0.016083403,-0.05862415,0.010531409,0.0021448978,0.013454191,0.98673344,32.0
0.012584833,0.79493046,-0.6663204,-0.012979783,0.0047577033,-0.019421916,0.016083403,-0.05862415,0.010531409,0.0021448978,0.013454191,0.98687714,33.0
0.004604616,0.7957555,-0.6675063,-0.012980692,0.004759266,-0.019420702,0.016084077,-0.058624554,0.01053143,0.0021449912,0.013453811,0.98687756,34.0
0.011427017,0.795754,-0.6675073,-0.012979783,0.0047577033,-0.019421916,0.016083403,-0.05862415,0.010531409,0.0021448978,0.013454191,0.9869604,35.0
0.009651725,0.796202,-0.6681354,-0.012979783,0.0047577033,-0.019421916,0.016083403,-0.05862415,0.010531409,0.0021448978,0.013454191,0.9869575,36.0
0.016240407,0.7962491,-0.668099,-0.012985513,0.0047599785,-0.019425029,0.016083403,-0.05862415,0.010531409,0.0021448978,0.013454191,0.9873306,37.0
0.012453631,0.7983076,-0.67101574,-0.012985512,0.0047599785,-0.019425029,0.016083403,-0.05862415,0.010531409,0.0021448978,0.013454191,0.98746914,38.0
0.0076132757,0.7991053,-0.67212754,-0.012977903,0.0047592153,-0.019423636,0.016084585,-0.05862248,0.010531317,0.0021450135,0.013454278,0.98746854,39.0
0.0062457,0.79908884,-0.6721392,-0.012984096,0.004760489,-0.019424355,0.016083416,-0.05862392,0.010531497,0.0021447586,0.013454301,0.98746634,40.0
0.010012133,0.7991298,-0.6721089,-0.012975487,0.004721964,-0.019425029,0.016083403,-0.05862415,0.010531409,0.0021448978,0.013454191,0.9874694,41.0
0.004007973,0.7990192,-0.6721836,-0.013010932,0.00479812,-0.019415475,0.016083403,-0.05862415,0.010531409,0.0021448978,0.013454191,0.9874688,42.0
0.015684085,0.79909974,-0.67213154,-0.012985512,0.0047599785,-0.019425029,0.016083403,-0.05862415,0.010531409,0.0021448978,0.013454191,0.9877944,43.0
0.009559052,0.800985,-0.67477465,-0.012985512,0.0047599785,-0.019425029,0.016083403,-0.05862415,0.010531409,0.0021448978,0.013454191,0.9877907,44.0
0.0175492,0.80097175,-0.67478395,-0.012961267,0.0047599785,-0.019425029,0.016083403,-0.05862415,0.010531409,0.0021448978,0.013454191,0.9882158,45.0
0.003965334,0.80349267,-0.67830557,-0.012961267,0.0047599785,-0.019425029,0.016083403,-0.05862415,0.010531409,0.0021448978,0.013454191,0.9882177,46.0
0.005681485,0.8034874,-0.6783093,-0.0129612675,0.0047599785,-0.019425029,0.016083403,-0.05862415,0.010531409,0.0021448978,0.013454191,0.9882162,47.0
0.013898586,0.80342525,-0.67835283,-0.012961267,0.0047599785,-0.019425029,0.016083403,-0.05862415,0.010531409,0.0021448978,0.013454191,0.9884243,48.0
0.0118896095,0.8046755,-0.68017334,-0.012961267,0.0047599785,-0.019425029,0.016083403,-0.05862415,0.010531409,0.0021448978,0.013454191,0.9885205,49.0
0.0063358597,0.8053105,-0.6809976,-0.012961267,0.0047599785,-0.019425029,0.016083403,-0.05862415,0.010531409,0.0021448978,0.013454191,0.9885235,50.0
0.01409377,0.8052807,-0.6810197,-0.012961267,0.0047599785,-0.019425029,0.016083403,-0.05862415,0.010531409,0.0021448978,0.013454191,0.9887385,51.0
0.014350971,0.80667603,-0.68287563,-0.012961129,0.004759394,-0.019425182,0.01608348,-0.05862416,0.010531418,0.0021449018,0.0134541895,0.9889654,52.0
0.01859577,0.8080712,-0.68491566,-0.01296562,0.00475894,-0.019425109,0.016083797,-0.058624156,0.010531421,0.0021449013,0.01345419,0.9894035,53.0
0.017833248,0.8109556,-0.68892545,-0.01296562,0.0047589396,-0.019425109,0.016083797,-0.058624156,0.010531421,0.0021449013,0.01345419,0.98979026,54.0
0.007063168,0.8135842,-0.6925731,-0.01296562,0.00475894,-0.019425109,0.016083797,-0.058624156,0.010531421,0.0021449013,0.01345419,0.989791,55.0
0.002576416,0.8135738,-0.6925805,-0.01296562,0.0047589396,-0.019425109,0.016083797,-0.058624156,0.010531421,0.0021449013,0.01345419,0.9897922,56.0
0.0043826285,0.8135208,-0.6926173,-0.0130278515,0.0047329003,-0.019426268,0.016083797,-0.058624156,0.010531421,0.0021449013,0.01345419,0.9897922,57.0
0.0030964725,0.8136036,-0.692559,-0.012965619,0.004758939,-0.019425109,0.016083797,-0.058624156,0.010531421,0.0021449013,0.01345419,0.9897911,58.0
0.00041372608,0.8135794,-0.6925765,-0.01296562,0.0047589396,-0.019425109,0.016083797,-0.058624156,0.010531421,0.0021449013,0.01345419,0.9897917,59.0
0.0045362404,0.8135584,-0.6925915,-0.01296562,0.00475894,-0.019425109,0.016083797,-0.058624156,0.010531421,0.0021449013,0.01345419,0.9897915,60.0
0.0021492168,0.8135938,-0.6925661,-0.01296562,0.00475894,-0.019425109,0.016083797,-0.058624156,0.010531421,0.0021449013,0.01345419,0.98978966,61.0
0.017650459,0.813588,-0.6925703,-0.01296562,0.00475894,-0.019425109,0.016083797,-0.058624156,0.010531421,0.0021449013,0.01345419,0.990157,62.0
0.014892856,0.816096,-0.69617313,-0.01296219,0.0047681103,-0.019420458,0.016083797,-0.058624156,0.010531421,0.0021449013,0.01345419,0.99038213,63.0
0.014713664,0.8177147,-0.6984413,-0.01296219,0.0047681103,-0.019420458,0.016083797,-0.058624156,0.010531421,0.0021449013,0.01345419,0.990596,64.0
0.01047835,0.8192592,-0.70063436,-0.01296219,0.0047681103,-0.019420458,0.016083797,-0.058624156,0.010531421,0.0021449013,0.01345419,0.99061185,65.0
0.015249117,0.8193468,-0.70082253,-0.012939722,0.004720633,-0.019420458,0.016083797,-0.058624156,0.010531421,0.0021449013,0.01345419,0.9908429,66.0
0.0055295667,0.8211226,-0.70323265,-0.012939722,0.004720633,-0.019420458,0.016083797,-0.058624156,0.010531421,0.0021449013,0.01345419,0.99084276,67.0
0.011216254,0.82108516,-0.70325977,-0.012939722,0.004720633,-0.019420458,0.016083797,-0.058624156,0.010531421,0.0021449013,0.01345419,0.990893,68.0
0.011572144,0.82133836,-0.7038572,-0.012946837,0.0047260816,-0.019412098,0.01608763,-0.05862392,0.010531381,0.0021448294,0.013454038,0.990955,69.0
0.013251949,0.8218411,-0.70454985,-0.012946837,0.0047260816,-0.019412098,0.01608763,-0.05862392,0.010531381,0.0021448294,0.013454038,0.99109197,70.0
0.016158482,0.8228543,-0.70607686,-0.012946837,0.0047260816,-0.019412098,0.01608763,-0.05862392,0.010531381,0.0021448294,0.013454038,0.9913524,71.0
0.011903575,0.82487166,-0.7089643,-0.012946837,0.0047260816,-0.019412098,0.01608763,-0.05862392,0.010531381,0.0021448294,0.013454038,0.99142987,72.0
0.015448674,0.82549566,-0.709807,-0.012946837,0.0047260816,-0.019412098,0.01608763,-0.05862392,0.010531381,0.0021448294,0.013454038,0.99165225,73.0
0.011080459,0.8272915,-0.7123457,-0.012946837,0.0047260816,-0.019412098,0.01608763,-0.05862392,0.010531381,0.0021448294,0.013454038,0.99169195,74.0
0.0033901948,0.8276509,-0.7127868,-0.012927491,0.0047526592,-0.0194015,0.016083073,-0.058625005,0.010531561,0.0021442664,0.013454156,0.9916919,75.0
-0.00049206987,0.82762873,-0.71280533,-0.012946837,0.0047260816,-0.019412098,0.01608763,-0.05862392,0.010531381,0.0021448294,0.013454038,0.99169254,76.0
0.012143714,0.82756793,-0.71284163,-0.012982323,0.0047627925,-0.019412098,0.01608763,-0.05862392,0.010531381,0.0021448294,0.013454038,0.9917723,77.0
0.008335204,0.82825613,-0.71381027,-0.012982323,0.0047627925,-0.019412098,0.01608763,-0.05862392,0.010531381,0.0021448294,0.013454038,0.9917739,78.0
0.011608566,0.82828087,-0.7137922,-0.012982323,0.0047627925,-0.019412098,0.01608763,-0.05862392,0.010531381,0.0021448294,0.013454038,0.99182963,79.0
0.0042039924,0.8288048,-0.7144956,-0.012982323,0.0047627925,-0.019412098,0.01608763,-0.05862392,0.010531381,0.0021448294,0.013454038,0.99183595,80.0
0.015039488,0.8287631,-0.7145248,-0.012982323,0.0047627925,-0.019412098,0.01608763,-0.05862392,0.010531381,0.0021448294,0.013454038,0.99203163,81.0
0.015897185,0.83044475,-0.7168528,-0.012982323,0.0047627925,-0.019412098,0.01608763,-0.05862392,0.010531381,0.0021448294,0.013454038,0.99225765,82.0
0.01073683,0.83241075,-0.7195904,-0.012982323,0.004762793,-0.019412098,0.01608763,-0.05862392,0.010531381,0.0021448294,0.013454038,0.992283,83.0
0.011291543,0.83264416,-0.71987784,-0.012982323,0.004762793,-0.019412098,0.01608763,-0.05862392,0.010531381,0.0021448294,0.013454038,0.9923288,84.0
0.009971992,0.8330269,-0.7204553,-0.012982323,0.004762793,-0.019412098,0.01608763,-0.05862392,0.010531381,0.0021448294,0.013454038,0.9923294,85.0
0.009391688,0.83307374,-0.7204184,-0.012982589,0.0048051844,-0.019403597,0.016123883,-0.058619976,0.010527607,0.0021442,0.013454651,0.9923283,86.0
-0.0009923242,0.83309245,-0.7203715,-0.012989622,0.0047630016,-0.019415297,0.01608634,-0.058623664,0.010531873,0.002145095,0.013453995,0.9923291,87.0
0.009632451,0.8330919,-0.7204065,-0.012982323,0.004762793,-0.019412098,0.01608763,-0.05862392,0.010531381,0.0021448294,0.013454038,0.99232954,88.0
0.003456993,0.83298814,-0.72047913,-0.012982323,0.004762793,-0.019412098,0.01608763,-0.05862392,0.010531381,0.0021448294,0.013454038,0.9923289,89.0
0.01561572,0.8330577,-0.7204336,-0.012982323,0.004762793,-0.019412098,0.01608763,-0.05862392,0.010531381,0.0021448294,0.013454038,0.9925367,90.0
0.008922438,0.834928,-0.7230385,-0.012982323,0.004762793,-0.019412098,0.01608763,-0.05862392,0.010531381,0.0021448294,0.013454038,0.9925367,91.0
0.012412498,0.8349453,-0.723026,-0.012982323,0.004762793,-0.019412098,0.01608763,-0.05862392,0.010531381,0.0021448294,0.013454038,0.99262345,92.0
0.010780342,0.8356925,-0.7241437,-0.012982323,0.004762793,-0.019412098,0.01608763,-0.05862392,0.010531381,0.0021448294,0.013454038,0.99264574,93.0
0.0031433743,0.8358969,-0.7244485,-0.012982323,0.004762793,-0.019412098,0.01608763,-0.05862392,0.010531381,0.0021448294,0.013454038,0.99264485,94.0
0.0042207874,0.8359621,-0.72443205,-0.012964418,0.0047807423,-0.01941054,0.016087351,-0.05862449,0.010531435,0.002144826,0.013454037,0.992646,95.0
0.003717535,0.83586144,-0.72447515,-0.012948134,0.00485747,-0.019412098,0.01608763,-0.05862392,0.010531381,0.0021448294,0.013454038,0.992648,96.0
0.0062629757,0.83592236,-0.7244639,-0.013015585,0.004762793,-0.019412098,0.01608763,-0.05862392,0.010531381,0.0021448294,0.013454038,0.9926478,97.0
0.00047866907,0.83582324,-0.7245108,-0.012982323,0.004762793,-0.019412098,0.01608763,-0.05862392,0.010531381,0.0021448294,0.013454038,0.9926473,98.0
0.004434474,0.8360098,-0.7243404,-0.012913323,0.004768622,-0.019386802,0.016115224,-0.058618758,0.010534856,0.0021471982,0.013450627,0.992646,99.0
0.0072834874,0.8359096,-0.7244744,-0.012982323,0.004762793,-0.019412098,0.01608763,-0.05862392,0.010531381,0.0021448294,0.013454038,0.992648,100.0
