Y,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,regret,iteration
0.017517576,-0.99992895,-0.14324065,-0.0093697375,-0.08879892,-0.041884135,0.030092018,-0.0078553585,-0.00063089794,-0.0009381328,-0.0023827876,0.98488456,34.0
0.009317267,-0.99992895,-0.14324065,-0.0093697375,-0.08879892,-0.041884135,0.030092018,-0.0078553585,-0.00063089794,-0.0009381328,-0.0023827876,0.984886,35.0
0.025793085,-0.99992895,-0.14324065,-0.0093697375,-0.08879892,-0.041884135,0.030092018,-0.0078553585,-0.00063089794,-0.0009381328,-0.0023827876,0.98497427,36.0
0.023711372,-0.99929845,-0.14324467,-0.009317318,-0.08880068,-0.041912373,0.030100593,-0.007851369,-0.0006276893,-0.0009381328,-0.0023827876,0.984976,37.0
0.011337615,-0.9999767,-0.1432687,-0.009376663,-0.08880049,-0.04189327,0.03009333,-0.0078556845,-0.00063089794,-0.0009381328,-0.0023827876,0.9849753,38.0
0.015991885,-0.9999767,-0.1432687,-0.009376663,-0.08880049,-0.04189327,0.03009333,-0.0078556845,-0.00063089794,-0.0009381328,-0.0023827876,0.98497474,39.0
0.00877542,-0.9999767,-0.1432687,-0.009376663,-0.08880049,-0.04189327,0.03009333,-0.0078556845,-0.00063089794,-0.0009381328,-0.0023827876,0.98497695,40.0
0.0127787115,-0.9999924,-0.14325908,-0.009398715,-0.08879873,-0.041887347,0.03009263,-0.0078541,-0.0006316367,-0.00093810033,-0.0023828624,0.98497456,41.0
0.02124317,-0.9999767,-0.1432687,-0.009376663,-0.08880049,-0.04189327,0.03009333,-0.0078556845,-0.00063089794,-0.0009381328,-0.0023827876,0.98497516,42.0
0.023845099,-0.99998856,-0.14326532,-0.009387586,-0.08879892,-0.041884135,0.030092018,-0.0078553585,-0.00063089794,-0.0009381328,-0.0023827876,0.98497486,43.0
0.009637511,-0.999909,-0.14322592,-0.0093697375,-0.08879892,-0.041884135,0.030092018,-0.0078553585,-0.00063089794,-0.0009381328,-0.0023827876,0.984975,44.0
0.015298625,-0.9999924,-0.14325908,-0.009398715,-0.08879873,-0.041887347,0.03009263,-0.0078541,-0.0006316367,-0.00093810033,-0.0023828624,0.9849751,45.0
0.024140451,-0.9999951,-0.14322592,-0.0093697375,-0.08879892,-0.041884135,0.030092018,-0.0078553585,-0.00063089794,-0.0009381328,-0.0023827876,0.9849747,46.0
0.01884256,-0.9999924,-0.14325908,-0.009398715,-0.08879873,-0.041887347,0.03009263,-0.0078541,-0.0006316367,-0.00093810033,-0.0023828624,0.9849751,47.0
0.011342108,-0.9999993,-0.14327958,-0.0094200615,-0.08880646,-0.041890424,0.030096801,-0.007851355,-0.00063092494,-0.00093811285,-0.0023827965,0.9849743,48.0
0.0072726626,-0.99999535,-0.14335798,-0.009456907,-0.088820994,-0.041884135,0.030092018,-0.0078553585,-0.00063089794,-0.0009381328,-0.0023827876,0.98497415,49.0
0.02256899,-0.99999535,-0.14335798,-0.009456907,-0.088820994,-0.041884135,0.030092018,-0.0078553585,-0.00063089794,-0.0009381328,-0.0023827876,0.9849746,50.0
0.024865638,-0.99999535,-0.14335798,-0.009456907,-0.088820994,-0.041884135,0.030092018,-0.0078553585,-0.00063089794,-0.0009381328,-0.0023827876,0.9849746,51.0
0.015226374,-0.9999993,-0.14327958,-0.0094200615,-0.08880646,-0.041890424,0.030096801,-0.007851355,-0.00063092494,-0.00093811285,-0.0023827965,0.98497504,52.0
0.0062607443,-0.99999535,-0.14335798,-0.009456907,-0.088820994,-0.041884135,0.030092018,-0.0078553585,-0.00063089794,-0.0009381328,-0.0023827876,0.9849759,53.0
0.024027316,-0.9999767,-0.1432687,-0.009376663,-0.08880049,-0.04189327,0.03009333,-0.0078556845,-0.00063089794,-0.0009381328,-0.0023827876,0.9849748,54.0
0.009845777,-0.9999993,-0.14327958,-0.0094200615,-0.08880646,-0.041890424,0.030096801,-0.007851355,-0.00063092494,-0.00093811285,-0.0023827965,0.98497486,55.0
0.025041867,-0.9999993,-0.14327958,-0.0094200615,-0.08880646,-0.041890424,0.030096801,-0.007851355,-0.00063092494,-0.00093811285,-0.0023827965,0.9849745,56.0
0.021573078,-0.9999993,-0.14327958,-0.0094200615,-0.08880646,-0.041890424,0.030096801,-0.007851355,-0.00063092494,-0.00093811285,-0.0023827965,0.9849744,57.0
0.023630224,-0.9999993,-0.14327958,-0.0094200615,-0.08880646,-0.041890424,0.030096801,-0.007851355,-0.00063092494,-0.00093811285,-0.0023827965,0.9849742,58.0
0.0069399066,-0.99999535,-0.14335798,-0.009456907,-0.088820994,-0.041884135,0.030092018,-0.0078553585,-0.00063089794,-0.0009381328,-0.0023827876,0.9849759,59.0
0.024357747,-0.9999993,-0.14327958,-0.0094200615,-0.08880646,-0.041890424,0.030096801,-0.007851355,-0.00063092494,-0.00093811285,-0.0023827965,0.98497677,60.0
0.009091055,-0.99999535,-0.14335798,-0.009456907,-0.088820994,-0.041884135,0.030092018,-0.0078553585,-0.00063089794,-0.0009381328,-0.0023827876,0.9849741,61.0
0.022370514,-0.99999976,-0.1432837,-0.009423003,-0.08880691,-0.04189195,0.030097846,-0.007851202,-0.00063085335,-0.00093807455,-0.0023828233,0.98497534,62.0
0.020450056,-0.9999993,-0.14327958,-0.0094200615,-0.08880646,-0.041890424,0.030096801,-0.007851355,-0.00063092494,-0.00093811285,-0.0023827965,0.98497176,63.0
0.024276938,-0.9999993,-0.14327958,-0.0094200615,-0.08880646,-0.041890424,0.030096801,-0.007851355,-0.00063092494,-0.00093811285,-0.0023827965,0.984975,64.0
0.0236003,-0.9999993,-0.14327958,-0.0094200615,-0.08880646,-0.041890424,0.030096801,-0.007851355,-0.00063092494,-0.00093811285,-0.0023827965,0.9849745,65.0
0.0072533498,-0.9999993,-0.14327958,-0.0094200615,-0.08880646,-0.041890424,0.030096801,-0.007851355,-0.00063092494,-0.00093811285,-0.0023827965,0.984975,66.0
0.025901204,-0.99999535,-0.14335798,-0.009456907,-0.088820994,-0.041884135,0.030092018,-0.0078553585,-0.00063089794,-0.0009381328,-0.0023827876,0.9849937,67.0
0.010139284,-0.99999744,-0.14335966,-0.009457563,-0.088821456,-0.04188456,0.03009246,-0.007855198,-0.0006308749,-0.00093812635,-0.0023827674,0.98499256,68.0
0.022993555,-0.9999994,-0.14336424,-0.009461249,-0.088822335,-0.041885164,0.030093601,-0.0078551965,-0.00063090294,-0.0009381599,-0.00238277,0.9849931,69.0
0.020607859,-0.99999744,-0.14335966,-0.009457563,-0.088821456,-0.04188456,0.03009246,-0.007855198,-0.0006308749,-0.00093812635,-0.0023827674,0.984993,70.0
0.020846462,-0.9999989,-0.14336072,-0.009457991,-0.08882174,-0.04188452,0.030092275,-0.007855019,-0.00063080154,-0.00093813014,-0.0023827946,0.9849914,71.0
0.016122723,-0.9999993,-0.14327958,-0.0094200615,-0.08880646,-0.041890424,0.030096801,-0.007851355,-0.00063092494,-0.00093811285,-0.0023827965,0.9849928,72.0
0.024014585,-0.99999744,-0.14335966,-0.009457563,-0.088821456,-0.04188456,0.03009246,-0.007855198,-0.0006308749,-0.00093812635,-0.0023827674,0.9849927,73.0
0.021098021,-0.99999744,-0.14335966,-0.009457563,-0.088821456,-0.04188456,0.03009246,-0.007855198,-0.0006308749,-0.00093812635,-0.0023827674,0.9849937,74.0
0.025163164,-0.99999535,-0.14335798,-0.009456907,-0.088820994,-0.041884135,0.030092018,-0.0078553585,-0.00063089794,-0.0009381328,-0.0023827876,0.9849924,75.0
0.024335697,-0.9999976,-0.14336027,-0.009457742,-0.08882146,-0.04188459,0.030092474,-0.0078551825,-0.0006308635,-0.0009381249,-0.002382757,0.9849921,76.0
0.013571733,-0.99999744,-0.14335966,-0.009457563,-0.088821456,-0.04188456,0.03009246,-0.007855198,-0.0006308749,-0.00093812635,-0.0023827674,0.98499256,77.0
0.008451062,-0.99999887,-0.14336063,-0.009458999,-0.08882159,-0.04188476,0.030092565,-0.00785517,-0.00063088496,-0.0009381368,-0.0023827576,0.9849919,78.0
0.009853059,-0.9999999,-0.14336173,-0.009457563,-0.088821456,-0.04188456,0.03009246,-0.007855198,-0.0006308749,-0.00093812635,-0.0023827674,0.9849929,79.0
0.016985426,-0.9999995,-0.1433605,-0.009458372,-0.08882185,-0.041884977,0.03009271,-0.007855197,-0.00063082133,-0.0009381596,-0.0023827543,0.98499286,80.0
0.006264124,-0.9999999,-0.14336173,-0.009457563,-0.088821456,-0.04188456,0.03009246,-0.007855198,-0.0006308749,-0.00093812635,-0.0023827674,0.9849925,81.0
0.015749464,-0.9999994,-0.14336424,-0.009461249,-0.088822335,-0.041885164,0.030093601,-0.0078551965,-0.00063090294,-0.0009381599,-0.00238277,0.98499286,82.0
0.011158153,-0.9999995,-0.14337113,-0.009463252,-0.088822916,-0.041887164,0.030093094,-0.007855198,-0.0006308749,-0.00093812635,-0.0023827674,0.9849924,83.0
0.011655103,-0.9999998,-0.14336306,-0.009458633,-0.088821456,-0.04188456,0.03009246,-0.007855198,-0.0006308749,-0.00093812635,-0.0023827674,0.9849925,84.0
0.017345946,-0.9999998,-0.14336306,-0.009458633,-0.088821456,-0.04188456,0.03009246,-0.007855198,-0.0006308749,-0.00093812635,-0.0023827674,0.9849937,85.0
0.024580292,-0.9999999,-0.14336762,-0.009460096,-0.088821106,-0.041885514,0.030093044,-0.007855222,-0.0006308749,-0.00093812635,-0.0023827674,0.98499274,86.0
0.009388842,-0.9999999,-0.14336762,-0.009460096,-0.088821106,-0.041885514,0.030093044,-0.007855222,-0.0006308749,-0.00093812635,-0.0023827674,0.98499304,87.0
0.021267712,-0.9999999,-0.14336762,-0.009460096,-0.088821106,-0.041885514,0.030093044,-0.007855222,-0.0006308749,-0.00093812635,-0.0023827674,0.9849926,88.0
0.011960877,-0.9999999,-0.14336762,-0.009460096,-0.088821106,-0.041885514,0.030093044,-0.007855222,-0.0006308749,-0.00093812635,-0.0023827674,0.9849925,89.0
0.024790037,-0.9999999,-0.14336762,-0.009460096,-0.088821106,-0.041885514,0.030093044,-0.007855222,-0.0006308749,-0.00093812635,-0.0023827674,0.9849932,90.0
0.015171576,-0.9999995,-0.14337113,-0.009463252,-0.088822916,-0.041887164,0.030093094,-0.007855198,-0.0006308749,-0.00093812635,-0.0023827674,0.9849921,91.0
0.013887743,-0.9999999,-0.14336762,-0.009460096,-0.088821106,-0.041885514,0.030093044,-0.007855222,-0.0006308749,-0.00093812635,-0.0023827674,0.984993,92.0
0.020257922,-0.99999994,-0.14336902,-0.009470169,-0.08882606,-0.04188605,0.030095698,-0.007854492,-0.0006302742,-0.00093867496,-0.0023830726,0.984994,93.0
0.0065546185,-0.9999999,-0.14336762,-0.009460096,-0.088821106,-0.041885514,0.030093044,-0.007855222,-0.0006308749,-0.00093812635,-0.0023827674,0.98499244,94.0
0.01884793,-0.9999999,-0.14336762,-0.009460096,-0.088821106,-0.041885514,0.030093044,-0.007855222,-0.0006308749,-0.00093812635,-0.0023827674,0.9849922,95.0
0.012863998,-0.9999999,-0.14336762,-0.009460096,-0.088821106,-0.041885514,0.030093044,-0.007855222,-0.0006308749,-0.00093812635,-0.0023827674,0.98499346,96.0
0.023418255,-0.9999995,-0.14337113,-0.009463252,-0.088822916,-0.041887164,0.030093094,-0.007855198,-0.0006308749,-0.00093812635,-0.0023827674,0.98499066,97.0
0.020802144,-0.9999999,-0.14336762,-0.009460096,-0.088821106,-0.041885514,0.030093044,-0.007855222,-0.0006308749,-0.00093812635,-0.0023827674,0.984993,98.0
0.026095957,-0.99999994,-0.14336902,-0.009470169,-0.08882606,-0.04188605,0.030095698,-0.007854492,-0.0006302742,-0.00093867496,-0.0023830726,0.9850085,99.0
0.007609559,-0.99999994,-0.14336902,-0.009470169,-0.08882606,-0.04188605,0.030095698,-0.007854492,-0.0006302742,-0.00093867496,-0.0023830726,0.9850067,100.0
