Y,X1,X2,X3,X4,X5,X6,regret,iteration
0.8239552,519.08966,68.67993,170.31078,112.69435,136.98302,-215.19939,0.057134867,22.0
0.8225001,519.26556,61.55334,163.74695,107.80798,139.93286,-218.60791,0.057134867,23.0
0.8286365,519.1546,61.40845,161.49805,111.1281,139.57277,-219.74306,0.057134867,24.0
0.8288391,519.1476,56.975914,167.98415,108.979706,137.99753,-218.1744,0.057134867,25.0
0.8150191,519.1106,61.299675,163.72122,107.84215,139.93118,-218.63449,0.057134867,26.0
0.82377636,519.25714,55.874565,159.98477,107.8019,139.46504,-221.2414,0.057134867,27.0
0.8256372,519.3561,53.639683,157.81537,107.83792,139.66948,-221.23412,0.057134867,28.0
0.8293943,518.9725,61.55334,163.74695,107.80798,139.93286,-218.60791,0.057134867,29.0
0.826018,518.90674,58.29693,161.59705,107.119064,139.34471,-217.10507,0.057134867,30.0
0.8220658,519.0388,50.328056,167.95285,108.10371,140.28581,-218.75282,0.057134867,31.0
0.8164461,518.96423,61.5902,163.49376,107.851555,139.74849,-218.20576,0.057134867,32.0
0.81249666,518.8503,66.68682,168.50952,101.425095,136.61891,-223.88603,0.057134867,33.0
0.8305155,519.02795,55.48207,159.90584,108.01229,139.29633,-221.23412,0.057134867,34.0
0.8174669,518.9902,49.649117,157.94868,107.39544,139.35664,-219.89383,0.057134867,35.0
0.8255409,518.9455,57.699284,159.90584,108.01229,139.29633,-221.23412,0.057134867,36.0
0.8317787,519.02795,55.48207,159.90584,108.01229,139.29633,-221.23412,0.057134867,37.0
0.8279625,519.02795,55.48207,159.90584,108.01229,139.29633,-221.23412,0.057134867,38.0
0.8158296,519.30286,61.91293,166.56264,105.4694,139.77324,-219.24034,0.057134867,39.0
0.8198975,519.02795,55.48207,159.90584,108.01229,139.29633,-221.23412,0.057134867,40.0
0.82341367,519.07056,61.55334,163.74695,107.80798,139.93286,-218.60791,0.057134867,41.0
0.830826,519.14264,57.159325,167.18063,107.46186,143.03868,-219.64601,0.057134867,42.0
0.8267086,519.1327,54.072266,167.88258,108.660576,140.2592,-220.13531,0.057134867,43.0
0.8283886,518.9371,67.68731,159.68906,108.09587,135.49835,-220.86166,0.057134867,44.0
0.8203494,518.8953,61.55334,163.74695,107.80798,139.93286,-218.60791,0.057134867,45.0
0.82245654,518.90204,53.476826,162.80495,106.42178,140.0963,-218.00298,0.057134867,46.0
0.83258307,519.0883,64.9586,150.25568,109.20438,139.3187,-215.63278,0.057134867,47.0
0.8171868,519.34814,60.818348,160.96227,107.61801,140.50699,-216.05151,0.057134867,48.0
0.8285803,519.01654,55.853077,159.90584,108.01229,139.29633,-221.23412,0.057134867,49.0
0.83020455,519.02795,55.48207,159.90584,108.01229,139.29633,-221.23412,0.057134867,50.0
0.8311762,519.02795,55.48207,159.90584,108.01229,139.29633,-221.23412,0.057134867,51.0
0.8221253,518.95905,64.2191,168.93896,109.0444,141.07414,-219.89922,0.057134867,52.0
0.81474704,519.24634,61.55334,163.74695,107.80798,139.93286,-218.60791,0.057134867,53.0
0.82704794,519.3252,59.72704,163.97853,107.74447,140.1263,-218.5466,0.057134867,54.0
0.8141002,519.08527,67.32282,157.40627,114.27672,138.77306,-218.70439,0.057134867,55.0
0.8295898,519.24725,61.55334,163.74695,107.80798,139.93286,-218.60791,0.057134867,56.0
0.82265085,518.8965,55.757973,164.84709,114.12782,139.7111,-220.3306,0.057134867,57.0
0.8160611,519.02795,55.48207,159.90584,108.01229,139.29633,-221.23412,0.057134867,58.0
0.8217149,518.61163,71.82454,159.56525,109.83959,140.57547,-219.26443,0.057134867,59.0
0.8158854,519.29706,56.03923,159.86581,108.5706,138.90323,-221.23412,0.057134867,60.0
0.81654596,519.13116,63.609535,166.63342,105.242584,141.67949,-215.74084,0.057134867,61.0
0.8332164,519.02795,55.48207,159.90584,108.01229,139.29633,-221.23412,0.057134867,62.0
0.8178855,519.04016,61.55334,163.74695,107.80798,139.93286,-218.60791,0.057134867,63.0
0.8329863,519.06116,54.963085,159.49007,107.96294,138.72975,-221.3996,0.057134867,64.0
0.8222782,519.14404,64.83536,164.68816,107.327965,139.71428,-219.61034,0.057134867,65.0
0.821856,519.0379,50.535587,161.3643,107.824005,139.95972,-218.6339,0.057134867,66.0
0.82653683,518.8859,61.55334,163.74695,107.80798,139.93286,-218.60791,0.057134867,67.0
0.8258905,518.66736,74.66593,165.3686,113.34975,142.84198,-218.8005,0.057134867,68.0
0.82428753,518.9225,61.31709,153.66237,102.02017,139.6875,-219.84233,0.057134867,69.0
0.82794255,518.73474,50.557526,163.50278,105.109985,139.93347,-219.37274,0.057134867,70.0
0.8294439,518.92346,67.57229,163.11186,107.027374,139.29134,-218.25845,0.057134867,71.0
0.8209444,518.9175,63.878784,158.93913,107.514,138.64201,-218.91496,0.057134867,72.0
0.81911457,518.9809,64.74614,155.72847,107.05669,138.91614,-219.3846,0.057134867,73.0
0.82008576,518.7594,50.99809,165.71278,108.806046,140.05383,-218.62843,0.057134867,74.0
0.82469594,518.9126,63.985527,171.28094,107.63613,139.60783,-218.21075,0.057134867,75.0
0.8149217,519.0979,61.55334,163.74695,107.80798,139.93286,-218.60791,0.057134867,76.0
0.8154683,518.84564,70.00459,161.29199,95.414,137.17636,-214.4667,0.057134867,77.0
0.82791406,519.0414,61.487823,167.24068,108.090416,140.3118,-218.49535,0.057134867,78.0
0.8330402,519.02795,55.48207,159.90584,108.01229,139.29633,-221.23412,0.057134867,79.0
0.8268771,518.91284,61.55334,163.74695,107.80798,139.93286,-218.60791,0.057134867,80.0
0.82752615,518.9848,61.55334,163.74695,107.80798,139.93286,-218.60791,0.057134867,81.0
0.8302317,519.02795,55.48207,159.90584,108.01229,139.29633,-221.23412,0.057134867,82.0
0.8199197,519.02795,55.48207,159.90584,108.01229,139.29633,-221.23412,0.057134867,83.0
0.82714444,518.91364,61.55334,163.74695,107.80798,139.93286,-218.60791,0.057134867,84.0
0.82960814,519.02795,55.48207,159.90584,108.01229,139.29633,-221.23412,0.057134867,85.0
0.8184052,519.09894,51.63003,165.14346,107.60324,140.43462,-218.77649,0.057134867,86.0
0.8162546,519.02795,55.48207,159.90584,108.01229,139.29633,-221.23412,0.057134867,87.0
0.8180714,519.3563,62.10521,165.15358,107.44745,139.89876,-218.83206,0.057134867,88.0
0.82422036,519.17993,61.287346,156.38503,107.43439,139.24113,-222.01529,0.057134867,89.0
0.8321112,519.26117,61.55334,163.74695,107.80798,139.93286,-218.60791,0.057134867,90.0
0.828684,518.9126,54.740406,166.80971,108.395386,140.46213,-218.73862,0.057134867,91.0
0.82325673,519.1482,71.0162,163.44954,106.931915,145.94455,-215.84592,0.057134867,92.0
0.82787395,519.1188,58.007195,162.86859,111.730034,137.00676,-215.78528,0.057134867,93.0
0.8144804,519.4152,66.273445,165.41824,106.87853,139.55304,-218.17447,0.057134867,94.0
0.82022524,518.7508,55.909927,160.92418,101.72251,138.64517,-220.85805,0.057134867,95.0
0.81850046,519.0925,59.45488,163.20872,108.194176,139.4151,-218.4551,0.057134867,96.0
0.8229042,519.02795,55.48207,159.90584,108.01229,139.29633,-221.23412,0.057134867,97.0
0.827106,519.13007,61.55334,163.74695,107.80798,139.93286,-218.60791,0.057134867,98.0
0.8265353,519.02795,55.48207,159.90584,108.01229,139.29633,-221.23412,0.057134867,99.0
0.82219106,519.10016,63.157898,169.57396,113.13138,141.2552,-215.3585,0.057134867,100.0
