iteration,x,y,pred_opt
21,"[0.234771266579628, -0.6883447170257568, 0.505739152431488, 0.4762791395187378, 0.21451696753501892, 0.7986295223236084, -0.43785545229911804, 0.03602566570043564, 0.6242225170135498, 0.37821057438850403]",0.9578222632408142,1.0010316371917725
22,"[0.007779447827488184, -0.735684335231781, 0.5402939319610596, 0.4012022018432617, 0.23752030730247498, 0.8331132531166077, -0.4232270419597626, -0.01601940207183361, 0.6892105340957642, 0.3474400043487549]",1.0232378244400024,0.9942617416381836
23,"[0.039120230823755264, -0.722751259803772, 0.5381602644920349, 0.3668968379497528, 0.26151594519615173, 0.8197450637817383, -0.4426061511039734, 0.029576430097222328, 0.6695671677589417, 0.3827107846736908]",1.0298001766204834,0.9843109846115112
24,"[0.1783597767353058, -0.7323106527328491, 0.5214951634407043, 0.40350085496902466, 0.22334986925125122, 0.8599355816841125, -0.4053404927253723, 0.030426708981394768, 0.6051395535469055, 0.35687029361724854]",0.9762246012687683,1.0267442464828491
25,"[0.15747478604316711, -0.6856149435043335, 0.5008600950241089, 0.47982871532440186, 0.1504206657409668, 0.8617120981216431, -0.459459125995636, 0.025510674342513084, 0.6351801156997681, 0.2738766074180603]",0.9920952320098877,0.9924938678741455
26,"[0.03815470635890961, -0.7017568349838257, 0.49838417768478394, 0.486504465341568, 0.24935120344161987, 0.8178510069847107, -0.49062177538871765, -0.009538337588310242, 0.6319529414176941, 0.26773619651794434]",1.0093395709991455,1.018262267112732
27,"[0.14312490820884705, -0.7463541626930237, 0.5747178792953491, 0.404939204454422, 0.21664348244667053, 0.8531964421272278, -0.436615526676178, 0.024810466915369034, 0.5654779076576233, 0.3271344304084778]",0.9640159010887146,1.0142290592193604
28,"[0.04612405598163605, -0.7354182004928589, 0.5448088049888611, 0.39413419365882874, 0.24420294165611267, 0.8428718447685242, -0.39288726449012756, -0.008756127208471298, 0.7069583535194397, 0.33288756012916565]",1.0040689706802368,1.0149294137954712
29,"[0.20214463770389557, -0.6972572207450867, 0.4842149615287781, 0.47502729296684265, 0.15961846709251404, 0.8594475984573364, -0.4719913601875305, 0.02477981336414814, 0.6407123804092407, 0.25297409296035767]",0.987858772277832,0.9916389584541321
30,"[-0.030611999332904816, -0.6578626036643982, 0.5265806913375854, 0.48336637020111084, 0.21210582554340363, 0.8091050982475281, -0.488678902387619, -0.023701442405581474, 0.6283815503120422, 0.30695536732673645]",0.9353686571121216,1.011474609375
