Y,X1,X2,X3,X4,X5,X6,regret,iteration
0.91965127,313.63144,-52.20817,82.84409,136.80019,-171.35513,84.39616,0.0350008,55.0
0.9252547,313.2071,-46.531624,92.353264,130.41096,-170.80568,86.81784,0.0350008,56.0
0.92725915,313.7372,-52.822884,92.40306,130.37384,-170.79875,86.79056,0.0350008,57.0
0.93020386,313.5844,-52.270054,92.353264,130.41096,-170.80568,86.81784,0.0350008,58.0
0.92159534,313.68716,-51.833977,93.46263,130.2321,-170.78835,86.71602,0.0350008,59.0
0.91652656,313.58087,-51.98058,92.353264,130.41096,-170.80568,86.81784,0.0350008,60.0
0.9277872,313.73056,-63.58754,90.847946,123.691,-172.4774,78.13501,0.0350008,61.0
0.9296475,313.24902,-47.824646,97.633766,122.17404,-170.96776,86.57029,0.0350008,62.0
0.9231144,313.41464,-38.51718,90.40533,143.71135,-165.1907,77.479645,0.0350008,63.0
0.9318265,313.22086,-41.313904,92.364105,130.26973,-170.48369,86.730774,0.0350008,64.0
0.9198575,313.61362,-52.179043,91.774826,130.15028,-171.5018,86.71225,0.0350008,65.0
0.92821985,313.64584,-52.671055,82.57487,136.89012,-171.49675,84.444565,0.0350008,66.0
0.91849405,313.6581,-60.903336,92.446175,130.41086,-170.80698,86.81739,0.0350008,67.0
0.9188549,313.48184,-51.42976,92.67426,130.50099,-170.9346,86.91509,0.0350008,68.0
0.9135637,313.64584,-52.671055,82.57487,136.89012,-171.49675,84.444565,0.0350008,69.0
0.9316158,313.8442,-52.353134,92.29377,130.36682,-170.80908,86.80923,0.0350008,70.0
0.91337,313.64584,-52.671055,82.57487,136.89012,-171.49675,84.444565,0.0350008,71.0
0.926706,313.64584,-52.671055,82.57487,136.89012,-171.49675,84.444565,0.0350008,72.0
0.92463464,313.3176,-46.53162,92.353264,130.41096,-170.80568,86.81784,0.0350008,73.0
0.92110914,313.64584,-52.671055,82.57487,136.89012,-171.49675,84.444565,0.0350008,74.0
0.92829543,313.64584,-52.671055,82.57487,136.89012,-171.49675,84.444565,0.0350008,75.0
0.92934394,313.96048,-65.23454,95.88883,134.0949,-171.0871,85.25921,0.0350008,76.0
0.9299851,313.66226,-53.189064,92.38396,130.37506,-170.84834,86.76437,0.0350008,77.0
0.9317595,313.64584,-52.671055,82.57487,136.89012,-171.49675,84.444565,0.0350008,78.0
0.9319708,313.13525,-46.628162,85.73026,127.41705,-171.38805,86.23035,0.0350008,79.0
0.9134721,313.53543,-53.186794,92.41736,130.35822,-170.8055,86.76672,0.0350008,80.0
0.9198398,313.29007,-46.531624,92.353264,130.41096,-170.80568,86.81784,0.0350008,81.0
0.9268488,313.16354,-45.525097,92.13759,130.08762,-171.35052,86.81784,0.0350008,82.0
0.91678023,313.64584,-52.671055,82.57487,136.89012,-171.49675,84.444565,0.0350008,83.0
0.92044544,313.26776,-46.531624,92.353264,130.41096,-170.80568,86.81784,0.0350008,84.0
0.9216215,313.77493,-73.41699,96.28673,128.8334,-168.34062,89.8209,0.0350008,85.0
0.9317209,313.234,-46.531624,92.353264,130.41096,-170.80568,86.81784,0.0350008,86.0
0.9189348,313.30157,-49.405426,94.440605,129.32593,-170.8522,87.62395,0.0350008,87.0
0.9314399,313.4908,-46.531624,92.353264,130.41096,-170.80568,86.81784,0.0350008,88.0
0.9157235,313.59335,-52.189526,91.250305,130.23404,-170.89128,86.696365,0.0350008,89.0
0.9139087,313.64584,-52.671055,82.57487,136.89012,-171.49675,84.444565,0.0350008,90.0
0.91445976,313.2413,-46.531628,92.353264,130.41096,-170.80568,86.81784,0.0350008,91.0
0.9289763,313.7993,-58.790733,100.58902,130.41096,-170.80568,86.81784,0.0350008,92.0
0.92088145,313.53683,-52.101555,92.26009,130.35376,-170.82814,87.21916,0.0350008,93.0
0.9252132,313.64584,-52.671055,82.57487,136.89012,-171.49675,84.444565,0.0350008,94.0
0.93089944,313.4723,-53.087765,82.58733,136.86823,-171.49675,84.444565,0.0350008,95.0
0.9167022,313.76135,-52.72288,92.3374,130.2366,-170.95067,86.99153,0.0350008,96.0
0.91519976,313.74146,-56.59594,92.353264,130.41096,-170.80568,86.81784,0.0350008,97.0
0.9244504,313.6614,-54.448044,92.853516,129.69579,-170.8292,86.750244,0.0350008,98.0
0.9272831,313.62424,-53.26139,91.56855,131.33868,-170.62105,86.82296,0.0350008,99.0
0.9215891,313.64584,-52.671055,82.57487,136.89012,-171.49675,84.444565,0.0350008,100.0
