Y,X1,X2,X3,X4,X5,X6,regret,iteration
0.3676775,0.71735454,0.24366964,0.72082955,0.32997376,0.23205304,0.7830723,0.53802896,35.0
0.38377237,0.717496,0.2435897,0.7209938,0.32997376,0.23205304,0.7830723,0.53802896,36.0
0.3674883,0.7174044,0.24365002,0.7209549,0.33006868,0.23207343,0.78306377,0.53802896,37.0
0.3685833,0.7236205,0.22911823,0.7226106,0.33496037,0.23026888,0.78145134,0.53802896,38.0
0.37840813,0.71729326,0.2437224,0.720851,0.3298692,0.23203601,0.7830674,0.53802896,39.0
0.36874256,0.71736485,0.24386868,0.7209938,0.32997376,0.23205304,0.7830723,0.53802896,40.0
0.38553235,0.717496,0.2435897,0.7209938,0.32997376,0.23205304,0.7830723,0.53802896,41.0
0.37052292,0.717496,0.2435897,0.7209938,0.32997376,0.23205304,0.7830723,0.53802896,42.0
0.38202292,0.7151602,0.24811688,0.7206715,0.32642224,0.2307947,0.7838829,0.53802896,43.0
0.37151828,0.716632,0.24448815,0.7203185,0.32997376,0.23205304,0.7830723,0.53802896,44.0
0.379961,0.717496,0.2435897,0.7209938,0.32997376,0.23205304,0.7830723,0.53802896,45.0
0.38906538,0.7171386,0.24486205,0.7220188,0.31860772,0.23205304,0.7830723,0.53802896,46.0
0.37129423,0.7177287,0.24349117,0.72142506,0.3301498,0.23205756,0.78323257,0.53802896,47.0
0.3691001,0.7164044,0.24721274,0.72202647,0.32787442,0.23088294,0.7837445,0.53802896,48.0
0.3721187,0.717496,0.2435897,0.7209938,0.32997376,0.23205304,0.7830723,0.53802896,49.0
0.38084835,0.717496,0.2435897,0.7209938,0.32997376,0.23205304,0.7830723,0.53802896,50.0
0.36722872,0.7192346,0.23804715,0.7202267,0.3293195,0.23110406,0.78199166,0.53802896,51.0
0.3826434,0.717496,0.2435897,0.7209938,0.32997376,0.23205304,0.7830723,0.53802896,52.0
0.37663588,0.71695995,0.2448212,0.7210662,0.33002716,0.23195642,0.78292483,0.53802896,53.0
0.38546517,0.717496,0.2435897,0.7209938,0.32997376,0.23205304,0.7830723,0.53802896,54.0
0.3687446,0.717496,0.2435897,0.7209938,0.32997376,0.23205304,0.7830723,0.53802896,55.0
0.36851746,0.7167132,0.24710447,0.7223889,0.32765839,0.23122478,0.78313166,0.53802896,56.0
0.38899663,0.7156685,0.24771221,0.72109693,0.32780203,0.23080926,0.78373,0.53802896,57.0
0.38543552,0.7162602,0.24375036,0.71920997,0.32900727,0.23189461,0.78284067,0.53802896,58.0
0.38046893,0.71654063,0.24685396,0.7218185,0.32787442,0.23088294,0.7837445,0.53802896,59.0
0.38665074,0.7173736,0.24425219,0.72135913,0.32964903,0.2322731,0.7831131,0.53802896,60.0
0.3840328,0.717496,0.2435897,0.7209938,0.32997376,0.23205304,0.7830723,0.53802896,61.0
0.37599045,0.717496,0.2435897,0.7209938,0.32997376,0.23205304,0.7830723,0.53802896,62.0
0.3742483,0.7162493,0.24624102,0.7211383,0.33044192,0.23205304,0.7830723,0.53802896,63.0
0.38241127,0.717496,0.2435897,0.7209938,0.32997376,0.23205304,0.7830723,0.53802896,64.0
0.37056723,0.7170297,0.2440664,0.72062063,0.32991102,0.23197046,0.7831203,0.53802896,65.0
0.375833,0.7174925,0.2435897,0.7209938,0.32997376,0.23205304,0.7830723,0.53802896,66.0
0.3731892,0.717496,0.2435897,0.7209938,0.32997376,0.23205304,0.7830723,0.53802896,67.0
0.37003896,0.7164152,0.24729595,0.7219325,0.32760173,0.2306891,0.7838858,0.53802896,68.0
0.37252763,0.717496,0.2435897,0.7209938,0.32997376,0.23205304,0.7830723,0.53802896,69.0
0.37416646,0.717496,0.2435897,0.7209938,0.32997376,0.23205304,0.7830723,0.53802896,70.0
0.38516787,0.717496,0.2435897,0.7209938,0.32997376,0.23205304,0.7830723,0.53802896,71.0
0.37815788,0.7149015,0.2495702,0.72142756,0.3292126,0.23329738,0.7837162,0.53802896,72.0
0.37311286,0.71745974,0.2435897,0.7209938,0.32997376,0.23205304,0.7830723,0.53802896,73.0
0.37923393,0.71218586,0.2456878,0.71417105,0.3262329,0.23205304,0.7830723,0.53802896,74.0
0.3803435,0.717496,0.2435897,0.7209938,0.32997376,0.23205304,0.7830723,0.53802896,75.0
0.37706226,0.71745753,0.2435897,0.7209938,0.32997376,0.23205304,0.7830723,0.53802896,76.0
0.37251422,0.7161674,0.24636878,0.7209164,0.33007348,0.23220201,0.7830878,0.53802896,77.0
0.37504587,0.717496,0.2435897,0.7209938,0.32997376,0.23205304,0.7830723,0.53802896,78.0
0.38072592,0.70467097,0.2677665,0.7209199,0.32805708,0.23205304,0.7830723,0.53802896,79.0
0.36750108,0.717496,0.2435897,0.7209938,0.32997376,0.23205304,0.7830723,0.53802896,80.0
0.39400157,0.7079689,0.26259056,0.72161615,0.32151952,0.22654164,0.7818732,0.53802896,81.0
0.38231948,0.71736646,0.2435897,0.7209938,0.32997376,0.23205304,0.7830723,0.53802896,82.0
0.38105473,0.7171787,0.24415712,0.7208959,0.33030176,0.23233834,0.7835184,0.53802896,83.0
0.3749222,0.717454,0.24368112,0.7209938,0.32997376,0.23205304,0.7830723,0.53802896,84.0
0.37555254,0.717496,0.2435897,0.7209938,0.32997376,0.23205304,0.7830723,0.53802896,85.0
0.3828833,0.717496,0.2435897,0.7209938,0.32997376,0.23205304,0.7830723,0.53802896,86.0
0.37288997,0.7214001,0.24049811,0.7257619,0.32997376,0.23205304,0.7830723,0.53802896,87.0
0.38661134,0.717496,0.2435897,0.7209938,0.32997376,0.23205304,0.7830723,0.53802896,88.0
0.3931371,0.70702624,0.25496385,0.7134275,0.32787442,0.23088294,0.7837445,0.53802896,89.0
0.3829944,0.7172676,0.24403372,0.7211431,0.32985413,0.23216063,0.783091,0.53802896,90.0
0.38246715,0.717496,0.2435897,0.7209938,0.32997376,0.23205304,0.7830723,0.53802896,91.0
0.3864807,0.717496,0.2435897,0.7209938,0.32997376,0.23205304,0.7830723,0.53802896,92.0
0.38710558,0.7167295,0.24801081,0.7231392,0.3312553,0.23152092,0.7825405,0.53802896,93.0
0.3705987,0.71952057,0.24649772,0.7267124,0.3264058,0.23184107,0.787184,0.53802896,94.0
0.37356108,0.71600956,0.24780694,0.721821,0.32789308,0.23089142,0.7837258,0.53802896,95.0
0.38494325,0.717496,0.2435897,0.7209938,0.32997376,0.23205304,0.7830723,0.53802896,96.0
0.379305,0.7149753,0.25302017,0.72428995,0.32787442,0.23088294,0.7837445,0.53802896,97.0
0.38305733,0.7173266,0.2435897,0.7209938,0.32997376,0.23205304,0.7830723,0.53802896,98.0
0.37826407,0.7204786,0.23839207,0.72268957,0.3306116,0.23182887,0.7830803,0.53802896,99.0
0.37221134,0.72313076,0.22912277,0.7218185,0.32787442,0.23088294,0.7837445,0.53802896,100.0
