Y,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,regret,iteration
0.006796066,-0.14909048,-0.99997807,-0.16706707,0.020295411,-0.03514122,-0.1645267,0.030244919,0.004501993,0.0069032162,-0.0014241992,0.98734206,61.0
0.020469232,-0.1494027,-0.9999508,-0.16695295,0.02029644,-0.035134252,-0.1645267,0.030244919,0.004501993,0.0069032162,-0.0014241992,0.9873493,62.0
0.01358022,-0.14954728,-0.9999926,-0.1670488,0.020286124,-0.035137262,-0.16452529,0.030245934,0.0045020212,0.0069027147,-0.0014241536,0.98734915,63.0
0.015326111,-0.14954728,-0.9999926,-0.1670488,0.020286124,-0.035137262,-0.16452529,0.030245934,0.0045020212,0.0069027147,-0.0014241536,0.98735565,64.0
0.022772476,-0.14968374,-0.99999464,-0.16704093,0.020318853,-0.035121858,-0.1645267,0.030244919,0.004501993,0.0069032162,-0.0014241992,0.9873746,65.0
0.022796433,-0.14954728,-0.9999926,-0.1670488,0.020286124,-0.035137262,-0.16452529,0.030245934,0.0045020212,0.0069027147,-0.0014241536,0.9873834,66.0
0.0043167993,-0.14968374,-0.99999464,-0.16704093,0.020318853,-0.035121858,-0.1645267,0.030244919,0.004501993,0.0069032162,-0.0014241992,0.98737603,67.0
0.020109067,-0.14968374,-0.99999464,-0.16704093,0.020318853,-0.035121858,-0.1645267,0.030244919,0.004501993,0.0069032162,-0.0014241992,0.98736924,68.0
0.008329552,-0.14968374,-0.99999464,-0.16704093,0.020318853,-0.035121858,-0.1645267,0.030244919,0.004501993,0.0069032162,-0.0014241992,0.98737985,69.0
0.0039437767,-0.14954728,-0.9999926,-0.1670488,0.020286124,-0.035137262,-0.16452529,0.030245934,0.0045020212,0.0069027147,-0.0014241536,0.98738056,70.0
0.011271647,-0.14968374,-0.99999464,-0.16704093,0.020318853,-0.035121858,-0.1645267,0.030244919,0.004501993,0.0069032162,-0.0014241992,0.9873736,71.0
0.018697284,-0.15014514,-0.99999547,-0.16715544,0.020364849,-0.035081424,-0.16450545,0.030271847,0.004501993,0.0069032162,-0.0014241992,0.9873582,72.0
0.019528693,-0.15014514,-0.99999547,-0.16715544,0.020364849,-0.035081424,-0.16450545,0.030271847,0.004501993,0.0069032162,-0.0014241992,0.9873795,73.0
0.011179496,-0.15009016,-0.9999947,-0.16703716,0.020318793,-0.035121858,-0.1645267,0.03024493,0.004501993,0.0069032162,-0.0014241992,0.9873808,74.0
0.011367445,-0.15009016,-0.9999947,-0.16703716,0.020318793,-0.035121858,-0.1645267,0.03024493,0.004501993,0.0069032162,-0.0014241992,0.9873854,75.0
0.004316137,-0.15030156,-0.9999896,-0.16708824,0.0203719,-0.035144303,-0.1645253,0.030264309,0.0045015966,0.0069050784,-0.0014249701,0.98738027,76.0
0.011728803,-0.15009016,-0.9999947,-0.16703716,0.020318793,-0.035121858,-0.1645267,0.03024493,0.004501993,0.0069032162,-0.0014241992,0.98737526,77.0
0.0087508485,-0.15009016,-0.9999947,-0.16703716,0.020318793,-0.035121858,-0.1645267,0.03024493,0.004501993,0.0069032162,-0.0014241992,0.9873733,78.0
0.004287063,-0.15031254,-0.9999779,-0.16727316,0.020318853,-0.035121858,-0.1645267,0.030244919,0.004501993,0.0069032162,-0.0014241992,0.9873848,79.0
0.02208707,-0.15017854,-0.9999885,-0.1670404,0.020330554,-0.035119664,-0.16452186,0.03024493,0.004501993,0.0069032162,-0.0014241992,0.987374,80.0
0.022322906,-0.15017854,-0.9999885,-0.1670404,0.020330554,-0.035119664,-0.16452186,0.03024493,0.004501993,0.0069032162,-0.0014241992,0.9873739,81.0
0.0042686593,-0.15023881,-0.9999825,-0.16699499,0.020318793,-0.035121858,-0.1645267,0.03024493,0.004501993,0.0069032162,-0.0014241992,0.98738194,82.0
0.01213893,-0.15017854,-0.9999885,-0.1670404,0.020330554,-0.035119664,-0.16452186,0.03024493,0.004501993,0.0069032162,-0.0014241992,0.9873754,83.0
0.021283805,-0.1507363,-0.99997663,-0.16694865,0.020268286,-0.035012387,-0.1645267,0.03024493,0.004501993,0.0069032162,-0.0014241992,0.98739314,84.0
0.0143600125,-0.150592,-0.9999798,-0.16705082,0.02033059,-0.035114013,-0.16452624,0.030241717,0.0045023514,0.0069002607,-0.0014241992,0.9873792,85.0
0.0204284,-0.1507363,-0.99997663,-0.16694865,0.020268286,-0.035012387,-0.1645267,0.03024493,0.004501993,0.0069032162,-0.0014241992,0.98737854,86.0
0.018092018,-0.150592,-0.9999798,-0.16705082,0.02033059,-0.035114013,-0.16452624,0.030241717,0.0045023514,0.0069002607,-0.0014241992,0.9873749,87.0
0.010882527,-0.1507363,-0.99997663,-0.16694865,0.020268286,-0.035012387,-0.1645267,0.03024493,0.004501993,0.0069032162,-0.0014241992,0.9873812,88.0
0.005042512,-0.15101399,-0.9999701,-0.16695957,0.020270873,-0.035000924,-0.16452807,0.030249115,0.00450213,0.006902313,-0.0014231243,0.987385,89.0
0.02120947,-0.15207154,-0.9999587,-0.16680466,0.020283496,-0.035163127,-0.16452529,0.030245934,0.0045020212,0.0069027147,-0.0014241536,0.9873398,90.0
0.006215907,-0.15207154,-0.9999587,-0.16680466,0.020283496,-0.035163127,-0.16452529,0.030245934,0.0045020212,0.0069027147,-0.0014241536,0.98733217,91.0
0.0062203486,-0.15207154,-0.9999587,-0.16680466,0.020283496,-0.035163127,-0.16452529,0.030245934,0.0045020212,0.0069027147,-0.0014241536,0.9873274,92.0
0.007442635,-0.15207154,-0.9999587,-0.16680466,0.020283496,-0.035163127,-0.16452529,0.030245934,0.0045020212,0.0069027147,-0.0014241536,0.98732924,93.0
0.007310558,-0.15207154,-0.9999587,-0.16680466,0.020283496,-0.035163127,-0.16452529,0.030245934,0.0045020212,0.0069027147,-0.0014241536,0.9873273,94.0
0.013690371,-0.15207154,-0.9999587,-0.16680466,0.020283496,-0.035163127,-0.16452529,0.030245934,0.0045020212,0.0069027147,-0.0014241536,0.9873242,95.0
0.0057104896,-0.15207154,-0.9999587,-0.16680466,0.020283496,-0.035163127,-0.16452529,0.030245934,0.0045020212,0.0069027147,-0.0014241536,0.9873274,96.0
0.0074630748,-0.15207154,-0.9999587,-0.16680466,0.020283496,-0.035163127,-0.16452529,0.030245934,0.0045020212,0.0069027147,-0.0014241536,0.9873226,97.0
0.00967504,-0.15207154,-0.9999587,-0.16680466,0.020283496,-0.035163127,-0.16452529,0.030245934,0.0045020212,0.0069027147,-0.0014241536,0.9873203,98.0
0.01687074,-0.15259138,-0.999998,-0.16694374,0.020283496,-0.035163127,-0.16452529,0.030245934,0.0045020212,0.0069027147,-0.0014241536,0.98733187,99.0
0.013195249,-0.15207154,-0.9999587,-0.16680466,0.020283496,-0.035163127,-0.16452529,0.030245934,0.0045020212,0.0069027147,-0.0014241536,0.987324,100.0
