Y,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,regret,iteration
0.018605523,-0.17742716,-0.8146503,0.28334656,-0.33879313,-0.36935154,0.32263803,-0.015465855,0.04558397,0.009251393,-0.04060651,0.98969615,49.0
0.0031499015,-0.18052135,-0.81808454,0.2837678,-0.3402959,-0.37015778,0.32263803,-0.015465855,0.04558397,0.009251393,-0.04060651,0.98997724,50.0
0.0034716772,-0.18253753,-0.82105017,0.28445855,-0.34153956,-0.37125582,0.32312515,-0.015479659,0.04560994,0.009250418,-0.040606864,0.9902566,51.0
0.011622629,-0.1849238,-0.8233436,0.28503764,-0.34248385,-0.3720715,0.3235289,-0.015684664,0.04560994,0.009250418,-0.040606864,0.9903152,52.0
0.015041351,-0.18567933,-0.82378805,0.28505248,-0.34255382,-0.3721492,0.32358786,-0.015702069,0.045601826,0.009247118,-0.040622648,0.9904905,53.0
0.00015372504,-0.18828203,-0.8245759,0.2854596,-0.34317502,-0.37259412,0.32391238,-0.015755404,0.04563272,0.009247118,-0.040622648,0.9908577,54.0
0.018497601,-0.19245237,-0.82798487,0.28530517,-0.34396803,-0.37286848,0.32392323,-0.015751593,0.04563255,0.009247161,-0.04062315,0.9910564,55.0
0.018819567,-0.1956267,-0.83096135,0.28680173,-0.34466723,-0.37406006,0.32477692,-0.015794858,0.04573436,0.009280242,-0.0407273,0.99137324,56.0
0.0074999984,-0.19905832,-0.83359903,0.28751892,-0.3460686,-0.37559348,0.3262388,-0.015794858,0.04573436,0.009280242,-0.0407273,0.9914745,57.0
0.014505694,-0.20028928,-0.8342736,0.28773177,-0.34630194,-0.3758997,0.32637152,-0.0157973,0.045739926,0.009282792,-0.040724903,0.99164224,58.0
0.014550135,-0.20158832,-0.8360622,0.28810412,-0.34690875,-0.37654138,0.32687214,-0.015947217,0.045724113,0.009304075,-0.040750936,0.9917485,59.0
0.0016969023,-0.20305832,-0.83762676,0.28852344,-0.34798825,-0.377344,0.32717168,-0.01585188,0.04575413,0.009315146,-0.040752787,0.9920094,60.0
0.002873918,-0.20704904,-0.84003836,0.28928956,-0.34857625,-0.37817836,0.32787722,-0.015845729,0.045749355,0.009316464,-0.040752847,0.9923186,61.0
0.0145973405,-0.21010251,-0.84243983,0.28960344,-0.34932208,-0.3787077,0.32841033,-0.015840957,0.04577998,0.009311578,-0.040794063,0.9923609,62.0
0.013936676,-0.2114122,-0.8445388,0.28988233,-0.34984612,-0.37922034,0.32871196,-0.015854178,0.045850907,0.009334347,-0.040856596,0.9925382,63.0
0.014146556,-0.21288104,-0.8459505,0.2903457,-0.35040465,-0.3795567,0.32914275,-0.015854178,0.045850907,0.009334347,-0.040856596,0.9926687,64.0
0.0047144284,-0.21445495,-0.8471843,0.29101622,-0.35121226,-0.37994248,0.32966816,-0.015880845,0.045934767,0.009324825,-0.040886622,0.9928433,65.0
0.0034730292,-0.21606402,-0.848995,0.29160753,-0.35205388,-0.3811113,0.32966816,-0.015880845,0.045934767,0.009324825,-0.040886622,0.99305636,66.0
-0.0015865187,-0.21929885,-0.85071623,0.29179293,-0.35263413,-0.38191694,0.33029336,-0.015963016,0.045939468,0.009321311,-0.04089175,0.99332,67.0
0.0024013086,-0.22295251,-0.85605764,0.29274988,-0.3535341,-0.3833887,0.33090156,-0.016073411,0.045841973,0.009363044,-0.04089175,0.9935892,68.0
0.006118562,-0.22662768,-0.85805076,0.29337543,-0.3544841,-0.38411632,0.3317415,-0.016140653,0.045979347,0.009339826,-0.040938433,0.99360883,69.0
0.012147756,-0.22809678,-0.8593996,0.2940213,-0.35498586,-0.38459268,0.33205503,-0.016142216,0.045983043,0.009341551,-0.040941533,0.9937097,70.0
0.014278574,-0.22877441,-0.86033696,0.29424715,-0.35515326,-0.38458934,0.33207837,-0.016141983,0.045982454,0.009341551,-0.040941533,0.9938218,71.0
0.0062802695,-0.23083694,-0.8615223,0.29461,-0.35523295,-0.38487437,0.33223218,-0.016141983,0.045982454,0.009341551,-0.040941533,0.9938936,72.0
0.0014241626,-0.2325719,-0.8628176,0.29510394,-0.35523295,-0.38487437,0.33223218,-0.016141983,0.045982454,0.009341551,-0.040941533,0.9941425,73.0
0.015752962,-0.23706964,-0.86497575,0.29583606,-0.3553698,-0.384874,0.33225802,-0.016142491,0.04598482,0.009341551,-0.040941533,0.9941843,74.0
0.005822613,-0.23853002,-0.8675589,0.2962447,-0.3556156,-0.38537383,0.3324195,-0.016122077,0.04595342,0.009341551,-0.040941533,0.9943041,75.0
-0.0013558706,-0.24018884,-0.8693386,0.29645672,-0.35601285,-0.38555464,0.3325691,-0.016158719,0.046015676,0.009359846,-0.040986676,0.9945808,76.0
0.013810469,-0.24438977,-0.87312746,0.2988108,-0.3569551,-0.3876052,0.33328822,-0.016465599,0.04686949,0.009531739,-0.041580934,0.9946655,77.0
-0.002402375,-0.24544819,-0.8750072,0.2988108,-0.3569551,-0.3876052,0.33328822,-0.016465599,0.04686949,0.009531739,-0.041580934,0.99497676,78.0
-0.004918625,-0.24884276,-0.88090837,0.29942688,-0.35891968,-0.38900512,0.33382672,-0.016465599,0.04686949,0.009531739,-0.041580934,0.9953421,79.0
0.008161552,-0.25489396,-0.8864384,0.30084747,-0.35998467,-0.391274,0.33469003,-0.016465599,0.04686949,0.009531739,-0.041580934,0.99534506,80.0
0.008822355,-0.25560385,-0.887196,0.30107513,-0.3603332,-0.39139745,0.3347241,-0.016501676,0.04690174,0.0095177535,-0.041578274,0.99536765,81.0
-0.0027458365,-0.25623813,-0.8874443,0.30127606,-0.360435,-0.39157087,0.33480778,-0.016501676,0.04690174,0.0095177535,-0.041578274,0.99566,82.0
-0.0023895954,-0.2617478,-0.89168054,0.30400893,-0.3605233,-0.39157087,0.33480778,-0.016501676,0.04690174,0.0095177535,-0.041578274,0.9958043,83.0
4.06038e-05,-0.26711583,-0.8964572,0.30482987,-0.36091846,-0.39179164,0.33527336,-0.016501676,0.04690174,0.0095177535,-0.041578274,0.9960009,84.0
0.0012754665,-0.27208775,-0.89882255,0.3053387,-0.36243436,-0.3926711,0.336017,-0.01642379,0.04688567,0.0095165325,-0.041579,0.9961282,85.0
0.008518739,-0.2745189,-0.90287745,0.30657977,-0.36361402,-0.39350924,0.3365707,-0.01647926,0.047011223,0.009521863,-0.041677732,0.9961659,86.0
0.004901362,-0.2750705,-0.9035226,0.3066267,-0.3637794,-0.3937277,0.33665285,-0.016481942,0.04701305,0.009521665,-0.041677732,0.99623233,87.0
0.006897471,-0.27698338,-0.9055386,0.30780956,-0.3637794,-0.3937277,0.33665285,-0.016481942,0.04701305,0.009521665,-0.041677732,0.9962951,88.0
0.002172029,-0.2778994,-0.9069019,0.3082697,-0.36430165,-0.39412606,0.33697337,-0.016534057,0.04710939,0.009562676,-0.041775554,0.9964543,89.0
0.004228743,-0.28110072,-0.9093145,0.30848125,-0.36454773,-0.3944128,0.33728823,-0.016544757,0.04706577,0.009559113,-0.041782603,0.9965093,90.0
0.012396188,-0.28317556,-0.911034,0.309127,-0.3656448,-0.39519677,0.33733505,-0.016552612,0.047105692,0.00956538,-0.04179497,0.99653715,91.0
-0.0048156446,-0.28433853,-0.9115947,0.30938366,-0.36580998,-0.39533725,0.33738074,-0.016562613,0.047120582,0.009568516,-0.041798677,0.99676174,92.0
0.009379854,-0.2897769,-0.9183184,0.309982,-0.36594984,-0.39514524,0.33734617,-0.016612547,0.047124084,0.009571361,-0.041797787,0.9967495,93.0
0.012564482,-0.29013294,-0.91852874,0.31003347,-0.3659825,-0.39516824,0.33735147,-0.016611984,0.047122836,0.009570709,-0.04179646,0.9967852,94.0
0.0064121597,-0.29129484,-0.9190355,0.31038556,-0.3664354,-0.39540875,0.33759028,-0.016564885,0.047122836,0.009570709,-0.04179646,0.99683493,95.0
0.003916085,-0.2930852,-0.919947,0.31084466,-0.36662674,-0.39588687,0.33787712,-0.01657662,0.047156602,0.00958751,-0.041829087,0.99689615,96.0
-0.0036793894,-0.29491895,-0.9221394,0.3115936,-0.36799553,-0.3966815,0.33853582,-0.016714985,0.047143742,0.009615934,-0.041821305,0.99714065,97.0
0.009483202,-0.30128956,-0.92674977,0.31210548,-0.36834183,-0.39771485,0.33947977,-0.016714985,0.047143742,0.009615934,-0.041821305,0.99710566,98.0
-0.0048830924,-0.30156428,-0.92691547,0.31220785,-0.36840338,-0.39773363,0.33952647,-0.016715797,0.047143646,0.009618429,-0.041824818,0.99731374,99.0
0.012362748,-0.30710822,-0.9328678,0.3129326,-0.37051198,-0.39991206,0.33952647,-0.016715797,0.047143646,0.009618429,-0.041824818,0.9973369,100.0
