Y,X1,X2,X3,X4,X5,X6,regret,iteration
0.12338549,0.10710052,0.6978032,0.71090555,0.43958956,0.10924507,0.5488527,0.8829974,69.0
0.11243855,0.107907645,0.69828707,0.7100766,0.43894708,0.10924507,0.5488527,0.88286406,70.0
0.11287417,0.10689596,0.69793177,0.71073097,0.43996608,0.109217666,0.5486657,0.8829769,71.0
0.10958632,0.107393004,0.6980547,0.7108465,0.43962914,0.109128796,0.54845697,0.882677,72.0
0.115045585,0.10687098,0.6982633,0.710658,0.4389702,0.10924764,0.5488116,0.88283396,73.0
0.12314172,0.10748234,0.6977691,0.7108044,0.44006974,0.10890787,0.5484374,0.8830602,74.0
0.11421182,0.10751137,0.6977392,0.7111213,0.43958154,0.10912706,0.548428,0.8828753,75.0
0.11515125,0.107343994,0.6983429,0.710169,0.43936783,0.10924507,0.5488527,0.88296276,76.0
0.111842714,0.107367225,0.6977696,0.7108553,0.44002688,0.10919777,0.5484142,0.8828849,77.0
0.11960777,0.1073978,0.69838583,0.7100766,0.43894708,0.10924507,0.5488527,0.88293314,78.0
0.12298494,0.107808165,0.6975325,0.71073985,0.4396286,0.10920173,0.5486447,0.88275254,79.0
0.112487026,0.107521534,0.69831955,0.71029097,0.43853724,0.10925366,0.54892296,0.88292277,80.0
0.12449457,0.10755033,0.697865,0.71068627,0.43971828,0.10912435,0.54840946,0.8828341,81.0
0.11140254,0.10778075,0.69766706,0.71069324,0.43976605,0.109256916,0.54857993,0.88300204,82.0
0.12134542,0.1070544,0.6976258,0.7108197,0.43971378,0.109138116,0.54847765,0.88288563,83.0
0.11938977,0.107103124,0.6976447,0.71090275,0.4392443,0.10940108,0.5488527,0.88293284,84.0
0.11100617,0.10731998,0.6981113,0.71041125,0.43911406,0.1092251,0.5486957,0.8830163,85.0
0.114847764,0.106885,0.69828486,0.7105371,0.43918595,0.10924507,0.5488527,0.88290215,86.0
0.124204874,0.106723286,0.69812846,0.7099227,0.43972448,0.109144285,0.5486201,0.8828706,87.0
0.11931043,0.10790354,0.6980462,0.71035093,0.43897876,0.10931023,0.5488496,0.88295376,88.0
0.10921795,0.10718452,0.69802755,0.7102083,0.43929335,0.10920501,0.54874915,0.8830084,89.0
0.12802687,0.10673165,0.6982499,0.7105863,0.43893436,0.109245725,0.5488768,0.8829229,90.0
0.12327892,0.10795235,0.69792295,0.71072215,0.43973616,0.10906296,0.5484934,0.8830367,91.0
0.122414954,0.10705952,0.69767994,0.71109164,0.43894708,0.10924507,0.5488527,0.88309664,92.0
0.12774788,0.106836915,0.69773126,0.7101342,0.4395447,0.10901158,0.5487743,0.8830555,93.0
0.12330369,0.10728954,0.6983714,0.7103555,0.43894708,0.10924507,0.5488527,0.8830756,94.0
0.10915627,0.10699645,0.69752747,0.7104855,0.43977904,0.10931583,0.54846036,0.88277566,95.0
0.12024834,0.10791476,0.6982192,0.71056277,0.43899903,0.10924895,0.5487695,0.88297915,96.0
0.108632244,0.107753105,0.6979595,0.71100265,0.43954158,0.10917466,0.54873145,0.8829552,97.0
0.115929864,0.10754181,0.69828737,0.7106382,0.43899086,0.10921568,0.54873306,0.8830693,98.0
0.11489143,0.10697293,0.69789666,0.71074367,0.4399183,0.10919633,0.5483318,0.8831197,99.0
0.12485201,0.10672842,0.6978988,0.7112812,0.43894708,0.10924507,0.5488527,0.8828526,100.0
